     0	     0	 0.0262089	 0.0456617	  0.106468	  0.186522	  0.237667	  0.233005	  0.201353	  0.160872	  0.124948	 0.0595943	  0.155838	  0.258399	  0.341309	  0.373203	  0.324382	  0.259097	  0.203007	  0.151433
     1	     0	 0.0250672	 0.0462738	  0.110625	  0.193935	   0.24514	   0.23796	  0.204486	  0.163303	  0.126819	 0.0597757	  0.157639	  0.263644	  0.348909	  0.376426	  0.319665	  0.253851	  0.198462	  0.147214
     2	     0	  0.025768	 0.0473617	  0.111484	  0.193323	  0.243311	   0.23633	  0.203412	  0.162721	  0.126846	 0.0596261	   0.15702	  0.260147	  0.342488	  0.371884	  0.320497	  0.255435	  0.200321	  0.149783
     3	     0	 0.0251444	 0.0459286	  0.109182	  0.191707	  0.244066	  0.238307	  0.205501	  0.164407	  0.128211	 0.0600755	  0.159675	  0.267872	  0.355435	  0.385619	  0.330248	  0.263836	  0.207639	  0.155562
     4	     0	 0.0255282	  0.045649	  0.108205	  0.189448	  0.241435	  0.236051	  0.203666	  0.162747	  0.126784	 0.0576522	  0.152435	  0.257812	  0.343778	  0.375078	  0.323848	  0.258844	  0.203126	  0.151782
     5	     0	  0.025726	 0.0443284	  0.105534	  0.187914	  0.242264	  0.238539	  0.206657	   0.16561	   0.12924	 0.0599988	  0.157245	  0.266341	   0.35688	  0.390196	   0.33663	  0.270621	  0.213744	  0.160522
     6	     0	 0.0258966	 0.0432671	   0.10012	  0.177376	  0.229874	  0.227587	  0.197903	  0.158875	  0.124177	 0.0594611	  0.154385	  0.258824	  0.344789	  0.376835	  0.326242	  0.261428	  0.206477	  0.156076
     7	     0	 0.0251446	   0.04287	  0.101015	  0.179368	  0.231812	   0.22942	  0.199784	  0.160622	  0.125202	  0.060625	  0.161516	   0.26995	  0.356557	   0.38718	  0.333882	  0.267653	  0.210669	  0.157763
     8	     0	 0.0254858	 0.0411428	  0.098476	  0.180038	  0.235211	  0.234773	  0.205542	   0.16622	  0.130723	  0.058637	  0.149872	  0.252621	  0.339919	  0.377455	  0.333392	  0.273564	  0.218927	     0.166
     9	     0	 0.0248536	 0.0443365	  0.106047	  0.188032	  0.242382	  0.238249	  0.205652	   0.16392	  0.127334	  0.056633	  0.151096	  0.259318	  0.349738	  0.383548	  0.330785	  0.263704	  0.206701	  0.154633
    10	     0	 0.0259553	  0.046626	  0.109453	  0.191087	   0.24162	  0.235465	  0.202742	  0.161798	  0.125413	 0.0610259	  0.160328	  0.264242	  0.347154	   0.37715	  0.324618	  0.257463	  0.200687	  0.148822
    11	     0	 0.0257287	 0.0456069	   0.10648	   0.18776	  0.240576	  0.235732	  0.203137	  0.161843	  0.125739	 0.0598339	  0.155582	  0.260315	  0.347444	   0.37968	  0.326417	  0.260168	  0.204653	  0.153531
    12	     0	 0.0249108	  0.045962	  0.111369	  0.194729	  0.247612	  0.241809	  0.208497	  0.166498	  0.129679	 0.0563838	  0.152853	  0.262002	  0.350637	  0.383017	  0.331131	  0.264221	  0.206409	  0.153748
    13	     0	 0.0257355	 0.0445065	  0.105317	  0.187297	  0.240735	  0.236523	   0.20454	  0.163639	  0.127393	 0.0594698	  0.154303	  0.259963	   0.34796	  0.380334	  0.327538	  0.262557	  0.207001	  0.155082
    14	     0	 0.0258966	 0.0432671	   0.10012	  0.177376	  0.229874	  0.227587	  0.197903	  0.158875	  0.124177	 0.0594611	  0.154385	  0.258824	  0.344789	  0.376835	  0.326242	  0.261428	  0.206477	  0.156076
    15	     0	 0.0255213	 0.0454111	  0.105758	  0.186643	  0.240456	  0.235328	  0.201977	  0.160147	  0.123897	 0.0604728	  0.158741	  0.267891	   0.35892	  0.389531	   0.32995	  0.260373	  0.204063	  0.152973
    16	     0	 0.0260866	 0.0452864	  0.106302	  0.188099	  0.240955	  0.236612	  0.204811	  0.164246	  0.128443	  0.060656	  0.156972	  0.262047	  0.348954	  0.381489	  0.329801	  0.265297	  0.210242	  0.158731
    17	     0	  0.024761	 0.0463434	  0.110868	  0.191365	  0.240043	  0.232837	  0.201284	  0.162197	  0.126969	 0.0608566	  0.164585	  0.271945	   0.35298	  0.375958	  0.319602	  0.255619	  0.200884	  0.149937
    18	     0	 0.0258789	 0.0476648	  0.110345	  0.192295	  0.244055	  0.236813	  0.202352	  0.160177	  0.123864	 0.0599737	  0.155268	  0.259032	  0.345475	  0.375146	  0.318122	  0.250281	  0.195764	  0.146588
    19	     0	 0.0255282	  0.045649	  0.108205	  0.189448	  0.241435	  0.236051	  0.203666	  0.162747	  0.126784	 0.0576522	  0.152435	  0.257812	  0.343778	  0.375078	  0.323848	  0.258844	  0.203126	  0.151782
    20	     0	  0.025045	 0.0461771	  0.108521	  0.188694	  0.239818	  0.234131	   0.20091	  0.158784	  0.121579	 0.0592537	  0.160677	  0.267969	   0.35304	  0.383474	  0.328652	  0.257302	  0.197395	  0.144021
    21	     0	 0.0256481	 0.0465933	  0.108859	  0.189368	   0.24122	  0.235297	  0.201969	  0.160251	  0.124073	 0.0591049	   0.15684	  0.263595	  0.350574	  0.381148	  0.326055	  0.257098	  0.200235	  0.149384
    22	     0	 0.0256582	 0.0492462	  0.117774	  0.203181	  0.254619	  0.246181	  0.210505	   0.16691	  0.129067	 0.0589976	  0.158787	  0.267166	  0.354686	  0.386381	  0.331775	  0.261886	  0.203028	  0.149995
    23	     0	  0.025287	 0.0435812	  0.102986	  0.182706	  0.235516	  0.232362	   0.20183	  0.162073	  0.126542	 0.0592822	    0.1565	  0.263265	  0.350217	  0.382008	  0.330253	   0.26532	   0.20933	  0.157185
    24	     0	 0.0252224	 0.0461373	  0.109378	  0.189588	   0.23998	  0.234964	  0.203523	  0.163319	   0.12755	 0.0577926	  0.156982	   0.26178	  0.343906	  0.375597	  0.328869	  0.263791	  0.206698	  0.154575
    25	     0	  0.025045	 0.0461771	  0.108521	  0.188694	  0.239818	  0.234131	   0.20091	  0.158784	  0.121579	 0.0592537	  0.160677	  0.267969	   0.35304	  0.383474	  0.328652	  0.257302	  0.197395	  0.144021
    26	     0	 0.0245638	 0.0435968	  0.104766	  0.184925	  0.236305	  0.232649	  0.202544	  0.163468	  0.128125	 0.0565379	   0.15211	  0.255981	  0.338594	  0.370126	  0.323871	  0.261901	   0.20679	  0.155226
    27	     0	 0.0257287	 0.0456069	   0.10648	   0.18776	  0.240576	  0.235732	  0.203137	  0.161843	  0.125739	 0.0598339	  0.155582	  0.260315	  0.347444	   0.37968	  0.326417	  0.260168	  0.204653	  0.153531
    28	     0	 0.0246546	 0.0440913	  0.104853	  0.185198	  0.238527	  0.234984	  0.203432	  0.162578	  0.126592	  0.056538	  0.152043	  0.259178	  0.347429	  0.381105	  0.330439	  0.263861	  0.207052	  0.155412
    29	     0	 0.0246898	 0.0440306	  0.104915	  0.187109	  0.241127	  0.237101	  0.204659	  0.163047	  0.126212	 0.0572924	  0.151319	  0.257067	  0.345783	  0.379356	  0.326695	  0.260308	  0.204006	  0.152071
    30	     0	  0.025309	 0.0462692	  0.107503	  0.187325	  0.238098	  0.232338	  0.199782	  0.158892	  0.122956	 0.0600768	  0.158788	  0.262768	  0.346362	  0.375748	  0.321644	  0.254184	  0.198275	  0.147613
    31	     0	  0.025553	 0.0458387	  0.106698	  0.187124	  0.239334	  0.234105	  0.201524	  0.160461	  0.124528	 0.0606327	  0.159367	  0.265963	  0.353199	  0.383396	  0.327141	  0.259262	  0.203416	  0.152526
    32	     0	 0.0245692	 0.0425602	  0.101773	  0.180932	  0.233565	  0.230504	   0.20036	  0.161041	   0.12563	 0.0573312	  0.152854	  0.259629	  0.346057	  0.376697	  0.325023	  0.260679	  0.204945	  0.153303
    33	     0	 0.0247195	 0.0430078	  0.104395	  0.186279	  0.239884	  0.237115	  0.206311	   0.16575	  0.129121	 0.0562119	   0.15112	  0.257844	  0.345068	  0.380367	  0.333692	  0.269234	   0.21127	  0.157078
    34	     0	 0.0262021	 0.0466423	  0.109359	  0.191921	  0.242989	  0.236869	  0.204094	   0.16324	  0.127475	 0.0613416	  0.158334	  0.260758	  0.344117	  0.374945	  0.323808	   0.25984	  0.205277	  0.154315
    35	     0	 0.0256794	 0.0430053	  0.101393	  0.180887	  0.232652	  0.229634	  0.199822	  0.160901	  0.125456	 0.0621176	  0.161104	  0.265678	  0.349014	  0.378051	  0.325448	  0.261416	  0.205748	  0.153365
    36	     0	 0.0252146	 0.0459545	  0.108993	  0.189398	  0.240196	  0.234526	  0.202565	  0.162293	  0.126738	 0.0579497	  0.155131	  0.260621	  0.344525	  0.374252	  0.323266	  0.258046	  0.202158	  0.151253
    37	     0	 0.0264038	 0.0487886	  0.112421	  0.194397	  0.244407	  0.236392	  0.202178	  0.160557	  0.124554	 0.0622617	   0.16071	   0.26347	  0.346878	  0.375025	  0.318681	  0.251606	  0.197198	  0.147663
    38	     0	 0.0247792	 0.0442313	   0.10694	  0.190648	  0.246616	  0.243319	  0.210691	  0.168417	  0.131381	 0.0563734	  0.151418	  0.261712	  0.354798	  0.391791	  0.340973	  0.274053	  0.215997	  0.162407
    39	     0	 0.0248807	 0.0445679	  0.103783	  0.182477	  0.233881	  0.229469	  0.198079	  0.157967	  0.122396	 0.0587684	  0.155331	  0.258951	  0.342919	  0.372604	  0.319374	  0.253385	  0.198305	  0.147916
    40	     0	 0.0258966	 0.0432671	   0.10012	  0.177376	  0.229874	  0.227587	  0.197903	  0.158875	  0.124177	 0.0594611	  0.154385	  0.258824	  0.344789	  0.376835	  0.326242	  0.261428	  0.206477	  0.156076
    41	     0	 0.0247268	 0.0437175	  0.104538	  0.185653	  0.239263	  0.235421	  0.204016	    0.1637	  0.127998	 0.0571856	  0.151848	  0.259163	  0.347864	  0.380064	   0.32788	  0.263509	  0.208226	  0.156746
    42	     0	 0.0250171	 0.0454434	  0.109123	  0.192388	  0.247046	  0.241905	   0.20789	  0.164862	  0.127497	 0.0574997	  0.155058	  0.266376	  0.358534	   0.39208	  0.336633	  0.266681	  0.207532	  0.154067
    43	     0	 0.0258832	 0.0451617	  0.106294	  0.187775	    0.2405	  0.236706	  0.204964	   0.16398	  0.127767	   0.05877	  0.153986	  0.257416	  0.342777	  0.378133	  0.331561	  0.266586	  0.209923	  0.157574
    44	     0	 0.0243692	  0.043287	    0.1034	  0.183786	  0.237341	   0.23425	  0.202942	  0.162095	  0.125849	 0.0549202	   0.14709	  0.251941	  0.339305	  0.373947	  0.325544	  0.260289	  0.203923	  0.152358
    45	     0	 0.0257153	  0.046355	  0.108866	  0.190331	  0.242479	  0.237012	  0.203824	  0.161822	   0.12504	 0.0590782	   0.15662	   0.26263	  0.349253	  0.381636	  0.328919	  0.260543	  0.202862	  0.150514
    46	     0	 0.0260866	 0.0452864	  0.106302	  0.188099	  0.240955	  0.236612	  0.204811	  0.164246	  0.128443	  0.060656	  0.156972	  0.262047	  0.348954	  0.381489	  0.329801	  0.265297	  0.210242	  0.158731
