     0	     0	   0.01465	  0.055996	  0.143357	  0.216591	  0.227618	  0.202359	  0.164363	  0.129353	 0.0966199	 0.0551688	  0.194816	  0.305795	  0.350055	  0.307012	  0.246249	  0.195324	  0.147278	  0.100886
     1	     0	 0.0137823	 0.0587493	  0.148921	  0.222609	   0.23136	  0.204736	  0.166482	  0.131104	 0.0973628	 0.0560812	  0.199558	  0.311747	  0.350658	  0.299015	  0.238085	  0.188444	  0.141225	 0.0959113
     2	     0	 0.0144909	 0.0592152	   0.14973	  0.222893	   0.23157	  0.204858	  0.166559	  0.131523	 0.0985162	  0.055624	  0.196676	   0.30677	  0.348046	  0.301977	  0.241272	  0.191363	  0.144492	 0.0992236
     3	     0	 0.0138235	 0.0577344	   0.14706	  0.221059	  0.230894	  0.204845	  0.166673	  0.131639	   0.09837	 0.0562724	  0.201965	  0.317351	  0.359429	  0.309448	  0.248036	   0.19766	  0.149596	  0.102947
     4	     0	 0.0138312	  0.057161	  0.146398	  0.219794	  0.229327	  0.203169	  0.164898	  0.130055	 0.0970787	 0.0529379	  0.192559	  0.305655	  0.349007	  0.303463	  0.243369	  0.193296	  0.145876	 0.0998864
     5	     0	 0.0136678	 0.0550633	  0.142527	  0.217527	  0.229545	  0.204771	  0.166918	  0.131897	 0.0985442	 0.0550862	  0.199276	  0.317141	  0.362558	  0.314757	   0.25416	  0.203421	  0.154385	  0.106499
     6	     0	 0.0140567	 0.0530901	  0.135708	  0.206807	  0.218822	  0.195531	  0.159357	  0.125946	 0.0943526	 0.0549965	  0.195284	  0.308158	   0.35192	  0.306754	  0.246579	  0.197081	  0.150421	  0.104786
     7	     0	 0.0134764	 0.0527101	  0.135823	  0.207542	  0.220161	  0.197355	  0.161298	  0.127249	 0.0945785	 0.0566196	  0.203762	   0.31911	   0.36193	  0.314222	  0.252959	  0.201698	  0.152643	  0.104943
     8	     0	 0.0135716	 0.0499228	  0.133438	  0.209977	  0.226976	  0.205468	  0.169273	    0.1349	    0.1021	 0.0532098	  0.188315	  0.301641	  0.351445	  0.313433	  0.258858	  0.209978	  0.160916	  0.112375
     9	     0	 0.0134287	 0.0558565	  0.144091	  0.218675	  0.229467	  0.203437	  0.164679	  0.129451	 0.0962279	  0.052463	  0.193111	   0.30969	  0.355337	  0.308383	  0.246598	   0.19567	  0.147843	  0.101479
    10	     0	 0.0146256	 0.0577941	    0.1468	  0.220413	  0.230447	  0.204281	  0.165874	  0.130361	 0.0970132	 0.0572421	  0.200701	  0.311965	  0.354057	  0.306981	  0.244263	  0.192723	  0.144481	 0.0982986
    11	     0	 0.0144507	 0.0567973	  0.144343	  0.218148	  0.228785	  0.202919	  0.164466	  0.129464	 0.0968521	 0.0560049	  0.197018	  0.310917	  0.354893	  0.307067	  0.245619	  0.195674	   0.14837	  0.102431
    12	     0	 0.0132204	 0.0580712	  0.149882	  0.224748	  0.233961	  0.206844	  0.167552	  0.131993	 0.0981427	 0.0515094	  0.193427	  0.309566	  0.354355	  0.308444	  0.246759	  0.194937	  0.146522	 0.0998782
    13	     0	 0.0139587	 0.0554225	  0.142645	  0.217157	  0.228828	   0.20388	  0.166015	  0.130964	 0.0978098	 0.0549778	  0.195687	  0.310103	  0.354131	   0.30685	  0.246974	  0.197286	  0.149397	  0.102765
    14	     0	 0.0140567	 0.0530901	  0.135708	  0.206807	  0.218822	  0.195531	  0.159357	  0.125946	 0.0943526	 0.0549965	  0.195284	  0.308158	   0.35192	  0.306754	  0.246579	  0.197081	  0.150421	  0.104786
    15	     0	 0.0142176	 0.0571462	  0.143889	  0.216756	  0.226118	  0.199477	  0.160801	  0.125953	 0.0934836	 0.0573506	  0.203625	   0.32123	  0.363051	  0.308653	  0.244184	  0.193899	  0.146936	  0.101348
    16	     0	 0.0143651	 0.0560498	  0.143635	  0.218125	  0.229806	  0.204893	  0.167163	  0.132404	 0.0996754	 0.0562453	  0.197987	  0.311993	  0.356303	  0.310019	  0.250362	  0.200958	  0.153316	  0.106625
    17	     0	 0.0131978	 0.0584856	  0.147341	  0.217786	  0.225415	   0.20013	  0.163827	  0.129772	 0.0964966	 0.0568641	  0.205713	   0.31598	  0.350601	  0.299152	  0.239756	  0.190547	  0.143469	 0.0978647
    18	     0	 0.0149616	 0.0603429	  0.149998	  0.223011	  0.230762	   0.20268	   0.16317	  0.127861	 0.0953653	 0.0570061	  0.197889	  0.310131	   0.35074	  0.298629	  0.235307	  0.186275	   0.14095	 0.0971885
    19	     0	 0.0138312	  0.057161	  0.146398	  0.219794	  0.229327	  0.203169	  0.164898	  0.130055	 0.0970787	 0.0529379	  0.192559	  0.305655	  0.349007	  0.303463	  0.243369	  0.193296	  0.145876	 0.0998864
