     0	     0	0.00959279	 0.0715625	  0.169307	  0.219028	  0.213261	   0.18222	  0.148258	  0.114856	 0.0809739	 0.0584824	  0.228436	   0.32513	  0.304806	   0.24571	  0.198662	  0.155283	  0.110831	 0.0698517
     1	     0	0.00979638	 0.0756147	  0.173798	  0.220317	    0.2131	  0.182666	  0.149128	  0.115112	 0.0803058	 0.0611301	  0.233836	  0.324595	  0.292751	  0.232174	  0.187347	  0.145433	   0.10275	 0.0642048
     2	     0	0.00994041	 0.0758468	  0.175799	  0.223676	  0.215902	   0.18428	  0.150298	  0.116653	 0.0822886	 0.0596226	  0.230206	  0.323444	  0.298639	  0.238654	  0.192519	  0.150384	  0.107382	 0.0678212
     3	     0	0.00960632	 0.0743683	  0.172375	   0.21951	  0.212547	  0.181972	  0.148617	  0.115101	 0.0808174	 0.0611654	  0.236945	  0.332063	  0.303033	   0.24243	  0.196959	  0.154314	  0.110359	 0.0699683
     4	     0	0.00930379	 0.0734846	  0.172111	  0.219181	  0.211293	  0.179819	  0.146289	  0.113066	 0.0791706	 0.0567109	  0.225808	  0.320912	  0.296836	  0.238461	    0.1931	  0.150941	  0.107509	 0.0675713
     5	     0	0.00916732	 0.0710088	  0.167465	  0.215989	  0.210733	  0.180953	  0.147855	  0.114443	 0.0803032	  0.059518	   0.23439	  0.332577	  0.306324	  0.247418	  0.202267	  0.159075	   0.11408	 0.0725398
     6	     0	0.00923257	  0.068207	  0.160354	  0.206897	  0.201523	  0.172333	  0.140394	  0.108666	  0.076477	 0.0589752	  0.229618	  0.325209	   0.30158	  0.242701	  0.197473	   0.15597	  0.112844	 0.0724747
     7	     0	0.00884239	 0.0674277	  0.159303	  0.206637	  0.202488	  0.174157	  0.142064	  0.109422	 0.0761628	 0.0610777	   0.23803	  0.334607	  0.308462	  0.248565	  0.202237	  0.158584	  0.113394	 0.0717074
     8	     0	0.00853346	 0.0642144	  0.158009	  0.213021	   0.21402	  0.186971	  0.154518	   0.12129	   0.08679	 0.0563618	   0.22199	  0.321818	  0.305928	  0.254085	  0.211075	  0.167629	  0.121693	 0.0785919
     9	     0	0.00921411	 0.0720626	  0.169487	  0.216705	  0.209095	  0.177494	  0.143864	  0.110659	 0.0771454	 0.0568841	  0.227403	  0.324683	  0.299489	  0.239668	  0.193772	  0.151643	  0.108225	 0.0683244
    10	     0	0.00991817	 0.0738946	  0.172538	  0.221825	   0.21549	  0.184269	  0.149983	  0.115957	 0.0814235	 0.0613878	  0.235048	  0.330091	  0.305112	   0.24315	  0.195305	  0.151724	  0.107559	 0.0673532
    11	     0	0.00990896	 0.0733636	  0.170596	  0.218517	  0.212038	  0.181132	   0.14753	  0.114432	 0.0808916	 0.0605161	  0.232825	   0.32895	  0.302907	  0.242341	  0.196803	  0.154641	  0.111088	 0.0708479
    12	     0	0.00903036	 0.0745043	  0.175186	  0.222242	  0.213002	  0.180177	  0.145971	  0.112181	 0.0778329	 0.0554374	  0.225942	  0.322859	  0.298693	  0.239351	  0.192506	  0.149635	  0.105955	 0.0661111
    13	     0	 0.0094412	 0.0714742	  0.167881	  0.216614	  0.211536	   0.18174	  0.148473	  0.115044	   0.08094	 0.0593448	  0.230665	  0.326329	  0.300179	  0.241556	  0.197013	  0.154684	   0.11072	 0.0702393
    14	     0	0.00923257	  0.068207	  0.160354	  0.206897	  0.201523	  0.172333	  0.140394	  0.108666	  0.076477	 0.0589752	  0.229618	  0.325209	   0.30158	  0.242701	  0.197473	   0.15597	  0.112844	 0.0724747
    15	     0	 0.0100604	 0.0740432	  0.169451	  0.213803	  0.205214	  0.173968	  0.140847	  0.108301	 0.0756831	 0.0630338	  0.240986	  0.336179	  0.302862	  0.238593	  0.192927	  0.151574	  0.108765	 0.0693175
    16	     0	0.00966858	 0.0722016	  0.169389	  0.218837	  0.213937	  0.184048	  0.150805	  0.117599	 0.0835918	 0.0605102	  0.233272	  0.329731	  0.304841	  0.246142	  0.201505	  0.159216	  0.115095	 0.0739498
    17	     0	0.00919029	  0.074443	  0.170306	  0.213958	  0.206042	  0.176713	  0.144521	  0.111309	 0.0770052	 0.0616468	  0.237438	  0.325073	  0.292245	   0.23309	  0.188653	   0.14679	  0.103899	 0.0648033
    18	     0	 0.0107971	 0.0781697	  0.177006	  0.222153	  0.212601	  0.180076	  0.145943	  0.112855	 0.0796532	  0.062291	  0.234562	  0.326833	  0.295525	  0.231863	  0.186537	    0.1462	  0.104881	 0.0668589
    19	     0	0.00930379	 0.0734846	  0.172111	  0.219181	  0.211293	  0.179819	  0.146289	  0.113066	 0.0791706	 0.0567109	  0.225808	  0.320912	  0.296836	  0.238461	    0.1931	  0.150941	  0.107509	 0.0675713
    20	     0	0.00963438	 0.0736753	  0.171883	  0.219161	  0.210694	  0.177739	  0.142736	  0.108609	 0.0746444	 0.0605501	  0.237178	  0.334766	  0.309233	  0.244051	  0.193093	  0.147916	  0.103005	 0.0629886
    21	     0	0.00989164	 0.0751458	  0.173105	  0.218177	   0.20834	  0.175503	  0.141637	  0.108834	 0.0759302	 0.0599124	  0.233772	  0.329092	  0.301278	  0.237905	  0.190502	  0.148615	   0.10599	 0.0668632
    22	     0	 0.0100828	  0.079878	   0.18484	  0.232928	  0.222429	  0.187792	  0.151892	  0.116894	 0.0815539	 0.0592575	  0.234475	  0.332188	  0.305868	  0.242239	  0.193306	  0.149449	  0.105329	 0.0654657
    23	     0	0.00900482	 0.0692349	  0.163477	  0.211291	  0.206386	  0.177258	  0.144776	  0.111992	 0.0784855	 0.0590335	  0.231791	  0.328202	  0.303607	  0.245264	  0.200001	  0.157163	  0.112678	  0.071516
    24	     0	0.00918139	 0.0722829	  0.171711	  0.220926	  0.213834	  0.181892	   0.14782	  0.114327	 0.0801654	 0.0565685	  0.227067	  0.324695	  0.307035	    0.2489	   0.20063	  0.156572	  0.111755	 0.0702832
    25	     0	0.00963438	 0.0736753	  0.171883	  0.219161	  0.210694	  0.177739	  0.142736	  0.108609	 0.0746444	 0.0605501	  0.237178	  0.334766	  0.309233	  0.244051	  0.193093	  0.147916	  0.103005	 0.0629886
    26	     0	0.00868216	 0.0689453	  0.165257	  0.215041	  0.210489	  0.181077	  0.148199	  0.114905	 0.0806048	 0.0554601	   0.22205	   0.31718	  0.298306	  0.243293	  0.198124	  0.155291	  0.111023	 0.0699965
    27	     0	0.00990896	 0.0733636	  0.170596	  0.218517	  0.212038	  0.181132	   0.14753	  0.114432	 0.0808916	 0.0605161	  0.232825	   0.32895	  0.302907	  0.242341	  0.196803	  0.154641	  0.111088	 0.0708479
    28	     0	0.00914928	 0.0708586	  0.167224	  0.214673	   0.20757	  0.176235	  0.142895	  0.110135	 0.0770469	 0.0568964	  0.227204	  0.324834	  0.302138	   0.24251	  0.195928	  0.153645	  0.110146	 0.0698735
    29	     0	0.00951753	   0.07153	  0.168255	  0.217323	  0.211854	  0.181231	  0.147304	  0.113562	  0.079519	 0.0586683	  0.228652	  0.324921	  0.299453	  0.239575	  0.194015	  0.151668	  0.108038	 0.0681403
    30	     0	 0.0100529	 0.0741731	     0.171	  0.217631	  0.210065	  0.178687	  0.144941	  0.111839	 0.0784679	 0.0617402	  0.235253	  0.329279	  0.302298	  0.239658	  0.192503	  0.150051	  0.106898	 0.0674078
    31	     0	0.00999371	 0.0738218	  0.169814	  0.215619	  0.208032	    0.1771	  0.143863	  0.111099	 0.0780319	 0.0624163	  0.238326	  0.333178	  0.303464	  0.240604	  0.194571	  0.152733	  0.109627	 0.0698358
    32	     0	0.00868437	 0.0683898	  0.161388	  0.207839	  0.202399	  0.173477	  0.141327	  0.108647	 0.0753358	 0.0573085	  0.226997	  0.320781	  0.295277	  0.237656	   0.19278	  0.150661	  0.107246	 0.0674328
    33	     0	0.00848553	 0.0681392	   0.16567	  0.217508	  0.213654	  0.183612	  0.149783	  0.115577	 0.0805757	 0.0546032	  0.222779	  0.322808	  0.305419	  0.249453	  0.202608	  0.157816	  0.111741	  0.069631
    34	     0	0.00994607	 0.0740484	  0.173144	  0.223286	  0.217909	  0.187365	  0.153694	  0.120334	 0.0860407	 0.0609204	  0.232387	  0.327411	  0.303294	  0.244624	  0.199573	  0.157005	  0.113049	 0.0722926
    35	     0	0.00897524	 0.0673946	  0.159531	  0.208872	  0.206654	  0.179334	  0.147163	  0.113938	  0.079729	 0.0617398	  0.235542	  0.329205	  0.302869	  0.244606	  0.199316	  0.155691	  0.110776	 0.0697223
    36	     0	0.00928849	 0.0737493	  0.171849	  0.217974	  0.209451	  0.177813	  0.144464	   0.11144	 0.0777663	 0.0574154	   0.22758	  0.321386	   0.29709	  0.237869	  0.191483	  0.149342	  0.106416	 0.0669423
    37	     0	 0.0109279	 0.0788086	  0.178467	  0.224831	  0.216168	  0.184072	  0.149909	  0.116626	 0.0829065	  0.064121	  0.238563	   0.33054	  0.299977	  0.236478	   0.19072	  0.149469	  0.107286	 0.0684217
    38	     0	0.00899263	 0.0716746	  0.170918	    0.2205	   0.21388	  0.182123	  0.148093	  0.114415	 0.0802393	 0.0559834	  0.227614	  0.328996	  0.307046	   0.24848	  0.202281	  0.159034	  0.114116	 0.0725341
    39	     0	0.00970884	 0.0716721	  0.166284	  0.212921	  0.206608	  0.176423	  0.143331	  0.110551	 0.0774404	 0.0606311	  0.231939	  0.325136	  0.298438	  0.237504	  0.191641	  0.149743	  0.106793	  0.067385
    40	     0	0.00923257	  0.068207	  0.160354	  0.206897	  0.201523	  0.172333	  0.140394	  0.108666	  0.076477	 0.0589752	  0.229618	  0.325209	   0.30158	  0.242701	  0.197473	   0.15597	  0.112844	 0.0724747
    41	     0	0.00903144	 0.0709248	  0.166616	  0.213553	  0.207334	  0.177554	  0.144966	  0.112138	 0.0785829	 0.0573514	  0.227301	  0.322452	  0.296658	  0.239156	  0.195151	   0.15352	  0.110156	 0.0700267
    42	     0	0.00926498	 0.0740212	    0.1735	  0.220241	  0.210935	  0.177855	  0.143465	  0.109773	 0.0759365	 0.0577238	  0.232529	   0.33163	  0.304651	  0.242369	  0.194602	  0.151215	  0.107006	 0.0668483
    43	     0	0.00948933	 0.0708921	  0.169771	  0.221716	  0.216999	  0.185852	  0.151601	  0.118007	 0.0838796	 0.0574641	  0.226733	  0.326995	  0.310037	  0.252149	   0.20498	  0.161092	  0.115884	 0.0738713
    44	     0	0.00903012	 0.0697216	  0.166048	  0.214836	  0.208784	  0.177748	  0.144117	  0.110958	 0.0775045	 0.0549966	  0.220774	  0.318034	  0.297861	  0.239995	  0.193887	  0.151589	  0.108103	 0.0680794
    45	     0	0.00974349	 0.0740707	   0.17328	  0.221447	  0.213605	   0.18114	  0.146584	  0.112874	 0.0789486	 0.0591972	  0.232472	  0.330381	  0.306316	  0.244292	  0.196291	  0.152722	  0.108345	 0.0678452
    46	     0	0.00966858	 0.0722016	  0.169389	  0.218837	  0.213937	  0.184048	  0.150805	  0.117599	 0.0835918	 0.0605102	  0.233272	  0.329731	  0.304841	  0.246142	  0.201505	  0.159216	  0.115095	 0.0739498
