     0	     0	0.00978611	 0.0859313	  0.179626	  0.212778	  0.202311	  0.174426	  0.143146	  0.108221	 0.0724907	 0.0664522	  0.252362	  0.311416	  0.258329	  0.208189	  0.169356	  0.128473	  0.086941	 0.0510433
     1	     0	 0.0108415	 0.0900083	  0.180211	  0.209269	  0.199576	  0.173333	  0.142301	  0.106706	 0.0705837	 0.0702212	  0.254671	  0.299526	  0.238381	  0.191129	  0.154528	  0.115902	 0.0774815	 0.0452085
     2	     0	 0.0105844	 0.0907436	   0.18505	  0.215676	  0.203855	   0.17579	  0.144377	  0.109064	 0.0729315	 0.0680678	  0.252933	  0.306062	  0.249407	  0.199624	  0.161895	  0.122598	 0.0829124	  0.048776
     3	     0	 0.0104797	 0.0887131	  0.179378	  0.208645	  0.198504	   0.17203	  0.141324	  0.106299	 0.0706855	 0.0701796	  0.258713	  0.308467	  0.248717	  0.201026	  0.163916	  0.124287	  0.084166	 0.0497831
     4	     0	0.00989036	 0.0877301	  0.179933	  0.208776	  0.196639	  0.169001	  0.138272	    0.1037	 0.0686757	 0.0646891	  0.247109	  0.300451	  0.245493	  0.198233	  0.161431	  0.122205	  0.082302	 0.0481229
     5	     0	0.00983968	 0.0847809	  0.174236	  0.204883	  0.196143	  0.170278	  0.139842	  0.105071	 0.0698163	 0.0681935	  0.256107	  0.308806	  0.251658	  0.205441	  0.168471	  0.128219	 0.0870903	 0.0516752
     6	     0	0.00955269	 0.0817765	  0.168536	  0.197798	  0.187635	  0.161647	  0.132327	 0.0994397	 0.0662344	 0.0672643	  0.252218	  0.306631	  0.251376	  0.203279	  0.166837	   0.12803	 0.0878508	 0.0525831
     7	     0	 0.0092667	 0.0803256	  0.166323	   0.19668	  0.188327	  0.163166	  0.133447	 0.0995888	 0.0655621	 0.0695881	  0.259821	   0.31314	  0.255753	  0.207457	  0.169489	  0.128689	 0.0870545	 0.0512414
     8	     0	0.00877893	 0.0772037	  0.167504	  0.207682	  0.205285	  0.181354	  0.151106	  0.115776	 0.0787258	 0.0643273	  0.245596	  0.306515	  0.259156	  0.216528	  0.179428	  0.137943	 0.0951043	 0.0574175
     9	     0	0.00986573	 0.0860385	  0.176297	  0.204511	  0.192293	  0.164644	  0.134065	 0.0999928	 0.0659653	 0.0650976	  0.248538	  0.301446	  0.244766	  0.196998	  0.160514	  0.121793	 0.0822895	 0.0484312
    10	     0	 0.0104236	 0.0885119	  0.182138	  0.214747	  0.204323	  0.176499	  0.144797	  0.109203	 0.0728973	 0.0700559	  0.258822	  0.313707	  0.255763	  0.203943	  0.164675	  0.124017	 0.0833332	 0.0486752
