     0	     0	 0.0119401	 0.0943992	  0.171333	  0.195036	  0.185619	  0.164136	  0.133782	  0.096909	 0.0753038	  0.256932	  0.262899	  0.205748	  0.169006	  0.135491	 0.0977998	 0.0619377
     1	     0	  0.013328	 0.0960414	  0.165467	  0.187457	  0.180653	  0.160463	  0.130027	 0.0930339	 0.0785153	  0.250023	    0.2389	  0.181816	  0.148936	  0.117962	 0.0838928	 0.0525313
     2	     0	 0.0130105	 0.0988435	  0.174482	  0.195934	   0.18575	  0.164042	  0.133387	 0.0962621	 0.0768352	  0.254585	  0.253621	  0.194982	  0.159201	  0.127097	 0.0914768	 0.0578747
     3	     0	 0.0128832	 0.0951079	  0.165332	  0.186799	  0.179287	  0.159124	  0.129102	 0.0926031	 0.0786192	  0.255419	  0.248286	  0.191374	  0.158167	  0.126555	 0.0910568	 0.0577258
     4	     0	 0.0121073	   0.09456	  0.166832	   0.18645	  0.176383	  0.155525	  0.125783	 0.0899119	 0.0724977	  0.245718	  0.244876	   0.19021	  0.157107	  0.125878	 0.0904102	 0.0568978
     5	     0	 0.0120246	 0.0906858	   0.16009	  0.182887	   0.17648	  0.156853	  0.127193	 0.0911302	 0.0762338	  0.252414	   0.24822	  0.194002	  0.161852	  0.130219	 0.0940502	 0.0598219
     6	     0	 0.0116062	 0.0887415	  0.157486	  0.177391	  0.168437	   0.14874	  0.120431	 0.0863403	 0.0756284	  0.252596	   0.25281	   0.19661	  0.162876	   0.13203	 0.0964493	  0.061989
     7	     0	 0.0112523	 0.0863793	  0.153961	  0.175583	  0.168567	  0.149218	  0.120334	 0.0855412	 0.0777592	  0.257864	  0.255177	  0.198547	  0.164525	   0.13209	 0.0951549	 0.0601682
     8	     0	 0.0107156	 0.0841952	  0.159102	   0.19262	   0.19152	    0.1728	  0.142629	  0.104604	 0.0727598	  0.248335	  0.255238	  0.207005	  0.175111	   0.14194	  0.103733	 0.0670586
     9	     0	  0.012011	 0.0921847	  0.161799	  0.180449	  0.170113	  0.149395	  0.120192	 0.0854616	 0.0727108	  0.245126	  0.242398	  0.187055	  0.154321	  0.124023	 0.0894354	 0.0566032
    10	     0	 0.0127679	 0.0967237	  0.172676	  0.196255	  0.187205	  0.165557	  0.134686	 0.0972989	 0.0792423	  0.261684	  0.261536	  0.200852	  0.163234	  0.129735	 0.0929185	 0.0584777
    11	     0	 0.0129962	 0.0957242	  0.167896	   0.19051	  0.183024	  0.162821	  0.133043	 0.0965675	 0.0786507	  0.257205	  0.254453	  0.197211	  0.163107	  0.131317	 0.0953023	 0.0610394
    12	     0	 0.0118648	 0.0945812	  0.166326	  0.183104	  0.170197	  0.148219	  0.118386	 0.0833457	 0.0701357	  0.241531	  0.239876	  0.184743	  0.151282	  0.120423	 0.0858476	 0.0535021
    13	     0	 0.0123562	 0.0919923	  0.162614	   0.18663	  0.180711	  0.161044	  0.131212	  0.094664	 0.0764951	  0.251142	  0.247136	  0.192397	  0.159922	   0.12855	 0.0928465	 0.0590813
    14	     0	 0.0116062	 0.0887415	  0.157486	  0.177391	  0.168437	   0.14874	  0.120431	 0.0863403	 0.0756284	  0.252596	   0.25281	   0.19661	  0.162876	   0.13203	 0.0964493	  0.061989
    15	     0	 0.0133701	 0.0946403	  0.160333	  0.177794	   0.16905	   0.14954	  0.121004	 0.0866421	  0.081545	  0.258979	  0.247859	   0.18814	  0.155368	   0.12542	 0.0910508	 0.0582879
    16	     0	 0.0125928	 0.0938102	  0.166645	  0.191561	  0.185507	  0.165643	   0.13569	 0.0987134	 0.0782938	  0.256947	  0.254908	  0.199149	   0.16584	  0.134006	  0.097644	  0.062829
    17	     0	 0.0123939	 0.0927722	  0.158879	  0.176597	  0.167935	  0.147998	  0.118487	 0.0832163	 0.0774667	   0.24857	  0.236267	  0.179948	   0.14776	  0.116943	 0.0827811	 0.0513111
    18	     0	 0.0145343	  0.101709	  0.172487	  0.191287	  0.181638	  0.160891	  0.131231	 0.0952148	 0.0814822	  0.257692	  0.248649	  0.187653	  0.153453	  0.123396	 0.0896023	 0.0574704
    19	     0	 0.0121073	   0.09456	  0.166832	   0.18645	  0.176383	  0.155525	  0.125783	 0.0899119	 0.0724977	  0.245718	  0.244876	   0.19021	  0.157107	  0.125878	 0.0904102	 0.0568978
    20	     0	 0.0123344	 0.0960847	  0.170232	  0.189016	  0.176395	  0.153843	  0.123369	 0.0874959	 0.0778602	  0.262654	  0.263344	   0.20069	  0.161318	  0.126979	 0.0896439	 0.0552782
    21	     0	 0.0129037	 0.0970838	  0.167612	  0.183427	  0.170619	  0.149209	  0.120122	 0.0856241	 0.0770426	  0.254974	  0.250876	  0.190515	   0.15531	  0.124533	 0.0898451	 0.0568832
    22	     0	 0.0134392	  0.103083	   0.17982	  0.198336	  0.185109	  0.161899	    0.1305	   0.09322	 0.0762673	  0.256197	  0.253576	   0.19278	  0.156041	  0.123533	 0.0879068	 0.0548383
    23	     0	 0.0115921	  0.089081	  0.158596	  0.180748	  0.173645	  0.154036	  0.124783	  0.089287	 0.0754906	  0.252143	   0.25064	  0.195959	  0.162899	  0.131043	 0.0946535	 0.0600895
    24	     0	 0.0114169	 0.0948408	  0.173027	  0.193398	  0.179926	  0.156885	  0.126333	 0.0901127	 0.0720616	  0.253746	  0.263147	  0.206378	  0.168468	  0.134595	  0.096832	 0.0608647
    25	     0	 0.0123344	 0.0960847	  0.170232	  0.189016	  0.176395	  0.153843	  0.123369	 0.0874959	 0.0778602	  0.262654	  0.263344	   0.20069	  0.161318	  0.126979	 0.0896439	 0.0552782
    26	     0	 0.0109482	 0.0893959	  0.163807	  0.187157	  0.178249	  0.157213	  0.127068	 0.0907583	 0.0704626	   0.24463	  0.250061	  0.197157	  0.162915	  0.130514	   0.09388	 0.0590973
    27	     0	 0.0129962	 0.0957242	  0.167896	   0.19051	  0.183024	  0.162821	  0.133043	 0.0965675	 0.0786507	  0.257205	  0.254453	  0.197211	  0.163107	  0.131317	 0.0953023	 0.0610394
    28	     0	 0.0116998	 0.0915569	  0.162527	  0.181095	  0.169729	  0.148676	  0.119672	 0.0852455	 0.0727641	  0.248244	  0.249259	  0.192949	  0.158742	  0.127871	 0.0926334	 0.0588643
    29	     0	 0.0124319	 0.0925239	  0.163796	  0.187129	  0.179903	  0.159539	  0.129573	 0.0932982	 0.0758992	  0.250457	  0.247508	  0.191268	  0.157693	  0.126485	 0.0911976	 0.0578782
    30	     0	 0.0131058	 0.0970814	  0.169831	   0.19038	   0.18073	  0.159711	  0.129819	  0.093664	 0.0800269	  0.261081	  0.258577	  0.197909	  0.161388	  0.128933	 0.0928715	 0.0588685
    31	     0	  0.013156	 0.0954347	  0.164636	  0.184107	  0.175375	  0.155305	  0.126115	 0.0907608	 0.0807793	  0.260193	  0.253468	  0.193729	  0.159504	  0.128401	 0.0931166	 0.0595245
