  0.680663	   2.20289	   5.20027	   11.9317	   25.0021	   47.2324	   81.5788	   129.951	   191.212	   261.921	    336.65	   408.703	   470.643	   533.928	   555.513	   583.129	   604.297	   694.507	   733.833	   733.708	   725.148	    700.97	   620.609	   511.763	   370.615	     261.3	   206.053	   180.239	   161.256	   135.144	   111.522	   96.1798	   83.5938	   76.7153	   66.4063	   62.0534	   67.5989	    63.437	   57.5036	   52.2381	   47.7068	   43.7283	   40.1572	   37.0152	   34.2924	   31.8204	   29.5278	    27.392	   25.3903	   23.5053	   21.7216	    20.029	   18.4279	   16.9206	   15.5061	   14.1811	    12.943	     11.79	   10.7205	   9.73334	   8.82694	   7.99883	   7.24547	   6.56261	    5.9456	   5.38969	   4.88967	   4.44016	   4.03635	    3.6739	   3.34869	
 0.0510395	  0.279209	  0.773844	   1.79297	     3.792	   7.18061	   12.2112	   19.0095	   27.2199	   35.9124	   43.8165	    49.441	   53.7526	   64.4749	   69.4598	    79.395	   86.5687	   83.6603	   85.3543	   87.7959	   86.8434	   86.5954	   84.4181	   79.8801	    72.126	   59.8802	   47.5968	   40.7122	   38.1484	   36.3258	   32.3684	    28.283	   25.3816	   22.7796	   19.0553	   17.2404	   19.2593	   18.3677	   16.7547	    15.282	    14.027	   12.9486	   11.9905	   11.1097	   10.3178	   9.61497	   8.96634	   8.35909	   7.78919	   7.25134	   6.73991	    6.2517	   5.78642	   5.34573	   4.93035	   4.53978	   4.17314	   3.82976	    3.5093	   3.21137	   2.93554	   2.68135	   2.44811	   2.23493	   2.04073	   1.86436	    1.7046	   1.56012	   1.42949	   1.31143	   1.20478	
0.00766971	  0.045304	  0.164032	  0.432723	  0.988627	   2.04445	   3.81021	   6.48916	   10.1549	   14.7625	   19.9869	   25.2951	   30.6247	    36.659	   41.0276	   45.8022	   50.2513	     49.98	   51.7609	   53.9024	   52.2284	   52.3228	   53.8225	   51.9165	   48.7303	   44.4938	   37.6816	   30.3422	   26.1602	   24.5218	   23.1651	   20.5372	   17.8386	   15.8311	   12.7508	   11.5573	   12.8984	   12.5433	   11.2163	    10.186	   9.26476	   8.47784	   7.79541	   7.18273	   6.61839	   6.10888	   5.65312	   5.23278	     4.841	   4.47493	   4.13115	   3.80631	   3.49897	   3.20916	   2.93757	   2.68414	   2.44824	   2.22908	   2.02601	   1.83851	   1.66602	   1.50796	   1.36372	   1.23261	   1.11386	   1.00662	  0.910054	  0.823288	  0.745434	  0.675588	  0.612935	
0.000518891	0.00542121	 0.0264122	  0.092009	  0.246873	  0.578686	   1.22899	   2.37449	   4.18268	   6.78647	   10.2531	   14.4603	   19.4288	    23.319	   27.2204	   31.6366	    34.467	   35.1295	   37.3119	   39.3999	   39.0809	   38.4541	   39.8788	    39.408	   36.7899	   33.5534	   29.7905	   24.4258	   18.9761	    15.727	   14.0986	   12.6934	   10.6924	   8.78771	   7.01406	    6.2123	   6.81734	   6.86521	   6.16462	   5.51426	   5.01596	   4.57035	   4.18858	   3.85558	   3.55509	   3.27748	   3.02639	   2.80148	   2.59404	   2.40062	    2.2198	    2.0499	    1.8893	   1.73736	    1.5941	   1.45986	   1.33457	   1.21794	   1.10956	   1.00913	  0.916379	  0.831037	  0.752807	   0.68139	  0.616449	  0.557601	  0.504438	  0.456537	  0.413477	  0.374817	  0.340114	
         	0.000335249	0.00356773	  0.017708	 0.0624968	  0.170583	  0.406551	  0.879038	   1.72109	   3.06831	   5.03117	   7.67363	   11.0849	   13.6296	    16.502	   19.9895	   22.9222	   23.6863	   25.7049	    27.594	   27.8504	   27.9973	   28.4496	   28.1701	   27.6522	    25.684	   23.3149	   20.5372	   16.6393	   12.7462	   10.3915	   9.14457	   8.05694	   6.61339	   5.14304	   4.51392	   4.67284	   4.57575	   4.14115	   3.72179	   3.33575	   3.04158	   2.77789	   2.55103	   2.35227	   2.17223	   2.00547	   1.85447	   1.71921	   1.59432	   1.47769	   1.36851	   1.26575	   1.16844	   1.07621	  0.989085	  0.907289	  0.830821	    0.7595	   0.69311	  0.631474	  0.574451	  0.521887	   0.47362	  0.429479	  0.389274	  0.352781	   0.31976	  0.289961	  0.263132	  0.239008	
         	         	0.000267787	0.00282872	 0.0139526	 0.0487922	  0.132474	  0.314783	  0.677133	   1.31843	    2.3368	   3.80734	   5.85348	   7.38961	   9.52851	   11.8304	   14.2946	   15.8299	   17.3038	   18.6889	   19.2908	   19.6854	   20.3516	   19.7949	   19.6231	   19.3039	   17.9735	   16.3331	   14.3628	   11.6081	   8.86704	   7.20533	   6.31057	    5.5244	   4.46463	   3.84096	   3.83558	   3.51322	   3.17938	   2.90155	   2.63214	   2.38252	   2.19408	   2.02321	   1.87522	   1.74468	    1.6254	   1.51378	   1.41207	   1.32051	   1.23524	   1.15481	   1.07871	   1.00628	  0.936864	  0.870251	  0.806572	  0.746101	   0.68894	  0.635043	  0.584329	  0.536746	  0.492268	  0.450856	  0.412458	  0.377013	  0.344436	   0.31461	  0.287395	  0.262637	  0.240172	
         	         	         	0.000226102	0.00234687	  0.011393	 0.0391365	  0.104883	  0.245986	  0.522239	   1.00358	   1.75572	   2.86126	   3.72203	   5.16426	   6.70364	   8.40173	   9.94962	   11.5747	   12.3696	   12.9426	    13.525	   14.0822	   14.0936	   13.8031	   13.7957	   13.6898	   12.8448	   11.7474	   10.3986	   8.46689	   6.52516	   5.35249	   4.73296	   4.21573	   3.72627	   3.44638	   2.98006	   2.60034	   2.35419	   2.15127	   1.95528	    1.7737	   1.63663	   1.51163	   1.40294	   1.30685	   1.21887	   1.13647	   1.06132	  0.993648	  0.930553	  0.870963	   0.81451	  0.760702	   0.70905	  0.659402	  0.611865	  0.566653	  0.523852	  0.483435	   0.44535	  0.409565	  0.376067	  0.344835	  0.315838	  0.289036	  0.264373	  0.241765	  0.221113	  0.202304	
         	         	         	         	0.000184773	0.00189176	0.00906784	 0.0306895	 0.0813711	  0.188712	  0.396047	  0.752162	   1.31577	   1.77753	   2.66315	   3.64655	   4.84033	   5.97134	   7.38873	   8.28452	   8.62651	   9.22854	   9.68671	   9.98866	    10.145	   10.0964	    10.264	   10.3484	   9.86366	   9.17393	   8.27162	   6.87596	   5.42084	   4.55503	   4.03781	   3.80243	   3.56526	   3.01119	   2.62736	   2.29409	   2.08025	   1.90512	   1.73591	    1.5785	   1.45957	   1.35052	   1.25545	   1.17122	   1.09401	   1.02155	  0.955381	  0.895756	  0.840084	  0.787412	  0.737421	  0.689678	   0.64375	  0.599508	  0.557059	  0.516605	  0.478233	  0.441932	  0.407661	    0.3754	  0.345149	  0.316896	  0.290622	  0.266299	  0.243884	  0.223307	  0.204484	
         	         	         	         	         	0.000154209	0.00155908	0.00737794	  0.024645	 0.0646648	  0.148288	  0.307582	  0.583472	  0.842758	   1.34879	   1.96806	   2.79226	    3.5948	   4.63248	   5.50921	   6.01581	   6.55562	   6.85934	   7.33265	   7.67346	   7.91699	   8.00573	    8.2507	    8.4336	   8.15267	    7.6992	   7.05901	   5.97291	   4.79636	   3.90295	   3.77615	    3.7731	   3.25611	   2.78122	   2.42543	   2.11809	   1.92226	    1.7625	   1.60783	   1.46338	   1.35403	   1.25348	   1.16568	   1.08787	   1.01648	  0.949433	  0.888207	  0.833031	  0.781501	  0.732734	  0.686433	  0.642198	  0.599628	  0.558602	  0.519221	  0.481675	  0.446048	  0.412328	  0.380482	  0.350491	  0.322358	  0.296073	  0.271619	  0.248973	  0.228096	  0.208925	
         	         	         	         	         	         	0.00012881	0.00129962	 0.0061472	 0.0204992	 0.0538134	  0.123336	   0.25829	  0.415536	   0.70296	   1.10041	   1.67873	   2.23195	    3.0289	   3.80194	    4.3558	   5.15013	    5.2992	   5.77201	    6.1999	   6.52226	   6.76223	   6.84514	   7.06358	   7.22605	   6.99363	   6.61855	   6.08139	   5.15595	   3.92717	   3.75125	   3.82203	   3.40345	   2.97216	   2.53715	    2.2131	   1.93399	   1.75714	   1.61292	   1.47279	   1.34148	   1.24199	   1.15032	   1.07023	  0.999189	  0.933961	  0.872667	  0.816683	  0.766228	  0.719097	  0.674475	  0.632095	  0.591587	  0.552585	  0.514978	  0.478861	  0.444409	  0.411702	  0.380731	  0.351467	  0.323895	  0.298017	  0.273829	  0.251317	  0.230459	  0.211223	
9.3923e-10	2.53284e-09	6.05299e-09	1.39338e-08	 3.012e-08	6.04018e-08	1.13159e-07	1.93325e-07	0.000239981	0.00216538	0.00915737	 0.0288036	 0.0716435	  0.145173	  0.275837	  0.495057	  0.847223	   1.20804	   1.78121	   2.49205	   3.04718	   3.95566	   4.49427	   4.82866	   5.16798	   5.56255	   5.76061	   5.90685	   5.85324	   5.70172	   5.82828	   5.53413	   5.05785	   4.55823	   4.07706	   3.85849	   3.64726	   3.14052	    2.9919	   2.76792	   2.29109	   2.05528	    1.7648	   1.59872	   1.48249	     1.367	   1.25432	   1.16213	   1.08153	   1.01091	  0.949127	  0.893103	  0.840333	  0.790074	  0.745802	  0.704675	  0.665503	  0.628039	  0.592097	  0.557217	  0.523227	  0.490128	  0.458148	  0.427466	  0.398125	   0.37013	  0.343478	  0.318207	  0.294347	  0.271919	  0.250938	
8.32038e-08	3.83733e-07	9.36624e-07	2.11344e-06	4.40644e-06	8.5055e-06	1.5413e-05	2.57405e-05	3.94363e-05	0.00030227	0.00229571	0.00947045	  0.029851	 0.0685514	  0.144679	  0.285713	  0.531323	  0.815303	    1.2783	   1.90161	   2.47141	   3.36564	   3.93384	    4.6333	   4.97063	   5.30404	   5.69554	   5.84086	    5.9143	   5.76423	   5.50277	   5.49865	   5.09138	    4.5235	   4.23535	   4.45333	   4.23101	   3.18317	    2.9289	   2.78992	   2.58098	   2.13594	   1.91753	   1.64784	    1.4943	    1.3869	    1.2799	   1.17522	   1.08952	   1.01447	  0.948627	  0.890964	  0.838641	  0.789321	  0.742319	  0.700922	   0.66246	  0.625813	  0.590754	  0.557106	  0.524439	  0.492591	  0.461564	  0.431573	  0.402788	  0.375248	  0.348962	  0.323926	  0.300179	  0.277749	  0.256658	
2.47112e-06	9.3269e-06	2.34597e-05	5.30554e-05	0.000109863	0.00020962	0.000374374	0.000618485	0.000943876	0.00132519	0.00197423	0.00440856	 0.0123289	 0.0322201	 0.0734728	  0.157954	   0.31988	  0.544665	  0.913205	   1.42752	   2.00058	   2.81906	   3.50689	   4.21687	   5.00891	   5.41353	    5.8243	   6.27626	     6.448	   6.52427	   6.34271	   6.03526	   6.00672	   5.53964	   4.99521	   5.33289	   5.75433	   4.26793	    3.5181	   3.23902	   3.08749	   2.85855	   2.36707	   2.12799	    1.8309	   1.66242	   1.54481	   1.42729	   1.31204	   1.21762	   1.13481	   1.06207	  0.998335	  0.940449	  0.885823	  0.833708	  0.787816	  0.745159	  0.704481	  0.665529	   0.62811	  0.591741	  0.556241	  0.521615	  0.488106	  0.455908	  0.425072	  0.395606	  0.367514	  0.340839	   0.31562	
2.97526e-05	0.000106928	0.000274607	0.000631247	0.00132364	0.00253732	0.00451872	0.00740066	 0.0112366	 0.0157768	 0.0204923	 0.0249347	 0.0304425	 0.0384406	 0.0609235	  0.104289	  0.199737	  0.360281	  0.637937	   1.03053	   1.55999	   2.28077	   3.01936	   3.83151	   4.67374	   5.62687	    6.1707	    6.6995	   7.29603	   7.56068	   7.71134	    7.5611	   7.26234	   7.30549	    6.6283	    6.9183	   7.85057	    6.7453	   5.45099	   4.49797	   4.14401	   3.95317	   3.66312	   3.03532	   2.73178	   2.35233	    2.1377	   1.98813	   1.83852	   1.69145	   1.57089	   1.46502	   1.37195	   1.29034	   1.21618	   1.14614	   1.07926	   1.02039	  0.965646	  0.913417	  0.863376	  0.815275	  0.768489	  0.722785	  0.678168	  0.634956	  0.593404	  0.553578	  0.515496	  0.479161	  0.444635	
0.000205865	0.000753803	0.00197178	0.00462392	0.00986563	 0.0191534	 0.0342359	 0.0558889	 0.0842279	  0.117893	  0.153535	  0.186627	  0.214684	  0.222611	   0.24367	  0.255762	  0.293222	  0.376262	  0.549212	  0.811003	    1.2401	   1.83205	   2.56263	   3.40239	   4.36429	   5.39204	   6.58678	   7.28342	   7.99932	   8.80788	   9.22353	   9.51452	   9.44441	   9.19648	   9.05673	     9.509	   10.6799	   10.0118	    9.0876	   7.35121	    6.0746	   5.60098	   5.34708	   4.95908	   4.11263	   3.70443	   3.19205	   2.90248	   2.70107	   2.49945	   2.30092	   2.13805	   1.99488	   1.86892	    1.7584	   1.65791	   1.56295	   1.47224	   1.39237	    1.3181	   1.24722	    1.1793	   1.11398	   1.05042	  0.988305	  0.927638	  0.868851	  0.812292	  0.758057	   0.70617	  0.656639	
0.00120993	0.00350089	0.00938026	 0.0224425	 0.0489097	 0.0966423	  0.174839	  0.287223	  0.432287	   0.60237	  0.785001	  0.960899	   1.12157	   1.17132	   1.28493	   1.23278	   1.20461	   1.16826	   1.16989	   1.20799	   1.46747	   1.86215	   2.48417	   3.27007	   4.23293	   5.37166	   6.63487	   8.08703	   8.97746	   9.91233	   10.9785	   11.5808	   12.0481	   12.0801	   11.5358	   12.9754	   14.7349	   14.0826	    13.492	   12.2533	   9.92719	   8.21653	   7.57758	   7.23391	   6.71061	   5.57116	   5.01951	   4.32755	   3.93462	   3.66082	   3.38725	   3.11806	   2.89701	   2.70263	   2.53145	   2.38117	   2.24452	   2.11544	   1.99221	   1.88368	   1.78281	   1.68662	   1.59451	   1.50601	   1.41997	   1.33593	    1.2539	   1.17445	   1.09802	   1.02475	  0.954666	
0.00449949	 0.0121725	 0.0310956	 0.0757975	  0.168523	  0.340167	  0.626111	    1.0465	   1.58823	   2.21639	   2.88489	   3.54554	   4.18057	   4.44201	   4.95886	   4.80406	   4.60772	    4.4291	   4.03592	   3.51222	   3.42976	   3.43503	   3.78235	   4.33548	   5.14149	   6.18768	    7.4829	   9.15417	   10.9082	   11.9957	   13.1785	   14.5505	   15.3701	   16.0455	   15.6815	   16.5073	   19.7812	   19.6417	   19.0837	   18.2746	   16.6056	   13.4951	   11.1957	   10.3206	   9.84022	   9.12419	   7.59374	   6.84291	   5.90137	   5.35994	   4.97895	   4.60084	   4.23102	   3.92683	   3.65942	   3.42375	   3.21683	   3.02897	   2.85194	   2.68339	    2.5349	   2.39714	   2.26615	   2.14105	   2.02116	   1.90489	   1.79161	   1.68126	   1.57453	     1.472	   1.37379	
  0.012445	 0.0310346	  0.077578	   0.18794	   0.42489	  0.874952	   1.64479	    2.8158	   4.35619	   6.14669	   8.03465	   9.89332	   11.7273	   12.6173	   14.1004	   13.9279	   13.5469	      13.1	   12.0618	   10.2897	   9.48377	   8.63063	   8.45319	    8.4304	   8.76927	   9.42359	   10.4026	   11.9022	   13.7895	   15.7414	   16.8828	   18.2231	   19.8389	   20.8303	   20.6205	   21.4485	   24.6832	   26.2505	   26.1902	   25.4361	   24.3398	    22.127	   18.0676	   15.0444	   13.8587	   13.1851	   12.2168	   10.2151	   9.19899	   7.94629	   7.21061	   6.68577	   6.16971	   5.66938	   5.25729	   4.89532	   4.57583	   4.29512	   4.04059	   3.80137	   3.57433	   3.37403	   3.18858	   3.01282	   2.84553	   2.68567	   2.53109	   2.38088	   2.23488	   2.09386	   1.95849	
 0.0303577	 0.0684836	  0.167893	  0.402417	  0.910197	   1.89694	   3.62542	   6.35096	   10.0257	   14.3622	   18.9019	   23.2807	   27.5055	   29.7043	   32.7082	   32.8249	   32.5778	   32.0485	   29.8147	   26.2358	   24.0536	   21.4663	   20.2712	   19.0633	   18.2855	   17.9425	   17.9965	   18.6932	    19.989	   21.7781	   23.5132	   24.2464	   25.3513	     26.89	   26.3187	   27.6908	   32.2826	   32.8613	   34.6747	   34.5402	   33.5225	    32.041	   29.1424	   23.9615	   20.0586	   18.4611	   17.5103	   16.2096	    13.637	   12.2773	   10.6374	    9.6442	   8.92257	   8.22241	   7.55162	   6.99814	   6.51268	   6.08341	   5.70561	   5.36343	   5.04272	   4.73937	   4.47106	   4.22313	    3.9891	   3.76723	   3.55593	   3.35232	   3.15508	   2.96381	   2.77931	
 0.0552451	  0.118524	  0.284598	  0.675182	    1.5203	   3.18424	    6.1709	    11.103	   18.0521	   26.5856	   35.7671	   44.6066	   52.6975	   56.9151	    61.394	   62.1481	   62.8088	   63.2076	    60.091	   54.2915	    50.766	   45.5808	    42.723	   39.3096	   36.5951	   34.3361	   32.6067	   31.6566	   31.4623	   32.1034	   33.2472	   34.1123	   33.8199	   34.2003	   33.5662	   35.2099	    41.493	   42.5116	    42.763	   44.8153	   44.5771	   43.2232	   41.2544	   37.5626	   31.1438	   26.2315	   24.1239	   22.8094	   21.0817	   17.8639	   16.0854	   13.9891	   12.6753	   11.7023	   10.7721	   9.89185	   9.16362	   8.52595	   7.96142	   7.46341	   7.01259	   6.59114	    6.1937	   5.84094	   5.51551	   5.20949	   4.92043	   4.64606	   4.38256	   4.12804	   3.88176	
 0.0912179	  0.177281	  0.421332	  0.987357	   2.19173	   4.54544	   8.79462	    16.027	   26.6375	    40.295	   55.6661	   70.9477	   84.4511	   91.5395	   96.8361	   98.1845	   100.301	   103.064	    100.62	   93.7389	   88.7718	   81.5819	   76.7823	   70.1798	   64.5587	   59.6489	   55.2311	   51.7802	   49.2546	   47.8113	   47.3397	   47.2431	   46.7017	   45.0372	   42.5744	   44.7406	   51.5742	   53.1022	   53.5888	   53.7416	   56.0097	   55.6702	   53.9493	   51.4607	   46.9629	   39.2894	   33.3168	   30.6499	   28.9042	    26.701	   22.7912	   20.5454	   17.9466	   16.2702	   15.0085	   13.8165	    12.699	   11.7719	    10.961	   10.2424	   9.60701	   9.03149	    8.4942	   7.98831	   7.53769	   7.12221	   6.73237	   6.36493	   6.01678	   5.68303	    5.3611	
  0.136841	  0.252285	  0.582827	   1.35508	   2.95565	    6.0075	   11.4447	   20.7871	   34.8186	   53.5876	   75.7383	   98.7901	   119.185	   130.684	   136.799	   138.354	   141.982	   148.232	   148.059	   141.804	   136.714	   127.662	   122.077	     112.1	   102.883	   94.5427	   86.9411	   80.2302	   74.5979	   70.2418	   67.2278	   65.0876	   63.2266	   61.0373	   55.7969	   55.9043	   63.3939	   64.4318	   65.3365	   65.6566	   65.6749	   68.1139	   67.6336	   65.5051	   62.4667	   57.1457	   48.2091	   41.1408	   37.8446	   35.6164	   32.8915	   28.2552	   25.5033	   22.3698	   20.2977	   18.7168	    17.237	   15.8604	   14.7149	   13.7134	   12.8256	   12.0385	   11.3249	   10.6592	   10.0331	   9.47357	   8.95764	   8.47427	   8.01934	    7.5888	    7.1766	
  0.187965	  0.341059	  0.776761	   1.78469	    3.8366	   7.62274	   14.1747	    25.353	   42.2141	   65.2853	   93.5732	   124.461	   152.381	   170.356	   178.638	   180.521	   185.431	   195.881	   198.569	    193.61	   190.099	    181.13	   174.672	   163.163	   150.485	    138.26	   126.796	   116.412	   107.121	   99.1584	   92.6323	   87.4932	   83.0881	   79.1769	   73.1591	   71.6055	   78.0313	   78.2854	   77.9697	   78.5317	   78.6046	   78.3996	    80.905	   80.2038	   77.5984	   73.9448	   67.7624	   57.5588	   49.3422	   45.3645	   42.5963	   39.3046	   33.9302	    30.647	   26.9668	   24.4785	   22.5573	    20.773	   19.1244	   17.7485	   16.5459	   15.4791	   14.5313	   13.6711	   12.8696	   12.1168	   11.4418	   10.8195	   10.2373	   9.69021	   9.17315	
  0.239591	  0.437821	  0.998115	   2.27963	   4.83916	    9.4319	   17.0944	   29.8735	   48.9604	   75.2144	   108.185	   145.626	   180.602	   206.665	    219.38	   222.681	   229.288	   244.359	    249.38	   244.628	   243.339	   236.603	   231.047	   218.403	   204.746	   189.139	   173.682	   158.905	   145.709	   133.862	   123.354	   114.177	   106.397	   99.5816	   91.8049	   92.9245	   98.2551	   94.4626	   93.2445	   92.2481	   92.4374	   92.2226	   91.7397	   94.2719	   93.3273	   90.2135	   85.9179	   78.8641	   67.3609	   57.9773	   53.2797	    49.931	   46.0416	   39.9156	   36.0811	   31.8389	   28.9152	    26.636	   24.5319	    22.598	   20.9796	   19.5648	   18.3089	   17.1907	   16.1748	   15.2287	   14.3411	   13.5431	    12.807	   12.1191	   11.4733	
  0.287267	  0.536086	   1.23603	   2.82724	   5.95379	   11.4377	   20.2917	    34.568	   55.4067	   83.8691	   119.885	   161.886	   202.381	   237.034	   256.006	    262.44	    272.09	   292.516	   298.924	   292.302	   292.396	   288.893	   285.737	   275.214	   260.982	   245.278	   226.794	   207.792	   190.137	   174.345	   159.897	   146.511	   134.308	   123.944	   112.553	   115.791	   124.436	    115.73	   110.792	   108.572	   106.896	   106.703	    106.17	   105.399	   107.953	   106.757	   103.129	   98.1936	   90.2445	   77.4682	   66.9169	   61.4772	   57.5269	   53.0284	   46.1524	   41.7582	    36.948	   33.5776	   30.9297	   28.4968	    26.269	   24.3998	   22.7654	   21.3132	   20.0176	   18.8391	   17.7418	    16.713	   15.7856	   14.9297	   14.1302	
  0.326994	  0.628418	   1.47419	   3.39427	   7.13704	    13.583	   23.7407	   39.5543	   61.9412	   91.9136	   129.734	   174.334	   218.552	   260.548	    286.65	   297.286	   311.849	   338.008	   346.461	   336.002	   336.248	   335.221	   334.988	   329.283	   318.205	   302.676	   285.216	   263.307	   241.632	   221.372	   203.011	   185.687	   169.083	   154.011	   138.123	   142.125	   152.133	   141.701	   131.837	   125.493	   122.331	       120	   119.402	   118.545	   117.496	   120.009	   118.561	   114.465	   108.925	    100.22	   86.3988	   74.8583	   68.7556	   64.2591	   59.2225	   51.7214	   46.8385	   41.5421	   37.7765	   34.7996	   32.0743	   29.5857	   27.4925	   25.6617	   24.0333	   22.5778	   21.2521	   20.0179	   18.8613	   17.8161	    16.851	
  0.354743	  0.708159	    1.6976	     3.943	    8.3146	   15.7835	   27.3293	   44.7991	    68.809	   100.083	   138.912	   184.807	   231.142	    278.06	    310.49	   325.631	   346.123	   377.511	   390.432	    376.41	   375.958	   375.787	   377.846	   377.665	   372.131	   360.671	   344.001	   323.903	   299.531	   275.198	   252.251	   230.929	   210.226	   190.522	   170.352	   173.743	   182.409	   167.532	   157.126	   145.614	   138.092	   134.124	   131.216	   130.274	   129.154	   127.875	   130.336	   128.681	   124.161	   118.128	   108.818	   94.1797	   81.8433	   75.1837	     70.22	   64.7293	   56.7214	   51.4246	   45.7207	   41.6138	   38.3508	    35.371	   32.6548	    30.365	   28.3616	   26.5776	   24.9798	   23.5225	   22.1655	   20.8938	   19.7419	
