     0	     0	 0.0137249	  0.056824	  0.144478	  0.217052	  0.226774	  0.201454	  0.163965	  0.129154	 0.0957099	 0.0530624	  0.194591	   0.30918	  0.352092	  0.304826	  0.244235	  0.193585	  0.145316	 0.0985058
     1	     0	 0.0142512	 0.0559562	  0.140803	  0.211723	  0.222178	  0.198436	  0.162725	  0.129947	    0.0986	 0.0557506	  0.200026	  0.314869	  0.357832	  0.311309	  0.251758	  0.203333	  0.157339	  0.111458
     2	     0	 0.0148164	 0.0606649	  0.151588	  0.225467	  0.233708	  0.206347	  0.167239	  0.131526	 0.0978324	 0.0563821	   0.20068	  0.316573	  0.358836	  0.307692	   0.24515	  0.194059	  0.145461	 0.0986351
     3	     0	 0.0137887	 0.0566569	  0.143117	  0.213927	  0.223683	  0.200267	  0.165431	  0.132647	  0.100554	 0.0533112	  0.191936	  0.300726	  0.340079	  0.296225	  0.241556	  0.195478	  0.150326	  0.105223
     4	     0	 0.0142685	 0.0582798	  0.147069	   0.22054	  0.229891	  0.203599	  0.165052	  0.129446	 0.0957416	 0.0542497	  0.194924	  0.309384	  0.352163	  0.303033	  0.241815	  0.190881	  0.142139	 0.0953944
     5	     0	 0.0144573	 0.0559921	  0.140127	  0.210055	  0.220124	  0.196717	  0.161203	  0.127732	 0.0954445	 0.0577415	  0.203174	  0.315836	  0.354853	  0.305177	  0.245858	  0.196712	  0.148963	  0.102163
     6	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
     7	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
     8	     0	 0.0161953	 0.0587404	  0.143195	  0.213912	  0.223625	  0.198678	  0.161473	  0.127347	 0.0958413	 0.0608935	   0.20149	  0.311881	  0.351278	  0.299842	  0.239133	  0.191157	  0.145567	  0.101115
     9	     0	  0.013447	 0.0568595	  0.144558	  0.216297	  0.225751	  0.201455	  0.165378	  0.131486	 0.0983189	 0.0536674	  0.197613	  0.311629	  0.352191	  0.304867	  0.247014	  0.197877	  0.149847	  0.102609
    10	     0	 0.0149614	 0.0571486	  0.143371	  0.216103	  0.226718	   0.20195	  0.164559	  0.129971	 0.0974002	 0.0564482	  0.196696	  0.310413	  0.353279	   0.30511	  0.245825	  0.196961	   0.14947	  0.102899
    11	     0	 0.0152879	 0.0608361	  0.151747	  0.225796	  0.234259	  0.206769	  0.167445	  0.131911	 0.0988815	 0.0555446	  0.195067	  0.308546	  0.352293	  0.304615	  0.243405	  0.193594	  0.146395	  0.100499
    12	     0	 0.0143057	 0.0548169	   0.13892	   0.21063	  0.222127	  0.198538	  0.162021	  0.127452	 0.0943101	 0.0559886	  0.198736	  0.312882	  0.355313	  0.307039	  0.246269	  0.195169	   0.14586	 0.0982792
    13	     0	 0.0136405	 0.0591961	  0.149097	  0.221367	  0.229086	  0.202827	  0.165244	  0.130393	 0.0966655	 0.0537128	  0.197376	   0.31171	  0.351075	  0.300462	  0.240856	  0.191262	  0.143242	 0.0966447
    14	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
    15	     0	 0.0145633	 0.0546381	  0.135916	  0.205173	  0.216055	  0.193394	  0.158126	  0.124559	 0.0923467	 0.0592215	  0.205001	  0.318739	   0.35727	  0.304291	  0.243586	  0.194195	  0.146285	  0.099675
    16	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
    17	     0	 0.0144231	 0.0593127	   0.14861	  0.221812	  0.230047	   0.20286	  0.163712	  0.127766	 0.0938516	 0.0560319	  0.201074	  0.317897	  0.359125	  0.305556	  0.242077	  0.190293	  0.140988	 0.0939768
    18	     0	 0.0152776	 0.0572324	  0.143226	  0.216064	  0.226796	  0.201528	  0.163497	  0.128281	 0.0954039	 0.0571093	  0.196585	  0.308961	  0.351769	  0.303219	  0.241816	  0.191245	  0.143009	  0.096687
    19	     0	 0.0141024	 0.0564487	  0.141042	  0.210767	  0.220185	  0.196323	   0.16074	   0.12697	 0.0941962	 0.0568531	  0.200878	  0.311056	  0.348053	  0.297734	  0.238277	  0.189624	  0.142785	 0.0971295
    20	     0	 0.0142495	 0.0558066	  0.142167	  0.215476	  0.227009	  0.202749	  0.165553	  0.130648	 0.0972957	 0.0551193	  0.197195	  0.312173	   0.35651	  0.309981	  0.249875	   0.19883	  0.149376	  0.101412
    21	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
    22	     0	 0.0156087	 0.0598647	  0.148709	  0.222759	  0.232398	  0.205646	  0.166445	  0.130794	  0.097745	 0.0587646	  0.203271	  0.319915	  0.363898	  0.312767	  0.249348	  0.198376	   0.15004	  0.103118
    23	     0	 0.0152776	 0.0572324	  0.143226	  0.216064	  0.226796	  0.201528	  0.163497	  0.128281	 0.0954039	 0.0571093	  0.196585	  0.308961	  0.351769	  0.303219	  0.241816	  0.191245	  0.143009	  0.096687
    24	     0	 0.0144417	 0.0591049	  0.147622	  0.219494	  0.227618	   0.20167	  0.164301	   0.12977	 0.0967428	 0.0548937	  0.195281	  0.307582	  0.347027	  0.296989	  0.237971	  0.189548	  0.142751	 0.0971924
    25	     0	 0.0147576	 0.0569481	  0.144013	  0.217341	  0.227914	  0.202512	  0.164282	  0.128846	 0.0954578	 0.0556454	  0.196687	  0.311597	  0.355397	  0.306952	    0.2455	  0.193836	   0.14416	 0.0966051
    26	     0	 0.0144417	 0.0591049	  0.147622	  0.219494	  0.227618	   0.20167	  0.164301	   0.12977	 0.0967428	 0.0548937	  0.195281	  0.307582	  0.347027	  0.296989	  0.237971	  0.189548	  0.142751	 0.0971924
    27	     0	 0.0138834	 0.0570317	  0.145679	  0.219785	  0.230002	  0.204054	  0.165424	  0.129654	 0.0955806	 0.0532712	  0.195721	  0.312909	  0.357968	  0.310053	  0.247943	  0.195664	  0.145756	 0.0977708
    28	     0	 0.0143643	 0.0565279	  0.141485	  0.212342	  0.222213	  0.198242	  0.162176	  0.128394	 0.0959373	 0.0565338	  0.199784	  0.313714	  0.353716	   0.30339	  0.244383	  0.195696	  0.148245	  0.101755
    29	     0	 0.0149869	 0.0595834	  0.147963	  0.219952	  0.228192	  0.201789	  0.163776	  0.129131	 0.0964958	 0.0571285	   0.20128	  0.315892	  0.356866	  0.305736	  0.244085	  0.194652	  0.147523	  0.101407
    30	     0	 0.0148705	 0.0613394	   0.15179	  0.223307	  0.230315	  0.203312	  0.165398	  0.130937	 0.0982021	 0.0568188	  0.202099	   0.31491	  0.354724	  0.304941	  0.243215	  0.193519	  0.146792	  0.101165
    31	     0	 0.0152776	 0.0572324	  0.143226	  0.216064	  0.226796	  0.201528	  0.163497	  0.128281	 0.0954039	 0.0571093	  0.196585	  0.308961	  0.351769	  0.303219	  0.241816	  0.191245	  0.143009	  0.096687
    32	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
    33	     0	 0.0134046	 0.0569583	  0.145668	  0.218697	  0.228666	  0.204179	  0.167654	  0.133493	  0.100135	 0.0532064	  0.197492	  0.313429	  0.356029	  0.309524	    0.2516	  0.202182	  0.153708	  0.105801
    34	     0	 0.0141024	 0.0564487	  0.141042	  0.210767	  0.220185	  0.196323	   0.16074	   0.12697	 0.0941962	 0.0568531	  0.200878	  0.311056	  0.348053	  0.297734	  0.238277	  0.189624	  0.142785	 0.0971295
    35	     0	 0.0140578	 0.0545919	  0.135635	  0.202848	  0.212532	   0.18988	  0.155367	  0.122561	 0.0907019	 0.0592438	  0.208768	  0.320504	  0.356642	   0.30443	  0.243054	  0.193022	  0.145375	 0.0990672
    36	     0	 0.0143057	 0.0548169	   0.13892	   0.21063	  0.222127	  0.198538	  0.162021	  0.127452	 0.0943101	 0.0559886	  0.198736	  0.312882	  0.355313	  0.307039	  0.246269	  0.195169	   0.14586	 0.0982792
    37	     0	 0.0149869	 0.0595834	  0.147963	  0.219952	  0.228192	  0.201789	  0.163776	  0.129131	 0.0964958	 0.0571285	   0.20128	  0.315892	  0.356866	  0.305736	  0.244085	  0.194652	  0.147523	  0.101407
    38	     0	 0.0135685	 0.0539851	  0.139667	  0.212983	  0.225736	   0.20323	  0.167646	  0.133555	  0.100155	 0.0539371	  0.196912	  0.311744	  0.356022	  0.312434	  0.255622	  0.205841	  0.156299	  0.107334
    39	     0	 0.0144417	 0.0591049	  0.147622	  0.219494	  0.227618	   0.20167	  0.164301	   0.12977	 0.0967428	 0.0548937	  0.195281	  0.307582	  0.347027	  0.296989	  0.237971	  0.189548	  0.142751	 0.0971924
    40	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
    41	     0	 0.0135685	 0.0539851	  0.139667	  0.212983	  0.225736	   0.20323	  0.167646	  0.133555	  0.100155	 0.0539371	  0.196912	  0.311744	  0.356022	  0.312434	  0.255622	  0.205841	  0.156299	  0.107334
    42	     0	 0.0136414	 0.0531196	  0.137591	   0.21106	  0.224139	  0.201314	  0.164865	  0.130183	 0.0966401	 0.0527805	  0.192919	  0.309542	  0.355897	   0.31145	  0.253038	  0.202039	  0.151748	  0.102714
    43	     0	 0.0143677	 0.0547792	  0.140326	  0.213716	     0.226	  0.202238	  0.165318	  0.130491	 0.0972321	 0.0544783	  0.193438	  0.306286	  0.350806	  0.306429	  0.247598	  0.196928	  0.147546	 0.0997163
    44	     0	 0.0145123	 0.0594606	  0.149986	  0.224046	   0.23299	  0.206119	  0.167279	  0.131937	 0.0985484	  0.054048	  0.195387	  0.310964	  0.355383	  0.308003	  0.246668	  0.196148	  0.148222	  0.101529
    45	     0	 0.0144417	 0.0591049	  0.147622	  0.219494	  0.227618	   0.20167	  0.164301	   0.12977	 0.0967428	 0.0548937	  0.195281	  0.307582	  0.347027	  0.296989	  0.237971	  0.189548	  0.142751	 0.0971924
    46	     0	 0.0157984	 0.0603814	  0.149369	  0.223418	  0.232436	  0.205027	   0.16523	  0.129274	  0.096314	 0.0576333	  0.196555	   0.31016	  0.352549	  0.301117	  0.239347	  0.189515	  0.141972	 0.0963338
    47	     0	 0.0136635	 0.0580569	  0.146023	    0.2167	  0.225256	  0.201051	  0.165842	  0.133112	  0.101098	 0.0533369	  0.194172	  0.304466	  0.343412	  0.298067	  0.242691	  0.196338	  0.151141	  0.105991
    48	     0	 0.0134757	 0.0558128	  0.142948	  0.216504	  0.227213	  0.202283	  0.164632	   0.12939	 0.0954839	 0.0525799	  0.193985	  0.310666	  0.354855	  0.306942	  0.246586	  0.195446	  0.146024	  0.098269
    49	     0	 0.0132652	 0.0522498	  0.132788	  0.201884	  0.213717	  0.192806	  0.159298	  0.126783	 0.0946778	 0.0541941	  0.194834	   0.30673	  0.345793	  0.298437	  0.243297	  0.196246	  0.149252	  0.102724
    50	     0	 0.0149869	 0.0595834	  0.147963	  0.219952	  0.228192	  0.201789	  0.163776	  0.129131	 0.0964958	 0.0571285	   0.20128	  0.315892	  0.356866	  0.305736	  0.244085	  0.194652	  0.147523	  0.101407
    51	     0	 0.0144417	 0.0591049	  0.147622	  0.219494	  0.227618	   0.20167	  0.164301	   0.12977	 0.0967428	 0.0548937	  0.195281	  0.307582	  0.347027	  0.296989	  0.237971	  0.189548	  0.142751	 0.0971924
    52	     0	 0.0153372	 0.0611099	  0.152308	  0.227255	  0.235911	  0.208261	  0.168613	  0.133024	  0.100089	 0.0555906	  0.194811	  0.309979	  0.354169	  0.305264	  0.245049	  0.196475	  0.149803	  0.103911
    53	     0	 0.0140253	 0.0561317	  0.142909	  0.215877	  0.226681	  0.201982	  0.164622	  0.129389	  0.095562	 0.0547684	  0.197061	  0.311071	  0.353736	  0.305875	  0.245012	  0.193571	  0.144058	 0.0964908
    54	     0	 0.0142831	 0.0554441	  0.139476	  0.210742	  0.221562	  0.197921	  0.161818	  0.128041	 0.0958323	 0.0540043	  0.190578	   0.30207	  0.343958	  0.297304	  0.239925	  0.192368	  0.146095	  0.100614
    55	     0	 0.0153372	 0.0611099	  0.152308	  0.227255	  0.235911	  0.208261	  0.168613	  0.133024	  0.100089	 0.0555906	  0.194811	  0.309979	  0.354169	  0.305264	  0.245049	  0.196475	  0.149803	  0.103911
    56	     0	 0.0143447	 0.0575225	  0.144577	  0.216561	   0.22595	  0.200565	  0.162991	  0.127812	 0.0941912	 0.0564077	  0.200696	  0.314869	   0.35514	  0.303706	   0.24178	  0.190169	  0.140688	 0.0935803
    57	     0	 0.0134169	 0.0563359	  0.143781	  0.215931	  0.226021	  0.202245	  0.166525	  0.132995	  0.100093	 0.0532863	  0.197035	  0.312407	  0.354351	  0.308069	   0.25111	  0.202347	  0.154295	  0.106665
    58	     0	 0.0126729	 0.0529443	  0.137285	  0.208234	  0.220399	  0.199403	  0.165989	  0.133402	  0.100665	  0.051872	   0.19234	  0.301909	  0.341806	  0.300609	  0.248541	   0.20186	    0.1545	   0.10699
    59	     0	 0.0141632	 0.0597753	  0.148299	  0.218611	  0.225602	  0.199977	  0.163536	  0.129697	 0.0969801	 0.0551471	   0.19649	   0.30657	  0.342678	  0.291903	  0.234603	  0.187515	  0.141572	 0.0966156
    60	     0	 0.0143557	 0.0582159	  0.147538	  0.220211	  0.229744	  0.204767	  0.168109	    0.1343	  0.101866	 0.0532173	  0.192078	  0.303086	  0.346037	   0.30378	  0.247092	  0.199137	   0.15268	    0.1065
    61	     0	 0.0142842	 0.0588376	  0.146178	  0.216997	  0.225268	  0.200171	  0.163928	  0.130339	 0.0979914	 0.0560174	  0.198776	  0.310619	  0.349029	  0.298877	   0.24021	  0.192774	   0.14716	  0.102201
    62	     0	 0.0144791	 0.0576775	  0.144346	  0.214621	  0.223638	   0.19922	  0.163333	  0.130192	 0.0983426	  0.055872	  0.199331	  0.310467	   0.35057	  0.304663	  0.246146	  0.197791	  0.151531	  0.105717
    63	     0	  0.015157	 0.0568766	  0.144053	  0.218275	  0.229952	  0.205071	  0.167202	  0.132076	 0.0990988	 0.0572181	  0.198473	  0.312056	  0.356602	  0.310486	  0.250517	  0.200066	  0.151088	  0.103392
    64	     0	 0.0140347	 0.0558857	   0.14041	   0.21097	  0.221234	  0.198012	  0.162643	  0.129047	 0.0963324	 0.0576235	  0.204922	  0.319524	  0.358347	   0.30718	  0.248207	   0.19913	  0.150927	  0.103576
    65	     0	 0.0141024	 0.0564487	  0.141042	  0.210767	  0.220185	  0.196323	   0.16074	   0.12697	 0.0941962	 0.0568531	  0.200878	  0.311056	  0.348053	  0.297734	  0.238277	  0.189624	  0.142785	 0.0971295
    66	     0	 0.0145615	 0.0580252	  0.146395	  0.220239	  0.230669	  0.205417	  0.167774	  0.132968	 0.0999717	 0.0555898	  0.197108	   0.31151	  0.355162	  0.308035	  0.248882	  0.199823	  0.152183	  0.105289
    67	     0	 0.0128075	 0.0560972	  0.142434	   0.21173	     0.221	  0.198353	  0.164469	  0.132106	 0.0995964	 0.0540908	  0.201085	  0.310874	  0.347475	  0.302514	  0.247193	  0.199329	  0.152527	  0.105962
    68	     0	 0.0152776	 0.0572324	  0.143226	  0.216064	  0.226796	  0.201528	  0.163497	  0.128281	 0.0954039	 0.0571093	  0.196585	  0.308961	  0.351769	  0.303219	  0.241816	  0.191245	  0.143009	  0.096687
    69	     0	 0.0145757	 0.0582769	  0.145595	  0.217303	  0.225809	  0.199585	  0.161645	  0.127102	 0.0944599	 0.0554144	  0.198402	  0.314133	  0.356335	  0.305773	  0.243336	  0.192877	  0.145357	 0.0992592
    70	     0	 0.0142121	 0.0547608	  0.138928	  0.209365	  0.220279	  0.197261	  0.161914	   0.12851	 0.0961978	 0.0544938	  0.194192	    0.3043	  0.345238	  0.301118	  0.243858	  0.195006	  0.147551	  0.101014
