     0	     0	 0.0101637	 0.0868604	  0.175999	    0.2041	  0.193497	  0.167102	  0.136493	  0.101568	 0.0664716	 0.0661529	  0.250019	  0.301203	  0.244997	  0.197821	  0.160199	  0.119915	  0.079477	 0.0456072
     1	     0	 0.0102665	 0.0856116	  0.172639	  0.199924	  0.189301	  0.163861	  0.134959	  0.101997	 0.0683244	 0.0693575	  0.257537	  0.309897	  0.253311	  0.206241	  0.170511	   0.13181	  0.091184	 0.0550765
     2	     0	 0.0115511	 0.0936924	   0.18572	  0.214471	  0.204186	  0.177308	  0.145913	  0.109976	 0.0732148	 0.0714548	  0.261108	  0.310642	  0.250263	  0.201552	  0.162802	  0.121645	 0.0808755	 0.0468038
     3	     0	 0.0101812	 0.0860991	  0.174157	  0.203335	  0.194839	  0.170344	  0.140907	  0.106462	 0.0709229	  0.065919	  0.244712	   0.29295	  0.239897	   0.19669	   0.16195	  0.123718	 0.0841975	 0.0498309
     4	     0	 0.0109104	 0.0899729	  0.180458	   0.21017	  0.201186	   0.17496	  0.143762	  0.107958	 0.0714826	 0.0685675	  0.253874	  0.304192	    0.2466	  0.199204	  0.160473	  0.119112	 0.0784047	 0.0447991
     5	     0	 0.0104095	 0.0854533	  0.171133	  0.200098	  0.193075	  0.169231	  0.139772	  0.105249	 0.0697813	 0.0719373	  0.261028	  0.309485	  0.251618	  0.205457	  0.167651	  0.126373	  0.084698	 0.0493043
     6	     0	 0.0124097	 0.0947332	  0.185871	  0.216609	  0.208497	  0.181977	  0.150727	  0.115205	 0.0782721	 0.0739218	  0.261807	  0.310153	  0.249593	  0.201574	  0.163052	  0.121971	 0.0815319	 0.0476934
     7	     0	 0.0124097	 0.0947332	  0.185871	  0.216609	  0.208497	  0.181977	  0.150727	  0.115205	 0.0782721	 0.0739218	  0.261807	  0.310153	  0.249593	  0.201574	  0.163052	  0.121971	 0.0815319	 0.0476934
     8	     0	 0.0124365	 0.0917068	  0.179007	  0.209764	  0.203306	  0.178518	  0.148535	  0.114125	 0.0780707	 0.0776948	  0.267154	   0.31431	  0.253139	  0.204672	  0.166919	  0.126827	 0.0866258	  0.051979
     9	     0	 0.0099736	 0.0860988	  0.173903	    0.2019	  0.193049	  0.168273	  0.138365	  0.103399	 0.0678332	 0.0666865	   0.25067	  0.299244	  0.244024	  0.199804	  0.162968	   0.12255	 0.0816582	 0.0471361
    10	     0	 0.0110597	 0.0884748	  0.177156	  0.208118	  0.201189	  0.176255	  0.146014	  0.111057	 0.0748271	 0.0710741	  0.258035	  0.308739	  0.251793	  0.205903	  0.168537	  0.127631	  0.086261	 0.0508947
    11	     0	 0.0116712	 0.0944112	  0.188325	  0.218399	  0.207738	  0.180224	  0.148805	  0.113227	 0.0764529	 0.0698343	  0.256496	  0.309252	  0.251763	  0.203194	   0.16519	  0.124775	 0.0841344	 0.0494446
    12	     0	 0.0101914	 0.0842339	  0.171248	  0.202358	   0.19562	  0.170947	   0.14057	  0.105367	 0.0695332	 0.0698711	  0.257781	  0.309564	  0.252615	  0.205055	  0.165898	  0.123636	 0.0816547	 0.0467509
    13	     0	 0.0106528	 0.0900129	  0.178744	  0.205062	  0.194858	  0.169215	  0.138701	  0.103309	 0.0675409	 0.0675762	  0.251173	  0.296382	  0.238146	  0.193231	  0.156469	  0.116496	  0.076687	 0.0437279
    14	     0	 0.0124097	 0.0947332	  0.185871	  0.216609	  0.208497	  0.181977	  0.150727	  0.115205	 0.0782721	 0.0739218	  0.261807	  0.310153	  0.249593	  0.201574	  0.163052	  0.121971	 0.0815319	 0.0476934
    15	     0	 0.0107402	 0.0839975	  0.166107	  0.194536	  0.188931	  0.165973	  0.136815	  0.102705	 0.0679507	 0.0751139	  0.265626	  0.310794	  0.249565	  0.202975	  0.165287	   0.12415	 0.0829447	 0.0483039
    16	     0	 0.0124097	 0.0947332	  0.185871	  0.216609	  0.208497	  0.181977	  0.150727	  0.115205	 0.0782721	 0.0739218	  0.261807	  0.310153	  0.249593	  0.201574	  0.163052	  0.121971	 0.0815319	 0.0476934
