     0	     0	 0.0250681	 0.0453791	  0.107257	  0.187925	  0.239899	  0.234758	  0.202898	  0.162447	  0.126355	 0.0568607	  0.152546	  0.259931	   0.34764	  0.378778	  0.325892	  0.260163	   0.20373	  0.151495
     1	     0	 0.0256577	 0.0454008	  0.104943	  0.183268	  0.234978	  0.231244	  0.201249	  0.162711	  0.128681	 0.0593722	    0.1577	  0.265024	  0.352405	  0.383871	  0.332203	  0.268003	  0.214076	   0.16436
     2	     0	 0.0260507	 0.0483365	  0.112554	  0.195552	  0.247204	  0.239817	  0.205699	  0.163719	  0.126965	 0.0596557	  0.157258	  0.264854	  0.353621	  0.384217	  0.327681	  0.260087	  0.203308	  0.150848
     3	     0	 0.0252033	 0.0453755	  0.106623	  0.185804	  0.235685	  0.230657	  0.200985	   0.16349	  0.129682	  0.057308	  0.151744	  0.254971	  0.337303	  0.365665	  0.316942	  0.257786	  0.206401	  0.157586
     4	     0	 0.0251994	 0.0463523	  0.108697	  0.190604	  0.242677	  0.236501	  0.203317	  0.161773	  0.125038	 0.0573292	  0.152097	  0.258277	  0.346413	  0.377534	  0.322797	  0.256411	  0.199815	  0.147248
     5	     0	 0.0260667	 0.0456146	   0.10465	  0.182612	  0.232749	     0.228	  0.197824	  0.159257	  0.124574	 0.0613388	  0.160835	  0.266703	  0.351168	  0.378471	  0.323636	  0.259593	  0.205107	  0.153828
     6	     0	 0.0266879	 0.0482653	  0.109736	  0.192282	  0.244698	  0.237727	  0.203193	  0.160511	  0.123656	 0.0602149	  0.152856	    0.2558	  0.344482	  0.376122	  0.319573	  0.252862	  0.197579	  0.146401
     7	     0	 0.0266879	 0.0482653	  0.109736	  0.192282	  0.244698	  0.237727	  0.203193	  0.160511	  0.123656	 0.0602149	  0.152856	    0.2558	  0.344482	  0.376122	  0.319573	  0.252862	  0.197579	  0.146401
     8	     0	 0.0270222	 0.0476789	  0.105924	  0.184742	  0.235196	  0.229463	  0.197546	  0.157513	  0.122512	 0.0629896	  0.158157	  0.259171	  0.343911	  0.372654	  0.316635	  0.251707	   0.19881	  0.149928
     9	     0	 0.0250507	  0.045522	   0.10813	  0.188682	  0.239517	  0.234038	  0.203145	  0.164051	   0.12888	 0.0578074	  0.155947	  0.264208	  0.350379	   0.37904	  0.326236	  0.263271	  0.208403	  0.156476
    10	     0	 0.0262273	 0.0462606	   0.10616	  0.186692	  0.238799	  0.233832	     0.202	  0.161571	  0.125878	 0.0597905	  0.154215	  0.258462	  0.346133	  0.377742	  0.324309	  0.260081	  0.205702	  0.154533
    11	     0	 0.0262864	 0.0486801	  0.112486	  0.195249	   0.24668	   0.23942	  0.205353	  0.163386	  0.126957	 0.0588125	  0.153252	  0.257325	  0.344556	   0.37679	  0.323752	  0.257783	  0.202573	  0.151685
    12	     0	 0.0259801	 0.0445552	  0.102932	  0.181675	  0.233525	  0.229768	  0.199182	  0.159556	  0.123771	 0.0597893	  0.156079	  0.262056	  0.348905	  0.379587	  0.325811	      0.26	  0.203327	  0.150339
    13	     0	 0.0249281	 0.0466878	  0.110784	  0.192597	  0.243629	  0.236526	  0.203719	  0.163138	  0.127048	 0.0572291	  0.154421	  0.262933	    0.3503	  0.378185	  0.322173	  0.257274	  0.201759	  0.149689
    14	     0	 0.0266879	 0.0482653	  0.109736	  0.192282	  0.244698	  0.237727	  0.203193	  0.160511	  0.123656	 0.0602149	  0.152856	    0.2558	  0.344482	  0.376122	  0.319573	  0.252862	  0.197579	  0.146401
    15	     0	 0.0259898	 0.0444021	  0.100639	  0.177373	  0.228586	  0.224962	  0.195202	  0.156599	  0.121691	  0.061983	  0.160238	  0.266432	  0.353233	  0.380771	  0.322876	  0.257288	  0.202373	  0.150849
    16	     0	 0.0266879	 0.0482653	  0.109736	  0.192282	  0.244698	  0.237727	  0.203193	  0.160511	  0.123656	 0.0602149	  0.152856	    0.2558	  0.344482	  0.376122	  0.319573	  0.252862	  0.197579	  0.146401
    17	     0	 0.0255772	 0.0471416	  0.110024	  0.192249	  0.244524	  0.237519	  0.203359	  0.161024	  0.123805	 0.0590465	  0.156717	  0.265425	  0.355281	   0.38488	  0.325736	  0.256863	  0.199179	  0.145932
    18	     0	 0.0265161	 0.0463935	  0.105864	  0.186171	  0.237864	  0.232663	  0.200327	  0.159395	  0.123208	 0.0603168	  0.154267	   0.25701	  0.343253	  0.374721	   0.32088	   0.25471	  0.198842	   0.14709
    19	     0	 0.0255506	 0.0454603	  0.105455	  0.183772	   0.23345	  0.228096	  0.197605	  0.159016	  0.124004	 0.0602631	  0.158775	  0.263532	    0.3464	  0.372407	  0.317258	  0.253156	  0.199028	  0.148471
    20	     0	 0.0255541	 0.0452133	  0.105694	  0.186449	  0.238624	  0.234254	  0.202887	  0.162628	  0.126569	 0.0587483	  0.155118	   0.26155	  0.349165	  0.381394	  0.329153	   0.26396	  0.207353	  0.154192
    21	     0	 0.0266879	 0.0482653	  0.109736	  0.192282	  0.244698	  0.237727	  0.203193	  0.160511	  0.123656	 0.0602149	  0.152856	    0.2558	  0.344482	  0.376122	  0.319573	  0.252862	  0.197579	  0.146401
    22	     0	 0.0267901	 0.0482711	  0.110119	  0.192254	  0.244813	  0.238652	  0.204934	  0.162836	   0.12619	 0.0616662	  0.159134	   0.26566	  0.355494	  0.388078	  0.331734	  0.263412	  0.206858	  0.154787
    23	     0	 0.0265161	 0.0463935	  0.105864	  0.186171	  0.237864	  0.232663	  0.200327	  0.159395	  0.123208	 0.0603168	  0.154267	   0.25701	  0.343253	  0.374721	   0.32088	   0.25471	  0.198842	   0.14709
    24	     0	  0.025906	 0.0469984	  0.109275	  0.190316	  0.241178	  0.234356	   0.20179	  0.161501	  0.125857	 0.0585495	  0.152844	  0.257838	  0.344173	  0.372562	  0.317406	  0.253431	  0.199389	  0.148752
    25	     0	 0.0262854	 0.0461123	   0.10651	  0.187415	   0.23956	  0.234343	   0.20186	  0.160611	  0.124084	 0.0594246	  0.154349	  0.259771	  0.347728	  0.379514	  0.325336	  0.258751	  0.201562	   0.14825
    26	     0	  0.025906	 0.0469984	  0.109275	  0.190316	  0.241178	  0.234356	   0.20179	  0.161501	  0.125857	 0.0585495	  0.152844	  0.257838	  0.344173	  0.372562	  0.317406	  0.253431	  0.199389	  0.148752
    27	     0	 0.0252696	 0.0456144	  0.107891	  0.189786	  0.242891	  0.237765	  0.204981	  0.163269	  0.126212	 0.0571019	  0.153007	  0.261776	  0.351873	  0.384787	   0.33091	  0.263344	  0.205106	  0.151178
    28	     0	 0.0257855	 0.0454607	   0.10468	  0.183656	  0.235041	   0.23019	  0.199371	  0.160192	  0.125194	 0.0598046	  0.156221	   0.26265	  0.349956	   0.37868	   0.32321	  0.259229	  0.204956	  0.153776
    29	     0	 0.0263037	 0.0478625	  0.109919	  0.190616	  0.241799	    0.2352	  0.202265	  0.161371	  0.125596	 0.0603945	  0.158145	  0.264512	  0.352059	  0.381697	  0.325427	  0.258908	  0.203878	   0.15298
    30	     0	 0.0261697	 0.0490956	  0.113506	  0.194351	  0.243868	  0.236167	  0.203147	  0.162719	  0.127292	 0.0602647	  0.160115	  0.266323	  0.351059	  0.379335	  0.324516	  0.258284	  0.203223	  0.152796
    31	     0	 0.0265161	 0.0463935	  0.105864	  0.186171	  0.237864	  0.232663	  0.200327	  0.159395	  0.123208	 0.0603168	  0.154267	   0.25701	  0.343253	  0.374721	   0.32088	   0.25471	  0.198842	   0.14709
    32	     0	 0.0266879	 0.0482653	  0.109736	  0.192282	  0.244698	  0.237727	  0.203193	  0.160511	  0.123656	 0.0602149	  0.152856	    0.2558	  0.344482	  0.376122	  0.319573	  0.252862	  0.197579	  0.146401
    33	     0	 0.0250141	 0.0456256	  0.109013	  0.190706	  0.242493	  0.237254	   0.20607	  0.166486	  0.131018	 0.0574729	  0.155726	  0.265291	  0.353403	  0.383952	  0.331782	  0.268535	   0.21319	  0.160691
