     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11107.3	   26766.8	   46778.9	   69159.3	    194477	    266851	    328960	    346110	    355264	    362369	    369194	    375876	    387725	    400473	    412522	    424212	    435257	    445580	    455542	    465608	    475468	    485008	    494049	    502611	    510846	    518942	    527111	    535566	    544026	    552456	    560917	    569307	    577494	    585453	    593191	    600719	    608052	    615200	    622171
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10958.6	   26041.5	   45450.6	   67422.4	    193003	    265663	    327628	    346558	    358040	    367719	    377274	    386837	    399547	    412753	    425165	    437179	    448520	    459118	    469335	    479634	    489718	    499480	    508744	    517535	    526003	    534327	    542709	    551351	    559975	    568547	    577123	    585630	    593944	    602039	    609920	    617595	    625075	    632368	    639478
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11046.1	     26520	   46337.6	   68509.1	    193362	    265265	    326964	    344530	    354482	    362593	    370583	    378558	    390913	    404012	    416338	    428270	    439527	    450032	    460166	    470414	    480465	    490201	    499438	    508196	    516631	    524934	    533320	    542005	    550700	    559374	    568084	    576740	    585207	    593456	    601492	    609324	    616965	    624425	    631709
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11142.8	     26930	   47034.8	   69390.8	    194039	    265850	    327629	    343809	    351938	    358009	    363801	    369428	    381145	    393941	    406059	    417819	    428932	    439314	    449340	    459490	    469443	    479084	    488227	    496889	    505227	    513434	    521732	    530343	    538979	    547607	    556288	    564901	    573305	    581471	    589405	    597121	    604635	    611962	    619110
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11084.4	   26608.3	     46491	   68804.1	    194153	    266610	    328701	    346503	    356516	    364594	    372486	    380322	    392556	    405545	    417794	    429672	    440898	    451396	    461533	    471779	    481824	    491553	    500782	    509531	    517953	    526235	    534588	    543225	    551861	    560462	    569087	    577644	    586002	    594130	    602033	    609723	    617211	    624509	    631621
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10973.7	   26070.8	   45499.3	   67496.7	    192842	    265453	    327420	    345721	    356440	    365317	    374062	    382804	    395357	    408550	    420992	    433059	    444474	    455161	    465484	    475905	    486119	    496017	    505420	    514347	    522948	    531407	    539931	    548727	    557515	    566259	    575018	    583709	    592202	    600462	    608496	    616311	    623920	    631333	    638556
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11069.4	   26651.5	   46561.9	   68727.1	    193002	    264422	    325858	    343214	    353003	    360973	    368846	    376713	    389069	    402179	    414480	    426369	    437567	    448000	    458062	    468258	    478262	    487955	    497143	    505843	    514220	    522468	    530811	    539475	    548162	    556840	    565571	    574230	    582681	    590899	    598891	    606673	    614259	    621663	    628892
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11187.1	   27040.2	   47258.5	   69727.6	    194710	    266669	    328596	    345851	    355328	    362920	    370388	    377841	    390021	    403036	    415315	    427223	    438471	    448976	    459112	    469362	    479416	    489168	    498437	    507247	    515755	    524156	    532669	    541513	    550401	    559298	    568267	    577168	    585862	    594323	    602558	    610582	    618410	    626055	    633524
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11089.8	   26698.2	     46616	   68884.9	    193933	    266072	    327960	    346382	    357307	    366468	    375597	    384801	    397672	    411162	    423841	    436114	    447703	    458533	    468991	    479573	    489964	    500050	    509647	    518774	    527592	    536292	    545093	    554217	    563371	    572523	    581732	    590883	    599834	    608556	    617054	    625339	    633425	    641324	    649043
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   11078.8	     26470	     46208	   68489.4	    193871	    266680	    328983	    347766	    358891	    368170	    377371	    386626	    399457	    412901	    425563	    437850	    449491	    460411	    470987	    481693	    492205	    502398	    512079	    521261	    530096	    538776	    547521	    556552	    565581	    574574	    583592	    592557	    601325	    609858	    618159	    626237	    634104	    641773	    649251
