     0	     0	  0.518846	  0.574992	   0.56211	  0.528464	  0.486385	  0.440525	  0.391173	  0.345826	  0.305893	  0.272015	  0.243273	  0.217862	  0.193796	  0.170808	  0.149522	  0.130933	  0.115879	  0.105097	 0.0978123	 0.0934445	 0.0914566	 0.0911919	 0.0920003	 0.0935324	 0.0959667	  0.099646	  0.102977	  0.105407	  0.107828	  0.109854	  0.112985	  0.114928	  0.115902	  0.118408	   0.12036	  0.121581	  0.122269	  0.121637	  0.120472	  0.119246	  0.118091	  0.116975	  0.116038	  0.115514	  0.115194	  0.114982	   0.11487	  0.114872	  0.115025	  0.115359	  0.115894	  0.116538	  0.117166	  0.117725	  0.118184	  0.118524	  0.118714	  0.118733	  0.118563	  0.118196	  0.117637	  0.116893	  0.115973	  0.114891	  0.113665	  0.112313	  0.110857	  0.109323	  0.107733	   0.10611	  0.104473
     1	     0	  0.550035	  0.608312	  0.599969	  0.571782	  0.535296	  0.494263	  0.447934	  0.403164	  0.361246	  0.323488	  0.289962	  0.259617	  0.230777	  0.203393	  0.178233	  0.156417	  0.138866	  0.126401	  0.118108	  0.113324	  0.111416	   0.11158	  0.113062	  0.115417	  0.118771	  0.123452	  0.127898	  0.131335	  0.134809	  0.137871	  0.141996	  0.144804	  0.146396	  0.149426	  0.151807	  0.153375	  0.154317	  0.153637	   0.15227	  0.150784	   0.14934	  0.147963	  0.146811	  0.146096	  0.145647	  0.145337	  0.145153	  0.145111	   0.14525	  0.145606	  0.146198	  0.146913	  0.147594	  0.148183	  0.148643	  0.148952	  0.149076	  0.148988	   0.14867	  0.148113	  0.147322	  0.146308	  0.145079	  0.143656	  0.142058	  0.140308	  0.138435	  0.136465	  0.134429	  0.132353	  0.130259
     2	     0	  0.525872	  0.588253	  0.581653	  0.554091	  0.517685	  0.476495	  0.429989	  0.385081	  0.343198	  0.305595	  0.272228	  0.242032	  0.213457	  0.186513	   0.16195	  0.140794	  0.123837	   0.11173	  0.103558	 0.0986486	 0.0963997	 0.0960869	 0.0970259	 0.0988027	  0.101529	  0.105485	  0.109275	  0.112246	  0.115282	   0.11801	  0.121669	  0.124039	  0.125448	  0.128318	  0.130704	  0.132565	  0.134003	  0.134071	  0.133581	  0.132989	  0.132375	  0.131744	  0.131236	  0.130988	   0.13092	  0.130929	  0.131009	  0.131176	  0.131468	  0.131923	  0.132561	   0.13329	  0.133979	  0.134577	  0.135054	  0.135394	  0.135565	  0.135548	  0.135325	  0.134889	  0.134245	    0.1334	  0.132363	  0.131149	  0.129776	  0.128263	  0.126634	  0.124912	  0.123124	  0.121292	  0.119437
     3	     0	  0.467962	   0.52299	  0.516693	  0.491633	  0.459182	  0.423438	  0.383738	  0.346484	  0.312262	  0.281462	  0.253599	  0.227651	  0.202316	  0.177806	  0.155035	  0.135158	  0.119069	  0.107504	 0.0996267	 0.0948214	 0.0925192	 0.0920275	 0.0926818	 0.0941114	 0.0964607	   0.10006	  0.103444	  0.106016	  0.108625	  0.110881	   0.11422	  0.116309	  0.117612	  0.120508	  0.122942	  0.124754	  0.126075	  0.126096	  0.125624	  0.125094	  0.124579	   0.12406	  0.123672	    0.1236	  0.123693	  0.123857	  0.124084	  0.124392	  0.124822	  0.125412	  0.126188	  0.127059	  0.127894	  0.128643	  0.129274	   0.12977	  0.130103	  0.130253	  0.130201	  0.129942	   0.12948	  0.128822	   0.12798	  0.126967	  0.125801	  0.124498	  0.123082	  0.121575	  0.120004	  0.118389	   0.11675
     4	     0	  0.560399	  0.617361	  0.603411	  0.569399	  0.527267	  0.480936	  0.430023	  0.381734	  0.337556	  0.298864	   0.26563	  0.236505	  0.209514	   0.18419	   0.16103	  0.140958	  0.124787	  0.113256	  0.105517	  0.100892	 0.0988148	 0.0986281	 0.0996327	  0.101441	  0.104307	  0.108631	  0.112441	  0.115222	  0.117924	  0.120113	  0.123507	  0.125658	   0.12668	  0.129363	  0.131428	  0.132623	  0.133292	   0.13262	   0.13141	  0.130173	  0.129055	  0.127985	  0.127115	  0.126745	  0.126595	  0.126563	  0.126638	  0.126835	  0.127194	  0.127745	  0.128508	   0.12939	  0.130258	  0.131058	  0.131755	  0.132328	  0.132744	   0.13298	  0.133015	   0.13284	  0.132457	  0.131872	  0.131093	  0.130136	  0.129018	  0.127757	  0.126379	  0.124907	  0.123368	  0.121785	  0.120179
     5	     0	  0.565748	  0.618664	   0.60266	  0.566793	  0.522835	  0.475025	  0.423426	  0.375521	  0.332602	   0.29561	  0.264072	  0.236395	  0.210484	  0.185928	  0.163268	  0.143496	  0.127491	  0.116066	  0.108393	  0.103849	  0.101864	  0.101738	   0.10279	  0.104637	  0.107486	  0.111711	  0.115489	  0.118278	  0.121063	  0.123275	  0.126638	  0.128886	  0.129927	  0.132453	  0.134296	  0.135045	  0.135215	  0.134055	  0.132359	  0.130653	  0.129117	  0.127676	  0.126466	  0.125813	  0.125376	  0.125044	  0.124805	  0.124673	  0.124687	  0.124875	  0.125254	  0.125729	  0.126175	  0.126543	  0.126802	  0.126935	  0.126914	  0.126722	  0.126341	  0.125767	  0.125004	   0.12406	  0.122945	  0.121675	  0.120267	   0.11874	  0.117118	  0.115425	  0.113685	   0.11192	  0.110148
     6	     0	  0.488466	  0.548651	  0.544165	  0.519722	  0.487251	  0.450971	  0.410172	    0.3712	  0.334724	  0.301314	  0.270688	  0.242003	  0.214094	  0.187262	  0.162483	  0.140952	  0.123563	  0.111017	  0.102404	 0.0970617	 0.0943745	 0.0935861	 0.0940066	 0.0952436	 0.0973558	  0.100589	  0.103755	  0.106163	  0.108719	  0.111234	  0.114723	  0.116974	  0.118305	  0.121126	  0.123493	  0.125626	  0.127496	  0.128034	  0.127988	  0.127777	  0.127464	  0.127071	  0.126744	  0.126534	  0.126476	  0.126481	  0.126549	    0.1267	  0.126972	  0.127406	  0.128026	  0.128741	  0.129422	  0.130017	  0.130494	  0.130837	  0.131013	  0.131005	  0.130795	  0.130375	  0.129753	  0.128934	  0.127928	  0.126752	  0.125421	  0.123955	  0.122377	   0.12071	  0.118979	  0.117207	  0.115414
     7	     0	  0.502186	  0.562793	  0.552434	  0.520282	  0.479127	   0.43397	  0.385374	   0.34073	  0.301233	    0.2672	  0.237679	  0.211169	  0.186107	  0.162422	  0.140782	  0.122104	  0.107102	 0.0963532	 0.0890514	 0.0845658	 0.0823821	 0.0819226	  0.082579	 0.0839858	 0.0863277	 0.0899004	 0.0931217	 0.0955383	 0.0979227	 0.0999383	  0.102836	  0.104515	  0.105326	  0.107584	  0.109379	  0.110616	  0.111498	  0.111268	  0.110615	  0.109937	   0.10931	  0.108683	  0.108175	  0.107974	  0.107928	  0.107957	  0.108055	  0.108236	  0.108531	  0.108966	  0.109556	  0.110227	  0.110872	  0.111448	  0.111925	  0.112286	  0.112506	  0.112565	   0.11245	  0.112153	  0.111676	  0.111027	  0.110212	  0.109246	  0.108142	  0.106919	  0.105597	  0.104196	  0.102741	  0.101248	 0.0997379
     8	     0	  0.478082	  0.545705	  0.555534	  0.547397	  0.531402	  0.509781	  0.479051	   0.44307	  0.401946	  0.358858	  0.317366	  0.279148	  0.243796	  0.211497	  0.182852	   0.15868	  0.139591	  0.126126	  0.117148	  0.111926	   0.10981	  0.109965	  0.111617	  0.114242	  0.117854	  0.122741	  0.127824	  0.132078	   0.13639	   0.14041	  0.145147	  0.148299	  0.150983	  0.155125	  0.158942	  0.162338	  0.165023	  0.166013	  0.166395	  0.166584	  0.166568	  0.166482	  0.166486	  0.166662	  0.167067	  0.167558	  0.168123	   0.16878	  0.169578	  0.170569	  0.171787	  0.173115	  0.174385	  0.175538	  0.176538	   0.17737	  0.177996	  0.178392	  0.178534	  0.178414	   0.17804	  0.177417	  0.176557	   0.17548	  0.174202	  0.172745	  0.171135	  0.169401	  0.167572	  0.165674	  0.163733
     9	     0	  0.526397	   0.57526	  0.556499	  0.518304	   0.47281	  0.424738	  0.374441	  0.329304	  0.290278	  0.257796	  0.230818	  0.207402	  0.185447	  0.164424	  0.144796	  0.127489	  0.113354	   0.10317	 0.0962457	  0.092067	 0.0901455	 0.0898488	 0.0905615	 0.0919468	 0.0941791	 0.0975994	  0.100605	  0.102746	  0.104885	  0.106472	   0.10908	   0.11073	  0.111443	  0.113511	  0.115012	  0.115411	  0.115228	  0.113911	  0.112158	  0.110405	  0.108806	  0.107282	  0.105954	  0.105168	  0.104567	  0.104058	  0.103628	  0.103291	  0.103082	  0.103028	  0.103147	  0.103363	  0.103571	  0.103731	  0.103816	  0.103814	    0.1037	  0.103458	  0.103075	  0.102542	  0.101864	  0.101046	  0.100095	 0.0990237	 0.0978451	 0.0965744	 0.0952301	 0.0938312	 0.0923981	 0.0909471	 0.0894944
    10	     0	  0.521354	  0.583954	  0.575701	  0.545869	  0.506884	  0.463159	  0.414678	  0.368725	  0.326841	  0.289997	   0.25775	   0.22878	   0.20147	  0.175782	  0.152405	  0.132293	  0.116182	  0.104675	  0.096894	 0.0921782	 0.0899656	 0.0896039	 0.0904407	 0.0920757	  0.094661	  0.098493	  0.102062	  0.104792	  0.107522	  0.109933	  0.113261	   0.11528	   0.11637	  0.118959	  0.121073	  0.122712	  0.123973	  0.123962	  0.123447	  0.122857	  0.122269	  0.121662	  0.121165	  0.120921	   0.12084	  0.120831	   0.12089	  0.121031	   0.12129	  0.121697	  0.122269	  0.122923	  0.123541	  0.124077	  0.124501	  0.124796	  0.124933	  0.124894	  0.124663	  0.124233	  0.123608	  0.122794	    0.1218	   0.12064	  0.119331	  0.117892	  0.116345	  0.114713	  0.113021	  0.111288	  0.109537
    11	     0	  0.503156	  0.555623	  0.540147	  0.503509	  0.458521	  0.410724	  0.361228	  0.317794	  0.281345	  0.251582	  0.226793	  0.204809	   0.18355	  0.162737	  0.143034	  0.125518	   0.11113	  0.100698	 0.0935141	 0.0890201	 0.0867283	 0.0860523	 0.0863883	 0.0874347	 0.0894242	 0.0927269	 0.0955303	 0.0974071	 0.0992716	   0.10082	  0.103632	  0.105404	  0.105978	  0.108166	  0.109697	  0.110636	  0.111389	  0.111078	    0.1103	  0.109491	  0.108781	  0.108056	  0.107452	  0.107165	  0.107004	  0.106904	  0.106865	  0.106905	   0.10706	  0.107357	  0.107814	  0.108353	  0.108869	  0.109316	  0.109664	  0.109895	  0.109986	  0.109919	  0.109682	  0.109269	  0.108685	  0.107938	  0.107036	  0.105993	  0.104827	  0.103554	  0.102194	   0.10077	 0.0993025	 0.0978106	  0.096312
    12	     0	  0.562351	  0.620979	  0.604057	  0.564723	  0.515476	   0.46136	  0.403763	  0.351214	  0.305623	  0.267656	  0.236252	   0.20937	  0.184785	  0.161925	  0.141149	  0.123228	  0.108838	 0.0985957	 0.0917172	 0.0875994	 0.0857289	 0.0855183	 0.0863532	 0.0879054	 0.0903928	 0.0941541	  0.097468	 0.0998889	  0.102268	  0.104182	  0.107137	  0.108981	  0.109774	  0.112024	  0.113684	  0.114557	  0.114975	  0.114192	  0.112909	  0.111595	  0.110395	  0.109245	  0.108279	   0.10777	  0.107458	  0.107258	  0.107161	   0.10718	  0.107348	  0.107691	  0.108224	  0.108864	  0.109497	  0.110075	  0.110565	  0.110947	  0.111193	  0.111282	  0.111195	  0.110924	   0.11047	  0.109841	  0.109042	  0.108087	  0.106993	  0.105776	   0.10446	  0.103066	  0.101618	  0.100136	 0.0986393
