     0	     0	0.00989989	 0.0840784	  0.171131	  0.199917	  0.189747	  0.163895	  0.134153	  0.100429	 0.0663666	 0.0704289	  0.257165	  0.306855	  0.248866	  0.199839	  0.162792	  0.123827	 0.0840841	 0.0496579
     1	     0	0.00973549	 0.0810317	  0.168055	   0.20186	  0.196096	  0.171665	   0.14187	  0.107629	   0.07239	  0.069089	  0.252743	  0.305649	  0.250877	  0.204517	  0.168077	  0.128674	 0.0882289	 0.0528899
     2	     0	 0.0101546	 0.0872139	  0.179661	  0.211689	  0.202188	  0.175547	  0.144916	  0.110118	 0.0742629	 0.0666797	  0.250051	  0.304449	  0.250157	   0.20358	  0.167367	  0.128419	 0.0882483	  0.052978
     3	     0	  0.010344	 0.0888351	  0.179572	  0.208253	  0.197145	  0.170721	  0.140479	  0.105845	 0.0704067	 0.0707448	  0.258297	  0.307166	  0.249269	  0.201094	  0.164245	  0.125415	 0.0856865	 0.0509924
     4	     0	0.00932029	 0.0814905	    0.1693	  0.200789	  0.192611	  0.167086	   0.13676	  0.102125	 0.0671661	 0.0680511	  0.254929	  0.308076	  0.251901	  0.203715	  0.165418	  0.124465	 0.0832059	 0.0482369
     5	     0	0.00995052	  0.083479	  0.171268	  0.202693	  0.194529	  0.169002	  0.138777	  0.104364	 0.0694216	 0.0718389	  0.262742	  0.314693	  0.255306	  0.206018	   0.16845	  0.128255	 0.0871953	 0.0516709
     6	     0	 0.0104313	 0.0907798	  0.183358	   0.21173	  0.200114	  0.173277	  0.142689	  0.107631	 0.0716731	 0.0649377	  0.242101	   0.28944	  0.234669	  0.189705	  0.154838	  0.117753	 0.0799173	 0.0472112
     7	     0	0.00960667	 0.0852041	  0.177645	  0.208967	  0.197959	   0.17041	  0.139687	  0.105251	 0.0702894	 0.0639566	  0.246952	  0.304526	  0.251919	  0.204516	   0.16768	  0.128408	 0.0878604	 0.0523807
     8	     0	 0.0089017	 0.0806248	  0.172255	  0.209437	  0.205513	  0.182131	  0.152803	  0.117891	  0.080711	 0.0626918	  0.240586	  0.298086	  0.252595	  0.213419	  0.178749	  0.139238	 0.0975553	 0.0599187
     9	     0	0.00904494	 0.0804426	   0.16828	  0.199727	  0.190946	  0.165261	  0.135224	   0.10101	 0.0665134	 0.0690643	  0.260646	  0.316012	  0.260223	   0.21147	  0.173105	  0.131928	  0.089596	 0.0528064
    10	     0	0.00991928	 0.0855669	  0.176506	  0.207752	  0.198198	  0.171999	  0.142022	  0.107986	 0.0729525	 0.0652041	  0.245817	  0.299907	  0.247166	  0.201912	  0.166886	  0.128959	 0.0893555	 0.0541544
    11	     0	 0.0108747	 0.0924215	  0.184448	  0.210455	  0.195432	  0.166366	  0.134964	  0.100194	 0.0655575	 0.0701408	  0.256848	   0.30459	  0.243043	  0.190532	  0.152656	  0.114442	   0.07635	 0.0441563
