     0	     0	 0.0093777	 0.0705155	  0.163188	  0.208636	  0.202718	  0.173873	  0.141973	  0.109735	 0.0767634	 0.0618396	  0.235458	  0.326108	  0.298644	   0.23891	  0.193609	  0.151968	  0.109114	 0.0693461
     1	     0	0.00930791	 0.0674636	  0.159047	  0.208093	  0.205733	  0.178226	  0.146259	  0.113818	 0.0805799	 0.0603393	  0.229282	  0.322649	  0.298712	  0.241673	   0.19795	  0.156335	  0.112918	 0.0724554
     2	     0	0.00953696	 0.0727705	  0.170776	  0.219846	  0.214197	  0.183997	  0.150879	  0.117839	 0.0838972	 0.0582521	  0.227359	  0.322862	  0.300062	  0.242871	  0.198751	  0.157268	  0.113974	 0.0733912
     3	     0	0.00958432	 0.0747662	  0.171786	   0.21756	  0.210379	  0.180799	  0.148623	  0.115922	 0.0819366	 0.0621577	  0.237372	  0.327598	   0.29986	  0.241122	  0.196455	   0.15499	  0.112149	 0.0719921
     4	     0	0.00889402	  0.068358	  0.161561	  0.209492	    0.2052	  0.176499	  0.143896	  0.110716	 0.0768613	 0.0597498	  0.233092	  0.327845	  0.302547	  0.243419	  0.197173	  0.153443	  0.108534	 0.0676253
     5	     0	0.00945343	 0.0698994	  0.163412	  0.211344	  0.206989	  0.178157	  0.145512	  0.112521	 0.0789164	 0.0628386	   0.23977	  0.334879	  0.307275	  0.246125	  0.200133	  0.157234	  0.112783	 0.0716698
     6	     0	0.00951316	  0.076405	  0.176015	  0.221893	  0.213704	  0.183296	  0.150625	  0.117532	 0.0830971	 0.0568977	  0.222444	  0.311025	  0.285055	  0.229431	    0.1869	  0.147029	  0.105728	 0.0672971
     7	     0	0.00914843	 0.0711736	  0.169155	  0.218526	  0.212582	  0.181759	  0.148425	   0.11534	  0.081532	 0.0560853	  0.224887	  0.323455	  0.303254	  0.245994	  0.200504	  0.158251	   0.11434	 0.0732648
     8	     0	 0.0083935	 0.0674333	  0.163371	  0.215838	  0.214834	  0.188232	  0.157209	  0.125039	 0.0907908	 0.0550723	  0.219324	    0.3153	  0.298889	  0.250563	  0.210716	  0.169707	  0.125556	  0.082944
     9	     0	0.00868855	  0.067774	  0.161039	  0.209447	  0.205518	  0.177119	  0.144949	  0.112064	 0.0782866	 0.0609015	   0.23933	   0.33645	  0.312427	  0.253407	  0.206781	  0.162776	  0.117049	 0.0744129
    10	     0	 0.0093467	 0.0714355	  0.167976	  0.216401	  0.210991	  0.181414	  0.149029	  0.116682	 0.0833838	 0.0570245	  0.223746	  0.318505	  0.296724	  0.241108	  0.198177	  0.157804	   0.11531	 0.0750195
    11	     0	 0.0100614	 0.0777582	  0.176759	  0.221072	  0.210854	  0.178456	  0.144491	  0.110865	 0.0768213	  0.061505	   0.23571	  0.325602	  0.295695	  0.232314	  0.184792	   0.14298	  0.101021	 0.0629184
    12	     0	0.00938713	 0.0699771	  0.164841	  0.212533	  0.206125	  0.174826	  0.140778	  0.107317	 0.0739828	 0.0598049	  0.234599	  0.333239	    0.3085	  0.244882	  0.195407	  0.150826	  0.105821	 0.0653334
    13	     0	0.00987836	 0.0746389	  0.172493	  0.219282	   0.21152	  0.180097	  0.146307	  0.112959	 0.0791441	 0.0599132	  0.230734	  0.323666	  0.297693	  0.236705	  0.190196	  0.147911	  0.104923	 0.0657095
    14	     0	  0.010441	 0.0746537	  0.172305	  0.220025	  0.212718	  0.180889	  0.146902	  0.114069	 0.0810774	 0.0617198	  0.234309	  0.330284	  0.305965	  0.243572	  0.196628	  0.154751	  0.111768	  0.071745
    15	     0	0.00929385	 0.0700843	   0.16539	   0.21395	  0.208803	  0.178892	  0.145809	  0.112849	 0.0793608	 0.0583935	  0.228734	  0.325208	  0.302213	  0.243477	   0.19797	  0.155605	  0.111667	  0.070941
    16	     0	0.00956271	 0.0727654	  0.171774	  0.221296	   0.21493	  0.183617	  0.149766	  0.116294	 0.0821373	 0.0584499	  0.230392	  0.328601	  0.307735	  0.248459	    0.2014	   0.15813	  0.113632	  0.072293
    17	     0	0.00995205	 0.0757046	  0.175468	  0.222879	  0.214336	   0.18173	  0.147322	  0.113702	  0.079759	 0.0601574	   0.23443	  0.331094	  0.305678	  0.243049	   0.19521	  0.152311	  0.108644	 0.0685486
    18	     0	0.00950582	 0.0728849	  0.168874	  0.215004	  0.207773	  0.177066	  0.143622	  0.110161	 0.0763542	 0.0616385	  0.238842	  0.333761	  0.303494	  0.240569	  0.193619	  0.150518	  0.106473	  0.066482
    19	     0	0.00900003	 0.0707087	  0.167648	   0.21603	  0.209655	  0.178667	  0.144987	  0.111511	 0.0775718	 0.0555791	  0.222717	  0.319198	  0.297763	  0.239658	  0.193236	  0.150169	  0.106175	 0.0661258
    20	     0	 0.0106562	 0.0766252	  0.176523	  0.224209	  0.215449	  0.182091	  0.147165	  0.113794	 0.0805129	 0.0605611	  0.231911	  0.328739	  0.304042	  0.240569	  0.192965	  0.151027	  0.108289	 0.0688905
    21	     0	0.00921489	 0.0715536	   0.16695	  0.213737	  0.207547	  0.177776	  0.144927	  0.111738	 0.0778323	 0.0608663	  0.236711	  0.331001	  0.303591	   0.24315	  0.196859	  0.153717	  0.109367	 0.0686785
    22	     0	0.00968917	 0.0726381	   0.16854	  0.215583	  0.209443	   0.17976	  0.147303	  0.114893	 0.0816398	 0.0596874	  0.229198	  0.321565	  0.296539	  0.238583	  0.194791	  0.154205	  0.111921	 0.0721914
    23	     0	0.00988588	 0.0750536	   0.17632	  0.226776	  0.220253	  0.188593	   0.15431	  0.120533	 0.0859285	 0.0596111	  0.232113	  0.329397	  0.308254	  0.248966	  0.202363	  0.159218	   0.11471	 0.0732239
