     0	     0	 0.0293769	 0.0425247	 0.0729684	  0.133289	  0.199594	  0.237086	  0.226657	  0.194515	  0.155554	 0.0553528	  0.134603	    0.2075	  0.293996	  0.365246	  0.385186	  0.329596	  0.263071	  0.206685
     1	     0	 0.0288353	 0.0409192	 0.0689386	  0.128083	  0.195859	  0.235611	  0.227076	  0.195391	  0.156161	 0.0536953	  0.127589	  0.196943	  0.283713	  0.358561	  0.383188	  0.330423	  0.265646	  0.209961
     2	     0	 0.0290621	  0.042743	 0.0746753	  0.138091	   0.20753	  0.246583	  0.235661	  0.201833	  0.161138	  0.053048	  0.127676	  0.199122	  0.287944	  0.364334	  0.389921	  0.337349	  0.271573	  0.214971
     3	     0	 0.0297599	 0.0445143	 0.0786753	  0.143011	  0.209851	  0.244976	  0.232223	  0.199112	  0.160137	  0.056587	    0.1396	  0.214214	  0.300286	  0.370003	  0.388757	  0.333536	   0.26826	  0.212421
     4	     0	 0.0291241	 0.0416937	 0.0718741	  0.133217	  0.200994	  0.239623	  0.229692	  0.196969	  0.156754	 0.0543853	  0.132184	  0.205492	   0.29449	  0.368833	  0.391303	  0.335595	  0.267435	  0.208506
     5	     0	 0.0294643	 0.0424686	 0.0730746	  0.134893	  0.203061	  0.241629	  0.231364	  0.198302	  0.157968	 0.0557841	   0.13495	  0.208628	  0.298458	   0.37443	  0.397485	  0.340236	  0.271183	  0.212738
     6	     0	 0.0288126	 0.0430978	 0.0771176	  0.142373	  0.210974	  0.247259	  0.234142	  0.200232	  0.160602	 0.0520344	  0.126185	  0.198099	  0.285158	  0.356934	  0.377421	   0.32455	  0.261452	  0.206918
     7	     0	 0.0298389	 0.0430328	 0.0743611	   0.13742	  0.207197	  0.247805	  0.237989	  0.204381	  0.163224	 0.0533403	  0.127253	  0.199069	  0.290002	  0.368698	  0.396381	  0.344798	  0.277449	  0.218856
     8	     0	 0.0290526	 0.0419591	 0.0729805	   0.13658	  0.205762	  0.244336	  0.235113	   0.20387	  0.165598	 0.0538206	  0.129675	  0.199534	  0.286031	  0.359873	  0.386287	  0.340452	  0.282206	  0.228781
     9	     0	 0.0292186	 0.0421874	 0.0737732	  0.136156	  0.203572	  0.241848	  0.232367	  0.200524	  0.161047	  0.055664	  0.138317	  0.215078	  0.305872	  0.380626	  0.403669	  0.348907	   0.28059	  0.221022
    10	     0	 0.0288006	 0.0420351	 0.0731107	  0.135431	  0.204577	  0.244365	  0.234391	  0.201502	  0.161585	  0.052163	  0.125099	  0.195892	  0.284759	  0.361344	  0.387359	  0.336353	  0.272143	  0.216769
    11	     0	 0.0296247	 0.0445782	 0.0793583	  0.144223	  0.211701	  0.247085	  0.233116	  0.198039	   0.15709	 0.0547118	  0.134306	  0.209213	  0.296805	  0.368114	  0.386875	  0.328628	  0.258768	  0.200463
    12	     0	 0.0296407	 0.0423726	 0.0720503	  0.132326	  0.200581	  0.241105	  0.231382	  0.197186	  0.155034	 0.0541264	  0.129998	  0.202895	  0.293606	  0.371568	  0.397022	  0.339689	  0.266626	  0.204961
    13	     0	 0.0288037	 0.0428592	 0.0750895	  0.137566	  0.205633	  0.243354	   0.23124	   0.19662	  0.155454	 0.0528816	   0.12875	  0.201024	  0.288058	  0.361306	  0.383496	    0.3277	  0.259185	  0.201497
    14	     0	 0.0292566	 0.0435176	 0.0750469	   0.13645	  0.204653	  0.243517	  0.232257	  0.197639	  0.156136	  0.053881	  0.129992	   0.20145	  0.288555	  0.363959	   0.38908	  0.334066	  0.264535	  0.206996
    15	     0	 0.0287916	  0.041699	 0.0721397	   0.13366	  0.202478	   0.24248	  0.232738	  0.199423	  0.158575	 0.0525966	  0.126851	  0.198867	  0.288642	  0.365782	  0.391549	  0.337828	  0.270014	  0.211929
    16	     0	 0.0309607	 0.0448768	 0.0768075	  0.140013	  0.208687	   0.24721	  0.236161	  0.202111	  0.160955	 0.0558702	  0.133432	  0.205311	  0.293507	  0.369043	  0.394806	  0.342238	   0.27382	  0.214728
    17	     0	 0.0294096	 0.0439707	 0.0775404	  0.141717	  0.210792	  0.249153	  0.236832	  0.201366	  0.159144	 0.0539115	  0.131526	  0.205608	   0.29545	  0.371742	  0.395964	  0.339428	  0.268463	  0.208854
    18	     0	  0.029103	 0.0425733	 0.0747098	  0.138038	  0.207212	  0.246293	  0.234656	  0.199805	  0.157983	 0.0544377	    0.1325	  0.207662	  0.299987	   0.37776	  0.400091	  0.339896	  0.268387	  0.208391
    19	     0	 0.0283809	 0.0412059	 0.0718208	  0.133286	  0.202213	  0.242812	  0.233011	   0.19927	  0.157897	 0.0508518	  0.122976	  0.194724	  0.284568	  0.361401	  0.387302	  0.334444	  0.266359	  0.207237
    20	     0	 0.0300746	 0.0444268	 0.0760446	  0.138215	  0.207586	  0.247257	   0.23537	   0.19939	  0.156549	 0.0540145	  0.127843	   0.19813	  0.286219	  0.363781	  0.390124	  0.334222	  0.263045	  0.204433
    21	     0	 0.0291796	 0.0426727	 0.0747669	  0.137623	  0.205622	  0.243635	  0.232467	  0.198926	  0.158402	 0.0547764	   0.13435	  0.209296	  0.299255	  0.373917	   0.39557	  0.338417	  0.269538	  0.210677
