     0	     0	   31.1572	   31.3115	   27.3502	   23.4585	   20.1039	   17.3673	   15.0313	   13.5154	    12.273	   11.3675	    10.708	   10.1957	   9.73514	    9.2658	   8.77088	   8.27312	   7.82576	   7.50816	   7.27659	   7.16325	   7.15147	   7.20033	   7.25517	    7.3077	   7.37429	    7.4852	   7.52657	   7.45498	   7.40275	   7.26779	   7.22176	   6.95591	   6.67273	   6.52795	    6.3867	   6.24297	   6.06633	   5.82748	   5.60734	   5.40757	   5.21491	   5.02413	   4.84615	    4.6905	   4.55406	    4.4367	   4.33748	   4.25587	   4.19258	   4.14693	   4.11976	   4.10555	   4.09656	   4.09042	    4.0864	   4.08462	   4.08363	   4.08214	   4.07844	   4.07153	   4.06096	   4.04616	   4.02682	   4.00304	   3.97471	   3.94184	   3.90479	   3.86398	   3.82003	   3.77342	   3.72452
     1	     0	    26.811	   27.3957	   24.3759	   21.3578	   18.7356	   16.5873	   14.7238	   13.5656	   12.5888	   11.8666	   11.3207	   10.8655	   10.4172	   9.92572	   9.38357	     8.824	   8.31083	   7.93282	   7.64427	   7.48287	   7.43319	   7.45229	   7.48225	   7.51395	   7.56519	    7.6639	   7.69333	   7.61363	   7.55926	   7.43165	   7.39097	   7.17688	   6.91856	   6.77262	   6.63164	   6.47713	   6.29872	   6.06851	   5.85691	   5.66518	   5.47972	   5.29596	   5.12457	    4.9752	   4.84528	     4.734	   4.64047	   4.56426	    4.5062	   4.46573	   4.44374	   4.43461	   4.43046	   4.42895	   4.42935	   4.43183	   4.43496	   4.43744	   4.43757	   4.43433	   4.42727	   4.41582	   4.39961	   4.37877	   4.35318	   4.32283	    4.2881	   4.24939	   4.20732	   4.16236	   4.11482
     2	     0	   29.4206	   29.9402	   26.5606	    23.199	   20.2862	   17.9004	   15.8291	   14.5282	   13.4323	   12.6199	   12.0048	   11.4934	   10.9949	   10.4564	   9.87116	   9.27422	   8.73168	   8.33615	   8.03721	   7.87559	   7.83525	   7.87068	   7.92173	   7.97661	   8.05196	   8.17668	    8.2334	   8.17253	   8.13854	   8.02415	    7.9943	   7.73927	   7.46344	   7.32343	   7.19316	   7.05789	   6.88816	   6.65267	   6.43843	   6.24497	   6.05599	    5.8656	    5.6851	   5.52705	   5.38639	   5.26364	   5.15849	   5.07087	   5.00205	   4.95156	    4.9205	   4.90306	   4.89097	   4.88178	    4.8748	   4.87031	   4.86695	    4.8634	   4.85794	   4.84953	    4.8377	   4.82189	   4.80171	   4.77729	   4.74842	     4.715	   4.67734	   4.63576	   4.59082	    4.5429	   4.49227
     3	     0	   26.2909	   26.6902	   23.7799	   20.9138	   18.4325	   16.3919	   14.5961	   13.4785	   12.5561	   11.9159	   11.4858	   11.1741	   10.8814	   10.5406	   10.1321	   9.68298	   9.25871	   8.96129	   8.74194	   8.65082	    8.6748	   8.76627	   8.86004	   8.94511	   9.04386	   9.19169	   9.24904	   9.15727	   9.09367	   8.93021	   8.86788	   8.52686	   8.17995	    7.9979	   7.82513	    7.6537	   7.44161	   7.15621	   6.89626	   6.66094	   6.43384	   6.20798	   5.99557	   5.80911	   5.64281	   5.49739	   5.37218	    5.2668	   5.18234	   5.11797	   5.07469	   5.04612	   5.02337	    5.0038	   4.98673	    4.9725	   4.95963	   4.94677	   4.93212	   4.91463	   4.89387	   4.86931	   4.84066	   4.80807	   4.77141	    4.7306	   4.68601	   4.63799	   4.58715	    4.5339	   4.47855
     4	     0	   31.0673	   31.2703	   27.2976	   23.3838	   20.0002	   17.2322	    14.871	   13.3207	   12.0309	   11.0598	   10.3223	   9.73004	    9.1994	   8.67423	   8.14138	   7.62171	    7.1628	   6.83383	   6.59329	    6.4665	   6.43594	    6.4645	   6.50394	   6.54665	   6.60303	   6.69971	   6.74442	    6.6966	   6.66456	   6.55783	   6.52646	   6.30691	   6.06554	   5.94361	   5.82252	   5.69619	   5.54367	   5.33571	   5.14492	   4.97215	   4.80474	   4.63784	   4.48148	   4.34524	     4.226	   4.12363	   4.03742	   3.96699	   3.91309	   3.87522	   3.85421	   3.84497	   3.84032	   3.83807	   3.83759	   3.83907	   3.84123	   3.84289	   3.84247	   3.83908	   3.83228	   3.82158	   3.80666	   3.78763	   3.76438	   3.73688	   3.70548	   3.67054	   3.63263	   3.59217	   3.54949
     5	     0	   27.1842	   27.2347	   23.6378	    20.115	   17.0753	   14.5896	    12.475	    11.061	   9.88359	    8.9866	   8.29563	   7.73542	   7.23768	   6.75758	   6.28528	   5.83735	   5.44947	   5.17068	   4.96963	   4.86029	   4.82767	     4.843	   4.86843	   4.89751	   4.93948	   5.01359	   5.04619	   5.01128	   4.98842	   4.91311	   4.89564	   4.75664	   4.58599	   4.49538	   4.40633	   4.30758	   4.19616	   4.04938	   3.91572	    3.7953	   3.67792	   3.55979	   3.44832	    3.3512	   3.26564	   3.19168	   3.12898	   3.07744	   3.03784	   3.00992	   2.99447	   2.98772	   2.98427	   2.98252	     2.982	   2.98297	   2.98447	   2.98564	   2.98531	    2.9828	    2.9778	   2.96993	   2.95897	   2.94498	   2.92783	   2.90748	   2.88412	   2.85802	   2.82957	   2.79906	   2.76672
     6	     0	    27.385	   27.8375	   24.8035	   21.8011	   19.1957	    17.047	   15.1502	   13.9451	   12.9248	   12.1772	     11.63	   11.1956	   10.7838	   10.3336	   9.83363	   9.31402	   8.83846	   8.50055	   8.25285	   8.13813	   8.14282	    8.2212	   8.31053	   8.39811	   8.50402	   8.65897	   8.73205	     8.672	   8.64026	   8.52086	   8.49279	   8.21796	   7.92672	   7.78207	   7.64708	   7.50754	   7.32476	   7.06734	   6.82911	   6.61138	   6.39798	   6.18287	   5.97847	   5.79937	   5.63935	   5.49887	   5.37759	   5.27542	   5.19362	   5.13164	   5.09051	   5.06423	   5.04432	   5.02827	   5.01535	    5.0056	   4.99755	    4.9898	   4.98052	   4.96858	   4.95344	   4.93442	   4.91109	   4.88354	   4.85156	   4.81502	   4.77425	   4.72957	   4.68153	   4.63054	    4.5769
     7	     0	   32.4666	   32.5362	   28.3975	   24.3549	    20.889	    18.074	   15.6709	   14.1154	   12.8211	   11.8497	   11.1051	   10.4912	   9.92176	   9.34612	   8.75758	   8.18402	     7.679	   7.31766	   7.05388	   6.91668	    6.8881	   6.92835	   6.98634	   7.05149	   7.13273	   7.25703	   7.33197	   7.30845	   7.30223	   7.21534	   7.19955	   6.94131	   6.68844	   6.57512	   6.46421	   6.35263	   6.20252	   5.98261	   5.78211	   5.60073	   5.42331	   5.24447	   5.07514	   4.92745	   4.79666	   4.68336	   4.58721	   4.50809	   4.44701	    4.4035	    4.3786	   4.36676	   4.36003	   4.35597	   4.35387	   4.35398	    4.3549	   4.35533	   4.35355	   4.34854	    4.3398	   4.32679	   4.30918	   4.28708	   4.26032	   4.22886	   4.19302	   4.15314	   4.10983	    4.0635	   4.01448
     8	     0	   25.0677	   26.6875	   25.1418	   23.4383	   21.8783	   20.5253	   19.1778	   18.4697	   17.8618	   17.5494	   17.4469	   17.4066	   17.2693	   16.9478	   16.4256	   15.7615	   15.0767	   14.5618	   14.1253	   13.8891	   13.8471	   13.9197	   14.0003	   14.0704	   14.1739	    14.351	   14.3817	   14.1767	   14.0427	   13.7894	   13.6725	   13.2008	   12.7105	   12.4079	   12.1308	   11.8496	    11.511	   11.0848	   10.7006	    10.353	   10.0183	   9.68781	   9.37725	   9.10362	   8.86021	   8.64674	   8.46238	   8.30654	    8.1807	   8.08336	    8.0156	    7.9682	   7.92876	   7.89362	   7.86192	   7.83426	   7.80883	    7.7839	   7.75711	   7.72711	   7.69336	   7.65518	   7.61218	   7.56465	    7.5124	   7.45532	   7.39388	   7.32851	   7.25994	   7.18861	   7.11476
     9	     0	   27.3331	   26.9809	   23.1321	   19.4291	   16.2667	   13.6991	   11.5385	   10.0815	    8.8932	   8.00487	   7.33864	   6.81646	   6.36981	   5.95153	   5.54862	   5.17149	    4.8487	   4.62172	   4.46344	   4.38446	   4.37102	    4.3974	   4.42913	   4.46137	   4.50339	   4.57397	   4.60273	   4.56776	   4.54148	   4.46488	   4.44321	   4.30015	   4.13501	   4.04824	   3.96134	    3.8676	   3.76154	   3.62313	   3.49706	   3.38322	   3.27212	   3.15981	   3.05297	   2.95912	   2.87545	   2.80224	    2.7393	   2.68659	    2.6448	   2.61373	   2.59399	    2.5823	   2.57392	   2.56741	   2.56235	   2.55892	   2.55632	   2.55377	   2.55025	   2.54516	    2.5382	   2.52904	   2.51747	    2.5035	   2.48701	    2.4679	   2.44633	   2.42249	    2.3967	   2.36921	   2.34021
