     0	     0	 0.0254629	 0.0447938	  0.104098	   0.18144	  0.231056	  0.226627	  0.196694	  0.158377	  0.123881	 0.0612424	  0.161661	  0.265303	  0.346026	  0.372647	  0.319993	  0.255873	   0.20166	  0.151715
     1	     0	 0.0252145	 0.0426111	 0.0991485	  0.177065	  0.229252	  0.227102	  0.197825	  0.159305	  0.124566	 0.0596185	  0.153961	  0.255639	  0.339237	  0.370474	   0.32069	  0.258425	  0.204979	  0.154714
     2	     0	 0.0252411	 0.0453414	  0.107383	  0.189039	   0.24127	  0.236578	  0.204924	   0.16477	  0.129355	  0.058231	  0.153138	  0.257161	   0.34288	  0.375596	  0.326276	  0.263223	  0.209049	  0.158467
     3	     0	 0.0257137	 0.0473695	  0.111367	  0.191456	  0.239871	  0.233172	   0.20212	   0.16364	   0.12927	 0.0622561	  0.165433	   0.26996	  0.349809	  0.375526	  0.323305	  0.260473	  0.206834	  0.157017
     4	     0	 0.0250645	 0.0434403	  0.102791	  0.181793	  0.233212	  0.229682	  0.199375	  0.159909	  0.124183	  0.059713	  0.158814	  0.264555	  0.348703	  0.378331	  0.325915	  0.260502	  0.203961	  0.151376
     5	     0	 0.0254698	 0.0443634	  0.103926	  0.183455	  0.235126	   0.23138	  0.200747	  0.161127	  0.125505	 0.0615474	  0.162379	  0.268826	  0.354269	  0.384283	  0.330195	  0.263869	  0.207846	  0.155881
     6	     0	 0.0247103	 0.0468822	  0.112311	  0.194174	  0.243395	   0.23596	  0.203919	  0.164689	  0.129937	 0.0569566	  0.151875	  0.254437	  0.335595	   0.36301	  0.313149	  0.252579	  0.200398	  0.151619
     7	     0	 0.0255902	 0.0447045	  0.106497	   0.18825	  0.241767	  0.238199	  0.206823	  0.166269	  0.130443	 0.0574814	  0.151534	  0.257586	  0.345889	  0.381051	  0.332982	  0.268553	   0.21252	  0.160751
     8	     0	 0.0251011	 0.0429081	  0.103515	  0.185199	  0.237935	  0.235502	  0.206653	  0.169025	  0.135349	 0.0581171	  0.151142	  0.253617	  0.337592	  0.371535	  0.329076	  0.273616	  0.222523	  0.172308
     9	     0	 0.0249874	 0.0436465	   0.10399	  0.183239	  0.234712	  0.231822	  0.202437	  0.163711	  0.128425	 0.0608398	  0.165094	   0.27432	  0.359455	  0.389902	  0.338585	  0.273149	  0.216026	  0.162791
    10	     0	 0.0249406	 0.0444991	  0.105455	  0.186162	  0.238617	   0.23476	  0.204044	  0.164698	  0.129945	 0.0571103	  0.150411	  0.253889	  0.339553	  0.372593	  0.324781	  0.263253	  0.210274	  0.160725
    11	     0	 0.0255658	 0.0485263	  0.113997	  0.194782	     0.243	  0.234724	  0.201531	  0.160988	  0.125037	 0.0604578	     0.162	  0.266803	  0.347836	   0.37354	  0.318332	  0.250919	  0.194939	  0.144677
    12	     0	  0.025666	 0.0442376	  0.103242	  0.182261	  0.234909	   0.23135	   0.19949	  0.158055	  0.121263	 0.0594145	  0.157158	  0.263887	  0.351376	  0.384007	  0.330084	  0.259823	   0.20061	  0.147295
    13	     0	 0.0252529	 0.0464323	  0.108581	  0.188681	  0.238899	  0.232634	  0.200042	   0.15937	  0.123532	 0.0589524	  0.156072	  0.259076	  0.341689	  0.370785	  0.318111	  0.252098	  0.196689	  0.146142
    14	     0	 0.0260127	 0.0468307	   0.10755	  0.187306	  0.238605	   0.23331	   0.20077	  0.159761	  0.124042	 0.0603772	  0.157252	  0.259936	  0.344421	  0.376361	  0.324456	  0.257387	  0.202083	  0.152032
    15	     0	 0.0249759	 0.0439933	  0.103854	   0.18385	  0.236448	  0.232951	  0.201935	  0.161746	  0.125983	 0.0579043	  0.153435	  0.258376	  0.344769	   0.37764	  0.327232	  0.262188	  0.206554	  0.155075
    16	     0	 0.0269052	 0.0464346	  0.108791	  0.190184	   0.24196	  0.237141	   0.20524	  0.164614	  0.128693	   0.06061	   0.15739	  0.262177	  0.347704	  0.380916	  0.331819	  0.266155	  0.209471	  0.157392
    17	     0	 0.0255909	 0.0472512	  0.111102	  0.192916	  0.244279	  0.237992	  0.204602	  0.162876	  0.126388	 0.0594586	   0.15841	  0.264608	  0.350649	  0.382136	  0.328937	  0.260694	  0.203537	  0.151854
    18	     0	 0.0248438	 0.0452814	  0.107308	  0.188272	  0.240209	  0.234838	  0.202316	  0.161181	  0.124694	 0.0597368	  0.160583	  0.269298	   0.35667	  0.386107	  0.329162	  0.260541	  0.203136	  0.150647
    19	     0	 0.0244819	 0.0438173	  0.104499	  0.184682	  0.237394	  0.233541	  0.201971	  0.161216	  0.125027	 0.0556985	  0.149158	  0.253974	  0.340185	  0.373308	  0.323866	  0.258585	  0.201936	  0.149862
    20	     0	 0.0265759	 0.0476225	  0.109496	  0.190708	  0.242833	   0.23681	  0.202838	  0.160441	  0.123887	 0.0598617	   0.15426	  0.257108	  0.343572	  0.376813	  0.324112	  0.255522	  0.199282	  0.148899
