     0	     0	   213.026	   709.872	    1969.8	   5328.88	   13853.7	     32176	   59919.2	   84982.2	   97884.4	    102066	    101326	   96647.4	   87760.9	   77034.1	   65942.8	   55678.7	   47100.8	   40746.7	   36290.2	   33290.9	   31312.2	   30033.5	   29357.4	   29007.3	     28698	   28479.6	   27861.1	   27113.2	   26674.7	   26168.6	   25958.6	     24969	     23171	   22388.8	   21412.4	   20316.5	   19531.5	   18565.8	   17607.1	   16832.8	   16224.8	   15670.1	   15139.6	   14736.6	   14372.3	     14019	   13674.6	   13339.2	   13010.1	   12686.6	   12366.1	   12048.6	   11736.9	   11431.1	   11130.1	   10832.1	   10536.2	   10242.1	    9949.5	   9658.05	   9367.65	   9078.37	   8790.38	    8504.2	   8220.63	   7940.44	   7664.48	   7393.63	   7128.77	   6870.74	   6620.05
     1	     0	   247.645	   917.715	   2677.48	   7424.12	     18992	   40591.3	   65704.5	   82260.7	   89096.2	   91069.4	   89798.8	     85398	   77474.8	   68034.1	   58298.8	   49281.9	   41729.9	   36124.4	   32188.5	   29547.6	   27818.1	   26716.4	   26155.1	   25888.4	   25658.7	   25506.6	     25025	     24474	     24211	   23828.3	   23675.1	   22825.2	   21307.8	   20703.6	   19945.3	     18982	   18206.7	   17237.3	   16278.9	   15501.4	   14886.7	   14334.5	   13815.6	   13442.8	   13114.8	   12799.8	   12494.3	   12197.5	     11907	   11622.2	   11340.7	   11062.4	   10789.4	     10522	   10258.9	   9998.26	   9739.29	   9481.35	   9224.16	   8967.33	   8710.69	   8454.24	   8198.05	   7942.58	   7688.53	   7436.63	   7187.66	   6942.48	   6701.95	   6466.89	   6237.87
     2	     0	   262.347	   961.981	   2803.69	   7786.13	   20007.1	   43121.4	   70557.5	   89090.8	   96843.5	   99028.8	   97545.1	   92610.5	   83866.2	   73526.2	   62928.1	   53157.1	   45002.2	   38967.4	   34740.1	   31899.2	   30033.3	   28850.2	   28260.9	   27999.9	   27817.4	   27778.4	   27317.1	   26737.4	   26445.1	   25990.8	   25836.3	   24912.5	   23218.3	   22547.7	   21687.4	   20596.9	   19730.9	   18670.7	   17630.7	   16796.8	   16146.1	   15559.5	   15007.2	   14617.8	   14272.7	   13939.3	   13614.4	   13297.1	   12984.9	   12676.7	   12369.8	   12064.7	   11764.4	   11469.4	   11178.6	   10889.8	   10602.5	   10316.2	     10031	    9746.3	   9462.17	   9178.64	   8895.87	   8614.37	   8334.98	   8058.53	   7785.85	   7517.87	   7255.49	   6999.58	   6750.66
     3	     0	   249.641	   955.296	   2864.67	   8128.56	   20979.7	   43947.8	   67943.5	   81576.1	   86478.9	   87546.5	   85793.2	   81185.1	   73358.5	   64216.5	     54890	   46304.6	   39138.8	   33827.9	   30098.1	   27588.6	   25940.5	   24894.2	   24365.3	   24125.1	   23951.6	   23895.6	   23511.9	   23053.2	   22847.9	   22502.7	   22394.6	   21617.1	   20218.8	   19718.2	   19068.6	   18188.2	   17459.1	     16536	   15629.5	   14908.8	   14349.4	   13850.6	   13384.5	   13067.9	   12792.2	   12526.8	   12268.3	   12016.1	     11768	   11523.3	   11279.6	   11036.9	   10797.5	   10561.9	   10328.6	   10095.9	   9862.75	   9628.79	   9393.76	   9157.32	   8919.33	   8679.85	   8438.98	   8197.25	   7955.46	   7714.42	   7475.04	   7238.26	   7005.06	   6776.37	   6552.85
     4	     0	    278.67	   929.957	   2418.95	   5950.17	   13712.1	   27950.2	   47085.5	   64468.5	     75220	     80298	   81234.8	   78576.3	   72105.7	   63766.3	   54845.7	   46423.6	   39296.4	     33969	   30196.9	   27625.9	   25899.9	   24756.2	   24110.6	   23742.8	   23423.6	   23200.9	     22661	   22042.5	   21694.4	   21276.3	   21115.2	   20330.4	   18932.6	   18389.8	   17699.5	   16829.8	   16139.6	   15284.9	   14441.2	   13759.1	   13223.3	   12740.4	   12285.7	   11961.9	   11676.3	   11401.3	   11133.8	   10873.2	   10617.2	   10365.3	   10115.3	   9867.13	   9622.91	   9382.86	   9145.96	   8910.62	   8676.21	   8442.34	   8208.89	   7975.61	   7742.44	   7509.48	   7276.89	   7045.12	   6814.88	   6586.87	   6361.82	   6140.54	    5923.8	   5712.34	   5506.66
     5	     0	   167.052	   559.361	   1502.44	   3889.62	   9701.38	   22237.4	   43263.6	   67041.7	   83717.2	   91707.1	   93787.3	   91390.5	   84377.7	   75013.7	   64844.2	   55170.8	   46955.5	   40815.5	   36471.7	   33520.2	   31540.2	     30210	   29443.2	     28983	   28539.9	   28168.6	   27419.5	   26599.2	   26135.4	     25589	   25360.9	   24433.6	     22788	   22112.6	   21249.8	   20124.7	     19196	   18088.4	   17006.2	   16123.3	   15424.7	   14797.8	   14213.6	   13797.4	   13431.7	   13082.2	   12744.5	   12417.2	   12097.5	   11784.6	   11475.8	   11170.9	   10872.1	   10579.6	   10292.3	   10008.5	   9727.55	   9448.97	   9172.67	   8898.38	   8626.02	   8355.65	    8087.4	    7821.7	   7559.26	   7300.77	   7046.94	   6798.52	   6556.26	   6320.84	   6092.68
     6	     0	   285.998	    950.68	   2462.17	    6021.3	   13789.9	   27994.7	   47217.5	   65066.5	   76420.6	   81804.1	   82626.7	   79557.9	   72566.9	   63762.5	   54503.2	   45872.4	     38631	   33237.4	   29416.9	   26810.7	   25056.5	   23880.6	   23200.7	   22802.3	   22455.5	   22201.2	   21671.5	   21096.5	   20807.6	   20452.9	   20347.7	   19658.3	   18409.4	   17984.2	   17419.7	   16634.6	     15976	   15137.2	   14306.2	   13639.5	   13118.3	   12652.1	   12216.7	   11924.3	   11673.3	     11432	   11196.2	   10964.9	   10735.7	   10508.2	   10280.5	   10052.5	   9826.16	   9601.76	   9378.49	   9154.94	   8930.64	   8705.36	   8479.16	   8251.96	   8023.88	   7795.15	   7566.05	   7337.13	    7109.2	   6883.03	   6659.41	   6439.21	   6223.26	   6012.33	   5806.97
     7	     0	   270.212	   898.683	   2394.43	   6100.61	   14704.7	   31541.6	   55599.8	   78199.7	   92007.7	   98161.4	     98983	   95371.7	   87194.1	   76885.9	   66012.9	   55847.2	   47300.7	   40943.1	   36460.3	   33428.3	   31412.7	   30084.8	   29358.5	   28963.6	   28610.9	   28342.9	   27703.2	   26997.5	   26651.5	   26199.9	   26031.5	   25131.5	     23500	   22848.5	   22014.3	   20904.2	   19970.1	   18831.4	   17709.3	   16791.6	   16060.8	   15404.2	     14792	   14359.5	   13983.7	   13625.3	   13278.5	   12941.4	     12611	   12286.2	   11964.5	   11645.6	   11332.2	   11024.8	   10722.1	   10422.3	   10124.9	   9829.47	   9536.01	    9244.3	    8954.3	   8666.15	   8380.01	   8096.38	   7816.06	   7539.81	   7268.41	   7002.72	   6743.53	    6491.6	    6247.4
     8	     0	    125.01	   452.195	   1312.46	   3698.47	   10079.8	   24961.2	   50356.9	   76398.8	   90932.5	     95931	   96068.7	   92528.4	   84801.3	     75000	   64565.1	   54733.4	   46428.6	   40239.1	     35880	   32936.3	   30982.9	   29700.2	   28988.6	   28583.1	   28184.6	   27829.9	   27129.9	   26351.8	   25905.3	   25412.4	   25178.6	   24219.4	     22518	   21760.3	   20832.6	     19751	   18930.6	   17931.7	   16943.3	   16134.7	   15492.3	   14911.8	   14362.9	   13948.9	     13578	   13221.2	   12875.7	   12541.3	   12215.4	   11897.4	   11584.6	   11276.6	   10975.7	     10682	   10394.2	   10110.4	   9829.79	   9551.65	   9275.66	   9001.39	   8728.64	   8457.35	   8187.59	   7919.75	   7654.49	   7392.49	   7134.48	   6881.25	   6633.59	   6392.28	   6157.78
     9	     0	   178.115	   656.973	   1938.99	   5513.63	   14847.4	   34753.1	   62909.1	   85310.7	   95248.7	   98086.5	   97056.9	   92582.9	     84203	     74087	   63599.6	   53866.2	   45710.3	   39660.1	   35412.3	   32561.3	     30686	   29467.6	   28819.5	     28479	   28158.7	   27903.4	   27279.2	   26581.7	   26216.7	     25741	   25540.9	   24613.5	   22950.9	   22253.6	   21369.9	   20272.3	   19405.7	   18352.9	   17317.6	   16476.8	   15812.4	     15214	   14651.6	   14242.1	   13878.6	   13529.2	   13190.7	   12862.5	     12542	   12228.6	   11919.7	     11615	   11316.8	   11025.2	     10739	   10456.2	   10176.1	   9897.97	   9621.63	   9346.65	   9072.86	   8800.27	   8528.96	   8259.36	    7992.2	    7728.2	   7468.12	    7212.8	   6963.07	   6719.71	   6483.23
