cholIMIS 0
	              0	              0	              0	              0	              0	      0.0253725	       0.017518	     -0.0442253	      0.0398292	      -0.018531	      0.0103385
	              0	              0	              0	              0	              0	              0	      0.0184252	     -0.0169196	      0.0397552	     0.00758945	     0.00157511
	              0	              0	              0	              0	              0	              0	              0	      0.0624055	      0.0841819	     -0.0295449	    -0.00511792
	              0	              0	              0	              0	              0	              0	              0	              0	       0.250716	    -0.00879015	      0.0015325
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0672487	     -0.0191386
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0531981
cholIMIS 5
	       0.177968	       -0.15169	    -0.00850535	    -0.00776065	    -0.00314586	    -0.00333524	      0.0102423	      0.0106782	      -0.117237	       0.044848	     -0.0126526
	              0	       0.289032	     0.00287688	      0.0239464	     -0.0195467	      0.0101525	    -0.00184075	     -0.0686212	      0.0258849	     -0.0151073	      0.0132768
	              0	              0	      0.0499029	     -0.0152617	    -0.00360106	     0.00523028	    -0.00475828	     -0.0208251	       0.129753	     -0.0436611	      0.0354346
	              0	              0	              0	      0.0428209	     -0.0100965	     0.00842973	   -0.000310856	     -0.0446353	      0.0133516	     -0.0135937	     0.00398071
	              0	              0	              0	              0	       0.026308	    -0.00251404	     0.00332361	      0.0290523	     -0.0658981	     0.00150036	    -0.00746953
	              0	              0	              0	              0	              0	      0.0201459	     0.00876992	     -0.0347614	    0.000236109	      -0.026463	      0.0258893
	              0	              0	              0	              0	              0	              0	      0.0199837	    -0.00509526	     -0.0860489	      0.0325869	    -0.00883607
	              0	              0	              0	              0	              0	              0	              0	      0.0700297	      0.0782906	      -0.035378	     -0.0145384
	              0	              0	              0	              0	              0	              0	              0	              0	       0.338039	     -0.0445217	       0.021313
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0765887	     -0.0331952
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0550379
cholIMIS 6
	       0.173226	      0.0229476	     -0.0194629	     -0.0015338	     -0.0112944	    -0.00927491	     0.00760778	     0.00974102	      -0.186853	      0.0436394	    -0.00624519
	              0	       0.334712	     0.00205785	    -0.00215047	    -0.00998868	   -0.000634639	    3.01149e-05	     -0.0161306	     -0.0276307	     -0.0180239	       0.013045
	              0	              0	      0.0414611	      -0.020317	    -0.00101754	     0.00580981	    -0.00020829	    -0.00948437	      0.0399542	     -0.0441338	      0.0276884
	              0	              0	              0	      0.0337472	     0.00111733	     0.00788446	      0.0028621	     -0.0648948	       0.040966	      0.0170502	     -0.0007548
	              0	              0	              0	              0	      0.0229028	     0.00173663	     0.00754516	     -0.0130042	      -0.108802	      0.0131874	    -0.00615441
	              0	              0	              0	              0	              0	      0.0168495	      0.0128994	     -0.0258582	    -0.00466086	     -0.0160087	      0.0162902
	              0	              0	              0	              0	              0	              0	      0.0174568	     -0.0135026	     -0.0960726	      0.0319995	    0.000102863
	              0	              0	              0	              0	              0	              0	              0	       0.077453	     -0.0143433	      -0.061012	    -0.00829945
	              0	              0	              0	              0	              0	              0	              0	              0	       0.281564	    -0.00158147	    -0.00608327
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0683197	     -0.0396019
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0447015
cholIMIS 7
	       0.182355	      -0.146294	     -0.0135794	    -0.00648541	     -0.0108497	     -0.0101893	     0.00150204	      0.0249681	     -0.0427217	      0.0512064	     -0.0256131
	              0	       0.259132	     0.00660367	   -0.000631223	    -0.00982062	     0.00930036	     0.00688273	     -0.0216863	     -0.0116248	    -0.00491516	    -0.00707514
	              0	              0	      0.0496611	     -0.0267762	    -0.00121867	     0.00756167	   -0.000230931	     -0.0125074	      0.0139754	     -0.0411324	      0.0347382
	              0	              0	              0	      0.0362829	    -0.00388927	     0.00549926	    -0.00340897	     -0.0224621	     -0.0472652	     -0.0194243	    -0.00449249
	              0	              0	              0	              0	       0.022152	     -0.0007022	     0.00202269	     0.00220602	     -0.0269686	    -0.00620147	     0.00301591
	              0	              0	              0	              0	              0	      0.0225141	      0.0163279	     -0.0217632	      -0.065074	     -0.0268856	      0.0182157
	              0	              0	              0	              0	              0	              0	      0.0201704	    -0.00326977	     0.00423076	      0.0375877	    -0.00771564
	              0	              0	              0	              0	              0	              0	              0	      0.0632921	      0.0737262	     -0.0502938	    -0.00486193
	              0	              0	              0	              0	              0	              0	              0	              0	       0.305933	     -0.0182583	      0.0054774
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0840009	     -0.0466164
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.050169
cholIMIS 8
	       0.165591	     -0.0275969	     -0.0189425	     0.00309844	   -0.000627942	    -0.00431144	   -0.000163987	    -0.00780993	       0.204682	      0.0379957	    -0.00515388
	              0	       0.264391	     0.00696176	    -0.00221806	    -0.00288932	     0.00911281	      0.0114634	     0.00784577	     -0.0694291	     -0.0278634	      -0.026821
	              0	              0	      0.0417715	      -0.022492	   -0.000233684	     0.00191337	     0.00260795	    -0.00114833	      0.0106998	    -0.00245876	     0.00491319
	              0	              0	              0	      0.0389705	    -0.00415293	     0.00446654	    -0.00268513	     -0.0176962	     -0.0821623	     -0.0203664	    -0.00147911
	              0	              0	              0	              0	      0.0195474	    -0.00207838	    0.000972434	     0.00176058	       0.117488	    -0.00772753	      0.0157218
	              0	              0	              0	              0	              0	      0.0190596	      0.0112565	     -0.0149701	     -0.0302706	     -0.0334065	      0.0188293
	              0	              0	              0	              0	              0	              0	        0.01719	      0.0150956	      -0.114222	    -0.00349267	    -0.00258674
	              0	              0	              0	              0	              0	              0	              0	      0.0734101	      -0.191873	     -0.0443073	     -0.0279382
	              0	              0	              0	              0	              0	              0	              0	              0	       0.421277	    -0.00460276	      0.0248005
	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.07059	     -0.0282035
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.051125
cholIMIS 9
	        0.18424	      0.0474395	     -0.0203552	      0.0019908	     -0.0178234	     -0.0144347	    -0.00471565	    -0.00956479	     -0.0841306	      0.0704172	     -0.0100342
	              0	       0.374681	      0.0184841	     -0.0223407	    -0.00478874	    0.000327614	      0.0111899	     -0.0156493	       0.110175	     -0.0102002	      0.0210041
	              0	              0	       0.039323	     -0.0339821	     0.00624066	     0.00112317	     0.00277503	      0.0212674	       0.078599	     -0.0501048	      0.0235814
	              0	              0	              0	      0.0233109	    -0.00600393	     0.00676648	    -0.00516013	     -0.0316675	     -0.0276891	    -0.00216807	    -0.00500164
	              0	              0	              0	              0	      0.0209376	    -0.00372141	    -0.00167314	      0.0336782	      -0.041076	     -0.0363862	     -0.0122788
	              0	              0	              0	              0	              0	      0.0162861	       0.016045	     -0.0202225	      -0.103698	     -0.0149717	      0.0197912
	              0	              0	              0	              0	              0	              0	       0.015379	    -0.00235025	    -0.00364346	     0.00788239	     0.00565427
	              0	              0	              0	              0	              0	              0	              0	      0.0545988	      0.0590573	     -0.0460086	      -0.018115
	              0	              0	              0	              0	              0	              0	              0	              0	       0.240715	    -0.00679158	     0.00363736
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0765623	     -0.0668799
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0374934
cholIMIS 10
	       0.158942	      0.0079107	     0.00350308	     -0.0161205	    -0.00172477	    -0.00348599	      0.0108947	      0.0232446	     -0.0525354	      0.0263285	     -0.0337893
	              0	       0.325717	     -0.0109254	       0.012951	    -0.00246799	    0.000316439	     0.00298277	     -0.0196914	      0.0572699	      0.0232591	     -0.0340309
	              0	              0	      0.0505345	     -0.0484194	    -0.00782582	    -0.00235042	    -0.00755096	      0.0398867	      0.0427519	     -0.0330777	    -0.00789043
	              0	              0	              0	      0.0311194	     0.00383475	     0.00643224	      0.0044236	     -0.0294295	   -0.000106744	   -0.000961625	     0.00670371
	              0	              0	              0	              0	      0.0183007	     0.00490966	     0.00745683	    -0.00140537	     -0.0300116	    -0.00340545	     0.00193932
	              0	              0	              0	              0	              0	       0.016488	      0.0166475	     -0.0208996	     -0.0363931	    -0.00897832	      0.0127054
	              0	              0	              0	              0	              0	              0	      0.0159256	     0.00497065	     -0.0560367	      0.0128463	   -0.000505646
	              0	              0	              0	              0	              0	              0	              0	      0.0557857	      0.0514363	     -0.0390376	     -0.0154792
	              0	              0	              0	              0	              0	              0	              0	              0	        0.21798	    -0.00974449	     0.00212556
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.055893	     -0.0334402
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0405377
cholIMIS 11
	       0.191628	     -0.0842826	     0.00964008	     -0.0221954	     -0.0121782	    -0.00604499	   -0.000403756	    -0.00911624	     -0.0583935	      0.0432839	     0.00202358
	              0	       0.281637	    -0.00177315	     0.00440509	    -0.00314501	     0.00015473	   -0.000805652	     -0.0157347	      0.0254352	     0.00174331	    -0.00942448
	              0	              0	      0.0355746	     -0.0301981	    -0.00508271	    0.000223064	    -0.00261752	     0.00902143	      0.0280522	     -0.0196382	      0.0243515
	              0	              0	              0	      0.0289591	    0.000727455	     0.00675444	    -0.00301127	     -0.0393836	     0.00516395	      0.0139506	     -0.0258455
	              0	              0	              0	              0	       0.016191	     0.00430685	     0.00519598	     0.00244512	     -0.0273682	    -0.00422717	    -0.00558132
	              0	              0	              0	              0	              0	      0.0147079	      0.0122901	     -0.0167038	   -0.000442535	    -0.00250399	   -4.71556e-05
	              0	              0	              0	              0	              0	              0	      0.0155283	      0.0145833	    -0.00676908	     -0.0115167	      0.0136439
	              0	              0	              0	              0	              0	              0	              0	      0.0566204	      0.0251896	     -0.0275628	      -0.037718
	              0	              0	              0	              0	              0	              0	              0	              0	        0.19746	     -0.0151204	      0.0148149
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0646433	     -0.0632852
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0464663
cholIMIS 12
	        0.13789	      0.0249271	    0.000732766	     -0.0125893	    -0.00125452	    -0.00220497	      0.0054245	     0.00692491	      -0.085949	      0.0156163	    -0.00770734
	              0	       0.320691	     0.00554445	     0.00168418	     0.00569084	     0.00781927	    -0.00306989	      -0.024615	      -0.113057	     -0.0460358	      0.0119457
	              0	              0	      0.0376682	     -0.0354977	    -0.00383068	     -0.0001045	    -0.00264475	      0.0274429	      0.0355623	     -0.0280835	     0.00717763
	              0	              0	              0	      0.0240619	     0.00374981	     0.00834939	   -0.000175743	     -0.0304264	     -0.0516307	   -0.000588437	     -0.0109703
	              0	              0	              0	              0	      0.0173855	     0.00721758	     0.00522715	    -0.00140262	      -0.117739	     -0.0164498	    -0.00128243
	              0	              0	              0	              0	              0	      0.0139036	     0.00952765	     -0.0156735	     -0.0761599	     -0.0262074	      0.0200626
	              0	              0	              0	              0	              0	              0	      0.0143728	    0.000860309	      0.0270714	      0.0210654	    -0.00830975
	              0	              0	              0	              0	              0	              0	              0	      0.0550027	     -0.0135541	     -0.0070246	     -0.0543902
	              0	              0	              0	              0	              0	              0	              0	              0	       0.215546	     0.00161433	     0.00151313
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0742591	      -0.071551
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.037486
cholIMIS 13
	        0.17406	       0.197283	    -0.00254242	     -0.0151128	    -0.00135065	    -0.00503671	     0.00325589	     0.00223404	      -0.149669	      0.0160029	    -0.00339275
	              0	       0.390695	   -0.000441573	     0.00850338	     0.00432059	   -0.000852263	     -0.0095525	      -0.019657	     -0.0644409	     -0.0498055	      0.0191283
	              0	              0	      0.0352898	     -0.0257117	    -0.00215113	     0.00380788	     0.00608096	     0.00201323	      0.0747573	    -0.00913466	     0.00420306
	              0	              0	              0	      0.0277732	      0.0036775	     0.00992917	     0.00189888	     -0.0427305	     -0.0422007	     -0.0207473	      0.0185308
	              0	              0	              0	              0	      0.0215635	     0.00720371	     0.00572223	     -0.0112917	      -0.107905	     -0.0287044	      0.0247862
	              0	              0	              0	              0	              0	      0.0193411	      0.0211858	     -0.0536765	    -0.00878019	    -0.00370602	      0.0338326
	              0	              0	              0	              0	              0	              0	      0.0182675	     -0.0185518	       0.052525	      0.0236649	      0.0132883
	              0	              0	              0	              0	              0	              0	              0	      0.0541087	    -0.00177924	     -0.0218794	     -0.0378715
	              0	              0	              0	              0	              0	              0	              0	              0	       0.226648	     0.00553015	    -0.00546388
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.090494	      -0.076676
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0432324
