     0	     0	   18.7245	   25.9206	   29.9774	   32.5242	   33.5313	   32.7491	   29.8285	   26.7635	   23.9395	   21.9337	   20.4799	   19.3262	   18.2784	   17.2292	   16.1485	   15.0788	   14.1218	   13.4242	   12.8818	   12.5793	   12.5083	   12.5866	   12.7192	   12.8834	    13.102	   13.4367	   13.7045	   13.8603	   14.0232	   14.0081	   14.1174	   13.8132	   13.5732	   13.5509	   13.5218	   13.5256	   13.4392	   13.1935	   12.9831	   12.7917	   12.5975	   12.3846	   12.1762	   11.9954	   11.8129	   11.6503	   11.5154	   11.4128	   11.3476	   11.3198	   11.3322	   11.3729	   11.4248	   11.4825	   11.5448	   11.6119	   11.6813	   11.7501	   11.8149	   11.8735	   11.9252	   11.9686	   12.0033	   12.0295	   12.0472	   12.0565	   12.0582	    12.053	   12.0423	   12.0267	   12.0068
     1	     0	   27.2639	   35.1131	   38.5982	   40.2583	   40.0168	    37.595	   33.2126	   29.6483	   26.6624	   24.4814	   22.8205	   21.4579	   20.1925	   18.9269	   17.6345	   16.3706	   15.2494	   14.4307	   13.7919	   13.4271	   13.3263	   13.3975	   13.5378	   13.7209	   13.9706	   14.3533	   14.6754	   14.8864	   15.1012	   15.1216	   15.2652	   14.9091	   14.6671	     14.67	   14.6678	   14.7127	   14.6543	   14.4218	   14.2354	   14.0712	   13.9043	   13.7157	   13.5291	   13.3664	   13.1938	   13.0377	   12.9086	   12.8124	   12.7557	   12.7391	   12.7663	   12.8242	   12.8937	   12.9688	   13.0478	   13.1317	   13.2174	   13.3021	   13.3818	   13.4543	   13.5187	    13.574	   13.6194	   13.6554	   13.6818	   13.6986	   13.7066	   13.7066	   13.7001	   13.6877	     13.67
     2	     0	   24.4133	   31.4197	   34.4936	   35.9537	   35.7338	   33.5474	   29.5218	   26.1482	   23.3697	   21.4017	   19.9455	   18.7717	   17.6924	   16.6134	   15.5084	   14.4245	   13.4625	   12.7616	   12.2201	   11.9158	   11.8387	   11.9098	   12.0411	   12.2087	   12.4284	   12.7629	   13.0524	   13.2492	   13.4413	   13.4513	   13.5721	    13.259	   13.0301	   13.0242	    13.009	   13.0342	   12.9821	    12.777	   12.6179	   12.4809	    12.343	    12.186	   12.0314	   11.8996	   11.7548	   11.6234	   11.5153	    11.436	   11.3915	   11.3821	   11.4112	   11.4669	   11.5317	   11.6003	   11.6717	   11.7467	   11.8228	   11.8976	   11.9675	   12.0306	   12.0862	   12.1335	   12.1718	   12.2019	   12.2235	   12.2368	   12.2426	   12.2417	   12.2353	   12.2242	   12.2087
     3	     0	    29.953	   38.7478	   42.6751	   44.4604	   43.9394	   40.8467	    35.784	   31.9589	   28.7877	   26.4383	    24.651	   23.2045	   21.8708	   20.5388	   19.1735	   17.8322	   16.6378	   15.7696	   15.0873	   14.7024	   14.6039	   14.6908	   14.8524	   15.0603	   15.3373	    15.758	   16.1205	   16.3532	   16.5915	   16.6037	   16.7445	   16.2673	   15.9744	   15.9699	   15.9557	   16.0037	   15.9367	   15.6744	   15.4711	   15.2937	   15.1161	   14.9171	   14.7222	   14.5528	    14.368	   14.2012	   14.0647	   13.9654	   13.9111	   13.9017	   13.9419	   14.0168	   14.1042	    14.197	   14.2935	   14.3948	   14.4973	   14.5978	   14.6916	   14.7762	   14.8504	   14.9132	   14.9639	    15.003	   15.0306	   15.0466	   15.0521	   15.0483	   15.0369	   15.0188	   14.9947
     4	     0	   23.1678	   29.3669	   32.2305	   33.7745	   33.9097	   32.4175	   29.1165	   25.9269	   22.9583	   20.7829	   19.2127	   18.0025	   16.9467	   15.9325	   14.9221	   13.9468	   13.0926	   12.4872	   12.0326	   11.8012	   11.7855	   11.9084	   12.0796	   12.2775	   12.5248	   12.8853	   13.1783	   13.3612	   13.5391	   13.5311	   13.6444	    13.278	   13.0344	   13.0272	    13.003	    13.019	   12.9462	   12.7156	   12.5251	   12.3541	   12.1802	   11.9844	   11.7891	   11.6179	   11.4352	   11.2673	   11.1244	   11.0122	   10.9368	   10.8988	   10.9018	   10.9342	   10.9789	   11.0307	   11.0881	   11.1515	   11.2182	   11.2853	   11.3491	   11.4074	    11.459	   11.5027	   11.5377	   11.5641	   11.5818	   11.5904	   11.5906	   11.5831	   11.5691	   11.5492	    11.524
     5	     0	   18.0592	   23.0094	    25.323	   26.6835	    27.115	   26.4329	   24.1713	   21.4687	     18.62	   16.4702	   14.9686	   13.8739	    12.983	   12.1707	   11.3906	   10.6526	   10.0147	    9.5655	   9.23652	   9.07242	   9.06791	   9.16435	   9.29126	   9.43415	   9.61322	   9.88099	   10.0862	   10.2172	   10.3339	    10.306	   10.3829	   10.1728	   9.99168	   9.96494	   9.91935	   9.89091	   9.81852	   9.64448	   9.50507	   9.38304	   9.25983	    9.1196	   8.97905	   8.85687	   8.72371	   8.60047	   8.49527	    8.4126	   8.35723	   8.32972	   8.33289	   8.35801	   8.39209	   8.43129	   8.47467	   8.52282	   8.57362	   8.62505	   8.67433	   8.71979	   8.76062	   8.79591	   8.82508	   8.84836	   8.86544	   8.87619	    8.8811	   8.88068	    8.8758	   8.86698	   8.85455
     6	     0	   21.6449	   27.2521	    29.843	   31.2477	    31.351	   29.9319	   26.8261	   23.8556	   21.1667	   19.2816	   18.0008	   17.0727	    16.285	   15.5149	    14.715	   13.9105	   13.1865	   12.6791	   12.2936	   12.1121	   12.1309	   12.2728	   12.4448	   12.6266	   12.8505	   13.1793	   13.4116	   13.5011	   13.5976	   13.5139	   13.5628	    13.119	    12.811	   12.7406	   12.6572	   12.6156	     12.51	   12.2707	   12.0835	   11.9214	     11.76	   11.5782	   11.3946	   11.2318	   11.0475	   10.8723	   10.7178	   10.5903	   10.4964	   10.4368	   10.4151	   10.4209	   10.4385	   10.4631	   10.4935	   10.5307	    10.572	    10.615	   10.6564	    10.694	   10.7269	   10.7539	   10.7742	   10.7881	   10.7952	   10.7949	   10.7879	   10.7747	   10.7562	   10.7329	   10.7052
     7	     0	   18.5519	   23.6612	   26.0173	   27.2999	   27.4761	   26.3411	   23.6601	     20.97	    18.503	   16.7534	   15.5229	   14.5791	   13.7495	   12.9388	   12.1206	   11.3233	   10.6198	   10.1132	   9.73094	   9.52612	   9.49198	   9.56743	   9.67957	   9.81093	    9.9804	    10.237	   10.4358	   10.5524	   10.6646	   10.6406	   10.7145	   10.4884	    10.296	   10.2587	   10.2106	   10.1797	    10.111	   9.94493	   9.82039	   9.71664	   9.61199	   9.49028	   9.36691	   9.26109	   9.14014	   9.02634	   8.92858	   8.85183	   8.80115	   8.77727	    8.7832	   8.81026	    8.8454	   8.88482	   8.92773	   8.97496	    9.0246	   9.07474	   9.12271	   9.16687	   9.20651	   9.24074	   9.26906	    9.2917	   9.30838	   9.31889	   9.32369	   9.32324	   9.31835	   9.30945	   9.29678
     8	     0	   23.4223	   30.3737	   33.5944	   35.4146	    35.953	   34.9592	   31.8124	   28.2033	   24.6254	   21.9567	   19.9846	   18.4295	   17.0838	   15.8277	   14.6227	   13.4949	   12.5239	   11.8224	   11.2923	   10.9921	   10.9122	   10.9775	   11.1016	    11.265	   11.4867	   11.8251	   12.1105	   12.3229	   12.5271	    12.568	   12.7226	   12.5229	   12.3691	   12.4031	   12.4244	   12.4757	   12.4433	   12.2606	    12.107	   11.9675	   11.8216	   11.6538	   11.4865	   11.3412	   11.1913	   11.0578	   10.9492	   10.8703	   10.8269	   10.8192	   10.8506	   10.9098	   10.9802	   11.0567	   11.1379	   11.2239	    11.312	   11.3995	   11.4827	   11.5596	   11.6292	   11.6903	   11.7422	   11.7852	   11.8191	   11.8438	   11.8603	   11.8693	   11.8719	    11.869	   11.8611
     9	     0	   22.7702	   29.3078	   32.2472	   33.7751	   33.9034	    32.302	   28.6758	   25.1761	   22.1418	   20.0062	   18.4728	   17.2841	   16.2436	     15.24	   14.2361	   13.2623	   12.4036	   11.7811	    11.303	   11.0356	   10.9729	   11.0409	   11.1544	   11.2957	   11.4872	   11.7898	   12.0312	   12.1958	   12.3501	   12.3375	   12.4429	   12.2021	   12.0139	    12.009	   11.9864	   11.9924	    11.931	   11.7363	     11.58	   11.4422	   11.3021	    11.143	   10.9851	   10.8482	   10.7028	   10.5716	   10.4635	   10.3835	   10.3368	    10.324	    10.348	   10.3982	   10.4587	   10.5245	   10.5944	   10.6691	   10.7459	   10.8224	   10.8953	   10.9624	    11.023	   11.0759	   11.1206	   11.1573	   11.1859	   11.2063	   11.2192	   11.2254	   11.2259	   11.2216	   11.2128
