     0	     0	4.49056e-05	0.000102971	0.000241217	0.000588515	0.00144257	0.00329886	0.00638274	0.00991384	 0.0130358	 0.0157585	 0.0181669	 0.0201396	 0.0215434	 0.0224492	  0.022886	 0.0229261	 0.0226849	 0.0223038	 0.0219184	 0.0214841	 0.0209322	 0.0203061	 0.0196964	 0.0191188	 0.0184187	 0.0176184	 0.0167243	 0.0159176	  0.015277	 0.0146165	 0.0140733	 0.0132215	 0.0121309	 0.0114048	  0.010613	0.00975277	0.00902774	0.00833568	0.00771327	0.00719552	0.00676653	0.00638284	0.00602667	0.00572519	0.00544251	0.00517264	0.00491194	0.00465817	0.00440997	0.00416511	0.00392188	0.00368503	0.00346086	0.00325018	 0.0030523	0.00286601	0.00269127	0.00252791	0.00237588	0.00223476	0.00210386	0.00198251	0.00187001	0.00176569	0.00166891	0.00157908	0.00149562	0.00141798	0.00134566	0.00127825	0.00121533
     1	     0	5.02061e-05	0.000127174	0.000322194	0.000827566	0.00204766	 0.0044428	0.00775584	  0.010982	 0.0138061	 0.0164468	 0.0188535	 0.0208426	 0.0222844	 0.0232478	  0.023749	  0.023847	 0.0236505	 0.0233001	 0.0229358	 0.0225088	 0.0219485	  0.021302	 0.0206653	 0.0200581	 0.0193189	  0.018473	 0.0175231	 0.0166685	   0.01599	 0.0152897	 0.0147194	 0.0138298	 0.0127013	 0.0119597	 0.0111501	 0.0102669	0.00951106	 0.0087804	0.00811909	0.00756623	0.00710594	0.00669346	0.00631101	0.00598859	0.00568849	0.00540352	0.00512942	 0.0048635	0.00460407	0.00434861	0.00409513	0.00384847	0.00361514	  0.003396	0.00319031	0.00299668	0.00281504	0.00264519	 0.0024871	0.00234031	 0.0022041	0.00207775	0.00196054	0.00185176	0.00175078	  0.001657	0.00156983	 0.0014887	 0.0014131	 0.0013426	0.00127678
     2	     0	4.90206e-05	0.000125248	0.000318671	0.000821432	 0.0020419	 0.0044609	0.00784883	 0.0111709	 0.0140514	 0.0166972	 0.0190682	 0.0209918	 0.0223493	 0.0232225	 0.0236414	 0.0236726	 0.0234255	 0.0230372	 0.0226452	 0.0222027	 0.0216382	 0.0209958	 0.0203715	 0.0197835	 0.0190715	 0.0182552	 0.0173466	 0.0165392	 0.0159092	 0.0152548	 0.0147106	  0.013848	 0.0127481	 0.0120206	 0.0112286	 0.0103458	 0.0095785	0.00883442	0.00816106	0.00759791	0.00712789	0.00670649	0.00631549	0.00598798	0.00568307	0.00539344	0.00511483	 0.0048446	0.00458118	0.00432217	0.00406562	0.00381646	0.00358129	 0.0033609	0.00315444	0.00296042	0.00277874	0.00260916	0.00245157	 0.0023055	0.00217015	0.00204478	0.00192862	0.00182095	0.00172109	0.00162843	0.00154236	0.00146231	0.00138775	0.00131827	0.00125343
     3	     0	5.11888e-05	0.000132277	0.000343288	0.000902485	0.00226219	0.00486064	0.00823842	 0.0113644	  0.014127	 0.0167627	 0.0191538	 0.0211002	 0.0224843	  0.023397	  0.023858	   0.02393	 0.0237213	 0.0233689	 0.0230109	 0.0225957	 0.0220529	 0.0214292	 0.0208235	 0.0202507	   0.01955	  0.018744	 0.0178385	 0.0170339	  0.016404	 0.0157489	 0.0152091	 0.0143342	 0.0132205	 0.0124894	 0.0116856	  0.010787	 0.0100034	 0.0092397	0.00854904	0.00797275	0.00749202	0.00706063	0.00666001	0.00632426	0.00601123	0.00571342	0.00542627	0.00514689	0.00487358	0.00460383	0.00433545	0.00407388	0.00382647	0.00359424	0.00337641	0.00317142	0.00297926	0.00279978	0.00263295	 0.0024783	0.00233503	0.00220236	0.00207948	 0.0019656	0.00186003	0.00176212	0.00167121	0.00158669	0.00150799	0.00143466	0.00136624
     4	     0	6.48925e-05	0.000150246	0.000338528	0.000765924	0.00169214	0.00345428	 0.0061435	 0.0092868	 0.0123698	 0.0152611	 0.0178654	 0.0200184	 0.0215834	 0.0226216	 0.0231658	 0.0232902	 0.0231166	 0.0227933	 0.0224627	 0.0220773	 0.0215667	 0.0209767	 0.0204001	 0.0198537	 0.0191758	 0.0183875	 0.0174993	 0.0167026	 0.0160789	 0.0154365	 0.0149054	 0.0140533	   0.01296	 0.0122373	 0.0114463	 0.0105599	0.00978895	0.00904207	0.00836475	0.00779777	0.00732609	0.00690519	0.00651592	0.00619174	0.00589086	 0.0056049	0.00532905	0.00506032	0.00479688	  0.004536	0.00427553	0.00402076	0.00377886	0.00355093	0.00333631	0.00313373	0.00294328	0.00276491	0.00259871	0.00244431	0.00230102	0.00216816	0.00204498	0.00193077	0.00182487	0.00172667	0.00163552	0.00155084	0.00147207	0.00139875	0.00133043
     5	     0	3.69153e-05	8.84236e-05	0.000207372	0.000494092	0.00117284	0.00264473	0.00528623	0.00881086	 0.0123832	 0.0156094	 0.0184365	 0.0207412	 0.0223735	 0.0234018	 0.0238848	 0.0239259	  0.023669	 0.0232749	 0.0228913	 0.0224709	 0.0219397	 0.0213386	 0.0207574	 0.0202068	 0.0195188	 0.0187149	 0.0178155	 0.0170118	 0.0163862	 0.0157463	 0.0152198	 0.0143758	 0.0132837	 0.0125702	  0.011789	 0.0109047	 0.0101316	0.00937603	0.00868727	0.00810889	 0.0076263	0.00719437	0.00679369	0.00645977	0.00614961	 0.0058544	0.00556925	0.00529112	0.00501817	0.00474767	0.00447744	0.00421301	 0.0039619	0.00372523	0.00350233	0.00329179	0.00309375	0.00290817	0.00273515	0.00257432	0.00242499	0.00228644	0.00215791	0.00203868	0.00192806	0.00182542	0.00173011	0.00164151	0.00155904	0.00148224	0.00141062
     6	     0	6.75203e-05	0.000157775	0.000354864	0.000798697	0.00175474	0.00357402	 0.0063864	0.00974741	 0.0130905	 0.0161911	 0.0188955	 0.0210333	  0.022495	  0.023395	 0.0237996	 0.0238061	  0.023544	  0.023159	   0.02279	 0.0223883	 0.0218791	 0.0213019	 0.0207485	 0.0202281	 0.0195753	 0.0188094	 0.0179626	 0.0172196	 0.0166594	 0.0160804	 0.0155938	 0.0147836	 0.0137412	 0.0130595	 0.0123074	 0.0114119	 0.0105917	0.00977672	0.00902961	0.00839922	0.00787052	0.00739965	  0.006967	0.00661564	 0.0062945	0.00599188	0.00570136	0.00541906	0.00514271	0.00486928	 0.0045963	0.00432907	0.00407503	0.00383535	0.00360936	0.00339568	0.00319444	0.00300565	0.00282946	0.00266554	0.00251322	0.00237182	0.00224057	0.00211875	 0.0020057	 0.0019008	0.00180338	0.00171283	0.00162858	0.00155015	0.00147705
     7	     0	 5.434e-05	0.000129993	0.000302972	0.000712901	0.00164716	0.00352367	0.00651168	 0.0100395	 0.0134092	 0.0164595	 0.0191408	 0.0213182	 0.0228683	 0.0238689	 0.0243619	 0.0244282	 0.0241914	 0.0238025	 0.0234061	 0.0229603	 0.0223903	 0.0217382	 0.0210984	 0.0204899	 0.0197444	 0.0188836	 0.0179325	 0.0170847	 0.0164311	 0.0157597	 0.0152046	  0.014343	 0.0132467	 0.0125296	 0.0117536	 0.0108635	 0.0100644	0.00927671	0.00855448	0.00794463	 0.0074338	 0.0069783	0.00655927	0.00621614	0.00590183	0.00560564	0.00532181	0.00504689	0.00477882	0.00451481	 0.0042526	0.00399706	0.00375496	 0.0035272	0.00331301	0.00311095	0.00292103	0.00274313	0.00257728	0.00242308	0.00227987	0.00214693	0.00202353	0.00190898	0.00180262	0.00170388	0.00161212	0.00152678	0.00144734	0.00137335	0.00130437
     8	     0	2.47555e-05	6.20218e-05	0.000156283	0.00040559	0.00105396	0.00257246	0.00535098	0.00881724	 0.0119671	 0.0147095	 0.0172147	 0.0193778	 0.0210145	 0.0221398	 0.0227625	 0.0229476	 0.0228163	 0.0225201	 0.0222044	 0.0218237	 0.0213102	 0.0207106	 0.0201157	 0.0195415	   0.01883	 0.0180088	 0.0170758	 0.0162232	 0.0155309	 0.0148214	 0.0142499	 0.0133708	 0.0122454	 0.0115012	 0.0106898	0.00982158	0.00909667	0.00840502	0.00778238	0.00726451	0.00683605	0.00645261	0.00609627	0.00579212	0.00550674	0.00523424	0.00497107	 0.0047149	0.00446421	0.00421666	0.00397043	0.00373039	  0.003503	0.00328915	0.00308819	 0.0028989	0.00272128	0.00255518	0.00240058	0.00225706	0.00212393	0.00200051	0.00188609	0.00177999	0.00168157	0.00159023	0.00150538	0.00142646	0.00135295	0.00128445	0.00122051
     9	     0	3.55884e-05	9.16978e-05	0.00023609	0.000621372	0.00160777	0.00376451	 0.0072017	 0.0108762	 0.0140167	 0.0168006	 0.0192913	 0.0213198	 0.0227391	 0.0236317	 0.0240365	 0.0240345	 0.0237483	 0.0233249	 0.0229053	 0.0224426	 0.0218651	  0.021215	 0.0205849	 0.0199872	 0.0192585	  0.018422	 0.0174893	 0.0166511	 0.0159887	 0.0153087	 0.0147519	   0.01388	 0.0127627	 0.0120281	 0.0112257	 0.0103479	0.00960175	0.00888136	0.00822987	0.00768635	 0.0072347	0.00682973	0.00645318	0.00613457	0.00583632	0.00555163	0.00527643	0.00500819	0.00474536	0.00448554	0.00422677	0.00397426	0.00373494	0.00350983	0.00329821	0.00309873	0.00291142	0.00273615	0.00257295	0.00242141	0.00228081	0.00215043	0.00202956	0.00191747	 0.0018135	0.00171703	0.00162744	0.00154413	0.00146655	0.00139428	0.00132684
