     0	     0	  0.490776	  0.635227	  0.735506	   0.79971	  0.826373	  0.801217	  0.708943	  0.574681	  0.457163	  0.378621	  0.328893	  0.295817	  0.272668	  0.255948	   0.24375	  0.234863	  0.228628	   0.22421	  0.221206	  0.219268	   0.21888	  0.219589	  0.221371	  0.224009	    0.2272	   0.23182	   0.23819	   0.24884	  0.256985	  0.263224	  0.269339	  0.277243	  0.288067	  0.298241	  0.307119	  0.317731	   0.32932	  0.340585	  0.352562	  0.364353	  0.376162	  0.387491	  0.398281	  0.408582	   0.41661	   0.42358	  0.430007	   0.43616	  0.442183	  0.448163	  0.454159	  0.460209	  0.466344	  0.472582	  0.478937	  0.485417	  0.492034	  0.498796	  0.505712	  0.512784	  0.520013	  0.527397	  0.534935	  0.542621	  0.550449	  0.558411	  0.566495	  0.574688	  0.582976	  0.591341	  0.599764
     1	     0	  0.713041	  0.792419	  0.845018	   0.87155	  0.862393	  0.797169	  0.672256	  0.534968	   0.43245	  0.366791	  0.324177	  0.294698	  0.273406	  0.257668	  0.245978	   0.23733	  0.231188	  0.226785	  0.223755	  0.221776	  0.221364	  0.222063	  0.223851	  0.226509	  0.229729	  0.234401	  0.240851	  0.251636	  0.259848	  0.266094	  0.272168	  0.280025	  0.290798	  0.300863	  0.309549	  0.319871	  0.331146	  0.342171	  0.354004	  0.365738	   0.37758	  0.389029	  0.400005	  0.410533	  0.418804	  0.425993	   0.43261	  0.438928	  0.445093	  0.451205	  0.457325	  0.463498	  0.469754	  0.476114	  0.482589	  0.489191	  0.495929	  0.502812	  0.509847	  0.517037	  0.524381	  0.531876	  0.539519	  0.547302	  0.555219	  0.563258	  0.571407	  0.579652	  0.587977	  0.596364	  0.604795
     2	     0	   0.71662	  0.794922	  0.846611	  0.872099	  0.861223	  0.792968	   0.66432	  0.524883	  0.422359	  0.357543	   0.31582	   0.28712	  0.266511	  0.251371	  0.240203	  0.232007	  0.226243	  0.222162	  0.219407	  0.217665	  0.217419	  0.218236	  0.220097	   0.22279	  0.226014	  0.230622	  0.236916	  0.247356	   0.25529	  0.261292	  0.267176	  0.274776	  0.285157	  0.294797	  0.303093	  0.312927	  0.324043	  0.335191	  0.347305	   0.35938	  0.371585	  0.383395	  0.394714	   0.40556	  0.413919	  0.421104	  0.427671	  0.433912	  0.439984	   0.44599	  0.451992	  0.458038	  0.464158	  0.470374	  0.476699	  0.483146	  0.489725	  0.496447	   0.50332	   0.51035	  0.517535	  0.524874	  0.532365	  0.540004	  0.547785	  0.555699	  0.563735	   0.57188	  0.580121	  0.588439	  0.596818
     3	     0	  0.710938	  0.790888	  0.843705	   0.86957	  0.857279	  0.784853	   0.65354	  0.517937	  0.420901	  0.359393	   0.31911	  0.290904	  0.270352	  0.255067	  0.243655	  0.235171	  0.229115	  0.224754	  0.221738	  0.219757	  0.219321	  0.219985	  0.221719	  0.224316	   0.22747	  0.232043	  0.238347	  0.248866	  0.256837	  0.262855	  0.268724	  0.276329	  0.286745	  0.296409	  0.304692	  0.314495	  0.325512	  0.336532	  0.348526	  0.360485	  0.372588	  0.384327	  0.395601	  0.406421	  0.414802	  0.422021	  0.428626	  0.434906	  0.441022	  0.447076	  0.453139	  0.459255	  0.465458	  0.471764	  0.478187	  0.484737	  0.491422	  0.498251	  0.505231	  0.512365	  0.519648	  0.527076	  0.534645	  0.542346	  0.550171	  0.558107	  0.566142	  0.574261	   0.58245	  0.590691	  0.598966
     4	     0	   0.71194	  0.790696	  0.842289	  0.868172	  0.862201	  0.811177	  0.709693	  0.583673	  0.474322	  0.396844	  0.344743	  0.308765	   0.28307	  0.264247	  0.250321	  0.239996	  0.232553	  0.227109	  0.223213	  0.220492	  0.219421	  0.219526	  0.220761	  0.222912	  0.225671	   0.22989	  0.235868	  0.246044	  0.253761	  0.259614	  0.265366	  0.272866	  0.283157	  0.292724	  0.300963	   0.31075	  0.321836	  0.332979	  0.345091	  0.357187	  0.369434	  0.381291	  0.392657	  0.403543	  0.411941	  0.419162	  0.425764	  0.432039	  0.438148	  0.444196	  0.450249	  0.456356	  0.462549	  0.468848	  0.475267	  0.481818	   0.48851	  0.495353	  0.502353	  0.509513	   0.51683	    0.5243	  0.531918	  0.539678	  0.547571	  0.555584	  0.563706	  0.571923	  0.580219	  0.588576	  0.596977
     5	     0	  0.711511	  0.792198	  0.847125	  0.879677	  0.886708	  0.855933	  0.771484	  0.641609	  0.512516	  0.417535	  0.355418	  0.314401	  0.286143	  0.265969	  0.251336	   0.24067	  0.233099	  0.227635	  0.223781	  0.221128	  0.220135	  0.220309	  0.221603	  0.223795	  0.226574	  0.230802	  0.236784	  0.246981	  0.254686	  0.260495	  0.266163	  0.273545	  0.283683	  0.293056	   0.30106	  0.310577	  0.321364	  0.332229	  0.344103	  0.355999	  0.368077	   0.37979	   0.39103	  0.401802	  0.410095	  0.417211	    0.4237	  0.429849	  0.435815	  0.441701	  0.447573	  0.453478	  0.459451	  0.465516	   0.47169	  0.477984	  0.484411	  0.490984	  0.497711	  0.504596	   0.51164	  0.518842	    0.5262	  0.533711	   0.54137	  0.549168	  0.557096	  0.565141	  0.573291	  0.581528	  0.589833
     6	     0	  0.705413	  0.785914	  0.838464	  0.864416	  0.857408	  0.804308	  0.700657	  0.573426	  0.463773	  0.386375	  0.334491	  0.298833	  0.273557	  0.255183	  0.241683	  0.231729	  0.224576	  0.219361	  0.215644	  0.213059	  0.212028	   0.21211	   0.21326	  0.215277	  0.217866	  0.221812	  0.227374	  0.236763	  0.243843	  0.249132	  0.254399	  0.261266	  0.270614	  0.279153	  0.286413	  0.294961	  0.305445	  0.316599	  0.329119	   0.34184	  0.354857	  0.367563	  0.379794	  0.391514	  0.400287	  0.407672	   0.41431	  0.420539	  0.426545	  0.432446	  0.438323	   0.44423	  0.450205	  0.456272	  0.462446	  0.468742	   0.47517	  0.481743	  0.488468	   0.49535	  0.502385	  0.509571	  0.516903	  0.524377	  0.531982	   0.53971	  0.547549	  0.555487	  0.563509	  0.571599	   0.57974
     7	     0	  0.698682	  0.781946	  0.837252	  0.866547	  0.863583	  0.813271	  0.707087	  0.573111	  0.459096	  0.381231	  0.330585	  0.296389	   0.27234	  0.254952	  0.242261	     0.233	  0.226463	  0.221791	  0.218565	  0.216427	  0.215819	  0.216296	  0.217834	  0.220211	  0.223129	  0.227409	  0.233334	  0.243233	  0.250715	  0.256314	  0.261826	   0.26897	    0.2787	  0.287617	  0.295193	  0.304131	  0.314742	  0.325796	  0.338075	  0.350499	  0.363185	  0.375549	  0.387449	  0.398866	  0.407531	  0.414888	  0.421542	  0.427812	   0.43387	  0.439828	  0.445759	  0.451713	  0.457729	  0.463831	  0.470035	  0.476357	   0.48281	  0.489406	  0.496157	  0.503067	  0.510137	  0.517366	  0.524755	    0.5323	  0.539996	  0.547836	  0.555811	   0.56391	  0.572119	  0.580422	  0.588803
     8	     0	   0.70602	  0.788919	  0.846074	  0.881388	  0.891831	  0.863053	  0.773841	  0.633658	  0.500424	   0.40845	  0.350728	  0.313066	  0.286989	  0.268203	  0.254463	  0.244393	  0.237253	  0.232117	   0.22853	  0.226108	  0.225371	  0.225816	  0.227395	  0.229883	  0.232963	  0.237555	  0.244006	  0.254945	  0.263275	  0.269665	  0.275833	  0.283837	  0.294871	  0.305281	  0.314351	  0.325221	   0.33678	  0.347785	  0.359391	  0.370783	  0.382193	  0.393142	  0.403583	  0.413567	  0.421495	  0.428449	  0.434899	  0.441095	  0.447172	  0.453215	  0.459281	  0.465409	  0.471627	  0.477955	  0.484404	  0.490985	  0.497706	  0.504577	  0.511604	  0.518792	  0.526139	  0.533642	  0.541299	  0.549106	  0.557054	  0.565133	  0.573332	  0.581637	  0.590033	    0.5985	  0.607019
     9	     0	  0.718693	  0.797349	  0.850581	   0.88053	  0.880408	    0.8307	  0.715632	  0.569269	  0.451343	  0.375585	  0.327917	  0.295956	  0.273382	  0.256961	  0.244922	   0.23612	  0.229933	  0.225542	  0.222553	  0.220626	  0.220258	  0.220991	  0.222805	  0.225479	  0.228706	  0.233374	  0.239815	  0.250596	  0.258817	  0.265075	  0.271158	  0.279017	  0.289795	  0.299866	  0.308564	  0.318933	  0.330194	  0.341136	   0.35285	  0.364436	  0.376104	  0.387359	  0.398128	  0.408443	  0.416536	  0.423571	  0.430049	  0.436234	  0.442271	  0.448251	  0.454234	  0.460264	  0.466371	  0.472577	  0.478894	  0.485335	   0.49191	  0.498629	    0.5055	  0.512528	  0.519712	   0.52705	   0.53454	  0.542179	  0.549959	  0.557871	  0.565905	  0.574047	  0.582282	  0.590594	  0.598962
