     0	     0	   767.449	   1970.07	   4758.11	   11892.1	   29736.9	   68944.8	    134939	    212153	    282288	    344259	    398041	    440331	    465303	    478236	    481368	    476558	    466469	    454460	    442699	    430888	    417843	    404117	    392492	    381800	    368546	    353481	    335007	    318357	    305462	    292176	    281635	    264950	    242810	    229518	    215393	    200668	    189472	    178661	    169055	    161407	    155331	    149630	    143979	    139353	    134894	    130541	    126259	    122023	    117777	    113486	    109121	    104775	    100580	     96567	   92737.9	   89077.6	   85589.1	   82268.4	   79112.5	   76110.6	   73248.9	     70515	   67897.9	   65388.3	   62979.1	   60663.8	   58436.1	   56290.6	   54222.8	   52229.9	   50307.4
     1	     0	   838.753	   2376.68	   6185.17	     16224	   40812.3	   89357.5	    157245	    225667	    288019	    347012	    400064	    442740	    469086	    483944	    489052	    485892	    476949	    465574	    454097	    442323	    429095	    415040	    403055	    392027	    378371	    362852	    343962	    327340	    314727	    301472	    291028	    274406	    252505	    239696	    226075	    211288	    199549	    187981	    177608	    169271	    162587	    156324	    150161	    145238	    140556	    136022	    131588	    127217	    122851	    118449	    113981	    109540	    105260	    101172	   97274.8	   93550.4	   90000.4	     86620	   83406.1	   80347.4	   77429.6	   74639.8	   71966.3	   69399.3	   66931.6	   64556.7	   62267.9	   60059.7	   57927.5	   55868.6	   53878.5
     2	     0	   846.371	   2409.63	   6292.98	   16564.6	   41867.9	   92301.5	    163557	    235466	    300008	    359832	    412489	    453724	    477871	    490340	    493212	    488170	    477760	    465284	    452987	    440649	    427090	    412873	    400857	    389867	    376366	    361122	    342542	    326160	    313762	    300667	    290253	    273704	    251910	    239122	    225570	    210745	    198876	    187168	    176674	    168248	    161481	    155143	    148913	    143980	    139294	    134757	    130319	    125943	    121569	    117161	    112685	    108237	    103952	   99860.9	   95963.9	   92241.2	   88694.7	   85319.6	   82112.4	   79061.4	   76152.1	   73371.2	   70706.8	   68149.5	   65692.2	   63328.4	   61051.7	   58856.7	     56739	   54695.8	   52722.8
     3	     0	   854.206	   2473.62	   6596.92	   17710.5	   45096.7	   97608.9	    166603	    233232	    294754	    353926	    406959	    449161	    474801	    489018	    493623	    490071	    480785	    469041	    457181	    445045	    431523	    417260	    405198	    394163	    380573	    365195	    346518	    330172	    317857	    304817	    294426	    277809	    256060	    243412	    230051	    215235	    203200	    191250	    180565	    172026	    165192	    158806	    152531	    147585	    142883	    138328	    133866	    129459	    125042	    120577	    116028	    111499	    107133	    102966	   98999.8	   95212.2	   91606.7	   88178.4	   84924.3	   81832.3	     78887	   76073.9	   73380.3	   70796.1	   68313.6	   65926.4	   63627.2	   61410.5	   59271.3	   57206.8	   55212.1
     4	     0	   1076.93	    2783.3	   6446.79	   14904.4	   33522.4	   69338.1	    125176	    192875	    261652	    327018	    385115	    431881	    461501	    478749	    485611	    483813	    476035	    465740	    455273	    444321	    431717	    418153	    406554	    395856	    382510	    367282	    348484	    331742	    319001	    305807	    295432	    278807	    256801	    243936	    230283	    215301	    203293	    191475	    180883	    172396	    165643	    159370	    153227	    148418	    143865	    139458	    135139	    130866	    126574	    122218	    117761	    113304	    108991	    104859	    100911	   97130.5	   93522.3	   90083.9	   86813.6	     83701	   80732.3	   77894.3	   75175.2	   72565.6	   70058.1	   67646.3	   65323.1	   63082.8	   60920.5	     58833	   56815.6
     5	     0	   604.628	   1608.33	   3872.72	   9430.43	   22823.7	   52283.5	    106243	    180296	    257710	    329461	    392210	    441951	    472310	    488605	    493611	    489749	    480145	    468466	    457012	    445434	    432509	    418826	    407258	    396634	    383333	    368087	    349390	    332856	    320403	    307489	    297269	    280869	    259127	    246401	    232866	    217819	    205631	    193612	    182844	    174204	    167310	    160909	    154637	    149716	    145059	    140550	    136129	    131754	    127357	    122893	    118325	    113755	    109332	    105096	    101048	   97172.5	   93474.8	   89952.8	   86605.1	   83421.2	   80386.9	   77488.8	   74714.6	   72054.7	   69501.9	   67049.6	   64690.9	   62419.8	     60231	   58121.4	   56085.7
     6	     0	    1137.2	   2950.56	   6818.84	   15682.8	   35079.3	   72397.7	    131320	    204277	    279218	    349510	    410020	    456589	    483910	    498102	    501964	    497637	    487903	    476148	    464612	    452947	    439911	    426111	    414515	    403953	    390750	    375602	    357066	    340821	    328827	    316279	    306183	    289755	    268153	    255643	    242442	    227191	    214251	    201223	    189463	    179996	    172434	    165509	    158842	    153827	    149181	    144735	    140401	    136123	    131823	    127449	    122956	    118444	    114063	    109856	    105826	    101957	   98257.3	   94725.3	   91361.7	   88157.4	   85099.2	   82174.1	   79370.5	   76679.2	   74093.7	   71607.9	   69214.9	     66909	   64685.2	   62540.4	   60469.1
     7	     0	   930.093	    2458.5	   5877.14	   14122.6	   33215.9	     71941	    134494	    210177	    284309	    352183	    410830	    456533	    483556	    497625	    501296	    496675	    486601	    474585	    462833	    451023	    437870	    423916	    412096	    401279	    387839	    372496	    353731	    337236	    325018	    312194	    302058	    285725	    264101	    251577	    238260	    223068	    210362	    197622	    186072	    176697	    169139	    162153	    155386	    150198	    145365	    140728	    136210	    131762	    127314	    122820	    118241	    113675	    109261	    105035	    100997	   97128.3	   93432.9	   89907.7	     86551	   83352.4	   80298.1	     77375	   74571.6	   71878.7	   69289.5	   66798.2	   64398.1	   62084.1	   59851.6	   57698.1	   55618.7
     8	     0	   415.933	   1165.62	   3018.42	   8011.41	     21238	   52633.7	    110961	    185165	    254363	    316104	    372381	    419819	    451070	    469745	    477497	    476086	    468357	    457928	    447253	    436128	    423471	    409946	    398383	    387637	    374151	    358706	    339784	    322775	    309508	    295915	    285188	    268346	    246041	    232681	    218489	    203655	    192340	    181424	    171725	    163980	    157802	    151981	    146189	    141406	    136791	    132285	    127856	    123477	    119092	    114666	    110169	    105699	    101391	   97278.3	   93360.4	   89621.7	   86064.5	   82683.6	   79475.3	   76427.8	   73526.5	   70757.7	   68109.8	   65572.5	   63138.2	   60799.9	   58550.6	   56384.5	   54296.6	   52283.9	   50341.7
     9	     0	   590.594	   1694.42	   4479.84	   12049.5	   31756.2	   75255.2	    145341	    222073	    289987	    351345	    405583	    448388	    473485	    486278	    489110	    483928	    473443	    461047	    448930	    436820	    423514	    409556	    397781	    386997	    373633	    358406	    339860	    323460	    311014	    298001	    287671	    271221	    249438	    236539	    222794	    208005	    196403	    185070	    174971	    166909	    160488	    154483	    148556	    143770	    139183	    134716	    130326	    125984	    121628	    117221	    112730	    108253	    103930	   99796.1	   95852.7	   92082.3	   88489.1	   85069.9	   81822.2	   78735.4	   75795.3	   72988.6	   70303.6	   67730.7	   65262.4	   62892.3	   60613.4	     58420	   56307.2	     54272	   52309.4
    10	     0	   827.773	   2201.44	   5296.02	   12819.8	   30423.6	   66604.2	    125866	    198306	    270004	    336790	    395776	    442829	    471895	    488095	    493699	    490643	    481737	    470516	    459310	    447808	    434819	    421015	    409313	    398578	    385243	    370097	    351397	    334872	    322417	    309338	    299072	    282549	    260682	    248024	    234580	    219516	    207196	    194967	    183974	    175134	    168066	    161501	    155089	    150098	    145395	    140859	    136425	    132049	    127662	    123220	    118684	    114155	    109780	    105594	    101598	   97773.1	   94124.2	   90647.7	   87341.7	   84195.3	     81194	   78324.4	   75574.2	   72933.9	   70396.2	   67954.8	   65602.9	   63334.8	   61145.5	   59032.3	   56990.2
    11	     0	   582.295	   1820.74	   5338.34	   15952.5	   45409.5	    107404	    188671	    258650	    316994	    371824	    420355	    457898	    478803	    488648	    489482	    482910	    471357	    457987	    444963	    432104	    418250	    403890	    391810	    380791	    367327	    352161	    333824	    317623	    305273	    292246	    281793	    265254	    243521	    230615	    216947	    202439	    191193	    180199	    170413	    162612	    156362	    150467	    144621	    139886	    135335	    130902	    126554	    122262	    117973	    113655	    109281	    104941	    100765	   96782.6	   92992.9	   89376.9	   85935.7	   82663.7	   79556.6	   76602.4	   73786.6	   71095.9	   68518.8	     66046	   63670.3	   61385.4	   59184.9	   57063.9	     55018	   53044.8	   51139.9
    12	     0	   1122.33	   3127.58	   7909.49	   19981.6	   48134.6	    101320	    174767	    250577	    320094	    383044	    436048	    475668	    497055	    506719	    507174	    500266	    488514	    475155	    462289	    449650	    435942	    421633	    409650	    398767	    385285	    369883	    351311	    335227	    323472	    310963	    300922	    284669	    263298	    250919	    237781	    222697	    209970	    197134	    185516	    176110	    168525	    161522	    154749	    149552	    144715	    140078	    135564	    131125	    126690	    122213	    117657	    113115	    108724	    104519	    100499	   96646.4	   92964.6	   89451.2	     86105	   82916.3	   79871.8	   76959.2	     74167	   71486.2	   68910.2	   66433.2	   64048.7	   61751.4	   59536.6	   57401.7	   55341.7
