     0	     0	0.00909981	 0.0718793	  0.167347	  0.213313	  0.206756	  0.177198	  0.144735	  0.111947	 0.0782419	 0.0573786	  0.225406	  0.317852	  0.290579	  0.233545	  0.190313	  0.148438	  0.105069	 0.0656465
     1	     0	0.00957154	 0.0718323	  0.165926	  0.210899	  0.203866	  0.174196	  0.142281	  0.110583	 0.0782229	 0.0608745	  0.235386	  0.331067	   0.30221	  0.242342	  0.198833	  0.157717	  0.114326	 0.0737128
     2	     0	0.00987879	 0.0742863	  0.171264	  0.217336	  0.209759	  0.178943	  0.145975	  0.113467	 0.0803018	 0.0607904	  0.234556	   0.33002	  0.301637	   0.24129	  0.197063	  0.155417	  0.111907	 0.0715459
     3	     0	0.00991623	 0.0743877	  0.171076	  0.215872	  0.206658	  0.174686	  0.141408	  0.108993	 0.0763016	 0.0623451	  0.241463	  0.339299	  0.309381	  0.245143	  0.198181	  0.155276	  0.110969	 0.0702382
     4	     0	0.00929241	 0.0737742	  0.169503	  0.213126	  0.204513	  0.174607	  0.143239	  0.111811	 0.0792194	 0.0587647	  0.229992	  0.321237	  0.292986	   0.23549	  0.192946	  0.153117	  0.111283	 0.0718571
     5	     0	0.00879874	 0.0721456	  0.167136	  0.211873	  0.205224	  0.176686	  0.145138	  0.112536	 0.0785205	 0.0598549	  0.234501	  0.325178	  0.295491	   0.23867	  0.195501	  0.153277	  0.109207	 0.0686089
     6	     0	0.00954447	 0.0785114	   0.18063	  0.226135	  0.215945	  0.183681	  0.150585	  0.117799	 0.0836013	 0.0585314	   0.23239	  0.326099	  0.301183	  0.242905	  0.197794	  0.155979	  0.112682	 0.0720439
     7	     0	0.00906671	  0.073093	  0.172242	  0.221003	  0.215013	  0.185096	  0.152509	  0.119617	 0.0852933	 0.0569722	  0.227498	   0.32417	  0.301132	  0.245991	  0.203272	  0.161416	  0.117111	 0.0754196
     8	     0	0.00908695	 0.0714712	   0.16327	  0.205087	  0.197674	  0.169461	  0.138194	  0.106048	 0.0731363	 0.0606935	  0.234438	  0.323392	   0.28778	  0.228897	  0.186454	  0.144956	  0.101911	 0.0631908
     9	     0	0.00888665	 0.0698725	  0.164428	   0.21149	  0.205936	  0.176591	  0.144051	  0.111201	 0.0775257	  0.058778	  0.232076	  0.328355	  0.302406	  0.243882	  0.198716	  0.154973	  0.109655	  0.068402
    10	     0	0.00920647	 0.0726014	  0.167689	   0.21242	  0.205226	  0.175971	  0.144306	  0.112229	 0.0790351	  0.060592	  0.236026	  0.329278	    0.2998	  0.241303	  0.197936	   0.15641	  0.112817	 0.0721589
    11	     0	 0.0101145	 0.0744774	  0.171723	  0.218352	  0.210844	   0.17943	    0.1458	   0.11306	 0.0799331	  0.060702	  0.232879	  0.328644	  0.300939	  0.239929	  0.194992	  0.152836	  0.109177	 0.0691497
    12	     0	0.00947996	 0.0736937	  0.174497	  0.224984	  0.218574	   0.18672	  0.152612	  0.119179	 0.0848983	 0.0586338	  0.233447	  0.335441	  0.315187	  0.256171	  0.209563	  0.165414	  0.119407	 0.0764456
    13	     0	0.00878932	 0.0721238	  0.167071	  0.211764	  0.205113	    0.1766	  0.145067	  0.112465	 0.0784483	 0.0598279	  0.234421	  0.325012	  0.295261	  0.238476	  0.195339	  0.153127	  0.109072	 0.0685012
    14	     0	0.00940887	 0.0748485	  0.173397	  0.219358	  0.211194	  0.180286	  0.147375	  0.114549	 0.0807121	  0.058304	    0.2299	  0.324108	  0.296934	  0.238849	  0.195159	  0.153328	  0.109676	 0.0693711
    15	     0	0.00879184	 0.0721297	  0.167089	  0.211793	  0.205143	  0.176623	  0.145086	  0.112484	 0.0784677	 0.0598351	  0.234443	  0.325056	  0.295322	  0.238528	  0.195382	  0.153167	  0.109108	 0.0685301
    16	     0	0.00924126	 0.0700865	  0.163679	  0.210321	  0.205214	  0.176678	  0.145048	  0.113245	 0.0803824	 0.0589839	  0.228535	   0.32199	  0.297018	  0.240724	  0.198154	  0.156986	  0.113586	 0.0729316
    17	     0	0.00913329	 0.0725415	   0.17148	   0.22043	  0.214215	  0.183688	  0.150778	  0.117984	 0.0840567	 0.0566684	  0.227242	  0.326097	  0.304266	  0.248164	  0.204589	  0.162396	   0.11779	 0.0758495
    18	     0	0.00939616	  0.071433	  0.167143	  0.214645	  0.208553	  0.178175	   0.14489	  0.111818	 0.0781955	 0.0605614	  0.235957	  0.333655	  0.307206	  0.246114	   0.19951	  0.155365	  0.109981	   0.06876
    19	     0	 0.0108684	 0.0774636	  0.173854	   0.21727	  0.207594	  0.175564	  0.141829	   0.10906	 0.0762716	 0.0661018	  0.245663	  0.339074	  0.302788	  0.235561	  0.188862	  0.146798	  0.103998	 0.0653441
    20	     0	0.00914322	 0.0725612	  0.171539	  0.220529	  0.214317	  0.183765	  0.150837	  0.118042	 0.0841181	 0.0566935	  0.227312	  0.326247	  0.304479	  0.248344	  0.204737	  0.162532	  0.117914	 0.0759508
    21	     0	  0.009798	 0.0751352	  0.172794	  0.218289	  0.209785	  0.178456	  0.145216	  0.112424	 0.0789362	 0.0594108	  0.229718	  0.322023	  0.294928	  0.234922	  0.189792	   0.14801	  0.105183	 0.0660233
    22	     0	 0.0103865	 0.0760993	  0.174138	  0.220199	   0.21197	  0.180424	  0.147199	  0.115044	 0.0823113	 0.0616386	  0.234556	  0.329291	  0.302256	  0.241617	  0.197346	  0.156371	  0.113541	 0.0733723
    23	     0	0.00912117	 0.0702893	  0.165923	  0.213945	  0.208201	  0.177849	  0.144443	  0.111201	 0.0775127	 0.0573707	  0.227362	  0.325282	  0.300447	  0.241555	  0.196206	  0.152668	  0.107728	 0.0670981
    24	     0	0.00978534	 0.0739951	  0.170053	  0.215328	  0.208111	    0.1782	  0.145971	  0.114057	 0.0812006	 0.0599619	  0.230671	  0.323579	  0.295409	  0.237905	  0.195772	  0.154952	  0.111883	 0.0717395
    25	     0	0.00912236	 0.0725196	  0.171415	   0.22032	  0.214103	  0.183603	  0.150713	   0.11792	 0.0839889	 0.0566408	  0.227164	  0.325931	  0.304031	  0.247965	  0.204426	  0.162245	  0.117653	 0.0757379
    26	     0	0.00928882	 0.0716663	  0.164714	   0.20885	  0.202645	  0.174417	  0.143021	  0.110991	 0.0778788	 0.0609833	   0.23403	   0.32468	  0.293302	  0.235563	  0.193211	   0.15177	  0.108399	 0.0685339
    27	     0	 0.0104879	 0.0779377	  0.177348	  0.223399	  0.214678	   0.18248	  0.148309	  0.114982	 0.0811472	 0.0640311	  0.242296	  0.337337	  0.305442	  0.241519	  0.195095	  0.151772	  0.107532	 0.0674822
    28	     0	 0.0091712	 0.0703013	  0.162975	  0.207514	   0.20117	  0.172449	  0.140888	  0.109074	 0.0764755	 0.0588607	  0.229033	  0.321934	  0.293295	  0.235711	   0.19314	  0.151982	  0.108772	 0.0689382
    29	     0	0.00992518	 0.0737162	  0.168655	  0.212184	  0.202759	  0.171158	  0.138265	  0.106217	 0.0740602	 0.0614279	  0.236645	  0.331802	  0.300586	  0.236685	  0.190733	  0.149139	  0.106295	 0.0671047
    30	     0	0.00926595	 0.0738815	  0.172175	  0.218543	  0.210661	  0.179809	  0.146974	  0.114281	 0.0805874	 0.0569131	  0.226235	  0.320931	  0.295628	  0.238545	  0.195114	  0.153502	  0.109967	 0.0696548
    31	     0	 0.0098346	 0.0746755	  0.173498	  0.221028	  0.213555	  0.182149	  0.148744	  0.115963	 0.0824779	 0.0598188	  0.233582	  0.331628	  0.305644	  0.245925	  0.201479	  0.159469	   0.11538	 0.0742101
    32	     0	0.00954965	 0.0785209	  0.180659	  0.226184	  0.215997	  0.183724	  0.150621	  0.117836	 0.0836412	 0.0585437	  0.232422	   0.32617	  0.301288	  0.242999	  0.197875	  0.156055	  0.112752	 0.0721025
    33	     0	0.00916648	 0.0718028	  0.168565	  0.216866	  0.211796	   0.18282	  0.150731	  0.118279	 0.0844721	 0.0577248	  0.226481	  0.320952	  0.297058	  0.242341	  0.200531	  0.159469	  0.115937	 0.0749303
    34	     0	0.00938056	 0.0729602	  0.171364	   0.21983	  0.213327	  0.182387	  0.148905	  0.115713	 0.0817337	 0.0579113	  0.229174	  0.327153	  0.302846	  0.244607	  0.200078	   0.15732	  0.112674	 0.0714712
    35	     0	0.00953058	 0.0760952	  0.176735	  0.223782	  0.214748	  0.181865	   0.14697	  0.112503	 0.0776422	 0.0625431	  0.246901	  0.347183	  0.316416	  0.250868	  0.201129	  0.154285	  0.106989	 0.0651444
    36	     0	0.00946983	 0.0736769	  0.174446	  0.224898	  0.218485	  0.186654	  0.152562	  0.119131	 0.0848449	 0.0586102	  0.233387	  0.335311	  0.314993	  0.256003	  0.209427	  0.165288	  0.119293	 0.0763516
    37	     0	0.00954224	 0.0696637	  0.162014	  0.207847	  0.202184	  0.172897	  0.140555	  0.108478	  0.076076	 0.0585379	  0.225709	  0.319949	   0.29295	  0.234193	  0.190772	  0.149669	  0.106863	 0.0676502
    38	     0	0.00859837	   0.06826	  0.163544	  0.212877	  0.208385	  0.178741	  0.145601	  0.112193	 0.0781137	 0.0562834	   0.22714	  0.327384	  0.305244	  0.247894	  0.202294	  0.157809	   0.11164	 0.0696659
    39	     0	0.00944729	 0.0690031	  0.160709	  0.207981	  0.204681	  0.177003	  0.145317	  0.113449	 0.0806495	 0.0604888	  0.229491	  0.322621	  0.296014	  0.239616	  0.197419	  0.155872	  0.112258	  0.071884
    40	     0	0.00868828	 0.0700215	  0.164063	  0.209981	  0.204513	  0.176294	  0.144707	  0.112188	  0.078471	  0.057309	  0.227059	  0.319971	  0.292578	  0.237262	  0.195092	  0.153323	  0.109447	 0.0690626
    41	     0	0.00858239	 0.0682258	  0.163441	  0.212705	   0.20821	  0.178609	  0.145499	  0.112097	 0.0780165	 0.0562397	  0.227011	  0.327116	  0.304873	  0.247581	  0.202039	  0.157578	  0.111436	 0.0695068
    42	     0	0.00858797	 0.0682378	  0.163477	  0.212765	  0.208271	  0.178655	  0.145534	  0.112131	 0.0780505	  0.056255	  0.227056	   0.32721	  0.305003	   0.24769	  0.202128	  0.157659	  0.111508	 0.0695624
    43	     0	0.00919559	 0.0718626	  0.168743	  0.217158	  0.212087	  0.183036	  0.150896	  0.118443	  0.084651	 0.0578006	  0.226693	  0.321397	   0.29768	  0.242863	  0.200963	  0.159869	  0.116301	 0.0752296
    44	     0	0.00930071	 0.0696193	  0.164911	  0.213672	  0.208539	    0.1783	  0.145108	  0.112399	 0.0792262	  0.058169	  0.229522	  0.329886	  0.307489	  0.248783	  0.203436	  0.160021	  0.114629	 0.0727492
    45	     0	0.00920465	 0.0703232	   0.16608	  0.214275	  0.208607	  0.178311	  0.145172	   0.11228	 0.0788367	 0.0594465	  0.235194	  0.336263	  0.311591	  0.251712	  0.205857	  0.161781	  0.115699	 0.0732677
