     0	     0	   833.174	   2089.75	   4986.03	   12371.2	   30823.2	   71439.4	    140296	    222178	    298424	    367502	    428979	    479118	    511123	    530634	    540545	    540738	    534590	    524969	    514200	    503920	    488468	    469470	    449973	    427252	    401797	    378870	    356360	    337794	    323616	    307814	    295453	    277012	    253633	    239473	    224656	    209247	    197434	    186126	    176068	    168032	    161615	    155605	    149661	    144775	    140080	    135500	    130999	    126550	    122097	    117602	    113034	    108487	    104095	   99891.4	   95877.8	   92039.1	   88378.9	   84893.5	   81580.4	   78429.3	   75426.7	   72560.3	   69819.1	   67193.8	     64677	   62262.1	     59942	   57711.2	   55564.4	   53498.6	   51508.7
     1	     0	   903.196	   2502.19	   6446.72	   16823.1	     42248	     92666	    164002	    237458	    306006	    372074	    432734	    483130	    516351	    537645	    549425	    551165	    546080	    537027	    526493	    516244	    500605	    481264	    461378	    438241	    412280	    388816	    365844	    347323	    333483	    317647	    305351	    286933	    263785	    250113	    235816	    220338	    207933	    195811	    184928	    176155	    169088	    162482	    155997	    150793	    145862	    141091	    136429	    131839	    127258	    122646	    117969	    113323	    108841	    104558	    100473	   96566.9	   92842.3	   89294.6	   85921.1	   82710.9	   79650.1	   76725.7	   73926.2	   71241.7	   68664.7	   66188.4	   63805.6	   61510.5	   59297.9	   57164.7	     55106
     2	     0	   912.993	   2539.12	   6562.45	   17181.9	   43350.8	   95735.9	    170622	    247881	    319027	    386369	    447063	    496401	    527685	    546802	    556550	    556492	    549970	    539763	    528288	    517376	    501130	    481257	    460900	    437241	    410929	    387451	    364667	    346350	    332709	    316971	    304666	    286293	    263247	    249596	    235368	    219854	    207326	    195069	    184071	    175210	    168059	    161376	    154820	    149603	    144665	    139890	    135221	    130623	    126034	    121412	    116726	    112069	    107580	    103292	   99204.1	   95297.2	   91573.4	   88028.4	   84659.1	   81454.3	   78399.7	   75482.2	   72689.9	   70013.3	     67445	   64978.4	   62606.5	   60323.4	   58124.2	   56005.7	   53963.1
     3	     0	   922.474	   2608.44	   6882.99	   18380.4	   46734.2	    101410	    174295	    246462	    314731	    381584	    442836	    493330	    526264	    547291	    558963	    560538	    555266	    545881	    534893	    524263	    508002	    487932	    467279	    443150	    416305	    392412	    369400	    351088	    337529	    321741	    309395	    290892	    267865	    254348	    240309	    224790	    212067	    199538	    188320	    179323	    172088	    165342	    158729	    153492	    148533	    143735	    139039	    134404	    129766	    125082	    120316	    115570	    110993	    106621	    102455	     98475	   94683.8	   91077.4	   87653.1	   84399.5	   81301.3	   78344.5	   75516.2	   72806.3	   70206.9	   67711.1	   65311.6	     63002	   60776.8	   58632.9	   56564.8
     4	     0	   1168.25	   2954.75	   6775.53	   15574.6	   34940.7	   72303.4	    131001	    203190	    277933	    350433	    416394	    471273	    508208	    532341	    546317	    549815	    546244	    538554	    529237	    519989	    504985	    486028	    466306	    443112	    417061	    393660	    370689	    352013	    338013	    322197	    309944	    291503	    268251	    254532	    240210	    224544	    211884	    199524	    188432	    179513	    172381	    165765	    159301	    154213	    149412	    144770	    140224	    135731	    131223	    126655	    121986	    117318	    112797	    108463	    104318	    100347	   96554.4	   92938.5	   89498.5	   86224.4	   83102.7	   80120.7	   77266.8	   74531.2	   71906.6	   69386.2	   66962.5	   64629.5	   62381.4	   60214.8	   58124.4
     5	     0	    653.76	   1703.53	   4062.56	   9836.47	   23736.2	   54345.5	    110692	    188919	    272263	    351293	    422158	    480321	    518337	    541810	    554167	    555806	    550569	    541621	    531414	    521627	    506361	    487311	    467614	    444431	    418338	    394860	    371970	    353508	    339814	    324250	    312135	    293900	    270909	    257328	    243129	    227394	    214537	    201957	    190671	    181584	    174298	    167544	    160941	    155734	    150825	    146076	    141424	    136824	    132207	    127525	    122739	    117952	    113315	    108869	    104619	    100546	   96657.6	   92952.1	   89428.7	   86077.6	     82885	   79837.6	   76923.5	   74132.8	   71458.3	   68893.1	   66429.8	     64062	   61783.7	   59591.4	   57479.2
     6	     0	   1232.46	   3131.07	   7166.72	   16392.2	   36576.3	   75518.4	    137454	    215193	    296555	    374541	    443474	    498626	    533555	    554810	    565916	    566875	    561274	    551958	    541350	    531208	    515475	    495943	    475871	    452392	    426114	    402586	    379805	    361641	    348432	    333219	    321224	    302955	    280119	    266775	    252930	    237002	    223386	    209772	    197468	    187527	    179548	    172249	    165233	    159922	    155019	    150331	    145765	    141263	    136743	    132151	    127441	    122713	    118118	    113702	    109469	    105402	    101511	   97793.8	   94253.1	   90879.9	   87661.6	   84585.6	   81640.4	   78816.7	   76107.8	   73507.5	   71008.5	   68604.6	   66290.1	   64061.4	   61912.8
     7	     0	   1007.44	   2605.15	   6164.14	   14726.1	   34543.7	     74839	    140415	    220941	    301513	    377009	    443965	    498145	    532740	    553881	    564825	    565544	    559661	    550133	    539356	    529108	    513300	    493644	    473361	    449627	    423104	    399366	    376333	    357894	    344438	    328929	    316880	    298700	    275831	    262461	    248488	    232613	    219238	    205923	    193838	    183995	    176025	    168667	    161552	    156066	    150973	    146092	    141339	    136664	    131995	    127284	    122489	    117708	    113084	    108653	    104416	    100355	   96473.2	     92769	     89241	   85879.4	   82670.9	   79602.6	     76663	   73842.9	   71135.4	   68534.2	   66032.5	   63624.5	   61305.1	   59071.2	   56917.7
     8	     0	   448.401	   1228.68	   3148.99	   8310.09	   21968.5	   54432.5	    115098	    193384	    268164	    336540	    400157	    455269	    493607	    519027	    533763	    537687	    534267	    526667	    517443	    508274	    493661	    475254	    456113	    433511	    407872	    384556	    361577	    342635	    328074	    311920	    299343	    280710	    257147	    242906	    228017	    212485	    200525	    189087	    178915	    170763	    164230	    158087	    151990	    146938	    142080	    137341	    132686	    128089	    123491	    118854	    114149	    109473	    104963	    100654	   96547.5	   92626.4	   88893.5	   85344.4	   81975.6	     78776	   75730.8	     72827	   70052.5	   67397.3	   64853.3	   62413.4	   60070.1	     57817	   55648.7	   53561.7	   51550.9
     9	     0	   636.041	   1784.62	   4671.39	   12497.9	   32866.1	   77952.1	    151252	    233064	    307444	    376220	    438436	    489325	    521607	    541080	    550785	    550619	    544052	    533964	    522727	    512080	    496218	    476789	    456908	    433764	    407873	    384583	    361910	    343596	    329909	    314294	    302099	    283841	    260805	    247040	    232614	    217132	    204874	    192999	    182405	    173918	    167126	    160788	    154546	    149485	    144654	    139953	    135337	    130775	    126204	    121585	    116883	    112196	    107668	    103334	   99196.9	   95239.1	   91465.4	   87872.7	   84459.4	   81215.2	   78126.3	   75179.7	   72363.6	   69668.4	   67086.3	   64610.6	     62234	   59950.3	   57753.9	   55641.4	   53607.4
