Male mortality
0.0508365284065530	0.0498332598490706	0.0488299912915883	0.0478267227341060	0.0468234541766236	0.0458201856191413	0.0448169170616589	0.0438136485041766	0.0428103799466943	0.0418071113892119	0.0408038428317296	0.0398005742742472	0.0387973057167649	0.0373649579525195	0.0332252718531347	0.0302818844418695	0.0314622998090991	0.0320725268338292	0.0309957554248858	0.0304160655543391	0.0284869451678303	0.0305619605260626	0.0337070037658427	0.0352444864508032	0.0367819691357637	0.0383194518207242	0.0398569345056847	0.0413944171906452	0.0429318998756057	0.0444693825605662	0.0460068652455267	0.0475443479304872	0.0490818306154478	0.0506193133004083	0.0427135538983395	0.0444395704011034	0.0615232839122150	0.0520198765606672
0.0119666289872106	0.0113813259336067	0.0107960228800028	0.0102107198263989	0.0096254167727950	0.0090401137191911	0.0084548106655872	0.0078695076119833	0.0072842045583794	0.0066989015047755	0.0061135984511716	0.0055282953975677	0.0049429923439638	0.0048780465404603	0.0051748895210620	0.0048048838195535	0.0043837392581424	0.0043420994634836	0.0036833195747020	0.0035294769404736	0.0034263985086676	0.0032703805979842	0.0031323530531028	0.0035264310846358	0.0039205091161688	0.0043145871477018	0.0047086651792348	0.0051027432107678	0.0054968212423008	0.0058908992738338	0.0062849773053668	0.0066790553368998	0.0070731333684328	0.0074672113999658	0.0083327119147880	0.0081099263801297	0.0091105942541507	0.0096523409427007
0.0041243931342370	0.0040446219416047	0.0039648507489723	0.0038850795563399	0.0038053083637076	0.0037255371710752	0.0036457659784428	0.0035659947858105	0.0034862235931781	0.0034064524005457	0.0033266812079134	0.0032469100152810	0.0031671388226486	0.0031083649988372	0.0030832002689225	0.0028790769141144	0.0026923710631863	0.0026139431169389	0.0023514181339889	0.0022565951065178	0.0021812548392191	0.0021099286085544	0.0020540697111133	0.0022401662939948	0.0024262628768762	0.0026123594597576	0.0027984560426390	0.0029845526255205	0.0031706492084019	0.0033567457912833	0.0035428423741647	0.0037289389570462	0.0039150355399276	0.0041011321228090	0.0039948934745390	0.0039828629350061	0.0046207171476694	0.0045521184572562
0.0017975135014186	0.0018585322341225	0.0019195509668264	0.0019805696995303	0.0020415884322342	0.0021026071649382	0.0021636258976421	0.0022246446303460	0.0022856633630499	0.0023466820957538	0.0024077008284577	0.0024687195611616	0.0025297382938655	0.0024722976142634	0.0023207033050278	0.0021793293933133	0.0020816970093716	0.0019822064509057	0.0018668074415378	0.0017985917162554	0.0017368303117683	0.0016958655363469	0.0016761735250386	0.0017217795302820	0.0017673855355255	0.0018129915407689	0.0018585975460123	0.0019042035512558	0.0019498095564992	0.0019954155617427	0.0020410215669861	0.0020866275722295	0.0021322335774730	0.0021778395827164	0.0015641351541235	0.0017389764881331	0.0020919190137284	0.0015895833326084
0.0014192954875429	0.0014659174332733	0.0015125393790036	0.0015591613247340	0.0016057832704644	0.0016524052161947	0.0016990271619251	0.0017456491076555	0.0017922710533858	0.0018388929991162	0.0018855149448465	0.0019321368905769	0.0019787588363073	0.0019257214917858	0.0017043898522359	0.0016069753018426	0.0015690909269555	0.0014760180478852	0.0014674987428283	0.0014066263955934	0.0013466272402131	0.0013308590627913	0.0013219802817401	0.0013198409301700	0.0013177015785998	0.0013155622270296	0.0013134228754594	0.0013112835238892	0.0013091441723190	0.0013070048207489	0.0013048654691787	0.0013027261176085	0.0013005867660383	0.0012984474144681	0.0015724350155613	0.0011902864255644	0.0011151913225104	0.0010849905805237
0.0010944211620795	0.0011296247922395	0.0011648284223994	0.0012000320525593	0.0012352356827192	0.0012704393128791	0.0013056429430391	0.0013408465731990	0.0013760502033589	0.0014112538335188	0.0014464574636788	0.0014816610938387	0.0015168647239986	0.0014673856965947	0.0012206557584018	0.0011540910183054	0.0011509531213820	0.0010799244024048	0.0011416370769938	0.0010792345344587	0.0010182272214672	0.0010207700148548	0.0010096027158276	0.0010319354806111	0.0010542682453945	0.0010766010101779	0.0010989337749614	0.0011212665397448	0.0011435993045282	0.0011659320693117	0.0011882648340951	0.0012105975988786	0.0012329303636620	0.0012552631284454	0.0011136625960722	0.0010024482824431	0.0010423183599649	0.0006732557875687
0.0009946417520529	0.0010072584628392	0.0010198751736255	0.0010324918844117	0.0010451085951980	0.0010577253059842	0.0010703420167705	0.0010829587275568	0.0010955754383430	0.0011081921491293	0.0011208088599155	0.0011334255707018	0.0011460422814881	0.0010967141339208	0.0008575427906669	0.0008129229792031	0.0008238179669250	0.0007811722335532	0.0008808073235812	0.0008154722265679	0.0007567536033429	0.0007698607397849	0.0007524274170289	0.0007589262118645	0.0007654250067002	0.0007719238015359	0.0007784225963716	0.0007849213912073	0.0007914201860430	0.0007979189808786	0.0008044177757143	0.0008109165705500	0.0008174153653857	0.0008239141602214	0.0009083227711531	0.0006883743637364	0.0007985123609578	0.0006438574357554
0.0009102864484849	0.0009067289636400	0.0009031714787950	0.0008996139939500	0.0008960565091050	0.0008924990242600	0.0008889415394151	0.0008853840545701	0.0008818265697251	0.0008782690848801	0.0008747116000352	0.0008711541151902	0.0008675966303452	0.0008138077203099	0.0006047582021185	0.0005758972737462	0.0005843575330268	0.0005697274493026	0.0006800458706030	0.0006149177752054	0.0005648642281862	0.0005807902415720	0.0005591012412651	0.0005917266538911	0.0006243520665171	0.0006569774791430	0.0006896028917690	0.0007222283043950	0.0007548537170210	0.0007874791296469	0.0008201045422729	0.0008527299548989	0.0008853553675249	0.0009179807801508	0.0004780948535909	0.0007956872439740	0.0008721759355582	0.0005201744758410
0.0007859815555039	0.0007773315683290	0.0007686815811542	0.0007600315939794	0.0007513816068046	0.0007427316196297	0.0007340816324549	0.0007254316452801	0.0007167816581052	0.0007081316709304	0.0006994816837556	0.0006908316965808	0.0006821817094059	0.0006195544270419	0.0004537816836188	0.0004356383076795	0.0004294213810088	0.0004384332041104	0.0005380665805556	0.0004777415381294	0.0004426468368727	0.0004545625560960	0.0004333223431932	0.0004565725232181	0.0004798227032431	0.0005030728832681	0.0005263230632931	0.0005495732433181	0.0005728234233431	0.0005960736033680	0.0006193237833930	0.0006425739634180	0.0006658241434430	0.0006890743234680	0.0004965587543057	0.0007850537394280	0.0006916515300832	0.0006131622354674
0.0005659825543985	0.0005679645446975	0.0005699465349965	0.0005719285252954	0.0005739105155944	0.0005758925058934	0.0005778744961924	0.0005798564864914	0.0005818384767903	0.0005838204670893	0.0005858024573883	0.0005877844476873	0.0005897664379863	0.0005155208722760	0.0003977850758611	0.0003849665244562	0.0003560030465389	0.0003828746169741	0.0004570470584004	0.0004046375792335	0.0003877161889386	0.0003905726348308	0.0003740310086470	0.0004225730842236	0.0004711151598003	0.0005196572353769	0.0005681993109536	0.0006167413865303	0.0006652834621069	0.0007138255376836	0.0007623676132602	0.0008109096888369	0.0008594517644136	0.0009079938399902	0.0005747699482428	0.0008402183328764	0.0007974260043159	0.0005401126192641
