     0	     0	3.14263e-05	7.40494e-05	0.000168753	0.00040394	0.000978587	0.00222621	0.00433889	0.00691286	0.00941044	 0.0117129	 0.0137588	 0.0154256	 0.0165571	 0.0172524	 0.0175551	 0.0175074	 0.0171947	 0.0167379	 0.0162426	 0.0157222	 0.0151378	 0.0145142	 0.0139215	  0.013377	 0.0127447	 0.0120329	 0.0112631	 0.0106052	  0.010094	0.00957169	0.00913272	0.00851765	0.00776661	0.00728016	0.00677164	0.00624477	0.00583604	0.00545358	0.00510274	0.00481092	0.00456513	0.00433278	0.00410517	0.00391051	0.00372303	0.00354224	0.00336794	0.00319921	0.00303512	0.00287479	0.00271744	0.00256558	0.00242248	0.00228844	0.00216309	0.00204568	 0.0019359	0.00183329	0.00173743	0.00164774	0.00156365	0.00148464	0.00141027	0.00134012	0.00127388	0.00121128	0.00115204	0.00109593	0.00104273	0.000992314	0.000944492
     1	     0	3.50236e-05	9.03068e-05	0.000222907	0.000563528	0.00138264	 0.0029982	0.00531718	0.00779153	 0.0101586	 0.0124231	 0.0144737	 0.0161618	 0.0173282	 0.0180651	 0.0184048	   0.01838	 0.0180743	 0.0176116	 0.0171041	 0.0165662	  0.015958	 0.0153069	 0.0146868	 0.0141178	 0.0134562	  0.012711	 0.0119032	 0.0112186	 0.0106903	 0.0101496	0.00969885	0.00906267	0.00828607	0.00779165	0.00727266	0.00672982	0.00630353	 0.0058982	0.00552223	0.00520697	0.00493931	0.00468513	0.00443604	0.00422401	0.00402114	0.00382637	0.00363918	0.00345847	0.00328305	 0.0031119	0.00294417	0.00278246	0.00263016	0.00248757	0.00235425	0.00222931	0.00211241	0.00200303	0.00190074	0.00180494	0.00171502	0.00163045	0.00155073	0.00147544	0.00140425	0.00133689	0.00127304	0.00121249	0.00115499	0.00110042	0.00104858
     2	     0	3.42351e-05	8.90513e-05	0.000220732	0.000560012	0.00138043	0.00301387	0.00538433	0.00792463	  0.010335	 0.0126077	 0.0146319	 0.0162661	 0.0173636	 0.0180312	 0.0183097	 0.0182371	 0.0178967	 0.0174089	 0.0168829	 0.0163336	 0.0157206	 0.0150687	 0.0144505	 0.0138843	 0.0132292	  0.012494	 0.0117031	 0.0110355	 0.0105239	0.00999798	 0.0095545	0.00893138	0.00817337	0.00768843	 0.0071824	 0.0066439	0.00621337	0.00580316	0.00542355	0.00510551	0.00483544	0.00457988	0.00433033	0.00412057	0.00392034	0.00372834	0.00354394	0.00336585	0.00319298	0.00302439	0.00285923	0.00270009	0.00255033	0.00241025	0.00227942	0.00215692	 0.0020424	0.00193537	0.00183537	 0.0017418	0.00165403	0.00157154	0.00149382	0.00142046	0.00135114	0.00128559	0.00122351	0.00116467	0.00110884	0.00105589	0.00100563
     3	     0	3.56564e-05	9.3791e-05	0.000237019	0.000613165	0.00152446	 0.0032793	0.00567229	0.00813767	 0.0105067	 0.0127882	 0.0148382	 0.0165015	 0.0176281	 0.0183243	 0.0186278	 0.0185732	 0.0182432	 0.0177598	 0.0172348	 0.0166836	  0.016067	 0.0154115	 0.0147917	 0.0142246	 0.0135651	  0.012822	 0.0120203	  0.011344	 0.0108259	 0.0102939	0.00984532	0.00920976	0.00843802	0.00794709	0.00743387	0.00688757	0.00645113	0.00603374	0.00564751	0.00532473	0.00505058	0.00479027	0.00453505	0.00431945	 0.0041131	0.00391485	0.00372412	0.00353948	0.00335979	0.00318408	0.00301145	0.00284479	0.00268786	0.00254108	  0.002404	0.00227566	0.00215573	0.00204368	0.00193907	0.00184125	0.00174956	0.00166341	0.00158229	0.00150574	0.00143343	0.00136506	0.00130033	0.00123898	0.00118077	0.00112556	0.00107315
     4	     0	4.50548e-05	0.000107224	0.000236321	0.000526972	0.00115518	0.00235611	0.00423976	 0.0065814	0.00904849	 0.0114547	 0.0136318	 0.0154223	 0.0166671	 0.0174587	  0.017841	 0.0178574	 0.0175967	 0.0171833	 0.0167272	 0.0162396	 0.0156799	 0.0150748	 0.0144957	 0.0139627	 0.0133347	 0.0126191	 0.0118389	 0.0111755	 0.0106662	 0.0101456	0.00970807	0.00908752	0.00832796	0.00784263	0.00733415	0.00679107	0.00635718	 0.0059446	0.00556216	0.00524243	0.00497273	0.00471881	0.00447124	0.00426437	0.00406698	0.00387733	0.00369468	0.00351761	0.00334492	0.00317555	0.00300859	0.00284686	0.00269406	0.00255066	 0.0024163	0.00229018	0.00217202	0.00206138	0.00195785	0.00186084	0.00176975	0.00168405	0.00160324	 0.0015269	0.00145472	 0.0013864	0.00132165	0.00126023	0.00120191	0.00114653	0.00109392
     5	     0	2.55558e-05	6.27746e-05	0.000143953	0.000337885	0.000794802	0.00178509	0.00358819	0.00610036	0.00883139	 0.0114537	 0.0137998	 0.0157115	  0.017012	  0.017807	 0.0181615	 0.0181379	 0.0178373	   0.01739	  0.016907	 0.0163987	 0.0158239	 0.0152082	 0.0146229	 0.0140853	 0.0134519	 0.0127296	  0.011945	 0.0112807	 0.0107724	  0.010254	0.00981582	0.00919422	 0.0084313	0.00794331	 0.0074335	0.00688823	0.00645244	0.00603713	0.00565221	0.00533024	0.00505805	0.00480117	0.00454988	0.00433878	0.00413705	0.00394303	0.00375602	0.00357459	0.00339746	0.00322355	0.00305191	0.00288553	0.00272834	0.00258084	 0.0024427	0.00231306	0.00219169	0.00207811	0.00197194	0.00187256	0.00177935	0.00169174	0.00160922	0.00153134	0.00145779	0.00138828	0.00132248	0.00126014	0.00120102	0.00114497	0.00109177
     6	     0	4.65325e-05	0.000111915	0.000246561	0.000547376	0.00119398	0.00243124	 0.0043975	0.00689178	0.00954865	   0.01211	 0.0143561	 0.0161237	 0.0172774	 0.0179553	 0.0182301	   0.01816	 0.0178362	 0.0173794	 0.0168944	 0.0163917	 0.0158277	 0.0152249	 0.0146541	 0.0141318	 0.0135145	 0.0128067	 0.0120434	  0.011403	 0.0109243	 0.0104315	 0.0100072	0.00939863	0.00865816	0.00818437	0.00769058	0.00713696	0.00667139	0.00621987	0.00579974	 0.0054478	0.00515103	0.00487523	0.00460991	 0.0043953	0.00419342	 0.0040008	0.00381593	0.00363685	 0.0034621	0.00329045	0.00312083	0.00295605	0.00280001	0.00265325	 0.0025155	0.00238595	0.00226439	0.00215042	0.00204367	0.00194356	0.00184953	0.00176102	0.00167754	0.00159866	0.00152409	0.00145354	0.00138671	0.00132336	0.00126324	 0.0012062	0.00115205
     7	     0	3.75792e-05	9.18865e-05	0.000209225	0.000484996	0.00111113	0.00237089	0.00441865	0.00696983	0.00958647	 0.0120677	 0.0142719	  0.016057	 0.0172653	 0.0180079	 0.0183384	 0.0183065	 0.0180028	 0.0175535	 0.0170663	 0.0165536	 0.0159717	 0.0153446	 0.0147456	 0.0141961	 0.0135529	  0.012823	 0.0120345	   0.01137	 0.0108693	 0.0103549	0.00992094	 0.0093052	0.00855134	0.00807198	0.00757104	 0.0070197	0.00656267	0.00612012	0.00570659	0.00535802	0.00506246	0.00478597	0.00451902	0.00430044	0.00409435	0.00389771	0.00370922	0.00352712	0.00335015	0.00317717	0.00300723	0.00284296	0.00268795	0.00254258	0.00240644	0.00227864	0.00215889	0.00204671	0.00194172	0.00184329	0.00175085	0.00166385	0.00158179	0.00150427	0.00143096	 0.0013616	 0.0012959	 0.0012336	0.00117449	0.00111843	0.00106522
     8	     0	1.73278e-05	4.4296e-05	0.000108705	0.000277417	0.000713707	0.00173366	0.00362719	0.00611862	0.00860576	 0.0109275	 0.0130688	 0.0149057	 0.0162411	 0.0171275	 0.0175878	 0.0176576	 0.0174273	 0.0170255	 0.0165684	 0.0160716	 0.0154995	 0.0148817	 0.0142905	  0.013744	 0.0131025	 0.0123756	 0.0115826	 0.0109025	 0.0103671	0.00982319	0.00936966	0.00873606	0.00795971	0.00745861	0.00693445	0.00639963	0.00599121	0.00560967	0.00525898	 0.0049667	0.00471953	0.00448395	0.00425143	0.00404929	0.00385406	0.00366556	0.00348375	0.00330776	0.00313657	0.00296928	0.00280514	0.00264682	0.00249775	0.00235827	0.00222799	0.00210608	0.00199222	 0.0018859	0.00178666	0.00169391	0.00160701	0.00152543	0.00144868	0.00137631	0.00130801	0.00124348	0.00118242	0.00112458	0.00106974	0.00101775	0.000968423
     9	     0	2.46439e-05	6.45861e-05	0.000162134	0.000420178	0.00107763	0.00251546	0.00485929	0.00755034	 0.0100839	 0.0124287	 0.0145187	 0.0162097	 0.0173358	 0.0180082	 0.0182784	 0.0181937	 0.0178438	 0.0173529	 0.0168285	 0.0162829	 0.0156756	 0.0150314	 0.0144225	 0.0138652	 0.0132175	 0.0124867	 0.0116963	 0.0110254	 0.0105079	0.00997937	0.00953513	0.00890863	0.00814086	0.00764766	0.00713074	0.00659247	0.00617305	0.00577703	0.00541202	0.00510774	 0.0048506	0.00460663	0.00436684	 0.0041611	0.00396302	  0.003772	 0.0035878	0.00340933	0.00323555	0.00306545	0.00289819	0.00273654	0.00258414	0.00244138	0.00230787	0.00218277	0.00206579	0.00195645	0.00185434	0.00175885	0.00166937	0.00158534	0.00150628	0.00143174	 0.0013614	0.00129498	0.00123215	0.00117267	0.00111632	0.00106293	0.00101232
