     0	     0	 0.0290743	 0.0431244	 0.0730389	  0.132519	  0.201305	  0.242488	  0.232072	  0.196702	  0.153629	 0.0525957	   0.12464	  0.195082	   0.28469	  0.364916	  0.392671	  0.334959	  0.261681	  0.202158
     1	     0	 0.0293623	 0.0440993	 0.0752105	  0.136176	  0.207227	  0.250159	  0.237942	  0.200045	  0.155349	 0.0515087	  0.119982	  0.189766	  0.281897	  0.365674	  0.393359	  0.332953	   0.25931	  0.200839
     2	     0	 0.0294808	 0.0420375	 0.0711151	  0.131106	   0.20003	  0.241737	  0.232911	  0.200192	  0.159619	 0.0529422	  0.125157	   0.19703	  0.290075	  0.371124	   0.39777	  0.342713	  0.274751	  0.216384
     3	     0	 0.0307096	 0.0450202	 0.0770661	  0.140372	  0.210357	  0.250413	  0.238899	  0.203374	   0.16048	 0.0558402	  0.133105	  0.207026	   0.30018	  0.381238	   0.40752	   0.34878	  0.276187	  0.214579
     4	     0	 0.0291792	 0.0425872	    0.0729	  0.134439	  0.204926	  0.247204	  0.237318	  0.201979	  0.158497	 0.0513172	  0.121247	  0.191858	   0.28383	  0.365977	  0.395738	  0.340941	  0.269329	  0.208262
     5	     0	 0.0297357	 0.0437079	 0.0745195	  0.136117	   0.20609	  0.247513	  0.237034	  0.201481	  0.158058	 0.0541871	  0.128783	  0.201168	  0.293682	   0.37602	  0.404366	  0.346004	  0.272305	  0.210946
     6	     0	 0.0296135	  0.042336	 0.0711488	  0.130433	  0.200705	  0.245116	  0.235671	  0.200111	  0.156648	 0.0516226	  0.119727	  0.190174	  0.284714	  0.369515	  0.398143	  0.339953	  0.266757	  0.206056
     7	     0	 0.0298694	 0.0447569	 0.0775482	  0.140077	  0.209927	   0.25123	  0.239559	  0.202998	  0.159136	 0.0540083	  0.130426	  0.205448	  0.299535	  0.381747	  0.408629	  0.348748	  0.273473	  0.211723
     8	     0	 0.0299105	 0.0425714	 0.0711707	  0.130315	  0.199798	  0.242731	  0.232854	  0.198041	  0.155617	 0.0535376	  0.124781	  0.196618	  0.291589	    0.3752	  0.400913	  0.339993	   0.26711	   0.20641
     9	     0	  0.028867	 0.0406141	 0.0674996	  0.124749	  0.193497	  0.236885	  0.228369	  0.194835	  0.153334	 0.0513173	  0.119013	  0.188965	  0.282625	  0.365598	  0.391947	  0.333088	   0.26197	  0.202553
