     0	     0	6.83071e-05	0.000282773	0.000841568	 0.0019259	 0.0035204	0.00542577	0.00750561	0.00968068	 0.0118218	 0.0137946	 0.0154657	 0.0167587	 0.0175721	 0.0180318	 0.0181628	 0.0179843	 0.0175646	 0.0170107	 0.0164294	 0.0158374	  0.015194	 0.0145214	 0.0138891	 0.0133099	 0.0126463	 0.0119055	 0.0111103	 0.0104289	0.00989634	0.00935134	0.00888509	0.00825785	 0.0074945	  0.006986	0.00645812	0.00591693	0.00549832	0.00511439	0.00476392	0.00447117	0.00422211	0.00398519	0.00375268	0.00355004	 0.0033552	0.00316798	0.00298823	0.00281516	0.00264788	 0.0024856	0.00232765	0.00217643	0.00203495	 0.0019034	0.00178129	0.00166775	0.00156238	0.00146466	0.00137409	0.00129005	0.00121191	0.00113911	0.00107117	0.00100764	0.000948156	0.000892411	0.00084008	0.000790902	0.000744635	0.000701104	0.000660116
     1	     0	4.16202e-05	0.00018956	0.000623608	 0.0015562	0.00302633	0.00482952	0.00679306	0.00885085	 0.0109153	  0.012875	 0.0145954	 0.0159815	 0.0169138	  0.017494	 0.0177356	 0.0176522	 0.0173098	 0.0168155	 0.0162793	  0.015721	 0.0151024	 0.0144472	 0.0138253	 0.0132527	  0.012594	 0.0118562	 0.0110664	 0.0103914	0.00986512	0.00932467	 0.0088612	0.00823779	0.00748608	0.00698625	0.00647011	0.00593092	0.00550097	0.00510192	0.00473627	0.00442997	0.00416954	  0.003924	0.00368559	0.00348363	0.00329127	0.00310735	0.00293128	0.00276206	0.00259879	0.00244068	0.00228708	0.00214017	0.00200275	0.00187495	 0.0017563	0.00164595	0.00154348	0.00144836	 0.0013601	0.00127809	0.00120174	0.00113051	0.00106393	0.00100158	0.000943116	0.000888239	0.000836644	0.000788083	0.000742333	0.000699229	0.000658593
     2	     0	4.28545e-05	0.000163306	0.000464434	0.00107192	0.00207923	0.00350359	0.00531992	0.00744381	 0.0097226	 0.0119871	 0.0140466	 0.0157498	 0.0169317	  0.017692	 0.0180622	 0.0180717	 0.0178014	 0.0173737	 0.0169006	 0.0163947	 0.0158142	 0.0151872	 0.0145867	 0.0140329	 0.0133833	 0.0126447	 0.0118351	 0.0111357	 0.0105917	 0.0100406	0.00957984	0.00894424	0.00815979	0.00764978	0.00711635	0.00656059	0.00612276	0.00571256	0.00533242	  0.005013	0.00474195	0.00448541	0.00423437	0.00401864	0.00381238	0.00361424	0.00342364	0.00323933	0.00306025	 0.0028854	0.00271398	 0.0025488	0.00239352	0.00224851	 0.0021133	  0.001987	0.00186928	0.00175961	0.00165755	0.00156246	0.00147369	0.00139065	0.00131284	0.00123976	0.00117108	0.00110647	0.00104559	0.000988179	0.000933973	0.000882799	0.000834451
     3	     0	4.35032e-05	0.000168052	0.000482691	  0.001125	0.00220326	0.00374278	0.00571176	0.00800215	 0.0104272	 0.0127908	 0.0148903	 0.0165801	 0.0177094	  0.018402	 0.0187013	 0.0186435	 0.0183121	 0.0178282	 0.0173052	 0.0167598	 0.0161497	 0.0154987	 0.0148806	  0.014312	 0.0136461	 0.0128874	 0.0120686	 0.0113723	 0.0108414	 0.0103001	0.00983683	0.00920028	 0.0084245	0.00791964	0.00739721	0.00683042	 0.0063615	 0.0059132	0.00549559	0.00514215	0.00483947	0.00455417	0.00427732	0.00404524	0.00382617	0.00361731	0.00341745	0.00322492	0.00303849	0.00285715	0.00268003	0.00250992	0.00235044	0.00220191	 0.0020638	 0.0019351	0.00181541	0.00170417	 0.0016009	0.00150489	0.00141548	0.00133203	  0.001254	 0.0011809	0.00111236	0.00104805	0.000987614	0.000930764	0.000877232	0.000826828	0.000779332
     4	     0	6.82361e-05	0.000251518	0.000682588	0.00148957	0.00271685	0.00430961	0.00620531	0.00831448	 0.0104908	  0.012584	 0.0144353	 0.0159315	 0.0169352	 0.0175554	  0.017819	 0.0177504	 0.0174224	 0.0169489	 0.0164373	 0.0159034	  0.015306	 0.0146694	 0.0140648	 0.0135083	 0.0128621	 0.0121324	 0.0113424	 0.0106618	 0.0101334	 0.0095943	0.00913616	0.00851429	0.00775315	0.00724924	0.00672545	0.00617544	0.00573633	 0.0053272	0.00495048	0.00463423	0.00436598	0.00411375	0.00386879	 0.0036602	 0.0034615	 0.0032712	0.00308869	0.00291286	0.00274274	0.00257741	0.00241611	 0.0022613	0.00211615	 0.0019809	0.00185508	0.00173785	0.00162884	0.00152756	0.00143353	0.00134614	0.00126477	0.00118888	0.00111797	0.00105159	0.000989398	0.000931079	0.000876311	0.000824829	0.000776389	0.000730816	0.00068791
     5	     0	6.67494e-05	0.000255203	0.000713516	0.00158646	0.00291777	0.00463107	 0.0066434	0.00885601	 0.0111165	 0.0132716	 0.0151613	 0.0166754	 0.0176818	 0.0182954	 0.0185438	 0.0184511	 0.0180925	 0.0175842	 0.0170386	 0.0164729	 0.0158457	 0.0151812	 0.0145523	 0.0139749	 0.0133053	 0.0125501	 0.0117355	 0.0110399	 0.0105034	0.00995513	0.00948802	0.00885312	0.00807795	0.00756935	0.00704161	0.00648191	0.00603044	0.00560527	0.00521134	0.00487866	0.00459409	0.00432499	0.00406302	0.00384017	0.00362872	0.00342682	0.00323364	0.00304794	0.00286856	0.00269454	0.00252508	0.00236271	 0.0022107	0.00206925	0.00193782	0.00181546	0.00170174	0.00159613	0.00149812	0.00140706	 0.0013223	0.00124324	0.00116938	0.00110024	0.00103545	0.000974695	0.000917629	0.000863978	0.000813485	0.000765966	0.000721213
     6	     0	6.3153e-05	0.000238105	0.000653355	0.00141951	 0.0025538	0.00399351	0.00570195	0.00763106	0.00967544	 0.0117096	 0.0135805	  0.015162	 0.0163014	 0.0170708	 0.0174773	 0.0175324	  0.017305	 0.0169099	 0.0164596	 0.0159707	 0.0154055	 0.0147914	 0.0142009	 0.0136524	  0.013007	 0.0122711	  0.011466	 0.0107684	 0.0102202	0.00966358	0.00919426	0.00855906	0.00778106	0.00726661	 0.0067307	0.00617661	0.00574259	0.00534171	0.00497363	0.00466576	0.00440522	0.00415907	0.00391853	0.00371157	 0.0035131	0.00332217	0.00313839	0.00296071	0.00278827	0.00262023	0.00245588	0.00229791	0.00214973	 0.0020117	0.00188336	0.00176387	0.00165288	0.00154987	0.00145437	0.00136573	0.00128329	0.00120649	0.00113481	0.00106777	  0.001005	0.000946177	0.000890953	0.000839051	0.000790212	0.000744252	0.000700967
     7	     0	4.94375e-05	0.000200031	0.000594732	0.00139366	0.00266303	0.00433136	 0.0063135	0.00851904	 0.0108061	  0.013014	 0.0149652	 0.0165369	 0.0175957	 0.0182571	 0.0185505	 0.0184999	 0.0181798	 0.0177059	 0.0171909	 0.0166516	 0.0160468	 0.0154017	   0.01479	 0.0142277	 0.0135684	 0.0128169	 0.0120052	 0.0113154	 0.0107874	 0.0102464	0.00978223	0.00914308	0.00836524	0.00785636	0.00732866	0.00675969	0.00629118	0.00584494	0.00543035	0.00508074	0.00478281	0.00450312	0.00423258	 0.0040065	0.00379317	0.00358986	0.00339534	0.00320809	0.00302677	0.00285028	0.00267773	0.00251175	0.00235578	0.00221017	0.00207448	0.00194776	0.00182968	0.00171973	0.00161745	0.00152222	 0.0014334	0.00135042	0.00127275	0.00119994	0.00113161	0.00106744	 0.0010071	0.000950295	0.000896764	0.000846321	0.000798753
     8	     0	4.33027e-05	0.000166209	0.000475959	0.00110055	0.00212661	0.00355522	0.00534825	0.00742223	0.00963729	 0.0118424	 0.0138621	 0.0155514	 0.0167447	 0.0175289	 0.0179247	 0.0179544	 0.0176961	 0.0172699	 0.0167914	 0.0162772	 0.0156893	 0.0150556	 0.0144488	 0.0138868	 0.0132276	 0.0124775	 0.0116587	 0.0109513	 0.0103961	0.00983376	0.00935987	0.00871419	0.00792477	0.00740643	0.00686753	0.00631476	0.00588466	0.00548559	0.00511838	0.00481066	 0.0045487	0.00429926	 0.0040539	0.00384061	 0.0036357	0.00343848	0.00324866	0.00306514	0.00288701	0.00271344	0.00254371	0.00238066	0.00222782	0.00208554	0.00195334	0.00183029	0.00171602	0.00160998	0.00151166	0.00142039	0.00133548	0.00125635	0.00118244	0.00111328	0.00104848	0.00098771	0.000930622	0.00087693	0.000826372	0.000778761	0.000733889
     9	     0	6.61725e-05	0.000223956	0.000576532	0.00123196	0.00225678	0.00365246	0.00539726	0.00741822	0.00957385	  0.011709	 0.0136517	 0.0152671	  0.016399	 0.0171368	 0.0174999	 0.0175092	 0.0172399	 0.0168094	 0.0163298	 0.0158157	 0.0152294	  0.014599	 0.0139955	 0.0134366	 0.0127852	 0.0120496	 0.0112436	 0.0105398	0.00997846	  0.009412	0.00893908	0.00829771	0.00750917	0.00698668	0.00644025	0.00589992	0.00549875	0.00513552	0.00480506	0.00453097	 0.0042997	0.00407844	0.00385902	0.00366198	0.00347018	0.00328434	0.00310478	0.00293088	0.00276193	0.00259717	  0.002436	0.00228112	 0.0021359	0.00200062	0.00187486	0.00175778	0.00164904	0.00154808	0.00145445	0.00136748	0.00128654	0.00121106	0.00114053	0.00107449	0.00101256	0.000954442	0.000899791	0.000848343	0.000799854	0.000754151	0.000711039
