     0	     0	   47.6061	   126.037	   371.126	   966.964	   2105.88	   3900.44	   6443.43	   9734.12	   13657.4	   18079.1	   22786.2	   27647.7	     31415	   35444.6	   40025.7	   42979.1	   45539.3	   47073.4	   47959.7	   49712.2	   47638.2	     43676	   37846.9	   27791.2	   17370.9	   12244.9	   10203.7	   9082.77	   7812.44	   5814.89	   4964.06	   4075.78	   3684.37	   3420.99	   3157.84	   2895.56	   2686.34	   2498.78	   2327.53	   2173.98	   2035.94	   1910.17	   1792.97	   1695.76	    1606.6	   1522.06	   1441.36	    1364.1	   1289.55	   1217.35	   1146.95	    1078.2	   1011.31	   946.419	   883.668	   823.098	   764.861	   709.115	    656.04	   605.844	   558.715	   514.741	   473.943	   436.272	   401.642	    369.94	   340.968	   314.515	   290.416	   268.508	   248.619
     1	     0	   30.8674	   83.8736	   267.521	   758.284	   1766.98	   3427.64	   5828.84	   8972.27	   12761.9	   17083.8	   21743.7	   26617.3	   30485.3	   34642.7	   39374.1	   42525.8	   45296.2	   47059.9	   48165.8	   50126.2	   48199.3	   44316.5	   38481.5	   28284.8	   17671.1	   12448.8	   10366.4	   9206.89	   7886.45	   5863.52	   5001.57	   4102.78	   3704.29	   3434.93	   3165.61	   2901.95	   2696.77	   2511.48	   2340.88	   2186.58	   2046.84	   1918.84	   1799.24	   1699.26	   1607.53	   1520.75	   1438.12	   1359.26	   1283.41	   1210.17	   1138.99	   1069.66	   1002.29	   937.041	   874.006	   813.232	   754.859	   699.034	   645.934	   595.763	   548.707	    504.85	   464.204	   426.713	   392.285	     360.8	   332.054	   305.833	   281.968	   260.293	   240.638
     2	     0	   33.5316	   84.0891	   232.278	   589.547	    1306.4	   2539.68	   4464.02	   7181.73	   10678.5	   14877.6	   19593.8	   24667.4	   28908.2	   33455.9	     38582	   42155.8	   45323.1	     47427	   48835.5	   51093.1	   49367.2	   45600.6	   39774.8	   29360.3	   18426.2	   13062.7	   10951.8	   9781.33	   8428.74	      6298	    5407.7	   4465.87	   4071.31	   3815.81	    3562.4	   3288.45	    3058.8	      2844	   2645.31	   2466.64	   2307.07	   2163.35	      2031	   1925.65	   1830.85	    1741.5	   1656.29	   1574.62	   1495.52	   1418.49	   1342.83	    1268.3	   1195.13	   1123.54	   1053.72	   985.767	   919.918	   856.422	   795.563	   737.659	   683.001	   631.757	   584.003	   539.729	   498.875	   461.345	   426.932	   395.411	   366.609	   340.348	   316.439
     3	     0	   34.4977	   86.9615	   242.542	   621.693	   1390.57	   2725.79	   4822.08	   7789.19	   11597.7	   16144.8	   21211.3	     26617	   31070.8	   35818.4	   41153.2	   44813.4	   48033.5	   50129.1	   51489.6	   53753.6	   51842.9	   47811.2	   41646.7	   30704.8	   19249.9	   13633.3	   11431.8	     10245	   8883.73	   6635.98	   5706.17	    4719.9	   4320.23	   4066.34	   3815.99	   3529.96	   3277.98	   3036.97	   2812.93	   2611.85	   2432.65	   2271.87	   2124.69	   2009.73	    1907.4	   1811.44	   1720.16	   1632.78	   1548.27	   1466.12	   1385.63	   1306.59	   1229.21	   1153.74	   1080.38	   1009.21	   940.448	   874.336	   811.136	   751.144	   694.632	   641.743	   592.526	   546.946	   504.922	   466.341	    430.98	   398.598	   369.011	   342.034	   317.469
     4	     0	   55.4395	   133.116	   350.486	   846.535	   1781.84	   3291.89	   5519.56	   8519.24	   12226.9	   16536.1	   21248.6	   26217.8	     30229	   34530.4	   39403.1	   42685.3	   45568.7	   47393.7	   48544.6	     50552	   48638.7	   44753.3	   38899.4	   28626.9	   17915.9	   12657.8	   10574.1	   9411.35	   8075.22	   6019.86	    5150.7	   4239.03	   3844.04	   3581.69	   3320.34	   3054.54	   2841.73	   2646.15	   2465.41	   2301.97	   2154.65	   2020.59	   1896.04	    1793.9	   1700.94	   1613.12	   1529.44	    1449.4	   1372.16	   1297.28	   1224.13	   1152.49	   1082.53	   1014.44	   948.356	   884.363	   822.643	   763.391	   706.836	   653.232	    602.81	   555.691	   511.916	   471.446	   434.202	   400.075	    368.86	   340.336	   314.333	   290.679	   269.195
     5	     0	   49.3921	   124.122	   340.933	   847.047	   1811.87	   3372.81	   5668.41	    8745.4	     12529	     16907	   21676.3	   26694.1	   30719.6	   35034.7	   39924.7	     43203	     46080	   47902.9	   49047.4	   51067.6	   49139.9	   45226.6	   39328.5	   28966.8	   18156.7	   12843.8	   10744.4	   9605.01	   8308.45	   6201.19	   5317.13	   4385.71	   3994.76	   3740.42	   3488.75	   3215.07	    2978.5	   2758.25	   2555.41	   2373.79	   2211.78	    2065.9	   1931.79	   1824.86	   1728.79	    1638.5	   1552.67	   1470.65	   1391.53	   1314.87	   1240.06	   1166.91	   1095.62	   1026.37	   959.298	   894.458	   832.015	   772.145	   715.055	   660.981	   610.138	   562.633	   518.495	   477.679	   440.101	   405.648	   374.112	   345.273	    318.96	       295	   273.215
     6	     0	    52.861	   128.939	   345.556	   840.205	   1762.26	   3229.13	   5371.72	    8249.1	   11818.2	   16001.8	     20630	   25579.3	   29652.4	   34066.6	   39098.4	   42591.9	   45711.2	   47798.9	   49207.2	   51478.7	   49735.8	     45932	   40044.1	   29527.8	   18492.7	   13074.6	   10928.5	    9718.2	   8319.91	   6196.88	    5301.8	   4361.41	   3954.18	   3683.17	   3412.76	   3137.14	   2919.77	   2719.84	   2535.28	   2368.43	   2218.18	   2081.57	   1954.68	   1850.91	   1756.38	   1666.96	   1581.67	   1500.02	   1421.12	    1344.5	   1269.44	   1195.69	   1123.43	   1052.84	   984.121	   917.371	   852.818	   790.708	   731.321	   674.965	   621.919	   572.342	   526.298	   483.765	   444.672	   408.908	    376.26	   346.493	   319.422	   294.864	   272.624
     7	     0	   36.4306	   93.9195	   271.574	   710.645	   1584.98	   3041.02	   5221.14	   8185.39	   11878.7	   16201.8	   20956.3	   25997.7	   30091.8	   34482.4	     39453	   42839.3	   45829.5	   47772.6	     49034	   51167.7	   49338.6	     45500	   39641.5	   29250.9	   18369.9	   13022.7	     10916	   9775.21	   8471.81	   6336.34	   5445.58	   4502.41	   4113.81	   3864.51	   3618.08	   3340.87	   3094.41	   2861.43	   2646.07	   2453.56	   2282.52	   2129.39	    1989.5	    1879.6	   1781.72	   1690.13	   1603.28	   1520.39	   1440.46	   1362.99	    1287.3	   1213.18	   1140.81	   1070.39	   1002.07	   935.905	   872.065	   810.744	   752.166	   696.586	    644.24	   595.254	   549.667	   507.448	   468.522	   432.782	   400.025	   370.031	   342.631	   317.654	   294.918
     8	     0	   34.6577	   86.4164	   239.416	   609.891	   1352.07	   2620.63	      4583	   7331.86	     10845	   15047.4	   19761.5	   24842.7	   29091.1	   33666.8	   38843.7	   42475.1	   45710.7	     47902	   49394.4	   51744.1	   50050.7	   46270.7	   40377.3	   29803.8	   18690.1	   13231.6	     11076	   9878.03	   8498.09	   6336.28	   5430.22	   4474.53	   4068.56	   3801.99	   3536.86	   3256.13	   3025.67	   2812.36	   2615.93	   2439.51	   2281.69	   2139.07	   2007.29	   1901.42	   1805.57	   1715.03	   1628.64	   1545.84	   1465.72	    1387.8	   1311.41	    1236.3	    1162.7	   1090.81	   1020.83	   952.856	   887.113	   823.844	   763.327	   705.863	   651.732	   601.089	   553.998	   510.438	   470.337	   433.585	   399.969	   369.254	   341.256	   315.792	   292.667
     9	     0	   55.5111	   126.302	   311.482	   720.985	   1491.57	   2758.24	   4677.58	    7335.9	   10709.8	   14727.5	   19219.1	   24049.8	   28067.9	   32402.2	   37314.6	     40743	   43793.9	   45845.8	   47232.5	   49434.7	   47770.2	   44117.1	   38458.7	   28365.2	   17776.7	   12570.3	   10500.9	   9327.28	   7973.05	   5939.25	   5074.96	   4169.22	   3767.37	   3495.85	    3223.6	   2955.41	    2749.3	   2564.93	   2396.58	   2245.28	   2109.39	   1985.66	   1870.26	    1774.1	   1685.51	   1601.22	   1520.53	   1443.11	   1368.17	    1295.3	   1223.87	   1153.69	   1084.95	   1017.85	   952.543	   889.123	   827.801	   768.797	   712.366	   658.786	   608.312	    561.09	   517.182	   476.571	    439.19	   404.937	   373.613	   344.998	   318.922	   295.211	   273.683
