     0	     0	 0.0260895	 0.0466264	  0.105047	  0.184096	  0.237133	  0.232678	  0.199539	  0.157078	  0.120083	 0.0593171	  0.153597	  0.257042	  0.345525	  0.379801	  0.325227	  0.254615	  0.197443	  0.146569
     1	     0	 0.0260895	 0.0485764	  0.109922	  0.191565	  0.245804	  0.239061	  0.203151	  0.158931	  0.121583	 0.0575435	  0.148871	  0.253334	  0.344899	  0.379017	  0.321726	  0.250898	  0.194964	  0.145576
     2	     0	 0.0252623	 0.0435349	  0.101748	  0.180854	  0.234543	  0.231935	  0.201681	  0.161941	  0.126335	 0.0572733	  0.151521	  0.258997	  0.349061	  0.382713	  0.331007	  0.266074	  0.210289	   0.15821
     3	     0	 0.0265748	 0.0469503	  0.109049	  0.191315	  0.244712	  0.239627	   0.20646	  0.164224	  0.126882	  0.060697	  0.159657	  0.268976	  0.359686	  0.393223	  0.337993	  0.268543	  0.209608	  0.155231
     4	     0	 0.0255114	 0.0451168	  0.105294	  0.186865	  0.241678	  0.238001	  0.204975	  0.162148	  0.124374	 0.0562438	  0.147867	  0.253378	  0.344231	  0.381097	  0.329867	  0.261357	  0.202961	  0.149696
     5	     0	 0.0261154	 0.0461815	  0.106102	  0.187193	  0.241427	  0.237354	  0.204218	  0.161494	  0.123922	 0.0598082	  0.156496	  0.263804	  0.355024	  0.390315	  0.335354	  0.264691	  0.205956	  0.152634
     6	     0	 0.0253934	 0.0446665	  0.103635	  0.183703	  0.239042	   0.23526	  0.201924	  0.159184	  0.122079	 0.0558705	  0.147167	  0.254626	  0.347473	  0.382744	  0.327915	  0.257868	  0.199954	  0.148061
     7	     0	 0.0260811	 0.0479863	   0.11057	  0.192124	  0.245627	  0.239881	  0.205482	  0.162215	  0.124965	 0.0594393	  0.158618	  0.268384	  0.360073	  0.394167	   0.33772	  0.265415	  0.206258	  0.153657
     8	     0	 0.0255705	 0.0445019	  0.102746	   0.18196	  0.236137	  0.232161	  0.199742	  0.158143	  0.121434	 0.0580669	  0.152806	  0.261774	  0.353967	  0.386397	   0.32876	   0.25897	  0.200946	  0.148123
     9	     0	 0.0248063	 0.0427074	 0.0985253	  0.175927	  0.229992	  0.227285	  0.196185	  0.155567	  0.119391	 0.0561638	  0.147505	  0.253938	  0.344966	  0.377786	  0.322076	  0.253883	   0.19701	  0.145307
    10	     0	 0.0254741	 0.0481474	  0.110693	  0.191937	  0.244206	  0.236854	  0.202188	   0.15977	  0.123386	 0.0576816	  0.152482	  0.258539	  0.347727	  0.378125	   0.32036	  0.251781	  0.196759	  0.147249
    11	     0	 0.0259125	 0.0448777	  0.103184	  0.181933	  0.235085	  0.231095	  0.198957	  0.157547	  0.120763	 0.0603049	  0.158743	  0.267749	  0.358147	  0.389468	  0.330987	  0.259698	  0.200926	   0.14788
    12	     0	 0.0258547	 0.0452106	  0.103369	  0.182265	   0.23621	  0.232882	  0.200884	  0.159405	  0.123071	 0.0588255	  0.154308	  0.261387	   0.35238	  0.387068	  0.332704	  0.263145	   0.20589	  0.154275
    13	     0	 0.0264243	  0.045443	  0.104012	  0.184521	  0.239909	   0.23699	  0.203995	  0.160758	  0.122697	 0.0595733	  0.155088	   0.26306	  0.356054	   0.39351	  0.339127	  0.266781	  0.206153	  0.151564
    14	     0	 0.0249246	 0.0447434	  0.105047	  0.186002	  0.241257	  0.236938	  0.203107	  0.159911	  0.122388	 0.0558812	   0.14996	  0.259859	  0.353472	  0.388003	  0.331514	  0.260147	  0.200982	  0.148129
    15	     0	 0.0254473	 0.0484572	  0.114394	  0.198902	  0.252667	  0.245151	  0.208921	  0.164269	  0.125794	  0.056702	  0.152705	  0.262188	  0.353988	  0.387317	  0.330469	  0.258774	  0.199385	  0.146376
    16	     0	 0.0249934	 0.0432505	  0.102272	  0.183605	  0.239689	  0.237515	  0.206057	  0.164552	  0.127443	 0.0557512	  0.147491	  0.255714	  0.348945	  0.385792	  0.334547	  0.268579	  0.211326	   0.15769
    17	     0	  0.026004	 0.0474619	  0.109348	  0.191733	  0.246905	  0.241222	   0.20553	  0.160779	  0.122563	 0.0573788	   0.15047	  0.257453	  0.350245	  0.385903	  0.329537	  0.256957	  0.198338	  0.146651
    18	     0	 0.0254518	 0.0441253	  0.102641	  0.182324	  0.237218	  0.234128	   0.20181	  0.159695	  0.122638	 0.0558404	  0.147265	  0.254492	  0.346577	  0.382535	  0.329828	  0.260726	  0.202105	   0.14907
    19	     0	 0.0265654	 0.0457795	   0.10247	  0.180421	  0.234651	  0.231312	  0.198382	  0.155657	  0.118543	 0.0599387	  0.154495	  0.260478	  0.352122	  0.387696	  0.331367	  0.258118	  0.198956	  0.146966
    20	     0	 0.0260293	 0.0459459	  0.107358	  0.189925	  0.244883	  0.241011	   0.20778	  0.164757	  0.126865	 0.0580643	  0.153004	  0.260923	  0.353052	  0.390316	  0.338358	  0.268834	  0.209548	   0.15544
    21	     0	 0.0254565	 0.0454022	  0.106527	    0.1879	  0.241735	  0.237212	  0.204506	  0.162603	  0.125417	 0.0592048	  0.158429	  0.269243	  0.360932	  0.393336	  0.336328	    0.2666	  0.207999	  0.154164
    22	     0	 0.0259082	 0.0462888	  0.105489	  0.185301	  0.239088	  0.234751	  0.202041	  0.160304	  0.124006	 0.0589421	     0.154	  0.260651	  0.351703	  0.385761	  0.330562	  0.261708	  0.205432	  0.154466
    23	     0	 0.0264534	 0.0490939	   0.11495	  0.199272	  0.252654	  0.246043	   0.21072	  0.166424	  0.127985	 0.0594597	  0.159408	   0.26975	  0.361218	  0.396633	  0.342182	  0.269696	  0.208709	  0.154008
    24	     0	 0.0256386	 0.0449353	  0.104302	  0.184575	  0.238442	  0.234932	  0.203017	  0.161628	  0.124995	 0.0568099	  0.148804	  0.253755	  0.343179	  0.378501	  0.327719	  0.261065	  0.204401	  0.152432
    25	     0	 0.0260293	 0.0459459	  0.107358	  0.189925	  0.244883	  0.241011	   0.20778	  0.164757	  0.126865	 0.0580643	  0.153004	  0.260923	  0.353052	  0.390316	  0.338358	  0.268834	  0.209548	   0.15544
