     0	     0	0.000125534	0.00051363	 0.0015285	0.00344536	0.00613983	0.00914818	 0.0121376	 0.0150137	 0.0177246	 0.0202034	 0.0223227	 0.0239785	 0.0251194	 0.0253915	 0.0252934	 0.0248439	 0.0241603	 0.0233785	 0.0226248	 0.0218579	 0.0210068	 0.0200741	 0.0191644	 0.0183049	  0.017366	 0.0163822	 0.0153072	 0.0143454	 0.0135776	 0.0127728	 0.0121479	 0.0112812	 0.0101892	0.00945472	0.00866706	0.00783595	0.00719576	0.00657237	0.00599278	0.00550132	0.00509368	0.00473434	0.00441325	0.00415207	0.00392125	 0.0037118	0.00351805	0.00333581	0.00316178	0.00299263	0.00282578	0.00266215	0.00250408	0.00235203	0.00220593	0.00206539	0.00193061	0.00180185	0.00167942	0.00156351	0.00145416	0.00135133	0.00125493	0.00116483	 0.0010809	0.00100298	0.000930804	0.000864111	0.000802596	0.000745978	0.000693923
     1	     0	7.65064e-05	0.000346007	0.00113961	0.00280449	0.00532035	0.00819891	 0.0110284	 0.0137317	  0.016315	 0.0187415	  0.020888	 0.0226382	  0.023919	 0.0243456	 0.0244252	 0.0241502	 0.0236255	 0.0229793	 0.0223357	 0.0216568	 0.0208761	 0.0199944	 0.0191191	 0.0182787	 0.0173497	 0.0163716	 0.0153032	  0.014345	 0.0135765	 0.0127636	 0.0121355	 0.0112677	 0.0101879	0.00946859	0.00869781	0.00787074	0.00721235	0.00656221	0.00595522	0.00543902	0.00500996	0.00463276	0.00429748	0.00402969	0.00379495	0.00358342	0.00338903	0.00320743	0.00303526	0.00286916	0.00270649	 0.0025478	0.00239498	0.00224831	0.00210762	 0.0019725	0.00184308	0.00171951	0.00160207	0.00149089	0.00138601	0.00128737	0.00119486	0.00110838	0.00102778	0.000952909	0.000883534	0.000819404	0.000760239	0.000705779	0.00065571
     2	     0	7.84674e-05	0.00029518	0.000841846	0.00192426	0.00367131	0.00605056	0.00891149	 0.0120428	 0.0152339	  0.018312	 0.0210795	 0.0233624	 0.0250484	 0.0257852	 0.0260283	 0.0258212	 0.0253079	 0.0246543	 0.0240037	 0.0233127	   0.02251	 0.0216077	 0.0207117	 0.0198568	 0.0189004	 0.0178822	 0.0167515	 0.0157276	 0.0149084	 0.0140572	  0.013406	 0.0124893	 0.0113281	 0.0105612	0.00973705	0.00885816	0.00816895	0.00748504	0.00684133	0.00629048	0.00583165	0.00542776	0.00506795	0.00477873	0.00452649	0.00429952	0.00409064	0.00389463	0.00370734	0.00352465	0.00334326	0.00316407	0.00298978	0.00282096	0.00265761	0.00249934	0.00234652	0.00219954	0.00205893	0.00192503	0.00179801	0.00167794	 0.0015648	0.00145854	 0.0013591	0.00126636	0.00118011	0.00110009	0.00102601	0.000957574	0.000894443
     3	     0	7.94604e-05	0.000302892	0.000872386	0.00201308	0.00387627	 0.0064368	0.00952175	 0.0128751	  0.016243	 0.0194299	  0.022233	 0.0244874	 0.0260995	 0.0267208	 0.0268457	 0.0265307	  0.025925	 0.0251921	 0.0244747	 0.0237319	 0.0228882	  0.021945	 0.0210094	 0.0201124	 0.0191106	  0.018045	 0.0168866	 0.0158523	 0.0150333	 0.0141775	 0.0135196	 0.0126118	 0.0114791	 0.0107417	0.00995474	 0.0090826	0.00837803	0.00766166	 0.0069805	0.00639351	0.00589977	0.00546298	0.00507329	0.00476544	0.00449872	0.00425968	0.00404056	 0.0038359	0.00364153	0.00345338	0.00326818	0.00308651	0.00291069	0.00274115	0.00257777	0.00242007	 0.0022683	0.00212277	0.00198388	0.00185189	0.00172692	0.00160898	0.00149798	0.00139385	0.00129649	0.00120577	0.00112146	 0.0010433	0.000970989	0.000904244	0.000842719
     4	     0	0.000124667	0.000453239	0.00123321	0.00266129	0.00476221	 0.0073664	 0.0102652	 0.0132774	 0.0162487	 0.0190551	 0.0215377	 0.0235589	 0.0250313	 0.0256049	 0.0257277	 0.0254351	 0.0248587	 0.0241526	 0.0234549	 0.0227281	 0.0219002	 0.0209782	 0.0200669	  0.019199	 0.0182362	 0.0172159	 0.0160975	 0.0150903	 0.0142875	 0.0134502	 0.0128016	 0.0119076	 0.0107843	 0.0100342	0.00923236	0.00837063	 0.0076858	0.00701189	0.00638082	0.00584196	0.00539309	0.00499829	0.00464691	0.00436545	0.00411948	0.00389799	0.00369435	0.00350376	0.00332248	 0.0031468	 0.0029738	0.00280416	0.00264016	0.00248221	0.00233018	0.00218368	0.00204293	 0.0019082	0.00177985	0.00165809	0.00154302	0.00143463	0.00133285	0.00123758	0.00114872	0.00106611	0.000989512	0.000918671	0.000853284	0.000793068	0.000737684
     5	     0	0.000121843	0.000459426	0.00128597	0.00282309	0.00508411	0.00784994	 0.0108699	 0.0139568	 0.0169677	 0.0197909	 0.0222726	 0.0242776	 0.0257234	 0.0262527	  0.026331	 0.0259952	 0.0253796	 0.0246395	 0.0239145	  0.023165	 0.0223161	 0.0213725	 0.0204408	 0.0195535	   0.01857	  0.017529	 0.0163905	 0.0153712	  0.014562	 0.0137162	 0.0130637	 0.0121641	 0.0110345	 0.0102878	0.00948961	 0.0086234	0.00793046	0.00724074	  0.006591	0.00603385	0.00556738	0.00515545	0.00478791	 0.0044937	  0.004237	0.00400603	0.00379385	 0.0035955	 0.0034071	0.00322486	0.00304578	0.00287054	0.00270145	0.00253889	0.00238271	0.00223244	0.00208826	0.00195041	0.00181923	 0.0016949	0.00157747	0.00146691	0.00136311	0.00126595	0.00117531	0.00109102	0.00101284	0.000940505	0.000873693	0.000812125	0.000755458
     6	     0	0.000115298	0.000428982	0.00117877	0.00252789	0.00445086	 0.0067686	0.00933098	  0.012036	 0.0147901	  0.017498	 0.0200054	  0.022157	  0.023835	 0.0246596	 0.0250218	  0.024938	 0.0245332	 0.0239649	 0.0233778	 0.0227357	 0.0219692	 0.0210896	 0.0202019	 0.0193419	 0.0183719	 0.0173359	 0.0161866	 0.0151374	  0.014283	 0.0133918	 0.0127111	 0.0117902	 0.0106372	0.00987327	0.00905453	0.00818806	0.00750349	0.00683598	0.00621317	 0.0056832	0.00524349	0.00485712	0.00451409	0.00423892	0.00399866	0.00378315	0.00358598	0.00340236	 0.0032284	0.00306025	0.00289474	0.00273223	0.00257467	0.00242236	0.00227517	0.00213271	0.00199526	0.00186313	0.00173678	0.00161653	0.00150257	0.00139501	0.00129385	0.00119907	0.00111065	0.00102849	0.000952396	0.000882135	0.000817422	0.000757989	0.000703496
     7	     0	9.05107e-05	0.000362177	 0.0010793	0.00249851	0.00467314	0.00738186	 0.0103581	 0.0134245	 0.0164574	 0.0193425	 0.0219075	  0.024001	 0.0255346	 0.0261203	 0.0262784	 0.0260274	 0.0254943	 0.0248284	 0.0241668	  0.023468	  0.022662	  0.021752	 0.0208511	 0.0199879	 0.0190238	  0.017999	 0.0168771	 0.0158784	 0.0150882	 0.0142548	 0.0136127	 0.0127086	 0.0115754	 0.0108313	 0.0100312	0.00914649	0.00843165	0.00770603	0.00701706	0.00642398	 0.0059261	0.00548684	 0.0050959	0.00478688	0.00451917	0.00427943	0.00405981	0.00385476	0.00365999	0.00347133	0.00328547	0.00310304	0.00292642	0.00275606	0.00259189	0.00243344	0.00228097	 0.0021348	0.00199534	0.00186287	 0.0017375	0.00161923	0.00150799	0.00140369	0.00130622	0.00121545	0.00113114	  0.001053	0.000980745	0.000914069	0.000852625
     8	     0	7.89749e-05	0.000299379	0.000860029	0.00196818	0.00373569	0.00609617	  0.008875	 0.0118711	 0.0149076	 0.0178484	 0.0205222	 0.0227646	 0.0244582	 0.0252182	 0.0255054	 0.0253483	 0.0248832	 0.0242694	 0.0236487	 0.0229799	 0.0221948	    0.0213	 0.0204019	 0.0195317	 0.0185531	 0.0175111	 0.0163566	 0.0153033	 0.0144439	  0.013548	 0.0128668	 0.0119353	 0.0107711	 0.0100058	  0.009186	0.00832414	0.00765801	0.00699961	0.00638203	0.00585533	0.00541691	0.00502994	0.00468494	0.00440648	0.00416278	0.00394366	0.00374265	0.00355493	0.00337661	0.00320383	0.00303344	0.00286594	0.00270345	0.00254636	0.00239454	0.00224761	0.00210586	0.00196962	0.00183933	0.00171531	0.00159774	0.00148669	0.00138215	0.00128409	0.00119245	0.00110715	0.00102798	0.000954692	0.000887015	0.000824677	0.000767341
     9	     0	0.000119438	0.000397662	0.00102852	0.00217719	0.00391979	0.00619753	0.00887461	 0.0117772	  0.014726	 0.0175724	 0.0201419	 0.0222799	 0.0238809	 0.0245722	 0.0248151	 0.0246341	 0.0241597	 0.0235458	 0.0229283	 0.0222638	 0.0214865	  0.020606	 0.0197268	 0.0188801	 0.0179349	 0.0169339	 0.0158161	 0.0147895	 0.0139459	 0.0130704	 0.0124033	 0.0114811	 0.0103177	0.00953905	0.00870172	0.00784984	0.00721376	 0.0065992	0.00602978	0.00554883	0.00515269	0.00480459	0.00449447	 0.0042384	0.00401181	0.00380656	0.00361709	0.00343911	0.00326911	 0.0031035	0.00293939	 0.0027776	0.00262044	0.00246838	0.00232137	 0.0021791	0.00204187	0.00191001	0.00178398	0.00166407	0.00155044	0.00144316	0.00134222	0.00124758	0.00115918	 0.0010769	0.00100053	0.000929851	0.000864565	0.000804409	0.000749053
