cholIMIS 0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0
cholIMIS 1
	       0.532013	       0.195986	      -0.032252	     0.00208474	     -0.0105724	     0.00693585	      0.0230929	      0.0140805	       0.260353	       0.134417	       0.121897
	              0	       0.764975	    -0.00759872	     0.00382162	    -0.00236987	     0.00510889	     0.00210287	     0.00339577	      0.0121385	      0.0395054	      0.0248755
	              0	              0	       0.243579	     -0.0129239	     0.00283497	    0.000616947	    -0.00192063	    0.000492736	     -0.0236294	    -0.00569457	     -0.0138258
	              0	              0	              0	       0.218337	     0.00209291	    -0.00205984	   -0.000728165	     -0.0031813	     -0.0511215	      -0.020103	    -0.00831464
	              0	              0	              0	              0	      0.0572946	     0.00108364	    -0.00333584	     0.00737119	      -0.060248	     -0.0299128	     -0.0330754
	              0	              0	              0	              0	              0	      0.0820285	    0.000501848	   -0.000884394	     -0.0441589	    0.000855568	      0.0233658
	              0	              0	              0	              0	              0	              0	      0.0565502	   -0.000156231	      0.0622485	      0.0403434	      0.0500492
	              0	              0	              0	              0	              0	              0	              0	       0.235403	     -0.0215363	     -0.0101114	    -0.00717472
	              0	              0	              0	              0	              0	              0	              0	              0	       0.832561	      0.0370433	      0.0367133
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.295018	      0.0502846
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.233157
cholIMIS 2
	       0.496852	      -0.262274	      -0.072764	      0.0186011	      0.0124712	     -0.0277806	     -0.0268448	       0.166967	     -0.0287163	     -0.0165595	       0.132221
	              0	       0.870055	      0.0312614	     -0.0027911	     -0.0123051	      0.0175495	      0.0213776	     -0.0942512	       0.148082	      0.0151018	     -0.0504616
	              0	              0	       0.247533	    -0.00544611	    -0.00488048	      0.0091931	     0.00505746	     -0.0406267	     0.00870281	     -0.0020395	     -0.0180213
	              0	              0	              0	       0.200799	     0.00255149	   -0.000632271	     -0.0028141	      0.0111049	    -0.00802778	    -0.00171402	   -0.000236138
	              0	              0	              0	              0	      0.0556739	    -0.00212592	     -0.0101093	      0.0412127	     -0.0919875	    -0.00723402	      0.0187156
	              0	              0	              0	              0	              0	      0.0821523	     0.00992492	     -0.0548061	       0.075256	    0.000990374	     -0.0271121
	              0	              0	              0	              0	              0	              0	      0.0563743	     -0.0363598	      0.0719155	      0.0329469	     -0.0269673
	              0	              0	              0	              0	              0	              0	              0	       0.255368	      -0.050305	     -0.0127928	      0.0580755
	              0	              0	              0	              0	              0	              0	              0	              0	       0.746267	      0.0181466	      0.0113804
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.276736	      0.0159722
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.219955
cholIMIS 3
	       0.201043	     -0.0306647	     -0.0072798	    -0.00428757	     0.00175355	    0.000602518	    0.000965903	      0.0143568	       0.112797	     0.00979085	      0.0672798
	              0	       0.903006	     -0.0119179	      0.0140435	     -0.0248625	      0.0323042	      0.0468296	      -0.133984	       0.219556	       0.195417	     -0.0806342
	              0	              0	       0.113185	     -0.0209282	    0.000353053	     0.00315892	     0.00119716	     -0.0129486	        0.10831	     -0.0253825	       0.025823
	              0	              0	              0	      0.0976451	    0.000203209	    -0.00206692	   -0.000521774	   -9.67793e-05	     -0.0745121	     0.00873948	     -0.0247901
	              0	              0	              0	              0	      0.0275479	    -0.00262493	    -0.00795089	      0.0139626	      -0.048315	     -0.0255829	     0.00451639
	              0	              0	              0	              0	              0	      0.0370167	     0.00777629	      -0.026583	      0.0668378	     0.00814465	    -0.00775752
	              0	              0	              0	              0	              0	              0	      0.0286489	     -0.0256441	      0.0916387	      0.0382043	     0.00342844
	              0	              0	              0	              0	              0	              0	              0	       0.115994	     -0.0776216	     -0.0174998	      0.0121145
	              0	              0	              0	              0	              0	              0	              0	              0	       0.391992	     -0.0142573	      0.0405193
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.142446	    -0.00915745
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.11474
cholIMIS 4
	       0.148624	       0.391909	     -0.0326363	    -0.00269037	      0.0272967	     -0.0187351	     -0.0296589	      0.0664411	      -0.262856	      -0.107246	      0.0670306
	              0	       0.532866	     -0.0340187	     0.00959536	      0.0257725	     -0.0156597	      -0.026311	      0.0386569	      -0.306473	     -0.0664835	    -0.00189512
	              0	              0	      0.0697611	     -0.0116918	   -6.91871e-05	      0.0065283	      0.0045545	    -0.00574699	      0.0696513	     -0.0175154	      0.0234071
	              0	              0	              0	      0.0574791	    -0.00135511	   -0.000325003	     0.00110596	     -0.0125379	     -0.0138365	      0.0230618	     -0.0268112
	              0	              0	              0	              0	      0.0343236	    -0.00797101	     -0.0266005	      0.0576116	      -0.210132	      -0.123412	      0.0448206
	              0	              0	              0	              0	              0	      0.0251295	     0.00762305	     -0.0193329	      0.0787954	      0.0146679	    0.000455156
	              0	              0	              0	              0	              0	              0	      0.0188205	     -0.0168205	       0.083182	       0.030532	     0.00665025
	              0	              0	              0	              0	              0	              0	              0	      0.0689872	     -0.0305104	     -0.0284883	      0.0234445
	              0	              0	              0	              0	              0	              0	              0	              0	       0.226027	    -0.00252489	      0.0156521
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.101959	     -0.0362988
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0793334
cholIMIS 5
	       0.147001	      -0.201369	    -0.00192624	     -0.0376727	      0.0212386	      -0.012665	    -0.00700909	      0.0609319	      -0.133073	      0.0332423	      0.0296287
	              0	       0.442746	    -0.00925612	      0.0208043	     -0.0086013	     0.00440095	   -0.000979633	     -0.0314035	      0.0129077	     -0.0252553	    0.000884421
	              0	              0	      0.0595326	    -0.00917302	    -0.00195742	     0.00337842	     0.00102798	    -0.00661445	      0.0537768	     -0.0306395	      0.0237989
	              0	              0	              0	      0.0560594	    -0.00688725	     0.00238587	     0.00261912	     -0.0231823	      0.0852822	     -0.0222905	      0.0067206
	              0	              0	              0	              0	      0.0248851	    -0.00560093	     -0.0101164	       0.031726	      -0.137977	     -0.0106117	    -0.00693744
	              0	              0	              0	              0	              0	      0.0228126	       0.005443	     -0.0231803	       0.083319	      0.0173181	    -0.00751147
	              0	              0	              0	              0	              0	              0	      0.0171313	     -0.0171969	      0.0375917	        0.06825	      -0.026078
	              0	              0	              0	              0	              0	              0	              0	      0.0649022	     -0.0199363	     -0.0523553	      0.0405056
	              0	              0	              0	              0	              0	              0	              0	              0	       0.250792	     -0.0477241	      0.0377908
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.124682	     -0.0565526
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0670548
cholIMIS 6
	       0.118554	      0.0253097	    -0.00997973	     0.00107672	     0.00224378	    -0.00458057	     0.00351641	     -0.0327405	      -0.107991	      0.0212856	      0.0469175
	              0	       0.391944	     -0.0233902	        0.01503	     0.00697942	     -0.0105058	     -0.0086909	    -0.00463003	     -0.0507836	      0.0227807	     -0.0604998
	              0	              0	      0.0551217	     -0.0475432	     0.00536625	    -0.00119225	    -0.00561403	      0.0299114	     -0.0629881	    -0.00796055	     0.00079282
	              0	              0	              0	      0.0353024	    -0.00765085	      0.0137483	      0.0101731	     -0.0582462	      0.0557795	     -0.0185022	      0.0347696
	              0	              0	              0	              0	      0.0215007	     -0.0037337	    -0.00690235	      0.0263594	     -0.0897361	     -0.0119659	     -0.0282102
	              0	              0	              0	              0	              0	      0.0141748	     0.00770502	     -0.0279871	      0.0099483	     0.00292549	      0.0182765
	              0	              0	              0	              0	              0	              0	      0.0112486	     -0.0125218	      -0.021798	      0.0321985	     -0.0169054
	              0	              0	              0	              0	              0	              0	              0	      0.0358617	      0.0136632	      -0.034227	     0.00902151
	              0	              0	              0	              0	              0	              0	              0	              0	       0.218055	     -0.0187003	      0.0184253
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0768941	      -0.065563
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0433029
cholIMIS 7
	       0.129429	       0.080829	    -0.00423791	     -0.0165999	    -0.00204857	     -0.0104899	       0.003247	     -0.0471494	       0.122912	      0.0662974	      0.0235961
	              0	       0.349167	      -0.017076	      0.0188011	     0.00385828	    -0.00405261	    -0.00677831	     -0.0619188	       0.155411	       0.125482	      -0.140163
	              0	              0	      0.0290488	     -0.0191027	   -0.000433537	     0.00257917	     0.00273209	     0.00444731	     -0.0317327	     -0.0212181	      0.0289868
	              0	              0	              0	      0.0211309	    0.000537911	     0.00444958	    0.000845017	     -0.0274088	     -0.0243042	      0.0148436	     -0.0199192
	              0	              0	              0	              0	      0.0144822	    -0.00112105	     -0.0043272	     0.00802756	     -0.0207395	      0.0272722	     -0.0522312
	              0	              0	              0	              0	              0	     0.00827354	     0.00376458	     -0.0173514	     -0.0297228	     0.00816513	     0.00223618
	              0	              0	              0	              0	              0	              0	     0.00873833	    -0.00858541	     -0.0125445	      0.0152285	    -0.00595918
	              0	              0	              0	              0	              0	              0	              0	      0.0447681	      -0.063676	     -0.0879969	      0.0648384
	              0	              0	              0	              0	              0	              0	              0	              0	       0.213457	      0.0085156	     -0.0101996
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0596729	      -0.056591
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.029957
cholIMIS 8
	       0.145708	      0.0414405	     0.00149259	      -0.019109	    -0.00526339	    -0.00807299	     0.00616987	        -0.0692	       0.270799	       0.102697	      0.0218492
	              0	       0.363875	    -0.00875589	      0.0079653	     0.00114596	    -0.00357184	    -0.00579799	     -0.0266381	       0.184247	      0.0514692	     -0.0678669
	              0	              0	      0.0325921	     -0.0243309	     0.00214687	      0.0015727	    -0.00165744	      0.0177911	      0.0776816	     -0.0416142	      0.0402405
	              0	              0	              0	      0.0262032	   -0.000192762	     0.00613084	     0.00313402	     -0.0147816	      -0.269718	      -0.027565	     0.00230419
	              0	              0	              0	              0	      0.0131493	   -0.000250685	    -0.00314362	      0.0120219	     -0.0547664	    0.000227286	     -0.0248265
	              0	              0	              0	              0	              0	     0.00977172	     0.00501537	     -0.0285564	        0.03125	      0.0275261	     0.00108492
	              0	              0	              0	              0	              0	              0	     0.00882049	     -0.0155348	     -0.0541603	      0.0349494	     -0.0211453
	              0	              0	              0	              0	              0	              0	              0	      0.0485163	      -0.186984	     -0.0924122	      0.0521204
	              0	              0	              0	              0	              0	              0	              0	              0	       0.422754	       0.024809	     -0.0204587
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0732109	     -0.0709263
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0328696
cholIMIS 9
	        0.10149	      0.0643492	     0.00727992	     -0.0212101	    -0.00358123	    -0.00476582	     0.00372979	     -0.0348583	     0.00542307	      0.0430079	      0.0270744
	              0	       0.290545	    0.000280227	     0.00418749	     0.00169809	     0.00146422	    -0.00305887	     -0.0220186	    -0.00260397	     0.00824835	      -0.028393
	              0	              0	      0.0428453	      -0.039824	     0.00388792	    -0.00112501	    -0.00735602	      0.0181303	       0.010762	    -0.00856852	      0.0108613
	              0	              0	              0	      0.0189343	     0.00392561	     0.00280909	    -0.00112366	    -0.00820312	      0.0257428	     -0.0186639	    -0.00521105
	              0	              0	              0	              0	      0.0179862	      -0.003324	    -0.00648714	      0.0218884	      0.0250557	    -0.00140657	     -0.0365122
	              0	              0	              0	              0	              0	      0.0147892	      0.0106137	      -0.030519	     -0.0752306	      0.0104904	      0.0250405
	              0	              0	              0	              0	              0	              0	     0.00731344	    -0.00880127	      -0.119915	      0.0149222	    -0.00665791
	              0	              0	              0	              0	              0	              0	              0	      0.0407688	     -0.0107141	     -0.0525252	      0.0112405
	              0	              0	              0	              0	              0	              0	              0	              0	       0.320379	      0.0199311	     -0.0182693
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.056222	     -0.0669753
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0227592
cholIMIS 10
	       0.091045	      0.0557134	      0.0102011	     -0.0132167	     0.00800672	      0.0035115	     0.00899288	      -0.050239	      0.0287637	       0.053791	       0.013594
	              0	       0.437638	      0.0277522	     -0.0281948	      0.0212696	      0.0111654	     0.00539755	     -0.0399681	      -0.112954	       0.061389	     -0.0606416
	              0	              0	       0.040231	     -0.0346834	     0.00616507	     0.00441669	    -0.00129078	     0.00686149	     -0.0616806	    -0.00449808	      0.0173638
	              0	              0	              0	      0.0228785	     0.00242315	     0.00780632	     0.00473574	     -0.0333233	      0.0116143	     0.00560463	    -0.00185934
	              0	              0	              0	              0	      0.0136152	     0.00554925	     0.00455007	    -0.00877873	     -0.0570716	      0.0242211	     -0.0252246
	              0	              0	              0	              0	              0	      0.0138866	      0.0136904	     -0.0432948	     -0.0900481	      0.0433125	        0.00617
	              0	              0	              0	              0	              0	              0	     0.00819728	     -0.0146276	      -0.062825	      0.0228418	    -0.00413831
	              0	              0	              0	              0	              0	              0	              0	      0.0336099	     -0.0483018	     -0.0422868	      0.0131671
	              0	              0	              0	              0	              0	              0	              0	              0	       0.219184	      0.0144531	     -0.0151026
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0485241	     -0.0476843
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0281893
cholIMIS 11
