     0	     0	 0.0116011	  0.090217	  0.180392	   0.20978	  0.198358	  0.170162	  0.138839	  0.104611	  0.070171	 0.0725044	  0.263046	  0.318784	  0.258715	  0.205436	  0.166465	  0.125901	 0.0848868	 0.0498385
     1	     0	 0.0126433	 0.0976027	  0.189979	  0.214919	  0.199778	  0.170149	  0.138628	  0.104466	  0.070198	  0.071766	  0.259537	  0.310358	   0.24794	  0.196381	  0.159511	  0.121173	 0.0822287	 0.0487707
     2	     0	 0.0097804	 0.0824707	  0.168483	  0.197537	  0.189047	  0.164075	  0.134468	  0.100572	 0.0663811	 0.0665021	  0.251079	  0.304191	  0.249572	  0.204031	  0.167437	  0.127189	 0.0858151	 0.0503286
     3	     0	 0.0106845	 0.0890055	  0.180617	  0.211102	   0.20115	  0.173995	  0.142495	  0.106821	  0.070707	 0.0706703	  0.263892	  0.318834	  0.259699	  0.209754	   0.17025	  0.127684	 0.0849178	 0.0489896
     4	     0	 0.0104091	 0.0870627	  0.178965	  0.210322	  0.199837	   0.17178	  0.139966	   0.10465	 0.0692487	 0.0657948	  0.250749	  0.308693	  0.253783	  0.204179	  0.165312	   0.12388	 0.0822375	 0.0473092
     5	     0	 0.0109938	 0.0883678	  0.178825	  0.209276	  0.198982	  0.171351	  0.139876	  0.104921	 0.0697906	 0.0715907	  0.264289	  0.320443	  0.260674	  0.208998	  0.169773	  0.128001	 0.0857661	 0.0499759
     6	     0	 0.0105379	 0.0874886	   0.17631	   0.20239	  0.188819	  0.160573	  0.129885	 0.0961539	 0.0629125	 0.0663458	  0.250956	  0.303657	  0.244945	  0.195237	  0.158327	  0.119239	 0.0795075	 0.0459906
     7	     0	 0.0112033	 0.0925439	  0.185142	  0.211703	  0.196943	   0.16756	  0.136192	  0.101788	 0.0674023	 0.0709935	  0.265355	  0.321268	  0.260053	  0.206788	  0.167618	  0.126835	 0.0854068	 0.0499607
     8	     0	 0.0105504	 0.0862924	  0.172423	  0.198672	  0.187866	   0.16156	  0.131231	 0.0971396	 0.0633871	 0.0696683	   0.25806	  0.307771	  0.247195	  0.198282	   0.16033	   0.11978	 0.0792214	  0.045494
     9	     0	 0.0103047	 0.0832811	  0.166972	  0.193597	  0.183977	   0.15851	  0.128692	 0.0951667	 0.0620755	 0.0681742	  0.251958	   0.30149	  0.242862	  0.194732	  0.157282	  0.117517	 0.0778091	 0.0447821
    10	     0	 0.0119257	 0.0949045	  0.184937	  0.208862	  0.194773	  0.166841	  0.136272	  0.102263	 0.0680217	 0.0708093	  0.257256	  0.304419	  0.242328	   0.19318	  0.157142	  0.119028	 0.0802995	 0.0472126
    11	     0	 0.0105233	 0.0852707	  0.170778	  0.197373	   0.18639	  0.159955	  0.129668	 0.0957952	 0.0623784	  0.071911	  0.263901	  0.314191	  0.251514	  0.200178	  0.161616	  0.120801	 0.0798892	 0.0458123
    12	     0	 0.0106814	 0.0865597	   0.17453	   0.20232	  0.190751	  0.163601	  0.133361	  0.099831	 0.0662669	  0.070208	  0.260452	  0.315388	  0.256279	  0.205565	  0.168012	  0.128002	 0.0868057	 0.0512374
    13	     0	 0.0107016	 0.0870187	  0.177859	  0.208948	  0.198354	  0.170101	  0.138216	  0.103127	 0.0681961	 0.0705933	  0.264326	  0.323646	  0.264649	  0.211512	  0.170921	  0.128133	 0.0852043	 0.0491782
    14	     0	  0.010376	 0.0872128	  0.175726	  0.201085	  0.187093	  0.158742	  0.128013	 0.0942444	 0.0611962	  0.066589	  0.252974	  0.305296	  0.245694	  0.195466	  0.157761	  0.118122	 0.0782107	 0.0448799
    15	     0	 0.0112784	 0.0949762	  0.189497	  0.215353	   0.19961	  0.169367	  0.137002	  0.101465	  0.066307	 0.0673253	  0.254935	  0.307248	  0.246592	  0.195077	  0.156389	  0.116329	 0.0765918	 0.0436737
    16	     0	 0.0098535	 0.0830919	  0.171017	  0.201586	  0.193093	  0.167157	  0.136513	   0.10175	 0.0669602	 0.0650366	  0.248161	  0.302388	  0.248119	  0.202765	  0.166169	  0.125606	 0.0840829	 0.0489098
    17	     0	  0.011554	 0.0934446	  0.186263	  0.212456	  0.196831	  0.166564	  0.134689	  0.100267	 0.0662436	 0.0690625	   0.25764	  0.311632	  0.250223	  0.197489	  0.159789	  0.120543	  0.080703	 0.0469371
    18	     0	 0.0100675	 0.0854631	  0.174712	   0.20306	  0.191401	  0.163747	    0.1328	 0.0984378	 0.0643857	 0.0651192	  0.249807	  0.306108	  0.250575	  0.201188	  0.162498	  0.121593	 0.0805473	 0.0462083
