    10	     0	   37.1306	   69.1048	   140.777	   308.303	   695.512	   1533.28	   3152.56	   5766.13	   9311.93	   13621.1	   18466.6	   23664.4	   28041.2	   32677.4	   37845.8	   41456.7	   44633.5	   46741.1	   48141.9	   50358.3	   48630.5	   44884.2	   39112.2	     28843	   18081.4	   12801.1	   10717.9	   9553.11	   8204.07	   6127.62	    5254.6	   4333.83	   3938.86	   3679.76	   3421.39	   3155.87	   2944.97	    2752.1	   2574.77	   2415.62	   2273.24	   2144.32	   2024.61	   1927.75	   1839.43	   1755.52	   1675.08	   1597.66	   1522.41	   1448.91	   1376.51	   1305.03	   1234.71	   1165.79	   1098.48	   1032.89
    11	     0	   22.4553	   43.5428	   98.0922	    245.85	   638.567	   1586.32	    3502.2	   6530.52	   10454.3	   15053.4	     20101	   25424.2	   29800.8	   34419.4	   39570.7	   43083.4	   46149.5	   48128.4	     49390	   51501.4	   49599.6	   45666.1	   39704.6	   29221.2	   18285.7	   12916.8	   10799.3	   9646.04	   8327.66	   6217.01	   5333.25	   4402.45	   4013.36	   3762.01	   3513.46	   3247.49	      3023	   2812.38	   2616.51	   2439.81	   2280.98	   2137.06	   2004.03	   1897.88	   1802.38	   1712.58	   1627.18	   1545.59	   1466.92	   1390.77	   1316.57	   1244.12	   1173.58	   1105.12	   1038.86	   974.842
    12	     0	   38.0777	   72.3325	   153.328	   352.374	    831.32	   1886.36	   3894.04	   7006.47	   11057.5	     15828	   21060.2	     26553	   31038.2	   35751.6	   40994.9	   44523.9	   47582.2	   49494.2	   50671.6	   52727.1	   50685.9	     46593	   40460.2	     29741	   18586.1	   13122.7	   10974.3	   9800.49	   8452.41	   6302.56	      5405	   4458.35	   4061.41	    3805.3	   3551.63	   3283.34	   3065.52	   2862.89	   2675.32	   2506.49	   2355.15	   2218.05	   2090.92	   1989.55	   1897.77	   1810.78	   1727.43	   1647.22	   1569.26	   1493.12	    1418.2	   1344.28	   1271.62	   1200.47	   1131.03	   1063.44
    13	     0	   27.6932	   53.3724	   116.062	   276.033	   677.536	   1602.43	   3430.53	   6327.14	   10126.8	   14624.5	   19597.3	   24871.2	   29249.3	   33880.7	   39049.5	   42607.3	   45723.6	   47750.3	   49064.1	   51219.4	   49376.7	     45502	   39593.9	   29157.6	   18252.1	   12899.7	   10785.1	   9614.32	   8267.96	   6164.31	   5279.64	   4348.99	   3950.08	   3688.04	   3427.28	   3159.13	   2945.42	   2750.21	   2570.95	   2410.18	   2266.29	   2135.85	   2014.65	   1916.58	   1827.13	   1742.12	   1660.63	   1582.22	   1506.07	   1431.79	   1358.78	   1286.84	   1216.24	   1147.21	   1079.92	   1014.48
    14	     0	   40.4926	   76.8202	   164.297	   383.021	   912.683	   2060.63	   4159.59	   7277.86	   11235.9	   15851.3	   20889.6	   26170.3	     30449	   34960.6	   39999.4	   43376.9	   46308.9	   48145.3	     49276	   51262.9	     49268	   45280.3	   39313.1	   28899.4	   18065.5	   12751.7	     10653	   9497.81	   8172.47	   6094.31	   5220.18	    4301.1	   3907.91	   3650.56	   3394.57	   3132.13	   2922.69	   2730.41	   2552.96	   2393.22	   2249.67	   2119.15	   1997.71	   1899.33	   1809.71	   1724.69	   1643.32	   1565.14	   1489.34	    1415.5	   1343.05	    1271.8	   1201.97	   1133.77	    1067.4	   1002.93
    15	     0	   25.9156	   49.8099	    107.44	   252.777	   615.563	   1459.11	   3175.69	   6000.16	   9806.79	   14368.7	   19442.2	   24838.3	   29348.2	   34108.4	   39405.3	   43069.2	   46277.2	   48366.6	   49725.6	   51933.4	   50084.6	   46171.4	   40191.5	   29606.9	   18539.3	   13111.1	     10972	   9791.83	   8432.82	   6291.15	   5394.52	   4449.05	    4049.5	   3789.63	   3531.72	    3260.4	   3040.21	   2836.48	   2648.63	   2479.98	   2329.13	   2192.67	   2066.25	   1965.04	   1873.26	   1786.24	   1702.89	   1622.71	   1544.82	    1468.8	   1394.03	   1320.32	   1247.93	   1177.09	   1108.02	   1040.81
    16	     0	   45.6541	   84.0425	   171.852	   380.269	   863.305	   1887.59	   3780.39	   6678.57	   10455.4	   14935.2	   19888.6	   25143.1	   29471.9	   34056.8	   39183.3	   42698.5	   45779.1	     47795	   49099.7	   51246.4	   49392.8	   45507.2	   39589.5	   29150.2	   18246.9	   12894.2	   10783.5	   9626.42	   8298.26	   6198.33	   5318.58	   4391.72	   4002.89	   3750.89	   3501.05	   3235.86	   3014.35	   2806.96	   2613.94	   2439.49	    2282.4	   2139.78	   2007.71	   1901.81	   1806.32	   1716.42	   1630.88	   1549.13	   1470.29	   1393.94	   1319.52	   1246.79	   1175.94	   1107.12	   1040.47	   976.043
    17	     0	   33.1794	   61.3753	   123.909	   268.454	   600.773	   1326.16	   2769.22	   5196.08	   8606.21	   12837.5	   17655.3	     22868	   27322.8	   32045.9	   37303.4	   41028.2	   44317.6	   46537.5	   48043.5	   50355.9	   48714.4	   45033.8	   39298.3	   29015.4	   18209.2	   12909.2	   10824.4	   9661.42	   8311.77	   6218.36	   5342.98	   4416.75	   4028.51	   3778.04	   3529.53	   3264.78	   3046.35	   2842.03	   2652.21	   2480.86	   2327.19	   2188.22	   2059.68	   1957.06	   1864.51	   1777.11	   1693.67	    1613.6	   1536.01	   1460.42	    1386.2	   1313.12	    1241.4	   1171.26	   1102.88	   1036.36
    18	     0	   35.4703	   66.5689	   137.665	   306.848	   704.057	   1572.95	   3257.96	   5968.48	   9626.72	   14053.2	   19010.8	   24305.4	   28737.6	   33418.4	     38628	     42239	   45404.4	     47466	   48812.1	   50992.4	   49192.8	   45370.3	   39522.5	   29146.6	   18282.8	     12958	   10865.3	   9707.38	   8365.91	   6260.09	   5380.68	   4449.62	   4061.25	   3811.71	   3564.27	   3298.16	   3076.54	   2868.29	   2674.95	   2500.93	   2345.35	   2205.14	    2075.9	   1973.45	    1881.4	   1794.64	   1711.87	   1632.47	   1555.48	   1480.41	    1406.6	    1333.8	   1262.26	   1192.21	   1123.85	   1057.26
    19	     0	   36.5157	   68.9524	   144.859	   329.779	   771.634	   1740.92	   3586.69	   6465.32	   10249.3	   14756.1	   19756.8	   25063.7	   29469.2	   34126.1	   39320.6	   42890.2	   46014.4	   48018.1	     49306	   51439.4	   49560.5	   45652.2	   39717.2	   29245.2	   18306.2	   12947.2	   10834.1	   9648.06	    8271.1	   6173.17	   5291.33	   4362.42	   3963.66	   3701.94	   3441.14	   3175.62	   2968.79	   2778.11	   2601.81	   2442.76	   2299.94	   2170.37	   2049.94	   1952.29	   1863.34	   1778.89	   1697.98	   1620.15	    1544.5	   1470.57	    1397.7	   1325.65	   1254.65	   1184.96	   1116.79	   1050.28
