     0	     0	 0.0263907	 0.0492256	  0.113975	  0.198692	  0.250975	  0.242898	  0.207422	   0.16408	  0.126941	 0.0597429	  0.155455	   0.26125	  0.351044	  0.383002	  0.326636	   0.26009	  0.204224	  0.151731
     1	     0	 0.0249159	 0.0450182	  0.107666	  0.189461	  0.241732	   0.23627	  0.204149	  0.163394	  0.127003	 0.0562393	  0.152256	  0.261561	  0.350722	  0.381674	  0.328244	  0.263595	  0.206514	  0.152146
     2	     0	 0.0261826	 0.0463572	   0.10604	  0.183782	  0.234227	  0.228924	  0.197655	  0.158151	   0.12348	 0.0603162	  0.159861	  0.267109	  0.353323	   0.38203	  0.326903	  0.260452	  0.204935	  0.153818
     3	     0	 0.0259836	  0.045246	  0.105076	   0.18471	  0.236865	  0.232415	  0.200929	  0.160571	  0.124752	  0.058493	  0.154207	  0.261216	  0.349619	  0.381565	  0.328525	  0.262557	  0.205772	  0.152664
     4	     0	 0.0267495	 0.0478959	  0.109645	  0.192274	  0.244365	  0.238238	  0.204347	  0.161841	  0.125061	 0.0609424	  0.156932	   0.26064	  0.348447	  0.382145	  0.328827	  0.261637	  0.204955	  0.152284
     5	     0	  0.025569	 0.0437035	  0.100738	  0.179277	   0.23229	  0.228964	  0.198137	  0.158008	  0.122177	  0.058077	  0.151529	  0.257596	  0.347267	  0.379383	  0.324927	  0.259429	  0.203078	   0.14981
     6	     0	 0.0260067	 0.0463927	  0.106138	  0.185625	  0.237202	   0.23212	  0.200509	  0.160526	  0.125607	 0.0584531	  0.152073	  0.255715	  0.342625	   0.37425	  0.322314	  0.258776	  0.205388	  0.155451
     7	     0	 0.0260067	 0.0463927	  0.106138	  0.185625	  0.237202	   0.23212	  0.200509	  0.160526	  0.125607	 0.0584531	  0.152073	  0.255715	  0.342625	   0.37425	  0.322314	  0.258776	  0.205388	  0.155451
     8	     0	 0.0247723	 0.0437745	  0.103537	  0.180539	  0.230766	  0.226816	  0.197777	  0.160344	  0.126626	 0.0568495	  0.154816	  0.262614	  0.346665	  0.374547	  0.324044	  0.261993	  0.207571	  0.156465
     9	     0	 0.0259951	 0.0454067	  0.104161	  0.182998	  0.234867	  0.230875	  0.199449	  0.158774	  0.122868	 0.0584796	  0.153724	  0.258018	  0.344627	  0.377786	  0.326858	  0.260587	  0.203821	  0.151203
    10	     0	 0.0250648	 0.0435511	  0.101281	  0.179169	  0.231039	  0.227318	  0.197109	  0.158019	  0.122958	 0.0572038	  0.151537	   0.25785	  0.345497	  0.375659	  0.322103	  0.258062	  0.202868	   0.15077
    11	     0	 0.0263907	 0.0492256	  0.113975	  0.198692	  0.250975	  0.242898	  0.207422	   0.16408	  0.126941	 0.0597429	  0.155455	   0.26125	  0.351044	  0.383002	  0.326636	   0.26009	  0.204224	  0.151731
    12	     0	 0.0262204	 0.0449465	  0.103315	  0.182538	  0.234693	  0.231218	  0.201238	  0.162449	   0.12808	 0.0588918	  0.151958	  0.255701	  0.342903	  0.375532	  0.326004	  0.265067	  0.212447	   0.16205
    13	     0	  0.025569	 0.0437035	  0.100738	  0.179277	   0.23229	  0.228964	  0.198137	  0.158008	  0.122177	  0.058077	  0.151529	  0.257596	  0.347267	  0.379383	  0.324927	  0.259429	  0.203078	   0.14981
    14	     0	 0.0260067	 0.0463927	  0.106138	  0.185625	  0.237202	   0.23212	  0.200509	  0.160526	  0.125607	 0.0584531	  0.152073	  0.255715	  0.342625	   0.37425	  0.322314	  0.258776	  0.205388	  0.155451
    15	     0	 0.0256692	   0.04377	  0.101855	  0.181514	  0.234856	  0.231486	  0.200346	  0.159772	  0.123444	 0.0580248	  0.152109	  0.259308	  0.349494	  0.382377	  0.328518	  0.262621	  0.204931	  0.150163
    16	     0	 0.0262387	 0.0496474	  0.114903	  0.198941	  0.250151	  0.241447	  0.206063	   0.16322	  0.126397	 0.0598123	  0.156433	  0.261884	  0.350105	  0.380388	  0.323234	  0.256343	  0.201143	  0.149787
    17	     0	 0.0249991	  0.044606	  0.105249	  0.185766	  0.237791	  0.233133	  0.202339	  0.163085	  0.127977	 0.0569739	  0.151439	  0.258103	   0.34601	  0.376536	  0.324301	  0.262647	  0.208763	  0.156789
    18	     0	 0.0253322	 0.0452795	  0.106885	  0.187806	  0.239962	  0.235172	  0.203463	  0.162899	  0.126883	 0.0568549	   0.15252	  0.259875	  0.348053	  0.380538	  0.329276	  0.264574	  0.207991	  0.154565
    19	     0	 0.0252534	  0.043594	  0.102808	  0.182633	  0.236014	  0.232712	   0.20144	  0.160569	  0.124118	 0.0552166	  0.147033	   0.25345	  0.342872	  0.377536	  0.327596	  0.262205	  0.204474	  0.150246
    20	     0	 0.0261252	 0.0474056	  0.109797	  0.191214	  0.242419	  0.235761	  0.202518	  0.161133	  0.124893	 0.0594757	  0.156529	  0.262746	  0.350212	  0.380469	  0.325084	  0.258638	  0.202423	  0.149879
    21	     0	 0.0251718	 0.0455011	  0.107111	   0.18786	  0.240411	  0.235149	  0.202689	  0.161552	   0.12531	 0.0567618	  0.152901	  0.261781	  0.351577	  0.383484	  0.329376	  0.262742	  0.205539	  0.152149
    22	     0	  0.025156	 0.0460867	  0.108726	  0.188936	  0.240225	  0.234263	  0.201944	  0.161392	  0.125725	 0.0568414	  0.154188	  0.262949	  0.350642	   0.38067	  0.326861	  0.260589	  0.203918	  0.151558
    23	     0	 0.0251669	 0.0485247	  0.116251	   0.20069	  0.251271	  0.242811	  0.208878	  0.167581	  0.131399	 0.0564552	   0.15304	   0.26094	  0.348176	  0.377834	  0.324751	  0.261563	  0.206709	  0.154448
