    39	     0	 0.0126077	 0.0950422	  0.164415	  0.184152	  0.176596	  0.156992	  0.127297	 0.0909232	   0.07224	  0.243278	    0.2413	  0.190244	  0.158373	  0.125661	 0.0886814	  0.054766
    40	     0	 0.0134821	 0.0968402	   0.16737	  0.190171	  0.184746	  0.165792	  0.136343	 0.0994219	 0.0783786	  0.255153	  0.253482	   0.20027	  0.167064	  0.133748	 0.0960311	 0.0608003
    41	     0	 0.0130378	 0.0960182	  0.167301	  0.190872	  0.185557	  0.166214	  0.136076	 0.0984741	 0.0765781	  0.253195	  0.251571	  0.198724	   0.16507	  0.130495	 0.0918818	 0.0567313
    42	     0	 0.0133749	 0.0956798	   0.16545	   0.19005	  0.186166	  0.167277	  0.137195	 0.0994931	 0.0790061	  0.256186	  0.251878	  0.198447	  0.164491	  0.129318	  0.090455	 0.0555582
    43	     0	  0.013519	  0.100448	  0.173087	  0.193185	   0.18479	  0.164483	  0.134253	 0.0969096	 0.0768655	  0.255558	  0.253838	  0.199081	  0.164916	   0.13094	 0.0928584	 0.0577521
    44	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    45	     0	 0.0126077	 0.0950422	  0.164415	  0.184152	  0.176596	  0.156992	  0.127297	 0.0909232	   0.07224	  0.243278	    0.2413	  0.190244	  0.158373	  0.125661	 0.0886814	  0.054766
    46	     0	 0.0150814	  0.104151	  0.176021	  0.198514	  0.192344	  0.172387	  0.141846	   0.10361	 0.0820177	  0.259929	   0.25179	  0.195164	  0.161102	   0.12727	 0.0898494	 0.0558894
    47	     0	 0.0115355	 0.0918068	  0.163508	  0.185722	  0.178848	  0.159096	  0.128742	 0.0913723	 0.0726525	  0.248828	    0.2501	  0.198943	  0.165502	  0.130537	 0.0913274	 0.0555544
    48	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    49	     0	 0.0123893	 0.0897639	  0.156593	  0.181543	  0.179031	  0.161029	  0.131515	 0.0946483	 0.0774683	  0.253222	  0.249971	  0.198493	  0.165132	  0.129714	 0.0904338	 0.0552746
    50	     0	  0.011818	 0.0906895	  0.159882	  0.183335	  0.178465	  0.159237	  0.128896	 0.0916354	 0.0733514	  0.249292	   0.24808	  0.197317	  0.164227	  0.128555	 0.0888634	 0.0535436
    51	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    52	     0	 0.0146033	  0.103078	  0.174589	  0.196218	  0.189796	  0.169833	   0.13943	  0.101569	 0.0791858	  0.256614	  0.251618	  0.197405	  0.163302	  0.128604	  0.090358	 0.0559045
    53	     0	 0.0132923	 0.0958775	   0.16409	  0.185774	  0.180757	  0.162071	  0.132578	 0.0958248	 0.0757057	  0.248283	  0.244593	   0.19395	  0.162208	  0.128846	 0.0912004	 0.0567754
    54	     0	 0.0137381	 0.0963777	  0.167721	  0.194567	  0.191409	   0.17241	  0.142345	  0.104433	 0.0810275	  0.261134	  0.259242	  0.205058	  0.169684	  0.133656	 0.0940315	 0.0583223
    55	     0	 0.0147153	   0.10423	  0.175388	  0.194611	   0.18658	  0.166323	   0.13603	 0.0985448	 0.0802013	  0.258673	  0.252226	  0.195391	  0.160299	  0.125778	 0.0880088	  0.054059
    56	     0	 0.0137359	 0.0989931	  0.168799	  0.187944	  0.179822	  0.159981	   0.13034	 0.0938894	 0.0770767	  0.251034	   0.24652	  0.191233	  0.157718	  0.125184	 0.0887579	 0.0552264
    57	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    58	     0	  0.014039	  0.100151	   0.17372	  0.197258	  0.190646	  0.170415	  0.140321	  0.102977	 0.0805348	  0.264044	  0.265444	  0.209092	  0.172709	    0.1373	 0.0977929	 0.0614051
    59	     0	 0.0121797	 0.0951056	  0.165783	  0.185237	   0.17679	  0.156531	   0.12618	 0.0892757	 0.0713909	  0.244563	  0.243171	  0.191823	   0.15904	   0.12505	 0.0871417	 0.0528882
    60	     0	 0.0115355	 0.0918068	  0.163508	  0.185722	  0.178848	  0.159096	  0.128742	 0.0913723	 0.0726525	  0.248828	    0.2501	  0.198943	  0.165502	  0.130537	 0.0913274	 0.0555544
    61	     0	 0.0129749	 0.0924931	  0.156573	  0.174855	  0.168474	  0.150065	  0.121355	 0.0861814	 0.0803718	   0.25523	  0.245964	  0.190006	  0.156539	  0.123467	  0.086783	 0.0534214
    62	     0	 0.0111623	 0.0898705	  0.162545	  0.187335	  0.181947	  0.162573	   0.13223	 0.0945469	 0.0682275	  0.238657	  0.243137	  0.196056	  0.164739	  0.130909	 0.0923227	 0.0567573
    63	     0	 0.0124103	  0.093945	  0.167392	  0.192085	  0.186216	  0.166456	  0.136365	 0.0989637	 0.0769233	  0.259496	  0.264126	  0.209778	  0.173457	  0.137203	 0.0967769	 0.0597499
    64	     0	 0.0120504	   0.08943	  0.158014	  0.184517	  0.182279	  0.163952	  0.133865	 0.0962439	 0.0760974	  0.252725	  0.251112	  0.200312	  0.166453	  0.129916	 0.0897404	 0.0542135
    65	     0	 0.0124103	  0.093945	  0.167392	  0.192085	  0.186216	  0.166456	  0.136365	 0.0989637	 0.0769233	  0.259496	  0.264126	  0.209778	  0.173457	  0.137203	 0.0967769	 0.0597499
    66	     0	 0.0127997	  0.094098	  0.163237	  0.186223	  0.181182	  0.161902	  0.131693	 0.0944144	 0.0770446	  0.254605	  0.251368	  0.198211	  0.163778	  0.128135	  0.089038	 0.0541812
    67	     0	 0.0116183	 0.0915364	  0.161856	  0.181769	  0.173297	  0.153402	  0.123812	 0.0878313	 0.0714833	  0.246554	  0.248338	  0.196608	  0.163757	  0.130343	 0.0922724	  0.056982
    68	     0	 0.0134849	  0.098431	  0.168841	  0.190218	  0.183646	  0.163805	  0.133315	 0.0956711	 0.0785686	  0.256947	  0.250983	  0.195701	  0.161532	  0.126763	 0.0883808	 0.0539293
    69	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    70	     0	 0.0125822	 0.0962165	  0.165708	   0.18415	   0.17539	  0.154911	  0.124339	 0.0874439	 0.0760585	  0.254653	  0.248937	  0.193128	  0.158255	  0.122851	 0.0841898	 0.0500943
    71	     0	 0.0124103	  0.093945	  0.167392	  0.192085	  0.186216	  0.166456	  0.136365	 0.0989637	 0.0769233	  0.259496	  0.264126	  0.209778	  0.173457	  0.137203	 0.0967769	 0.0597499
    72	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    73	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    74	     0	 0.0124471	 0.0963681	  0.166422	  0.182539	  0.171244	  0.150448	  0.120761	 0.0851298	 0.0743359	  0.251771	  0.248999	  0.193556	   0.15962	  0.126477	 0.0892658	 0.0549617
    75	     0	 0.0135637	  0.096496	  0.165343	  0.186568	  0.180397	  0.161159	  0.131596	 0.0950304	 0.0800334	  0.258186	   0.25351	  0.197477	   0.16304	  0.129143	  0.091349	 0.0567676
    76	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    77	     0	 0.0118962	 0.0901876	  0.157968	  0.180169	  0.174809	  0.155733	  0.125771	 0.0890962	 0.0739199	  0.247167	   0.24382	  0.192108	  0.159112	  0.124601	 0.0863711	 0.0521917
    78	     0	 0.0133753	 0.0973774	  0.169213	  0.192678	  0.187001	  0.167191	  0.136881	 0.0992682	 0.0816076	  0.268165	  0.267607	  0.210042	  0.171444	   0.13311	 0.0919217	 0.0555836
    79	     0	 0.0135651	 0.0977183	  0.169175	  0.192709	  0.187185	  0.167527	  0.137283	  0.099687	 0.0806719	   0.26385	  0.261789	  0.205926	   0.17013	  0.134067	  0.094219	 0.0581836
    80	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    81	     0	 0.0124862	 0.0938698	  0.163955	  0.185766	  0.179403	  0.160078	  0.130243	 0.0933466	 0.0739587	  0.246277	  0.244195	   0.19223	  0.159966	  0.127002	 0.0897308	  0.055449
    82	     0	 0.0149071	  0.103247	  0.176188	   0.20174	  0.197438	  0.177885	  0.147251	  0.108373	  0.081887	   0.26088	  0.254674	  0.200232	  0.166023	  0.130743	 0.0919867	 0.0571313
    83	     0	 0.0119552	 0.0925564	  0.163876	  0.186979	  0.181022	  0.161483	  0.131224	  0.093859	 0.0729345	  0.248857	  0.250062	  0.199047	  0.165699	  0.130742	 0.0915663	 0.0559748
    84	     0	 0.0136029	 0.0968998	  0.166646	  0.189034	  0.183514	  0.164441	  0.134793	 0.0978169	  0.081531	  0.262964	  0.258718	  0.202855	   0.16872	  0.134535	   0.09598	 0.0602945
    85	     0	 0.0122139	 0.0895237	  0.154797	  0.175988	  0.171328	   0.15333	  0.124561	 0.0889966	 0.0759014	  0.248883	  0.244885	  0.193541	  0.161638	  0.128457	 0.0909039	 0.0564104
    86	     0	 0.0129119	 0.0926942	  0.160242	  0.184536	  0.181256	  0.162912	  0.133097	 0.0958335	 0.0774068	  0.250536	  0.244489	  0.193117	  0.161293	   0.12757	 0.0897682	 0.0554858
    87	     0	 0.0136702	 0.0980857	  0.170746	  0.193924	  0.187379	  0.167505	  0.137682	  0.100649	 0.0834125	  0.272098	  0.273039	   0.21448	  0.177287	  0.141439	  0.101221	 0.0638233
    88	     0	 0.0140177	 0.0991539	  0.170638	  0.191799	   0.18437	  0.164642	  0.135288	 0.0988779	 0.0834171	  0.268762	   0.26811	  0.209335	  0.172731	  0.138365	 0.0997966	  0.063536
    89	     0	 0.0138774	  0.104414	  0.183629	  0.206662	  0.196646	  0.174014	  0.142175	  0.103401	 0.0758394	  0.258192	  0.262328	  0.204512	  0.165722	  0.128945	 0.0893048	 0.0540415
    90	     0	 0.0124342	 0.0956767	  0.167678	  0.189065	  0.181678	  0.161727	  0.131495	 0.0942682	 0.0745086	   0.25402	    0.2548	  0.202561	  0.169169	  0.134507	 0.0952482	 0.0590465
    91	     0	  0.013878	 0.0992593	  0.175077	  0.203349	  0.199206	  0.179398	  0.148918	  0.110318	 0.0795219	  0.260816	  0.263165	  0.209649	  0.174129	  0.138285	 0.0984974	  0.061994
    92	     0	 0.0131765	 0.0983522	  0.167921	  0.184421	  0.174178	  0.153987	  0.124587	 0.0887923	 0.0764143	  0.252326	  0.247897	  0.192244	  0.158793	  0.126444	 0.0900172	  0.056124
    93	     0	 0.0147153	   0.10423	  0.175388	  0.194611	   0.18658	  0.166323	   0.13603	 0.0985448	 0.0802013	  0.258673	  0.252226	  0.195391	  0.160299	  0.125778	 0.0880088	  0.054059
