     0	     0	 0.0299872	 0.0456424	 0.0799864	  0.146102	    0.2174	  0.255467	  0.240953	  0.203239	  0.159398	 0.0541013	  0.128814	  0.201229	  0.292367	  0.372632	  0.397332	  0.337578	  0.267959	  0.209467
     1	     0	 0.0293734	 0.0429244	 0.0751316	  0.138844	  0.208485	    0.2478	  0.236071	  0.201547	  0.160009	 0.0523063	  0.126499	  0.201062	  0.294593	  0.373316	   0.39654	  0.339485	  0.271622	  0.211853
     2	     0	 0.0301722	 0.0441537	 0.0750849	  0.135022	  0.201868	  0.240662	  0.229538	  0.196031	  0.155783	 0.0550944	   0.13302	  0.207306	  0.297744	  0.373769	  0.395333	  0.337064	  0.267932	  0.210081
     3	     0	  0.030052	   0.04353	 0.0739634	   0.13493	  0.203366	  0.243117	  0.232486	  0.198627	  0.157504	 0.0538628	   0.12847	  0.201102	   0.29246	   0.37087	  0.395437	  0.338979	  0.270064	  0.210771
     4	     0	 0.0298948	 0.0449679	 0.0776188	  0.141657	  0.211542	  0.249365	  0.236586	  0.200379	  0.157336	 0.0546311	  0.130532	  0.202097	  0.290595	  0.368749	  0.395186	  0.338499	  0.268486	  0.209413
     5	     0	 0.0295301	 0.0421525	 0.0705609	  0.129703	  0.198316	  0.239247	  0.229583	   0.19616	  0.155122	 0.0532048	  0.125033	  0.195926	  0.287705	  0.368044	  0.393075	  0.335272	  0.266753	  0.207861
     6	     0	 0.0295029	 0.0436114	 0.0743914	  0.135187	  0.203624	  0.242915	  0.231821	  0.197973	  0.157341	 0.0528922	  0.125689	  0.196651	  0.285824	  0.363391	   0.38802	  0.332957	  0.266742	  0.211026
     7	     0	 0.0295029	 0.0436114	 0.0743914	  0.135187	  0.203624	  0.242915	  0.231821	  0.197973	  0.157341	 0.0528922	  0.125689	  0.196651	  0.285824	  0.363391	   0.38802	  0.332957	  0.266742	  0.211026
     8	     0	 0.0293583	 0.0421444	 0.0725087	  0.132308	  0.198492	  0.237455	  0.227862	  0.196665	  0.158498	 0.0528808	  0.128797	  0.203361	  0.294197	  0.368184	  0.389041	  0.335358	  0.270529	  0.213713
     9	     0	 0.0293096	 0.0430806	 0.0734409	  0.133565	  0.201348	  0.240741	  0.230521	   0.19675	  0.155368	 0.0527441	  0.127361	  0.199447	  0.288104	  0.364749	  0.390552	  0.336202	  0.267178	  0.208091
    10	     0	 0.0291434	 0.0416996	 0.0705739	  0.129845	  0.197723	  0.237891	  0.228105	  0.195434	  0.155471	 0.0524463	  0.124732	  0.196713	  0.288202	  0.366275	  0.389368	  0.332599	  0.265708	  0.208088
    11	     0	 0.0299872	 0.0456424	 0.0799864	  0.146102	    0.2174	  0.255467	  0.240953	  0.203239	  0.159398	 0.0541013	  0.128814	  0.201229	  0.292367	  0.372632	  0.397332	  0.337578	  0.267959	  0.209467
    12	     0	  0.029962	  0.043399	 0.0730619	  0.133446	  0.201783	   0.24125	  0.231425	   0.19903	  0.159503	 0.0539209	  0.127101	  0.197296	  0.286398	   0.36415	  0.389699	  0.336977	  0.273257	  0.218281
    13	     0	 0.0295301	 0.0421525	 0.0705609	  0.129703	  0.198316	  0.239247	  0.229583	   0.19616	  0.155122	 0.0532048	  0.125033	  0.195926	  0.287705	  0.368044	  0.393075	  0.335272	  0.266753	  0.207861
    14	     0	 0.0295029	 0.0436114	 0.0743914	  0.135187	  0.203624	  0.242915	  0.231821	  0.197973	  0.157341	 0.0528922	  0.125689	  0.196651	  0.285824	  0.363391	   0.38802	  0.332957	  0.266742	  0.211026
    15	     0	 0.0297785	 0.0425294	 0.0715572	  0.131814	  0.200879	    0.2416	  0.231725	  0.197977	  0.156519	  0.053512	  0.126289	  0.197874	  0.290261	  0.370713	  0.396224	  0.338827	  0.269766	  0.209452
    16	     0	 0.0298757	 0.0456513	 0.0803978	  0.146514	  0.217152	  0.254483	  0.239566	  0.202037	  0.158712	 0.0540419	  0.129242	  0.202047	  0.292617	  0.371472	  0.394683	  0.334292	  0.264458	   0.20667
    17	     0	 0.0292345	 0.0425591	 0.0735426	  0.135856	  0.204972	  0.244205	  0.233252	   0.20003	  0.159994	 0.0525901	  0.125546	  0.197938	  0.289795	  0.368153	  0.391516	  0.335967	   0.27125	  0.214765
    18	     0	 0.0293479	 0.0431211	 0.0749987	  0.137661	  0.206614	  0.245922	  0.234897	  0.200847	  0.159555	 0.0523453	   0.12692	  0.200628	  0.292136	  0.370026	  0.394883	  0.340047	  0.272307	  0.213166
    19	     0	  0.029285	 0.0420094	 0.0716291	  0.132103	  0.201049	  0.242253	  0.232786	  0.199111	  0.157437	 0.0511077	  0.121927	  0.193598	  0.285314	  0.364766	  0.391783	  0.338146	  0.269648	  0.209321
    20	     0	 0.0299654	 0.0446039	 0.0771964	  0.140507	  0.209611	   0.24768	  0.234816	    0.1993	  0.157274	 0.0541791	   0.12999	  0.203105	  0.293585	  0.371158	   0.39414	   0.33542	  0.266054	  0.207327
