     0	     0	 0.0119346	 0.0958194	  0.189422	  0.219618	  0.210509	  0.183704	    0.1524	  0.116425	 0.0788418	 0.0719121	  0.261492	  0.311636	  0.252133	  0.205511	  0.167122	  0.125142	 0.0835434	  0.048689
     1	     0	0.00964365	 0.0858977	  0.175306	  0.204298	  0.195991	  0.170904	  0.140313	  0.104461	 0.0680889	  0.064434	  0.248337	  0.299981	  0.246078	  0.202215	  0.163644	  0.120927	 0.0787406	  0.044251
     2	     0	 0.0103333	  0.087541	  0.175023	  0.200744	   0.18939	  0.163635	  0.134227	  0.100519	 0.0662768	 0.0701114	  0.260359	   0.31166	  0.253198	  0.205038	  0.167272	  0.126468	 0.0849347	 0.0494353
     3	     0	 0.0100098	 0.0860369	   0.17518	  0.204586	  0.195648	  0.170049	  0.139675	  0.104608	 0.0689125	 0.0672981	  0.254658	  0.308689	  0.253089	   0.20618	  0.167405	  0.125116	 0.0828019	 0.0474345
     4	     0	 0.0114168	 0.0914276	  0.184815	  0.218685	  0.211006	   0.18422	  0.152901	  0.117264	 0.0799332	 0.0723548	  0.263781	   0.31993	  0.262443	  0.213051	  0.172998	  0.129876	  0.087033	 0.0508693
     5	     0	 0.0100455	 0.0836254	  0.169259	  0.199178	  0.193023	  0.169021	  0.139176	  0.104397	 0.0689282	 0.0685849	  0.254886	  0.306321	  0.250159	  0.204911	  0.166377	  0.123756	 0.0815078	 0.0465982
     6	     0	 0.0108746	 0.0892121	  0.178641	  0.207724	  0.198809	  0.173396	  0.143594	  0.109287	 0.0736978	 0.0689671	   0.25419	  0.306465	  0.250949	  0.205231	  0.168664	   0.12858	 0.0875607	 0.0520138
     7	     0	 0.0108746	 0.0892121	  0.178641	  0.207724	  0.198809	  0.173396	  0.143594	  0.109287	 0.0736978	 0.0689671	   0.25419	  0.306465	  0.250949	  0.205231	  0.168664	   0.12858	 0.0875607	 0.0520138
     8	     0	0.00916514	 0.0825656	  0.168373	  0.194194	  0.183263	  0.158195	  0.129204	 0.0955817	 0.0618191	 0.0644851	  0.246843	   0.29658	  0.242846	  0.198066	  0.161404	  0.121417	 0.0807036	 0.0462674
     9	     0	 0.0100588	 0.0858131	  0.176507	  0.208316	  0.199747	  0.173518	  0.142871	   0.10792	 0.0719976	 0.0675309	  0.255657	  0.314237	  0.260438	  0.211741	  0.171992	  0.129003	 0.0858531	 0.0494352
    10	     0	0.00981508	 0.0832012	  0.168177	  0.196365	  0.189046	  0.165159	  0.135747	  0.101383	 0.0665131	 0.0671268	  0.251046	  0.301116	  0.245861	  0.201256	  0.163623	  0.122212	  0.080827	 0.0463424
    11	     0	 0.0119346	 0.0958194	  0.189422	  0.219618	  0.210509	  0.183704	    0.1524	  0.116425	 0.0788418	 0.0719121	  0.261492	  0.311636	  0.252133	  0.205511	  0.167122	  0.125142	 0.0835434	  0.048689
    12	     0	 0.0102131	 0.0850399	  0.172951	  0.204427	  0.198424	   0.17462	  0.145358	  0.110997	 0.0750403	 0.0678816	   0.25213	  0.305471	   0.25285	  0.209876	  0.173887	  0.133325	 0.0913818	 0.0547038
    13	     0	 0.0100455	 0.0836254	  0.169259	  0.199178	  0.193023	  0.169021	  0.139176	  0.104397	 0.0689282	 0.0685849	  0.254886	  0.306321	  0.250159	  0.204911	  0.166377	  0.123756	 0.0815078	 0.0465982
    14	     0	 0.0108746	 0.0892121	  0.178641	  0.207724	  0.198809	  0.173396	  0.143594	  0.109287	 0.0736978	 0.0689671	   0.25419	  0.306465	  0.250949	  0.205231	  0.168664	   0.12858	 0.0875607	 0.0520138
    15	     0	0.00977748	 0.0834047	  0.170745	  0.202258	  0.196518	  0.172236	  0.141874	  0.106355	 0.0700692	 0.0674907	  0.254469	  0.307845	  0.252731	  0.207377	  0.167719	  0.123842	  0.080761	 0.0456022
    16	     0	 0.0121085	 0.0966184	  0.189524	  0.217666	  0.206992	  0.179918	  0.148707	  0.113013	 0.0760588	 0.0722074	  0.261031	   0.30916	  0.247953	  0.200406	  0.162928	  0.122294	 0.0817649	 0.0476742
