     0	     0	 0.0101698	 0.0841996	  0.171778	  0.203046	  0.196126	  0.171032	  0.140925	  0.106483	 0.0712856	 0.0692456	  0.255419	  0.307508	  0.249446	  0.203762	  0.166919	  0.126393	 0.0854804	 0.0506495
     1	     0	 0.0104237	 0.0879761	  0.179104	  0.207659	  0.195408	  0.167352	  0.136629	  0.102679	 0.0685272	 0.0666457	  0.252037	  0.307605	  0.249698	  0.200882	  0.164052	  0.124597	 0.0844125	 0.0499728
     2	     0	 0.0120899	 0.0980684	   0.19408	  0.222135	   0.20817	  0.178894	  0.147399	  0.112499	 0.0765221	 0.0731019	  0.265383	  0.317638	  0.254431	  0.203099	  0.165897	  0.126771	 0.0869595	 0.0523014
     3	     0	0.00957494	 0.0836979	  0.177603	  0.214244	  0.206923	   0.18012	  0.149172	  0.114244	 0.0778611	 0.0643728	  0.247303	  0.309923	  0.259825	  0.213031	  0.175052	  0.133694	 0.0914313	 0.0546202
     4	     0	0.00905497	 0.0809421	  0.166305	  0.193434	  0.183167	  0.158549	  0.130492	  0.098171	  0.065169	 0.0665209	  0.250646	  0.302001	  0.248172	  0.203416	  0.168151	   0.12955	 0.0891939	 0.0534771
     5	     0	 0.0111352	 0.0910196	  0.180523	  0.206359	  0.193603	  0.165975	  0.135316	  0.101171	 0.0669577	 0.0717815	  0.261844	  0.310673	   0.24636	  0.195715	  0.158189	  0.118772	 0.0794863	 0.0464806
     6	     0	0.00844837	 0.0825956	  0.178202	  0.212933	  0.203789	  0.176581	  0.144953	  0.108585	 0.0713829	 0.0601552	  0.243068	  0.305993	  0.258082	  0.211921	  0.171743	  0.128039	 0.0843931	 0.0479208
     7	     0	 0.0115296	 0.0949057	  0.187327	  0.213854	  0.201121	  0.173679	  0.143323	  0.109023	 0.0735956	 0.0725552	  0.262672	  0.311433	   0.24891	  0.200062	   0.16372	  0.124782	  0.085138	 0.0507972
     8	     0	0.00966566	 0.0848524	  0.176003	   0.20505	  0.191939	  0.163042	  0.132109	  0.098389	 0.0649084	 0.0666597	  0.259086	  0.321594	   0.26415	  0.212055	  0.172151	  0.129513	 0.0864371	 0.0501127
     9	     0	 0.0110949	 0.0936021	  0.185691	  0.210602	  0.195829	  0.167622	  0.137386	  0.103574	 0.0692024	 0.0715402	  0.263837	  0.314241	  0.251387	   0.20121	   0.16454	  0.125615	 0.0857387	 0.0511119
    10	     0	 0.0104615	 0.0867945	   0.18089	  0.219254	  0.214083	  0.188422	  0.157391	   0.12134	 0.0830375	 0.0712044	  0.258631	  0.312691	  0.255507	  0.207893	  0.169092	  0.127594	 0.0863506	 0.0512098
    11	     0	 0.0109515	 0.0902836	  0.182205	  0.211944	   0.20105	  0.173326	  0.142309	  0.107766	 0.0725212	 0.0699304	   0.25834	   0.31216	   0.25189	  0.202574	  0.165012	  0.124744	 0.0842268	 0.0497396
    12	     0	0.00976857	   0.08381	  0.173194	  0.205984	  0.199636	   0.17451	  0.144027	  0.108813	 0.0726615	 0.0680987	  0.255739	  0.309747	  0.252931	  0.207899	  0.170135	  0.128169	  0.086052	 0.0504967
    13	     0	 0.0111352	 0.0910196	  0.180523	  0.206359	  0.193603	  0.165975	  0.135316	  0.101171	 0.0669577	 0.0717815	  0.261844	  0.310673	   0.24636	  0.195715	  0.158189	  0.118772	 0.0794863	 0.0464806
    14	     0	0.00997961	 0.0874512	  0.181188	   0.21425	  0.205336	  0.178196	  0.146741	   0.11093	 0.0741147	 0.0701489	  0.265232	  0.323461	  0.264407	  0.214358	   0.17356	  0.129585	  0.086096	 0.0497828
    15	     0	 0.0100561	 0.0856511	  0.175921	  0.207651	  0.199615	  0.174418	  0.144815	  0.110694	 0.0751659	 0.0676608	  0.251531	  0.305387	  0.251315	  0.206674	  0.171254	  0.132306	 0.0918249	 0.0558999
    16	     0	0.00899931	 0.0817077	  0.170439	  0.200438	  0.190855	  0.164899	   0.13484	  0.100542	 0.0659304	    0.0649	  0.250492	   0.30674	  0.252458	  0.205285	  0.166746	  0.124952	 0.0829876	 0.0477324
    17	     0	 0.0101698	 0.0876723	  0.177121	  0.205442	  0.195753	  0.170102	  0.139968	  0.105175	 0.0696171	 0.0698791	  0.258521	  0.307579	  0.247777	  0.200986	  0.163541	  0.122879	   0.08213	 0.0477688
    18	     0	 0.0101737	 0.0868888	  0.174405	  0.200549	  0.189201	  0.163464	  0.134168	  0.100671	 0.0666701	 0.0688234	  0.253334	  0.300847	   0.24212	  0.195508	  0.159892	  0.121682	 0.0826582	 0.0489723
    19	     0	0.00905497	 0.0809421	  0.166305	  0.193434	  0.183167	  0.158549	  0.130492	  0.098171	  0.065169	 0.0665209	  0.250646	  0.302001	  0.248172	  0.203416	  0.168151	   0.12955	 0.0891939	 0.0534771
    20	     0	0.00960371	 0.0841329	  0.175877	  0.209693	  0.201686	  0.175502	   0.14533	  0.111059	 0.0753401	 0.0681321	  0.257665	  0.318311	  0.264981	  0.217044	  0.178281	  0.135943	 0.0927411	 0.0551717
    21	     0	0.00924177	 0.0825775	  0.170393	  0.200457	  0.193122	  0.168697	  0.138982	  0.104271	 0.0687884	 0.0673503	  0.255845	  0.308658	  0.252227	  0.207714	  0.169722	  0.127231	 0.0846305	 0.0489322
    22	     0	 0.0105837	 0.0897237	   0.18397	  0.215522	  0.204123	  0.176062	  0.145304	    0.1111	 0.0757148	 0.0678423	  0.254335	  0.312828	   0.25786	  0.208561	  0.171401	  0.131804	 0.0909758	 0.0549331
    23	     0	 0.0098521	 0.0848465	  0.173518	  0.203738	  0.195023	   0.17016	  0.140918	  0.107002	 0.0718766	 0.0710116	  0.260212	  0.312159	  0.256072	   0.20954	  0.172935	  0.133271	 0.0921759	 0.0557258
    24	     0	 0.0101698	 0.0841996	  0.171778	  0.203046	  0.196126	  0.171032	  0.140925	  0.106483	 0.0712856	 0.0692456	  0.255419	  0.307508	  0.249446	  0.203762	  0.166919	  0.126393	 0.0854804	 0.0506495
    25	     0	 0.0102737	 0.0871559	  0.176721	  0.204878	  0.193627	  0.166436	   0.13578	  0.101474	  0.067019	 0.0688112	  0.257227	  0.310259	  0.249859	  0.200037	  0.161635	  0.120822	 0.0802698	 0.0464371
    26	     0	 0.0101698	 0.0841996	  0.171778	  0.203046	  0.196126	  0.171032	  0.140925	  0.106483	 0.0712856	 0.0692456	  0.255419	  0.307508	  0.249446	  0.203762	  0.166919	  0.126393	 0.0854804	 0.0506495
    27	     0	 0.0103544	 0.0842366	  0.171427	  0.203235	  0.196787	   0.17186	  0.141998	  0.107896	 0.0727842	 0.0716054	  0.260947	  0.313939	   0.25468	  0.207879	  0.170727	  0.129844	  0.088392	 0.0527892
    28	     0	 0.0101698	 0.0841996	  0.171778	  0.203046	  0.196126	  0.171032	  0.140925	  0.106483	 0.0712856	 0.0692456	  0.255419	  0.307508	  0.249446	  0.203762	  0.166919	  0.126393	 0.0854804	 0.0506495
