    22	     0	   110.132	   311.821	   684.792	   1473.66	   3104.09	   6208.21	   11361.3	   18375.6	   25834.1	   32586.9	   37993.2	   41751.1	   43849.8	   44229.9	   44020.5	   43060.1	   41524.3	   40283.2	   39478.9	   39812.8	   40149.4	   40040.5	   39610.1	     38702	   37140.4	   35057.9	   33087.3	   31137.7	   29599.6	   28228.2	     26952	   25205.6	   22899.7	   21231.7	   19828.8	   18336.6	     16879	   15753.6	   14737.6	   13922.2	   13232.6	   12603.8	   11991.6	   11454.4	   10950.2	   10462.2	   9987.97	   9524.38	   9068.25	   8613.09	   8152.07	   7692.33	   7248.01	   6822.76	   6417.09	   6030.04
    23	     0	   109.821	   330.288	   794.867	   1877.78	   4261.99	    8775.6	   15502.9	   23194.8	   30279.4	   36330.1	   41049.1	   44179.5	   45753.7	   45719.5	   45220.9	   44046.9	   42349.9	   40995.4	   40104.6	   40379.7	   40663.9	   40501.3	   40017.1	   39058.5	   37446.5	     35312	   33288.8	     31290	   29708.7	   28291.8	   26980.4	     25187	   22812.6	   21098.9	   19642.8	   18118.5	   16671.6	   15569.6	   14582.3	   13797.5	   13137.8	     12534	   11942.4	   11414.3	   10911.7	     10423	   9947.61	   9483.22	   9027.04	   8572.92	    8114.6	   7659.32	   7220.77	   6802.27	   6404.14	   6025.19
    24	     0	   99.2201	   299.594	    723.55	   1720.14	   3952.28	   8310.57	   15081.9	   23087.7	   30533.3	   36845.1	   41712.6	   44882.7	   46402.6	   46258.6	   45639.8	   44354.9	   42568.7	     41165	   40244.3	   40506.4	   40792.8	   40641.8	   40170.6	   39226.1	   37625.6	   35501.3	   33493.4	   31506.6	   29935.5	   28525.9	   27216.2	   25417.1	   23032.3	   21315.2	   19859.5	   18330.7	   16866.1	   15752.2	   14752.4	   13960.2	   13293.3	   12681.4	   12080.6	   11544.1	   11033.4	   10536.9	   10053.9	   9582.04	   9118.53	   8657.36	   8192.43	   7731.09	   7287.07	   6863.69	   6461.25	   6078.56
    25	     0	   119.871	    323.28	   683.984	   1420.46	   2900.87	   5688.71	   10405.5	   17161.7	   24821.1	   32090.7	   38061.7	   42297.3	   44759.8	   45369.4	   45297.6	   44399.4	   42870.8	   41617.7	   40809.1	   41171.4	   41523.4	   41414.4	   40976.5	   40048.5	   38450.5	   36314.8	   34280.2	   32253.1	     30646	   29222.1	   27919.2	   26117.1	   23705.4	   21978.8	   20520.8	   18993.2	   17546.6	   16448.9	   15463.8	     14681	   14023.7	   13422.1	   12829.2	   12295.9	   11788.9	   11293.9	   10809.9	   10334.2	   9863.43	   9390.47	   8908.05	   8424.32	   7955.09	   7504.48	   7073.24	   6660.45
    26	     0	   99.2201	   299.594	    723.55	   1720.14	   3952.28	   8310.57	   15081.9	   23087.7	   30533.3	   36845.1	   41712.6	   44882.7	   46402.6	   46258.6	   45639.8	   44354.9	   42568.7	     41165	   40244.3	   40506.4	   40792.8	   40641.8	   40170.6	   39226.1	   37625.6	   35501.3	   33493.4	   31506.6	   29935.5	   28525.9	   27216.2	   25417.1	   23032.3	   21315.2	   19859.5	   18330.7	   16866.1	   15752.2	   14752.4	   13960.2	   13293.3	   12681.4	   12080.6	   11544.1	   11033.4	   10536.9	   10053.9	   9582.04	   9118.53	   8657.36	   8192.43	   7731.09	   7287.07	   6863.69	   6461.25	   6078.56
    27	     0	   74.4472	   220.436	   518.937	   1206.94	   2760.35	   5989.74	   11733.1	   19743.5	   28042.5	   35179.7	   40620.9	   44173.4	   45925.6	   45898.8	   45319.1	   44036.9	   42241.6	   40834.6	   39915.9	   40178.3	   40470.7	   40338.9	   39888.5	   38971.4	   37406.9	   35327.6	   33363.6	     31403	   29844.5	   28447.2	   27150.9	   25371.6	   23001.4	   21295.9	   19855.8	   18349.1	   16908.3	   15838.2	   14882.1	   14129.4	   13495.8	   12910.2	   12328.4	   11802.4	   11297.3	   10803.1	   10320.2	   9846.37	   9379.19	   8912.68	   8440.74	   7971.35	   7519.05	   7087.33	   6676.59	   6285.67
    28	     0	   100.679	   295.895	   691.608	   1592.34	   3565.71	   7417.21	   13593.7	   21272.1	   28681.4	   35046.2	   40038.3	   43409.1	   45176.9	   45267.5	   44826.8	     43678	   41993.8	   40643.2	   39752.5	   40018.3	   40294.6	   40127.7	   39642.8	   38687.8	     37087	   34974.8	   32978.1	   31001.1	   29436.9	   28035.4	     26740	     24969	   22624.5	   20937.9	     19513	   18014.2	   16577.4	   15476.8	   14484.3	   13691.3	     13020	   12403.8	   11800.3	   11263.7	   10756.3	   10264.8	   9787.87	   9322.98	   8867.41	    8415.2	   7960.21	   7509.37	   7075.85	    6662.7	   6270.02	   5896.53
    29	     0	     99.01	    295.88	   691.116	   1583.48	   3512.11	   7190.78	   12924.5	   19930.8	   26754.1	   32775.4	   37625.5	     41009	   42891.7	   43170.3	     42920	   41968.7	   40476.1	   39259.7	   38471.4	   38792.7	   39113.8	   38992.1	     38562	     37666	     36131	   34086.4	   32154.7	   30252.9	   28756.9	   27418.6	     26170	   24457.2	   22197.5	   20553.7	   19161.5	   17672.9	   16230.1	   15093.3	     14066	   13238.6	   12542.1	   11915.8	     11316	   10798.4	   10316.9	   9853.78	   9405.88	   8969.82	   8542.62	   8117.91	    7689.1	   7262.14	   6849.38	   6453.97	   6076.36	    5715.8
    30	     0	   131.135	   420.827	   1109.44	   2833.43	   6584.14	   12690.1	   19745.2	   26524.2	   32638.2	   38003.2	   42163.5	     44847	   46090.9	   45876.2	   45309.4	   44120.8	   42426.8	   41112.4	   40242.3	   40522.3	   40800.7	   40621.4	   40096.9	   39087.1	     37419	   35227.4	   33140.3	   31072.1	   29405.7	   27895.1	   26500.9	   24635.9	   22196.7	   20422.4	   18901.2	   17350.1	   15925.3	     14885	   13974.5	   13269.5	   12684.1	   12142.6	   11601.6	   11103.2	   10615.1	   10133.9	    9662.4	    9199.7	   8743.83	   8289.64	   7831.72	      7378	   6942.62	   6529.05	   6137.69	   5767.22
    31	     0	   114.347	   334.998	    788.53	   1824.55	   4069.51	   8296.57	   14679.6	   22202.1	   29371.8	   35664.4	   40700.1	     44159	   46027.5	     46217	   45874.7	   44796.4	     43147	   41824.2	   40954.1	   41259.2	   41561.1	   41399.4	   40902.3	   39918.1	   38267.1	   36085.3	   34015.8	   31970.7	   30350.4	   28899.5	   27565.4	   25737.1	   23314.3	   21580.3	   20110.3	   18574.8	   17112.1	   15994.3	   14987.3	   14185.4	   13508.4	   12886.4	   12275.4	   11727.9	   11208.4	   10704.5	   10215.2	   9738.07	   9269.82	   8804.16	    8334.7	   7868.81	   7420.45	   6992.89	    6586.4	   6199.61
    32	     0	   89.4906	   302.803	   836.916	   2266.57	   5697.84	   12008.7	   19875.3	   27132.4	   33174.7	   38279.9	   42165.2	   44565.3	   45547.8	   45093.4	   44306.7	   42944.8	   41137.6	   39733.7	   38794.5	   38991.9	   39215.2	   39013.5	   38493.9	   37519.7	   35918.8	   33825.4	   31855.9	   29911.5	   28362.5	   26955.5	   25639.5	   23873.7	   21564.6	   19879.9	   18445.7	   16947.1	   15517.5	     14442	     13484	   12727.4	   12091.4	   11507.6	   10935.8	     10427	   9939.88	   9466.46	   9007.27	   8560.61	   8124.41	   7693.83	   7263.76	   6840.67	   6436.33	   6053.25	   5691.38	   5349.33
    33	     0	   125.553	   394.407	   1008.94	   2506.46	   5730.79	   11089.2	   17601.6	   24162.1	     30259	   35744.2	   40140.2	   43113.1	   44650.6	   44687.5	   44299.8	   43248.8	   41665.4	   40419.2	   39598.9	   39904.1	   40201.3	   40041.4	   39540.3	     38557	   36922.3	   34770.8	     32723	   30700.3	   29080.1	   27616.8	   26268.8	   24451.9	   22074.6	   20358.5	   18895.9	   17386.2	   15972.6	   14919.9	   13987.8	   13257.5	   12646.1	   12082.3	     11524	   11019.7	   10532.6	   10055.6	   9589.86	   9133.92	   8685.54	   8239.32	    7789.5	   7343.49	   6914.97	   6507.28	   6120.72	   5754.06
    34	     0	   116.937	   377.922	   1000.03	   2579.09	   6112.03	     12111	   19278.5	   26156.6	   32304.5	   37744.9	   42059.2	   44922.3	   46333.4	     46222	   45699.1	   44516.3	   42809.7	   41465.9	   40569.2	   40834.3	   41103.4	   40910.3	   40378.1	     39360	   37679.3	   35477.4	   33401.3	   31368.3	   29759.7	   28307.4	   26956.2	   25132.2	   22754.1	     21040	   19589.8	   18064.3	   16576.1	   15422.2	   14379.3	   13546.2	   12840.2	   12192.6	   11562.1	   11006.3	   10482.4	   9977.56	   9490.41	      9018	   8557.39	      8103	   7649.05	   7202.13	   6774.83	   6369.95	   5987.38	   5625.49
    35	     0	   126.776	   355.177	    755.53	   1565.15	   3180.56	   6210.51	   11346.4	   18734.8	   27047.8	   34660.6	   40457.6	   44087.3	   45716.9	   45521.7	   44802.3	   43438.6	   41616.1	   40204.5	   39308.7	   39604.7	   39953.8	   39901.5	   39553.5	   38746.5	   37289.2	   35308.4	   33450.8	     31603	   30160.9	   28877.8	   27657.4	   25948.8	   23659.8	     21995	   20594.4	   19080.9	   17578.2	   16425.5	   15389.2	   14565.4	   13875.4	   13251.7	   12645.9	   12117.6	   11621.5	   11139.4	   10668.6	   10205.7	   9747.22	   9285.95	   8814.75	   8341.16	   7880.27	   7436.28	   7010.27	   6601.82
    36	     0	   122.355	   342.649	   753.876	   1625.26	   3424.66	   6837.06	   12472.8	   20131.6	     28293	     35644	   41342.6	   45017.7	   46765.2	     46659	   45992.2	     44640	   42796.6	   41354.3	   40431.4	   40722.9	   41053.9	   40965.1	   40570.5	     39706	   38184.4	   36140.3	   34217.2	   32312.7	   30832.3	   29525.3	   28309.2	   26580.7	   24249.9	     22605	   21228.3	   19754.5	   18296.6	   17189.3	   16187.1	   15396.3	   14731.3	   14120.9	   13517.7	   12983.1	   12476.9	     11983	   11499.5	   11022.8	   10549.4	   10071.7	   9581.75	    9088.1	   8607.55	    8144.7	    7700.6	    7274.3
    37	     0	   118.183	   350.521	   837.021	   1959.45	   4387.35	   8859.73	   15339.6	   22692.4	   29599.6	   35648.1	   40441.8	   43666.9	   45335.3	   45380.8	   44941.6	   43816.7	   42160.1	     40833	   39966.2	   40259.1	   40554.8	   40403.7	   39932.9	   38987.5	   37391.6	   35277.9	   33268.6	   31276.1	   29697.1	     28288	   26994.5	     25213	   22841.5	   21144.5	   19703.9	   18203.6	   16795.7	   15738.7	     14796	   14053.4	   13431.9	   12860.9	   12295.8	   11785.5	   11295.4	   10815.4	   10345.6	   9884.09	   9428.17	   8971.52	   8507.42	   8043.73	   7595.42	   7166.29	   6756.91	   6366.15
    38	     0	   98.1714	   292.085	   693.997	   1622.62	   3684.33	   7746.63	   14271.5	   22314.4	   29934.3	   36303.2	   41089.5	   44110.9	   45469.3	   45202.4	   44496.4	   43166.9	   41370.9	   39970.3	   39057.1	   39304.4	   39581.8	     39444	   38996.5	   38090.8	     36551	   34505.5	   32563.7	   30619.2	   29064.2	   27668.6	   26377.2	   24611.3	   22259.4	   20558.6	   19111.1	   17616.1	   16232.2	   15233.1	   14357.6	   13681.4	   13120.6	   12601.4	   12079.1	   11597.4	   11124.5	   10655.1	   10191.9	    9733.9	   9279.33	   8822.59	   8357.67	   7893.05	    7444.1	   7014.75	   6605.72	   6216.05
    39	     0	   79.0921	   283.858	   855.804	   2528.91	   6774.43	   14419.6	   22956.2	   30079.2	   35924.2	   40881.1	   44570.2	   46717.4	     47429	     46703	     45693	   44143.1	     42180	   40663.5	   39645.8	   39805.4	   40004.4	   39780.7	   39244.7	   38252.1	   36624.9	   34500.5	   32504.5	   30534.8	   28972.7	   27557.5	   26237.4	   24449.9	   22099.7	   20401.9	   18959.3	   17453.5	   16014.8	   14931.5	   13962.8	   13200.6	   12558.8	   11966.5	   11383.2	   10860.8	   10359.5	   9872.06	   9399.21	   8939.16	   8489.84	   8046.33	   7603.41	   7167.89	   6752.07	   6358.52	   5987.08	   5636.13
    40	     0	   97.0478	   293.454	   711.238	   1697.66	   3929.27	   8374.85	   15482.1	   24063.3	   31992.6	   38508.4	   43327.4	   46285.2	   47513.1	   47084.7	   46239.8	   44778.2	   42859.2	   41385.3	   40423.1	   40667.2	     40953	   40817.5	   40362.5	   39438.6	   37859.7	   35760.2	   33779.8	   31804.7	   30235.5	   28823.8	   27506.3	   25697.8	     23291	   21557.1	   20088.5	   18555.8	   17091.1	   16008.7	   15044.9	   14291.9	   13660.7	   13076.3	   12493.8	   11963.8	   11451.7	   10949.3	   10457.5	   9974.65	   9498.09	      9022	    8540.4	   8061.62	   7600.68	   7161.27	   6743.84	   6347.15
    41	     0	   86.3776	   259.238	   620.409	   1465.51	   3373.32	   7215.62	   13540.7	     21493	   29138.9	     35660	   40753.9	   44178.6	   45950.2	   46013.5	   45542.3	   44357.6	     42635	     41265	   40364.1	   40640.2	   40932.7	   40780.6	   40305.4	     39354	   37745.8	   35618.3	   33614.4	   31635.5	   30077.8	   28683.8	   27387.3	   25608.4	   23255.1	   21566.4	   20146.5	   18640.6	   17162.6	   16019.6	   14981.8	   14149.5	   13442.5	   12793.7	   12160.1	     11601	   11075.8	   10569.3	     10079	   9601.88	   9134.65	   8671.08	   8204.78	   7742.78	   7298.64	   6875.51	   6473.51	   6091.22
