    80	     0	    0.0131	 0.0945448	  0.161967	  0.181674	  0.174646	  0.155486	  0.126471	  0.090955	 0.0777688	  0.250447	  0.241908	  0.185985	   0.15448	  0.124152	 0.0896016	   0.05705
    81	     0	   0.01178	 0.0915745	   0.16197	  0.182029	  0.173178	  0.152823	  0.123217	 0.0876391	  0.073784	  0.250985	  0.250211	  0.194443	  0.160345	  0.127426	 0.0904532	 0.0562698
    82	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    83	     0	 0.0116074	 0.0929043	  0.167853	  0.191503	  0.183814	  0.163448	  0.133312	 0.0962983	  0.070067	  0.243482	  0.247691	   0.19711	  0.165439	  0.133614	 0.0969466	 0.0619194
    84	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    85	     0	 0.0124142	 0.0946404	  0.168441	  0.190385	  0.181447	  0.160783	    0.1312	 0.0952299	 0.0768942	  0.260805	   0.26443	  0.207018	  0.171824	  0.138873	  0.100989	 0.0647512
    86	     0	 0.0115621	 0.0880306	  0.155665	  0.178589	  0.173674	  0.154991	  0.125711	 0.0898065	 0.0749378	  0.249553	  0.245558	  0.192806	  0.161236	   0.12881	 0.0919442	 0.0576897
    87	     0	 0.0119743	 0.0892192	  0.155727	  0.176016	   0.16947	  0.150801	  0.122299	 0.0875035	 0.0776917	   0.25352	  0.248224	  0.193082	  0.161048	  0.129825	 0.0940995	 0.0601446
    88	     0	 0.0143676	  0.109147	  0.188454	  0.207388	  0.195373	  0.173117	  0.141929	  0.103441	 0.0791128	  0.262674	  0.259956	  0.200014	  0.164748	  0.131935	 0.0951826	 0.0604398
    89	     0	 0.0118762	 0.0925455	  0.164555	  0.184018	   0.17378	   0.15313	  0.124004	 0.0890107	 0.0757757	   0.26144	  0.266227	  0.208354	   0.17217	  0.138002	 0.0987804	 0.0619772
    90	     0	 0.0121018	 0.0931051	  0.166313	  0.189606	  0.182325	  0.162265	  0.132539	 0.0960494	 0.0730796	  0.248071	  0.250126	  0.196842	  0.164216	   0.13246	 0.0960255	 0.0613493
    91	     0	 0.0121373	 0.0901323	  0.159799	  0.186014	  0.182919	  0.164354	  0.134684	 0.0976685	 0.0761074	  0.252202	  0.249449	  0.197447	  0.165859	  0.132698	  0.094928	 0.0599178
    92	     0	 0.0130129	 0.0946994	  0.172034	  0.204881	  0.202699	   0.18321	  0.152377	  0.112965	 0.0811312	  0.261485	  0.258921	  0.202646	  0.167407	  0.133011	 0.0954185	 0.0606773
    93	     0	 0.0121876	 0.0967122	  0.172341	  0.193598	  0.183424	   0.16163	  0.130708	 0.0935058	  0.071414	  0.247875	  0.249728	  0.194968	  0.160812	  0.127775	 0.0907771	 0.0565339
    94	     0	 0.0129166	 0.0960329	   0.16846	  0.189449	  0.180565	  0.159966	  0.130389	  0.094478	 0.0763478	  0.254682	  0.254851	  0.197351	  0.162513	  0.130296	 0.0938554	 0.0595604
