   104	     0	  0.173867	  0.296867	   0.42232	  0.490096	  0.499062	  0.472063	  0.434446	  0.391898	  0.352152	  0.598496	  0.733807	  0.750436	  0.689231	  0.577901	  0.457339	  0.359976
   105	     0	   0.17504	  0.297446	  0.422574	  0.491848	  0.503088	  0.475734	  0.437168	  0.394255	  0.353533	  0.599209	  0.734539	  0.752693	  0.692262	  0.580551	  0.459987	  0.362668
   106	     0	  0.174726	  0.297685	  0.423243	  0.491756	  0.501644	  0.473898	  0.435573	  0.392888	  0.353176	  0.599338	  0.734795	  0.752263	  0.691177	  0.579346	  0.458772	   0.36156
   107	     0	  0.175335	  0.298058	   0.42321	  0.492112	  0.502774	  0.475528	  0.436981	  0.393831	  0.353656	  0.598992	  0.734053	  0.751903	  0.691355	  0.579826	  0.459137	  0.361539
   108	     0	  0.173838	  0.296684	  0.422586	  0.491359	  0.501056	  0.473996	  0.435956	  0.392957	  0.352344	   0.59918	  0.735367	  0.752579	  0.691361	  0.579719	  0.458582	  0.360596
   109	     0	  0.175109	  0.297968	  0.424014	  0.493482	  0.503733	  0.475538	  0.436491	  0.393183	  0.353706	  0.600029	  0.736149	  0.754126	  0.692885	  0.580519	   0.45923	   0.36126
   110	     0	   0.17504	  0.297446	  0.422574	  0.491848	  0.503088	  0.475734	  0.437168	  0.394255	  0.353533	  0.599209	  0.734539	  0.752693	  0.692262	  0.580551	  0.459987	  0.362668
   111	     0	  0.175243	  0.298136	  0.423466	  0.492236	  0.502711	  0.475521	  0.437079	  0.393961	   0.35366	  0.599573	   0.73515	  0.752945	  0.692176	  0.580583	    0.4598	  0.362121
   112	     0	  0.175153	  0.297942	  0.422827	  0.491031	  0.501319	  0.474781	  0.436868	  0.393962	  0.353496	  0.599224	  0.734473	  0.751907	  0.691281	  0.580185	  0.459685	  0.362128
   113	     0	  0.174665	  0.297531	  0.422579	  0.490914	  0.501297	  0.474579	  0.436659	  0.393886	  0.352838	  0.598279	   0.73315	  0.750665	  0.690296	  0.579361	   0.45921	  0.362053
   114	     0	  0.174665	  0.297531	  0.422579	  0.490914	  0.501297	  0.474579	  0.436659	  0.393886	  0.352838	  0.598279	   0.73315	  0.750665	  0.690296	  0.579361	   0.45921	  0.362053
   115	     0	  0.175286	  0.297938	  0.422983	   0.49151	  0.501741	  0.474064	  0.435609	  0.392809	  0.354001	  0.600586	  0.736555	  0.754257	   0.69292	  0.580597	  0.459573	  0.361991
   116	     0	  0.175158	  0.298012	  0.423448	  0.492153	  0.502251	  0.474837	  0.436416	  0.393405	  0.353562	  0.599325	  0.734636	   0.75213	  0.691174	  0.579496	  0.458741	  0.361171
   117	     0	  0.174146	  0.296762	  0.421375	  0.489181	  0.499275	  0.472294	  0.434478	  0.392028	  0.352506	  0.598511	  0.733468	   0.75077	  0.690142	  0.578732	  0.458268	  0.361103
