     0	     0	  0.014036	 0.0534463	  0.137857	  0.212374	  0.225199	  0.200522	  0.162215	  0.127079	 0.0943066	 0.0548594	  0.193319	    0.3099	  0.356142	  0.307214	  0.246587	    0.1967	   0.14816	  0.101135
     1	     0	 0.0142451	    0.0556	   0.14249	  0.217538	  0.228698	  0.201713	  0.161634	  0.126016	 0.0933523	 0.0529056	  0.189749	  0.307217	  0.355633	  0.307861	  0.244446	  0.193545	  0.145853	 0.0997391
     2	     0	 0.0154379	  0.062628	  0.155869	  0.230982	  0.238376	  0.208666	  0.167456	  0.131449	 0.0987549	 0.0578985	  0.201611	  0.317228	  0.360963	  0.309287	  0.244617	  0.194378	  0.147638	   0.10233
     3	     0	 0.0144202	 0.0532752	  0.139194	  0.215132	   0.22919	  0.204676	  0.166089	   0.13089	 0.0984104	  0.052744	  0.185915	   0.29935	  0.349539	  0.309553	  0.250984	  0.200999	  0.152548	  0.105291
     4	     0	 0.0132155	 0.0530648	  0.135741	  0.204736	  0.215509	  0.193128	  0.158942	  0.127366	 0.0966731	 0.0543899	  0.197621	  0.308669	   0.34866	  0.304259	  0.247869	   0.20057	  0.154816	   0.10929
     5	     0	  0.014411	 0.0580036	  0.145878	  0.219092	  0.227655	  0.199604	  0.159624	  0.124025	 0.0912471	 0.0564352	  0.199802	  0.316538	  0.359201	  0.304822	  0.239045	  0.187644	  0.139995	 0.0946156
     6	     0	 0.0131684	 0.0540245	  0.143765	  0.219426	  0.231661	  0.206798	  0.168596	  0.133069	 0.0989135	 0.0505525	  0.189646	  0.304817	  0.352762	  0.313075	  0.254575	  0.201916	   0.15052	  0.101014
     7	     0	 0.0149563	 0.0611125	  0.151712	  0.224077	  0.231024	  0.202813	  0.163545	  0.128815	 0.0967379	 0.0577854	  0.201991	  0.315264	  0.355414	  0.303132	   0.24067	  0.191767	  0.145558	  0.100602
     8	     0	 0.0143354	 0.0538537	  0.138964	   0.21379	  0.226009	  0.199215	  0.158364	  0.122158	 0.0892858	 0.0537113	  0.194978	  0.316931	  0.368655	  0.320643	  0.253017	  0.198078	  0.147279	  0.098831
     9	     0	 0.0145499	 0.0604944	  0.151122	  0.223741	   0.23099	  0.202832	  0.163599	  0.129059	 0.0968973	 0.0570332	  0.204157	  0.320616	  0.362441	  0.310298	  0.246275	  0.196024	  0.149146	   0.10347
    10	     0	 0.0144765	 0.0559826	  0.145346	  0.222367	  0.234687	  0.208553	  0.169576	  0.134046	  0.100973	 0.0574884	  0.197778	  0.309809	  0.353989	   0.30704	  0.247179	  0.196924	  0.148142	  0.101254
    11	     0	 0.0148286	 0.0570973	     0.145	  0.220042	  0.230516	  0.202982	  0.162488	  0.126454	 0.0936737	 0.0554252	  0.194093	  0.310402	  0.356658	  0.306521	  0.242705	  0.191873	  0.143908	 0.0978398
    12	     0	 0.0136563	 0.0536023	  0.139962	  0.215976	  0.229179	  0.204284	  0.165568	  0.129941	 0.0964405	 0.0542243	   0.19494	   0.31345	  0.360861	  0.312732	   0.25239	   0.20144	   0.15119	  0.102577
    13	     0	  0.014411	 0.0580036	  0.145878	  0.219092	  0.227655	  0.199604	  0.159624	  0.124025	 0.0912471	 0.0564352	  0.199802	  0.316538	  0.359201	  0.304822	  0.239045	  0.187644	  0.139995	 0.0946156
    14	     0	 0.0142715	 0.0562595	  0.145569	  0.221679	  0.233251	  0.206524	  0.166362	  0.129941	 0.0961432	 0.0565499	  0.202832	  0.322344	  0.369511	  0.319952	   0.25539	  0.201438	  0.149625	  0.100315
    15	     0	 0.0141354	 0.0551236	    0.1414	  0.214783	  0.226504	  0.202414	  0.165812	  0.132308	  0.100607	 0.0548656	  0.193458	  0.306001	  0.350311	  0.306201	  0.249284	  0.201947	  0.155749	   0.10989
    16	     0	 0.0133747	 0.0529615	  0.137482	  0.209554	  0.221153	  0.196972	  0.159791	  0.125419	 0.0926949	  0.053033	  0.194137	  0.309067	  0.353701	  0.308044	   0.24737	   0.19587	  0.146364	 0.0986962
    17	     0	 0.0139623	 0.0570151	  0.145037	  0.217384	  0.226517	  0.200589	  0.162801	   0.12821	 0.0953337	 0.0563671	  0.201472	  0.315762	  0.356128	  0.305124	  0.244114	  0.193954	  0.145533	  0.098788
    18	     0	 0.0136909	 0.0565747	  0.142774	  0.213134	   0.22189	  0.196824	  0.160452	  0.127239	 0.0954615	 0.0553602	  0.198227	   0.30956	  0.348515	  0.299527	  0.240202	  0.192087	  0.146227	  0.101357
    19	     0	 0.0132155	 0.0530648	  0.135741	  0.204736	  0.215509	  0.193128	  0.158942	  0.127366	 0.0966731	 0.0543899	  0.197621	  0.308669	   0.34866	  0.304259	  0.247869	   0.20057	  0.154816	   0.10929
    20	     0	 0.0145005	 0.0541074	  0.139124	  0.212418	  0.224912	  0.200479	  0.162486	  0.127913	  0.095975	 0.0558462	  0.196296	  0.310321	  0.356762	  0.312675	  0.252272	  0.201657	  0.152781	  0.105219
    21	     0	 0.0133401	 0.0536131	  0.139371	  0.212591	  0.224099	  0.199679	  0.162328	  0.127752	 0.0946893	 0.0544375	   0.19872	  0.316378	   0.36042	  0.311484	  0.251472	  0.200449	  0.150034	  0.101245
    22	     0	  0.014932	 0.0573762	  0.145565	  0.219558	  0.230134	  0.203799	  0.164871	  0.130093	 0.0981994	  0.055023	  0.192759	  0.305694	   0.35203	  0.307939	  0.247072	  0.197643	  0.151015	  0.105403
