     0	     0	 0.0290536	 0.0417444	  0.071093	  0.134333	  0.203941	  0.240777	  0.229793	  0.196904	  0.157578	  0.054265	  0.127691	  0.198121	   0.28763	  0.362648	  0.383728	  0.327649	  0.264112	  0.206399
     1	     0	 0.0290098	 0.0424425	 0.0735821	  0.138779	    0.2083	  0.243423	  0.231046	  0.197498	  0.158164	 0.0553166	   0.13209	  0.204498	  0.294266	  0.367947	  0.387096	   0.32926	  0.264772	  0.206478
     2	     0	 0.0293363	 0.0436814	 0.0785479	  0.147808	  0.218673	  0.254231	  0.240667	  0.205697	  0.164718	 0.0529333	   0.12927	  0.204394	  0.297256	  0.373577	  0.396918	  0.342808	  0.277678	  0.217495
     3	     0	 0.0297793	 0.0438577	 0.0754816	  0.139017	  0.206907	  0.241999	  0.229309	   0.19603	   0.15686	 0.0568402	  0.136983	  0.211442	  0.301575	  0.374263	  0.391055	  0.330785	  0.264579	  0.206548
     4	     0	 0.0298177	 0.0435051	 0.0752346	   0.14126	  0.212218	  0.249317	  0.237019	  0.202038	  0.160574	 0.0557498	  0.132793	  0.206008	  0.298437	  0.376844	  0.400583	   0.34249	  0.274546	  0.213268
     5	     0	 0.0296857	 0.0430076	  0.073969	  0.138458	  0.209105	   0.24749	  0.235741	  0.201211	  0.159889	  0.054875	  0.130243	  0.203553	   0.29733	  0.376759	  0.399849	  0.340714	  0.272487	  0.211436
     6	     0	 0.0302275	 0.0443728	 0.0765992	   0.14267	  0.212981	  0.248663	  0.234782	  0.199424	  0.158493	 0.0543006	   0.12753	  0.198338	  0.288113	  0.363534	  0.384927	  0.328134	  0.262552	  0.204082
     7	     0	 0.0302764	 0.0431958	 0.0731531	  0.138331	  0.209131	  0.245857	  0.233967	  0.199538	  0.158818	 0.0559668	  0.130161	  0.200154	  0.290239	  0.366976	  0.390213	  0.333606	  0.267545	  0.207194
     8	     0	 0.0301494	 0.0416819	  0.068838	  0.129675	  0.198344	  0.237123	  0.228754	  0.197733	  0.159031	 0.0566352	  0.132837	  0.204774	  0.297574	  0.374751	  0.397464	  0.341558	  0.275944	  0.215137
     9	     0	 0.0302995	 0.0420118	 0.0696277	  0.131218	  0.200537	  0.239134	  0.229156	   0.19657	  0.156763	 0.0558272	  0.129196	  0.199929	  0.292379	  0.369883	  0.391212	  0.332274	  0.264957	  0.203672
    10	     0	 0.0302639	 0.0445402	 0.0763972	    0.1426	  0.213123	   0.24817	  0.234482	  0.199177	  0.158558	 0.0552178	  0.129132	  0.198942	  0.287374	  0.362462	  0.385062	  0.330221	  0.266106	  0.208671
    11	     0	 0.0297033	 0.0434389	 0.0742156	  0.138817	  0.209316	  0.246006	  0.233394	  0.198641	  0.157867	 0.0557708	  0.130466	  0.201501	  0.292277	  0.369685	  0.391112	  0.331711	  0.265404	  0.206759
    12	     0	 0.0296922	 0.0431757	 0.0739621	    0.1388	  0.209843	  0.247523	  0.235197	  0.200292	  0.159134	  0.053421	  0.124628	  0.194594	   0.28555	   0.36364	  0.387591	  0.331712	  0.266302	  0.207456
    13	     0	 0.0298937	 0.0420168	 0.0706709	  0.132787	  0.202475	  0.241926	  0.232384	  0.199543	  0.159043	  0.054852	   0.12958	  0.202213	  0.296036	  0.375195	  0.399594	  0.342681	  0.274434	  0.212062
    14	     0	 0.0301724	 0.0429523	 0.0717708	    0.1345	  0.204105	  0.241148	  0.229866	  0.196367	  0.156383	 0.0571944	  0.132559	  0.203098	  0.293639	  0.370111	   0.39034	  0.330116	  0.263286	  0.203635
    15	     0	 0.0299455	 0.0442826	  0.076181	  0.141404	  0.212005	  0.248667	  0.235221	  0.199306	  0.157409	 0.0558416	  0.131951	  0.204405	  0.295938	  0.373878	  0.395805	  0.335009	  0.265715	  0.205108
