     0	     0	0.00932182	 0.0685305	  0.159895	  0.210921	  0.212297	  0.187232	  0.155906	  0.122308	 0.0865014	 0.0614578	  0.231457	  0.322261	  0.294764	  0.240915	  0.196188	  0.150164	  0.104008	 0.0637132
     1	     0	0.00955244	 0.0703647	  0.163441	  0.214935	  0.215694	   0.19019	  0.158736	  0.124906	  0.088597	 0.0637083	  0.237162	  0.326967	  0.297059	  0.241865	  0.196667	  0.150241	  0.103777	 0.0633494
     2	     0	0.00877669	  0.072974	  0.173639	  0.226115	  0.223595	  0.195469	  0.162453	  0.127263	 0.0896268	 0.0562918	  0.227685	  0.324803	  0.302197	  0.249033	  0.203568	  0.156506	  0.108557	 0.0661388
     3	     0	0.00978759	 0.0729151	  0.166132	  0.213283	  0.210973	  0.184796	  0.153341	  0.119769	 0.0841509	 0.0651565	  0.243317	  0.333145	  0.300677	  0.242602	  0.196983	  0.151494	  0.105566	 0.0649062
     4	     0	0.00947616	 0.0710641	  0.166795	  0.219012	   0.21855	  0.191202	  0.158335	  0.123812	 0.0874244	 0.0620653	  0.238354	  0.335521	  0.308743	  0.251619	  0.204135	  0.155937	  0.107763	 0.0658066
     5	     0	0.00938919	 0.0713756	  0.166177	  0.215738	  0.214043	  0.186803	  0.154047	  0.119513	 0.0834374	 0.0611974	  0.236936	  0.332931	  0.304585	  0.247204	   0.20026	  0.152926	   0.10552	 0.0642345
     6	     0	0.00984109	 0.0750814	   0.17354	  0.223463	  0.220037	  0.191595	  0.158712	  0.124413	 0.0881019	 0.0595572	  0.229379	  0.321585	  0.294304	  0.238435	  0.192932	  0.147412	  0.101906	 0.0621313
     7	     0	0.00934803	 0.0691863	  0.163274	  0.216602	  0.217673	  0.191224	  0.158895	  0.124668	 0.0883139	 0.0610644	  0.232505	  0.326837	   0.30071	  0.245401	  0.198591	  0.150627	  0.103143	 0.0623683
     8	     0	0.00841468	 0.0639988	  0.152717	  0.204316	  0.207441	  0.183764	  0.152785	  0.118849	  0.082834	 0.0609017	  0.235835	  0.331742	  0.306525	  0.252353	  0.206027	  0.157669	   0.10877	 0.0660494
     9	     0	0.00884061	 0.0670258	  0.157187	  0.206634	  0.207429	  0.182432	  0.150685	  0.116338	 0.0803608	 0.0606188	  0.233557	  0.326411	  0.297424	  0.241176	  0.194112	  0.146115	 0.0987501	 0.0585924
    10	     0	 0.0101088	 0.0738617	  0.171954	  0.224886	   0.22338	  0.195219	  0.162733	  0.129239	 0.0934253	 0.0613216	  0.231046	  0.324155	   0.29895	   0.24417	   0.19913	  0.153677	  0.107948	 0.0673256
    11	     0	 0.0102711	 0.0729232	  0.166932	  0.217046	  0.216315	  0.189409	  0.157103	  0.123306	  0.087643	 0.0646622	  0.238905	  0.330535	  0.299699	  0.242447	    0.1966	  0.150591	  0.104782	 0.0647609
    12	     0	0.00969839	 0.0727221	  0.169369	  0.220436	  0.218745	  0.190909	   0.15807	  0.123858	 0.0878034	 0.0592126	  0.228064	  0.322011	    0.2963	  0.241332	  0.195901	  0.150021	  0.104099	 0.0639026
    13	     0	0.00859975	 0.0667395	  0.158902	  0.209798	   0.21012	  0.184121	  0.151799	  0.117266	 0.0812007	 0.0589766	   0.23329	  0.331639	  0.307077	  0.250807	  0.202944	  0.154177	  0.105385	 0.0632315
    14	     0	0.00981953	 0.0696507	  0.160405	  0.210473	  0.211479	  0.186075	  0.154377	  0.120605	 0.0849415	 0.0652044	  0.240335	  0.331234	  0.299554	  0.242014	  0.195338	  0.148202	  0.101681	 0.0617358
    15	     0	 0.0103862	 0.0748921	   0.17154	  0.221491	  0.218817	  0.190218	  0.156953	  0.122743	 0.0869755	 0.0644535	  0.241193	  0.335576	  0.305053	  0.245082	  0.197179	  0.150065	  0.103553	 0.0632609
    16	     0	0.00865466	 0.0644969	  0.155391	  0.208728	  0.211167	  0.185645	  0.153517	  0.119509	 0.0838628	 0.0590015	  0.231557	  0.332248	  0.311693	  0.256387	  0.208471	  0.159533	  0.110283	 0.0671793
    17	     0	0.00952539	 0.0717316	  0.167666	  0.218796	  0.217381	  0.189743	  0.156928	  0.122665	 0.0866282	 0.0585308	  0.226351	  0.320226	  0.295026	  0.239977	   0.19416	  0.148006	  0.102031	 0.0620984
    18	     0	0.00925851	 0.0697626	  0.162056	  0.211025	  0.210135	  0.184405	  0.153055	  0.119572	 0.0840247	  0.060428	  0.230231	  0.320133	  0.292916	  0.238037	  0.193186	  0.148013	  0.102478	 0.0624222
    19	     0	0.00955141	 0.0686744	  0.163133	  0.218505	  0.220239	  0.193624	  0.161622	  0.128219	 0.0924522	 0.0628111	  0.235777	  0.331736	  0.308149	  0.253172	  0.206858	  0.159486	  0.111764	 0.0695097
    20	     0	0.00933635	 0.0691475	  0.161502	  0.211918	  0.212021	  0.185755	   0.15346	  0.119319	 0.0835484	 0.0610445	  0.233314	  0.327458	  0.299853	  0.243175	  0.196097	  0.148579	  0.101571	 0.0612248
    21	     0	 0.0105001	  0.075168	  0.172229	  0.223054	  0.221074	  0.192613	  0.159345	  0.125058	 0.0890741	 0.0643748	  0.240006	  0.334172	  0.303877	  0.245639	  0.198871	  0.152173	  0.105835	 0.0654273
    22	     0	0.00897923	 0.0700798	  0.165971	  0.219062	  0.219584	  0.193584	  0.161836	  0.127627	  0.090713	 0.0606321	  0.234988	  0.330072	  0.304862	  0.251604	  0.206522	  0.159312	  0.111245	 0.0686122
    23	     0	0.00925851	 0.0697626	  0.162056	  0.211025	  0.210135	  0.184405	  0.153055	  0.119572	 0.0840247	  0.060428	  0.230231	  0.320133	  0.292916	  0.238037	  0.193186	  0.148013	  0.102478	 0.0624222
    24	     0	  0.010161	 0.0718364	   0.16497	  0.214792	  0.214439	   0.18753	  0.154883	  0.120916	 0.0854942	  0.061654	  0.230587	  0.322586	  0.293802	  0.238375	  0.193177	  0.147569	  0.102349	 0.0631163
    25	     0	0.00906798	 0.0691249	  0.165051	    0.2184	  0.218063	  0.190091	  0.156585	  0.121765	 0.0854699	 0.0582619	  0.230171	  0.330451	  0.308362	  0.251687	  0.203057	  0.154031	  0.105375	 0.0634517
    26	     0	0.00930389	  0.071619	  0.168605	  0.221564	  0.221526	  0.194493	  0.161704	  0.126773	 0.0896426	 0.0588659	  0.228593	   0.32299	  0.297252	   0.24451	  0.199807	  0.153069	   0.10607	 0.0650866
    27	     0	0.00965905	 0.0689995	  0.161658	   0.21409	  0.215207	  0.188768	  0.156426	  0.122583	 0.0869617	 0.0629912	  0.237052	  0.333143	  0.306883	  0.249723	  0.202236	  0.154431	  0.106908	 0.0655647
    28	     0	 0.0090846	 0.0677204	  0.159655	    0.2118	   0.21364	  0.188585	  0.157138	  0.123338	 0.0872907	 0.0594377	  0.227131	  0.319305	  0.294314	    0.2422	  0.198183	  0.152338	  0.106005	 0.0652874
    29	     0	 0.0101936	 0.0746936	  0.171086	  0.221064	  0.218986	  0.191506	  0.159246	   0.12547	 0.0895043	 0.0632022	  0.236028	  0.326598	  0.296583	   0.24026	  0.195106	  0.149702	  0.104262	 0.0643394
    30	     0	 0.0101387	 0.0738385	  0.170013	  0.220211	  0.218074	  0.190266	  0.157703	  0.123927	 0.0882864	 0.0645692	  0.242675	  0.337993	  0.309326	  0.250674	  0.203944	  0.157619	  0.110855	 0.0691454
    31	     0	0.00925851	 0.0697626	  0.162056	  0.211025	  0.210135	  0.184405	  0.153055	  0.119572	 0.0840247	  0.060428	  0.230231	  0.320133	  0.292916	  0.238037	  0.193186	  0.148013	  0.102478	 0.0624222
    32	     0	0.00972207	 0.0712829	  0.164901	  0.214762	  0.213907	  0.187142	  0.154756	  0.120659	 0.0848491	 0.0619411	  0.234367	  0.327017	  0.297897	  0.240977	  0.194557	  0.147931	  0.101692	  0.061759
    33	     0	0.00823961	  0.068516	  0.165942	  0.219791	  0.219664	  0.192615	  0.159716	  0.124422	 0.0869223	 0.0547198	  0.223974	  0.323011	  0.302617	  0.250192	  0.203635	   0.15486	   0.10578	 0.0632926
    34	     0	0.00877207	 0.0653714	  0.155979	  0.208492	  0.210801	  0.185268	  0.152884	  0.118451	 0.0825317	 0.0584343	  0.227491	  0.324365	  0.300697	  0.245596	  0.197808	  0.148898	  0.100806	 0.0600803
    35	     0	0.00965362	 0.0733655	  0.173605	   0.22833	  0.226969	  0.198389	  0.165361	  0.131103	 0.0944423	 0.0597352	  0.231358	  0.328692	  0.305889	  0.251496	  0.205716	  0.158876	  0.111478	 0.0693315
    36	     0	0.00969839	 0.0727221	  0.169369	  0.220436	  0.218745	  0.190909	   0.15807	  0.123858	 0.0878034	 0.0592126	  0.228064	  0.322011	    0.2963	  0.241332	  0.195901	  0.150021	  0.104099	 0.0639026
    37	     0	0.00873352	 0.0656132	  0.156551	  0.209611	  0.212314	  0.187692	  0.156395	  0.122603	 0.0865387	 0.0608185	  0.233738	  0.329197	  0.305216	  0.251509	   0.20575	  0.158183	  0.109953	 0.0674481
    38	     0	0.00896925	  0.067411	  0.160948	  0.215561	  0.217935	  0.192287	  0.160335	  0.126089	 0.0894563	 0.0609385	   0.23402	  0.330415	  0.306144	  0.252159	  0.205764	  0.157366	  0.108788	 0.0664796
    39	     0	 0.0092404	 0.0720666	  0.171464	  0.225783	  0.224833	   0.19653	  0.163208	  0.128362	 0.0913649	 0.0569452	  0.225025	  0.322417	   0.30058	  0.247578	   0.20209	    0.1551	   0.10776	 0.0662022
    40	     0	 0.0097588	 0.0725915	  0.166784	  0.215362	  0.213429	  0.186675	  0.154638	  0.120765	 0.0849969	 0.0625832	  0.236458	  0.327689	  0.297517	  0.240611	  0.195009	  0.149297	  0.103465	 0.0633114
    41	     0	0.00888384	 0.0677859	  0.159895	   0.21162	  0.213183	  0.188161	  0.156511	  0.122134	 0.0855508	 0.0602181	  0.231489	  0.324017	  0.296886	  0.243203	  0.197791	  0.150507	  0.103182	 0.0623376
    42	     0	0.00998266	 0.0722101	  0.166573	  0.216344	  0.214889	  0.187229	  0.154147	  0.119796	 0.0841069	 0.0641032	  0.242077	  0.338354	  0.308226	   0.24839	  0.200033	  0.152043	  0.104617	 0.0636873
    43	     0	0.00894079	  0.069649	  0.163999	  0.214674	  0.213915	  0.187364	  0.155044	  0.120558	 0.0841654	 0.0604564	  0.235804	  0.331355	  0.304563	  0.248161	  0.201008	  0.152988	  0.104884	 0.0631525
    44	     0	0.00951426	 0.0723654	  0.167097	  0.215766	  0.213828	  0.186763	  0.154011	  0.119187	  0.082806	 0.0631091	  0.242135	   0.33683	  0.304901	  0.246475	  0.199196	  0.151395	  0.103822	 0.0628008
    45	     0	 0.0092404	 0.0720666	  0.171464	  0.225783	  0.224833	   0.19653	  0.163208	  0.128362	 0.0913649	 0.0569452	  0.225025	  0.322417	   0.30058	  0.247578	   0.20209	    0.1551	   0.10776	 0.0662022
    46	     0	0.00865466	 0.0644969	  0.155391	  0.208728	  0.211167	  0.185645	  0.153517	  0.119509	 0.0838628	 0.0590015	  0.231557	  0.332248	  0.311693	  0.256387	  0.208471	  0.159533	  0.110283	 0.0671793
    47	     0	0.00862505	 0.0662956	  0.159239	  0.213971	  0.217015	  0.192341	  0.161226	  0.127474	 0.0909335	 0.0603712	  0.233569	  0.329994	  0.307563	  0.255991	  0.211375	  0.163986	  0.115375	 0.0718692
    48	     0	0.00989191	 0.0696264	  0.160591	  0.211227	  0.212743	  0.187211	  0.155207	  0.121229	 0.0854816	  0.065215	  0.241045	  0.334084	  0.303163	  0.246099	  0.199367	  0.151807	  0.104776	 0.0642293
    49	     0	0.00961774	 0.0733809	  0.173371	  0.226779	  0.224463	  0.195171	  0.161432	  0.126744	 0.0902197	 0.0577695	  0.226685	  0.324276	  0.301832	  0.246505	  0.199823	  0.152815	  0.105809	 0.0646956
    50	     0	0.00909368	 0.0703603	  0.167923	  0.223351	  0.224267	  0.197426	  0.165068	  0.130569	 0.0933601	 0.0585016	   0.22713	  0.321971	  0.298684	  0.247036	  0.202255	  0.154985	  0.107429	 0.0659106
    51	     0	0.00970356	 0.0712052	  0.165278	  0.216238	  0.216036	  0.189476	  0.157245	  0.123191	 0.0871616	 0.0627293	  0.236756	   0.33026	  0.301662	  0.245363	  0.199258	  0.152467	  0.105699	 0.0648806
    52	     0	0.00945775	  0.072049	  0.169884	  0.222766	  0.221545	  0.193836	   0.16138	  0.127515	  0.091341	 0.0584684	   0.22702	  0.322051	   0.29936	  0.245956	  0.201089	  0.155293	  0.108853	 0.0674919
    53	     0	0.00909303	 0.0699925	  0.166128	  0.218943	  0.218409	  0.190911	  0.158011	  0.123507	 0.0871151	 0.0582265	  0.228362	  0.325143	  0.301874	  0.246739	  0.199762	  0.151991	   0.10435	 0.0630759
    54	     0	0.00932171	 0.0709182	  0.164185	  0.213789	  0.213439	  0.188206	  0.157096	  0.123309	 0.0869861	 0.0615813	  0.232495	  0.320321	  0.290872	   0.23741	   0.19387	   0.14897	  0.103459	 0.0633595
    55	     0	0.00945775	  0.072049	  0.169884	  0.222766	  0.221545	  0.193836	   0.16138	  0.127515	  0.091341	 0.0584684	   0.22702	  0.322051	   0.29936	  0.245956	  0.201089	  0.155293	  0.108853	 0.0674919
    56	     0	 0.0102229	 0.0733783	  0.168965	  0.219727	  0.218291	  0.190304	  0.157253	  0.123117	 0.0873672	 0.0633456	  0.237256	  0.331286	  0.302086	  0.243969	  0.196873	   0.14999	  0.103649	 0.0635066
    57	     0	 0.0090846	 0.0677204	  0.159655	    0.2118	   0.21364	  0.188585	  0.157138	  0.123338	 0.0872907	 0.0594377	  0.227131	  0.319305	  0.294314	    0.2422	  0.198183	  0.152338	  0.106005	 0.0652874
    58	     0	 0.0092627	 0.0672374	  0.158438	  0.210926	  0.213029	    0.1876	  0.155767	  0.121925	 0.0861158	 0.0613884	  0.232465	  0.326756	  0.300901	  0.245572	  0.198838	  0.151125	  0.103807	 0.0630204
    59	     0	 0.0105901	 0.0786346	  0.178798	  0.228029	   0.22315	  0.193887	  0.161059	  0.127308	 0.0913526	 0.0629815	  0.236008	  0.326389	  0.296859	  0.239271	  0.193802	  0.149017	  0.104106	 0.0643204
    60	     0	0.00862505	 0.0662956	  0.159239	  0.213971	  0.217015	  0.192341	  0.161226	  0.127474	 0.0909335	 0.0603712	  0.233569	  0.329994	  0.307563	  0.255991	  0.211375	  0.163986	  0.115375	 0.0718692
    61	     0	0.00916998	 0.0695848	    0.1634	  0.214676	  0.214797	  0.188711	  0.156752	  0.122657	 0.0864671	 0.0600132	  0.231274	  0.325117	   0.29918	  0.244775	  0.199368	  0.152819	   0.10593	 0.0648216
    62	     0	0.00952136	 0.0735415	  0.171098	  0.222361	  0.220825	  0.193776	    0.1616	  0.127278	 0.0904266	 0.0601757	  0.231034	   0.32249	  0.294927	  0.241194	    0.1969	  0.151262	  0.105171	 0.0646107
    63	     0	0.00877207	 0.0653714	  0.155979	  0.208492	  0.210801	  0.185268	  0.152884	  0.118451	 0.0825317	 0.0584343	  0.227491	  0.324365	  0.300697	  0.245596	  0.197808	  0.148898	  0.100806	 0.0600803
    64	     0	0.00858021	 0.0630146	  0.150099	  0.201466	  0.205072	  0.181442	  0.150354	  0.116683	 0.0813043	 0.0615823	  0.236503	  0.333726	  0.308937	  0.253483	  0.206285	  0.157654	  0.108741	 0.0661349
    65	     0	0.00915227	 0.0702122	  0.167167	  0.221679	  0.222003	  0.194947	  0.162552	  0.128314	 0.0916067	 0.0597164	  0.231433	  0.327673	  0.304344	  0.250411	  0.204398	  0.156827	  0.108891	 0.0667852
    66	     0	 0.0088492	 0.0697089	   0.16451	   0.21509	   0.21403	   0.18739	  0.155076	  0.120554	 0.0841035	 0.0599166	  0.235709	  0.332352	  0.306484	  0.250307	  0.203288	  0.155414	  0.107136	 0.0648768
    67	     0	0.00993605	 0.0725227	  0.165986	  0.214947	  0.213674	  0.187459	   0.15593	  0.122486	 0.0868478	 0.0630911	  0.234299	  0.322485	  0.292207	  0.236253	   0.19154	  0.146714	  0.101827	 0.0624558
    68	     0	0.00925851	 0.0697626	  0.162056	  0.211025	  0.210135	  0.184405	  0.153055	  0.119572	 0.0840247	  0.060428	  0.230231	  0.320133	  0.292916	  0.238037	  0.193186	  0.148013	  0.102478	 0.0624222
    69	     0	0.00955733	 0.0700677	  0.164087	  0.215974	    0.2163	  0.189547	  0.156978	  0.122797	 0.0868661	 0.0608219	   0.23224	  0.327709	  0.301878	  0.246679	  0.200721	  0.153884	  0.106946	 0.0658796
    70	     0	 0.0106667	 0.0768563	   0.17159	  0.217676	  0.214367	  0.187111	  0.154845	  0.120857	 0.0850548	 0.0665767	  0.243913	   0.33148	  0.294214	  0.235102	   0.18931	  0.143763	 0.0988981	 0.0602738
    71	     0	0.00988543	 0.0748967	  0.173743	  0.225768	   0.22392	  0.196128	  0.163564	  0.129218	 0.0923732	  0.061168	  0.232444	  0.324048	  0.295918	  0.241647	  0.197189	  0.151518	  0.105543	 0.0651249
    72	     0	0.00925788	 0.0682046	   0.16035	   0.21323	  0.215487	  0.190231	  0.158419	  0.124154	 0.0876283	 0.0629731	   0.23723	  0.330575	  0.302199	  0.247173	  0.200744	   0.15252	   0.10463	  0.063483
    73	     0	0.00952772	 0.0699809	  0.164319	  0.216625	  0.216977	  0.190097	  0.157459	  0.123238	 0.0872341	 0.0619423	   0.23677	  0.334216	  0.308462	  0.252003	  0.205018	  0.157308	   0.10945	 0.0674702
    74	     0	 0.0101387	 0.0738385	  0.170013	  0.220211	  0.218074	  0.190266	  0.157703	  0.123927	 0.0882864	 0.0645692	  0.242675	  0.337993	  0.309326	  0.250674	  0.203944	  0.157619	  0.110855	 0.0691454
    75	     0	  0.010161	 0.0718364	   0.16497	  0.214792	  0.214439	   0.18753	  0.154883	  0.120916	 0.0854942	  0.061654	  0.230587	  0.322586	  0.293802	  0.238375	  0.193177	  0.147569	  0.102349	 0.0631163
    76	     0	 0.0095672	 0.0711125	  0.166149	  0.218541	  0.218969	  0.192353	   0.15986	  0.125307	 0.0886253	 0.0624971	   0.23711	  0.331456	  0.302977	   0.24737	  0.201055	   0.15335	   0.10582	 0.0646692
    77	     0	0.00955244	 0.0703647	  0.163441	  0.214935	  0.215694	   0.19019	  0.158736	  0.124906	  0.088597	 0.0637083	  0.237162	  0.326967	  0.297059	  0.241865	  0.196667	  0.150241	  0.103777	 0.0633494
    78	     0	0.00955244	 0.0703647	  0.163441	  0.214935	  0.215694	   0.19019	  0.158736	  0.124906	  0.088597	 0.0637083	  0.237162	  0.326967	  0.297059	  0.241865	  0.196667	  0.150241	  0.103777	 0.0633494
    79	     0	0.00976008	 0.0763046	  0.177003	  0.227577	  0.223523	  0.194165	  0.160459	  0.125307	 0.0882321	 0.0586322	  0.228982	  0.322439	  0.294579	  0.238189	  0.191698	  0.144995	 0.0988723	 0.0593397
    80	     0	0.00996055	 0.0738507	  0.169422	  0.219299	  0.217892	  0.191151	  0.159093	  0.124988	 0.0886056	 0.0632975	  0.236837	  0.326631	  0.295397	  0.239705	  0.194964	  0.149396	  0.103714	 0.0637502
    81	     0	0.00862505	 0.0662956	  0.159239	  0.213971	  0.217015	  0.192341	  0.161226	  0.127474	 0.0909335	 0.0603712	  0.233569	  0.329994	  0.307563	  0.255991	  0.211375	  0.163986	  0.115375	 0.0718692
    82	     0	0.00965609	 0.0683587	   0.15872	  0.209418	  0.210859	  0.185502	  0.153913	  0.120546	 0.0853621	 0.0622689	   0.23198	  0.323584	  0.296133	  0.240983	  0.195632	  0.149707	   0.10388	 0.0639008
    83	     0	0.00925851	 0.0697626	  0.162056	  0.211025	  0.210135	  0.184405	  0.153055	  0.119572	 0.0840247	  0.060428	  0.230231	  0.320133	  0.292916	  0.238037	  0.193186	  0.148013	  0.102478	 0.0624222
    84	     0	0.00934553	 0.0687587	  0.161114	  0.211672	  0.211851	  0.185343	  0.152712	  0.118419	 0.0827686	 0.0612305	  0.235634	  0.333086	  0.306449	   0.24917	  0.201531	  0.153453	  0.105616	 0.0642316
    85	     0	0.00946268	 0.0683082	  0.158255	  0.207242	  0.207682	   0.18244	  0.151054	  0.117771	 0.0827975	  0.062876	  0.236424	  0.329267	  0.301014	  0.244369	  0.198423	   0.15229	  0.105925	 0.0651488
    86	     0	0.00921046	 0.0681122	  0.161151	  0.214793	   0.21672	  0.190942	  0.158984	   0.12491	 0.0885857	 0.0618893	  0.234831	  0.329486	  0.303533	  0.248623	  0.202124	  0.154132	   0.10624	 0.0647374
    87	     0	0.00932171	 0.0709182	  0.164185	  0.213789	  0.213439	  0.188206	  0.157096	  0.123309	 0.0869861	 0.0615813	  0.232495	  0.320321	  0.290872	   0.23741	   0.19387	   0.14897	  0.103459	 0.0633595
    88	     0	0.00903725	 0.0713042	   0.16716	  0.217824	  0.216658	  0.189995	  0.157581	  0.122675	 0.0856257	 0.0611413	  0.238045	  0.332647	  0.303909	  0.247663	  0.200881	  0.152856	  0.104729	 0.0630547
    89	     0	  0.008348	 0.0647304	  0.154487	  0.207557	  0.211682	  0.189205	  0.159536	  0.126246	 0.0897108	 0.0599742	  0.228696	  0.317555	  0.293059	  0.244985	   0.20369	  0.158761	  0.112056	 0.0699225
    90	     0	0.00930946	 0.0669546	  0.160296	  0.216169	   0.21872	  0.192709	  0.161112	  0.128017	  0.092472	 0.0613011	  0.231208	  0.326758	  0.305301	  0.251984	  0.206542	   0.15981	  0.112445	 0.0702043
    91	     0	0.00888384	 0.0677859	  0.159895	   0.21162	  0.213183	  0.188161	  0.156511	  0.122134	 0.0855508	 0.0602181	  0.231489	  0.324017	  0.296886	  0.243203	  0.197791	  0.150507	  0.103182	 0.0623376
