     0	     0	 0.0254149	 0.0444492	  0.105264	  0.188071	    0.2401	   0.23524	  0.203693	   0.16385	  0.128035	 0.0594085	  0.154761	  0.261396	   0.34857	  0.378383	  0.324555	  0.261193	  0.204283	  0.149874
     1	     0	 0.0260683	 0.0453798	  0.107386	  0.192548	  0.245309	  0.239472	  0.206281	  0.165222	    0.1293	 0.0575012	  0.145557	  0.247766	  0.335313	  0.368469	  0.318615	  0.257613	  0.202489	  0.149679
     2	     0	  0.026048	 0.0452439	   0.10714	  0.191936	  0.244438	  0.238481	  0.205757	  0.165304	   0.12944	 0.0585788	   0.14785	   0.25132	  0.338913	  0.369406	  0.316745	   0.25593	  0.201006	  0.148169
     3	     0	 0.0257787	 0.0438383	   0.10377	   0.18538	  0.236579	  0.232526	   0.20274	  0.164744	  0.130047	 0.0611884	   0.15864	  0.265639	  0.350724	  0.378443	  0.325805	  0.265091	   0.20989	  0.156222
     4	     0	 0.0257557	 0.0456545	  0.106879	  0.190527	  0.242536	  0.236556	  0.204246	   0.16424	  0.129015	 0.0585213	  0.148678	  0.252275	  0.339839	  0.369239	  0.315924	  0.255831	   0.20231	  0.150772
     5	     0	 0.0262161	 0.0477328	  0.112571	   0.19849	  0.249664	  0.241834	  0.207559	  0.166031	  0.129713	 0.0619671	  0.160677	  0.268552	  0.356604	   0.38564	  0.328588	  0.263207	  0.205661	  0.151113
     6	     0	  0.025311	  0.042599	  0.103009	  0.186601	  0.239693	  0.236372	  0.205994	  0.166987	  0.131548	 0.0576828	  0.150001	  0.256584	  0.344279	  0.376892	  0.328185	  0.268109	  0.211668	   0.15642
     7	     0	 0.0254815	 0.0440661	  0.104582	  0.186525	  0.237998	  0.233561	  0.202932	  0.163988	  0.128756	 0.0590877	  0.154677	  0.261117	  0.346866	  0.376373	  0.324667	  0.262719	  0.206622	  0.152637
     8	     0	 0.0260211	 0.0452117	   0.10711	  0.192064	  0.245438	  0.240165	  0.207294	  0.166272	  0.130188	 0.0579279	  0.148233	  0.253465	  0.343123	  0.376981	  0.326046	  0.263519	  0.207048	   0.15305
     9	     0	 0.0255732	 0.0445812	  0.103554	  0.185175	  0.236817	  0.232214	  0.201108	  0.161798	  0.126668	 0.0610418	  0.156499	   0.26179	  0.348273	  0.376152	  0.320533	  0.257758	  0.202164	  0.149111
    10	     0	 0.0254855	 0.0449542	  0.108154	  0.192859	  0.244049	  0.237792	  0.205845	  0.166342	  0.130577	 0.0596889	   0.15407	  0.259804	  0.345413	  0.372727	  0.318561	  0.257869	  0.202583	  0.148912
    11	     0	 0.0250275	 0.0398252	 0.0951629	  0.174542	  0.227467	  0.226929	   0.19965	  0.163005	  0.128566	 0.0579438	  0.148193	  0.252432	  0.337363	  0.367294	  0.318926	  0.261174	  0.206412	  0.152377
    12	     0	 0.0250151	 0.0442548	  0.105867	  0.189618	   0.24162	  0.236261	  0.204612	  0.165101	  0.129724	 0.0568923	  0.147279	   0.25153	  0.338039	  0.367951	  0.316664	  0.256922	  0.202404	  0.149565
    13	     0	 0.0254753	  0.045702	  0.108816	  0.193371	  0.245041	  0.238756	  0.206336	  0.166193	  0.130196	  0.060658	  0.157936	  0.265931	  0.353649	  0.381657	  0.325437	  0.262491	  0.206136	  0.151921
    14	     0	 0.0250903	  0.042885	  0.103856	   0.18728	  0.238959	  0.234841	  0.204754	  0.166574	  0.131604	 0.0591211	  0.153626	  0.259599	  0.344543	  0.373153	  0.322503	  0.263789	  0.208737	  0.154469
    15	     0	 0.0258238	 0.0462335	  0.109638	  0.194439	  0.246258	  0.239337	  0.205991	  0.164997	  0.128692	 0.0593617	  0.153559	  0.260404	  0.348654	  0.377526	  0.321639	   0.25816	  0.201463	  0.147326
    16	     0	  0.025879	  0.045386	  0.110355	  0.195754	  0.245564	  0.238585	  0.206838	  0.168164	  0.133282	 0.0596461	  0.154604	  0.260061	   0.34335	  0.370563	  0.319847	  0.261369	  0.206969	  0.153453
    17	     0	 0.0252598	  0.045956	  0.111111	  0.196273	  0.247187	   0.24064	  0.208729	   0.16947	  0.134583	 0.0570297	  0.150758	  0.256977	  0.343049	  0.373865	    0.3253	  0.266573	    0.2129	  0.160479
    18	     0	 0.0257942	 0.0466914	  0.111517	  0.197971	   0.24959	  0.242145	  0.208439	  0.167432	  0.131068	 0.0615438	  0.159316	  0.267634	  0.355891	  0.383649	  0.326279	   0.26291	  0.205903	  0.151048
    19	     0	 0.0257557	 0.0456545	  0.106879	  0.190527	  0.242536	  0.236556	  0.204246	   0.16424	  0.129015	 0.0585213	  0.148678	  0.252275	  0.339839	  0.369239	  0.315924	  0.255831	   0.20231	  0.150772
    20	     0	 0.0257508	 0.0441263	  0.105404	  0.189523	  0.242243	  0.237867	  0.206478	  0.166773	    0.1313	  0.058656	  0.151608	   0.25761	  0.345498	  0.378034	  0.328305	  0.267482	  0.211535	  0.157193
    21	     0	 0.0256392	 0.0449653	  0.106749	  0.189182	  0.238602	  0.232692	  0.201981	  0.163938	   0.12956	 0.0608722	  0.157785	  0.261812	  0.343207	  0.368455	  0.316167	  0.256925	  0.203226	  0.150946
    22	     0	 0.0252089	 0.0443188	  0.105692	  0.188732	  0.241141	  0.236126	  0.204863	  0.165341	  0.129456	 0.0590049	  0.153912	  0.262168	  0.350803	  0.379429	  0.324196	  0.262017	  0.205981	  0.151903
    23	     0	 0.0254587	 0.0458001	  0.108874	   0.19365	  0.245823	  0.239331	  0.206336	  0.165653	  0.129622	 0.0581116	  0.150434	  0.256386	  0.344721	  0.374643	  0.320565	  0.258462	  0.202832	  0.149488
    24	     0	 0.0259179	 0.0453158	  0.108734	  0.192981	   0.24436	  0.238648	  0.206733	   0.16687	  0.131077	 0.0594487	  0.156129	  0.263712	  0.350173	  0.380897	  0.329672	  0.266947	  0.209817	  0.154837
    25	     0	 0.0255726	 0.0485272	  0.116106	  0.201559	  0.249608	  0.239557	  0.205594	  0.165491	  0.129912	 0.0600114	  0.157651	  0.263673	  0.346738	  0.370111	  0.312971	  0.251046	  0.196082	  0.143414
    26	     0	  0.025533	 0.0436532	  0.105092	  0.188741	  0.241359	  0.236851	  0.205576	   0.16583	   0.12967	 0.0588598	  0.153333	  0.261402	  0.349555	  0.379924	  0.326878	  0.264151	  0.206353	   0.15053
    27	     0	 0.0250275	 0.0398252	 0.0951629	  0.174542	  0.227467	  0.226929	   0.19965	  0.163005	  0.128566	 0.0579438	  0.148193	  0.252432	  0.337363	  0.367294	  0.318926	  0.261174	  0.206412	  0.152377
    28	     0	 0.0246727	 0.0414951	  0.101705	   0.18576	  0.239891	  0.237027	  0.206409	  0.166762	  0.130361	 0.0561858	  0.146839	  0.253802	  0.342615	  0.375948	  0.326324	  0.264998	  0.206669	  0.149833
    29	     0	 0.0251614	  0.043436	  0.103754	  0.186892	  0.239712	  0.235643	   0.20465	  0.165136	  0.129361	 0.0587074	  0.152607	   0.25971	  0.347915	  0.378384	  0.325442	  0.263494	  0.206719	  0.151808
    30	     0	 0.0261865	  0.045715	  0.107866	  0.190326	  0.240055	  0.234082	  0.203192	  0.164819	  0.130221	 0.0618827	  0.160089	  0.265591	  0.348662	  0.374873	  0.321849	  0.261428	  0.207276	  0.154802
    31	     0	 0.0257942	 0.0466914	  0.111517	  0.197971	   0.24959	  0.242145	  0.208439	  0.167432	  0.131068	 0.0615438	  0.159316	  0.267634	  0.355891	  0.383649	  0.326279	   0.26291	  0.205903	  0.151048
    32	     0	 0.0252643	 0.0444309	  0.107286	  0.190454	  0.239826	  0.233754	  0.203374	   0.16589	  0.131844	  0.058274	  0.151374	  0.254614	  0.335711	   0.36139	  0.312059	  0.255938	  0.203806	  0.152257
    33	     0	 0.0259779	 0.0448404	  0.106188	  0.189463	  0.240656	  0.235328	  0.204125	  0.165151	  0.130072	 0.0606764	  0.155316	  0.260244	  0.345487	  0.373816	  0.321093	  0.260612	  0.205977	  0.153023
    34	     0	 0.0256379	 0.0448769	  0.106909	  0.192277	  0.244704	  0.238789	  0.206055	  0.165694	  0.129875	 0.0589728	  0.149458	  0.253076	  0.340165	  0.370052	   0.31707	  0.256568	  0.201389	  0.148074
    35	     0	 0.0257472	 0.0434286	  0.103754	  0.186783	  0.240456	  0.236955	  0.206018	  0.166079	  0.129816	 0.0586686	   0.15256	  0.261349	   0.35164	  0.384447	  0.332286	  0.268842	   0.21076	   0.15485
    36	     0	 0.0255325	 0.0433766	  0.103474	  0.186136	  0.238782	  0.234808	  0.203987	  0.164582	  0.128898	 0.0581809	  0.150563	  0.256786	  0.344444	  0.375435	  0.323892	  0.262219	  0.205644	  0.150995
    37	     0	 0.0250722	 0.0450241	  0.107578	  0.191335	  0.242707	  0.236954	  0.205468	  0.166259	  0.130994	 0.0588354	  0.153808	  0.260194	  0.346581	  0.374998	   0.32192	  0.261587	  0.207113	   0.15422
    38	     0	 0.0261731	 0.0480879	  0.113011	  0.197887	  0.247542	  0.239214	  0.205504	  0.164988	  0.129773	  0.059974	  0.155059	  0.258861	  0.343392	  0.372021	  0.319264	  0.257468	  0.203278	  0.151648
    39	     0	 0.0249734	 0.0449853	  0.107997	  0.191591	  0.242242	  0.235817	  0.203747	  0.164063	  0.128187	 0.0591434	   0.15615	  0.263556	  0.348855	  0.375291	  0.319499	  0.256292	  0.199121	  0.144365
    40	     0	  0.025425	 0.0450573	  0.107865	  0.191019	  0.242181	  0.236507	  0.204991	  0.165505	  0.129909	 0.0584487	  0.154347	  0.261877	  0.348193	  0.377442	  0.325111	  0.262852	  0.206522	   0.15235
    41	     0	 0.0264777	 0.0442559	  0.103043	  0.185178	  0.236263	  0.231872	    0.2011	  0.162436	   0.12799	 0.0623435	  0.156864	  0.259621	  0.343182	  0.371155	  0.319023	  0.258556	  0.203969	   0.15127
    42	     0	 0.0264777	 0.0442559	  0.103043	  0.185178	  0.236263	  0.231872	    0.2011	  0.162436	   0.12799	 0.0623435	  0.156864	  0.259621	  0.343182	  0.371155	  0.319023	  0.258556	  0.203969	   0.15127
    43	     0	 0.0260123	 0.0446417	  0.105765	  0.189321	  0.240567	  0.235127	   0.20383	  0.164773	  0.129455	 0.0617443	  0.156735	  0.261908	  0.347288	  0.373777	   0.31865	  0.258062	  0.203015	  0.149532
    44	     0	 0.0246727	 0.0414951	  0.101705	   0.18576	  0.239891	  0.237027	  0.206409	  0.166762	  0.130361	 0.0561858	  0.146839	  0.253802	  0.342615	  0.375948	  0.326324	  0.264998	  0.206669	  0.149833
    45	     0	 0.0260056	 0.0443648	  0.104831	  0.187377	  0.239382	  0.234708	  0.203507	  0.163955	  0.128089	  0.061232	  0.158037	  0.265964	  0.353479	  0.382126	  0.326546	   0.26253	  0.204913	  0.149778
    46	     0	 0.0250832	 0.0409714	 0.0980208	  0.178444	  0.229997	  0.227758	  0.199589	  0.162986	  0.129036	 0.0581102	   0.14822	  0.250118	   0.33189	  0.359522	  0.311568	  0.255416	  0.202433	  0.150011
    47	     0	 0.0258663	 0.0442757	  0.105463	  0.189085	   0.24131	  0.236786	  0.205463	  0.165959	  0.130817	  0.057388	    0.1478	  0.251003	  0.336931	  0.370254	  0.323528	  0.263882	  0.209261	  0.156396
    48	     0	 0.0250275	 0.0398252	 0.0951629	  0.174542	  0.227467	  0.226929	   0.19965	  0.163005	  0.128566	 0.0579438	  0.148193	  0.252432	  0.337363	  0.367294	  0.318926	  0.261174	  0.206412	  0.152377
    49	     0	 0.0256413	 0.0431918	  0.100977	  0.182703	  0.235047	  0.231626	  0.201068	  0.162036	  0.127084	 0.0596324	  0.151088	   0.25356	  0.338957	  0.369292	  0.318053	  0.257251	  0.202197	  0.149248
    50	     0	 0.0264021	 0.0471495	  0.108513	  0.191967	  0.243674	  0.236677	  0.203013	  0.161692	  0.125446	 0.0624384	  0.158401	  0.264599	  0.353236	  0.380459	  0.320105	  0.254087	  0.197284	   0.14409
    51	     0	 0.0248284	 0.0427808	  0.105093	  0.189644	  0.243349	  0.239569	  0.208376	  0.168131	  0.131162	 0.0573023	  0.152909	  0.263538	   0.35357	  0.386316	  0.334581	  0.270969	  0.211331	  0.153549
    52	     0	 0.0260029	 0.0440459	  0.103677	  0.186434	   0.23844	  0.234183	  0.203469	  0.164556	  0.129441	  0.061539	  0.156268	  0.261652	  0.348086	  0.376685	  0.323045	   0.26225	  0.207067	  0.153508
    53	     0	 0.0257288	 0.0445588	  0.106664	  0.190788	  0.242216	  0.236907	  0.205736	  0.166832	  0.131775	 0.0598108	  0.153758	  0.258987	  0.344583	   0.37358	  0.322187	  0.262959	  0.208653	  0.155515
    54	     0	 0.0256795	 0.0439316	    0.1051	   0.18917	  0.241555	  0.237043	  0.205834	  0.166585	  0.131433	  0.058788	  0.151408	  0.256957	  0.343975	  0.375436	  0.325529	  0.265452	  0.210009	  0.156013
