     0	     0	   1339.38	   3235.67	   6864.09	     14381	   29790.3	   60034.6	    115142	    201079	    305989	    404625	    479444	    529027	    552921	    563332	    565299	    559122	    548171	    535129	    521973	    510298	    494064	    474636	    454922	    432031	    406385	    383183	    360580	    341990	    328259	    312797	    300753	    282723	    259910	    246323	    232137	    216737	    204223	    191936	    180795	    171651	    164101	    156969	    149958	    144248	    138897	    133773	    128806	    123951	    119147	    114355	    109545	    104804	    100253	   95917.6	   91791.8	   87854.9	   84106.1	     80538	   77145.6	   73916.6	   70836.3	   67892.2	     65073	   62369.6	   59775.1	   57283.4	   54888.1	   52584.1	   50367.2	   48234.5	   46181.8
     1	     0	   1287.38	   3217.76	   7086.98	   15429.7	   33148.4	   68762.1	    133499	    230309	    338752	    430668	    495403	    537164	    556071	    563594	    563882	    556603	    544911	    531256	    517525	    505367	    488567	    468575	    448294	    424858	    398997	    376052	    353749	    335187	    321275	    305680	    293597	    275543	    252525	    238692	    224190	    208911	    196920	    185254	    174700	    166090	    159016	    152311	    145695	    140273	    135159	    130247	    125480	    120818	    116206	    111611	    107003	    102464	   98107.2	   93956.6	   90005.2	   86232.4	   82636.2	   79209.1	   75945.1	   72832.1	     69856	   67004.7	     64268	   61637.8	   59107.8	   56672.6	     54327	   52066.7	   49888.5	   47790.3	   45768.4
     2	     0	    1367.8	   3277.95	   6907.61	   14382.1	   29623.7	   59421.6	    113610	    198337	    302452	    401080	    476290	    526380	    550867	    561863	    564393	    558610	    547954	    535100	    522024	    510379	    493895	    474029	    453675	    429938	    403650	    380328	    357672	    338813	    324651	    308844	    296666	    278572	    255537	    241751	    227306	    211902	    199684	    187784	    176993	    168138	    160818	    153860	    146990	    141369	    136080	    131008	    126090	    121286	    116541	    111820	    107093	    102445	   97991.3	     93755	   89728.5	   85889.5	   82235.1	   78756.6	   75447.5	   72294.6	     69283	   66400.1	   63635.1	   60979.6	   58427.1	     55972	   53608.8	     51333	   49141.3	   47031.3	   44999.4
     3	     0	   1191.41	   2862.93	   6035.89	   12572.3	   25952.9	   52412.7	    101785	    182438	    287794	    393896	    477648	    533083	    559510	    570564	    572458	    565992	    554816	    541695	    528568	    517033	    500826	    481294	    461349	    438053	    411887	    388142	    365173	    346484	    332892	    317590	    305697	    287856	    265382	    252141	    238305	    222988	    210344	    197858	    186507	    177165	    169429	    162118	    154923	    149085	    143631	    138411	    133349	    128395	    123485	    118578	    113644	    108775	    104101	   99650.3	   95417.6	   91380.3	     87538	   83883.5	   80411.5	     77109	   73960.6	   70952.2	     68072	   65310.4	   62659.8	     60114	   57666.1	   55310.6	   53042.8	   50859.9	   48757.3
     4	     0	   833.756	    2168.2	   4989.48	   11395.3	   25791.1	   56611.2	    116515	    211753	    322632	    417142	    483420	    527077	    548580	    558722	    561199	    555642	    545190	    532429	    519355	    507638	    491222	    471528	    451444	    428154	    402232	    378959	    356368	    337665	    323678	    308079	    295908	    277738	    254758	    241005	    226689	    211610	    199707	    188055	    177484	    168819	    161655	    154841	    148107	    142601	    137424	    132464	    127656	    122959	    118318	    113697	    109071	    104520	    100158	   96005.5	   92056.9	   88290.5	   84703.1	     81286	   78032.4	   74929.3	   71962.4	     69119	   66388.6	   63762.7	   61234.5	   58798.5	     56449	   54181.8	   51993.4	   49881.9	   47843.7
     5	     0	      1219	   3017.22	    6566.6	   14126.7	   30058.4	   62145.5	    121699	    215032	    327148	    428852	    502944	    550551	    572386	    581132	    581728	    574337	    562307	    548284	    534275	    521972	    505224	    485348	    465293	    442053	    416021	    392484	    369786	    351437	    338183	    322971	    311018	    293086	    270602	    257421	    243742	    228131	    214721	    201229	    188866	    178615	    170069	    162045	    154250	    148084	    142418	    137055	    131898	    126888	    121953	    117053	    112154	    107338	    102721	   98324.6	     94142	   90149.3	   86344.1	   82718.3	   79266.4	   75976.1	   72833.2	     69825	   66940.5	   64171.1	   61510.2	     58952	   56490.7	   54121.4	   51839.9	   49643.9	   47529.1
     6	     0	   1022.86	   2508.57	   5412.58	   11556.9	   24481.5	   50734.9	    100839	    183797	    291809	    398165	    479625	    532518	    557234	    567414	    568918	    562339	    551192	    538201	    525239	    513848	    497797	    478432	    458681	    435649	    409823	    386444	    363693	    344975	    331296	    315996	    304182	    286367	    263737	    250351	    236312	    220906	    208266	    195783	    184402	    175010	    167245	    159933	    152770	    146973	    141573	    136413	    131415	    126531	    121697	    116871	    112022	    107236	    102639	   98254.8	   94079.7	   90091.9	   86291.2	   82670.8	   79226.1	   75944.9	   72812.7	   69816.6	   66945.5	   64190.2	     61544	   59000.8	   56554.5	     54200	   51933.3	   49751.6	   47650.8
     7	     0	   1216.86	   2972.07	   6371.43	   13494.2	   28276.4	   57691.4	    112116	    198267	    304676	    405138	    480974	    530652	    554108	    563999	    565586	    559196	    548196	    535196	    522114	    510539	    494348	    474923	    455189	    432250	    406527	    383190	    360543	    341976	    328336	    313051	    301082	    283095	    260390	    246843	    232715	    217444	    205078	    192943	    181961	    172980	    165592	    158625	    151767	    146173	    140922	    135882	    130982	    126180	    121412	    116638	    111827	    107070	    102496	   98131.7	   93975.3	   90006.4	   86225.6	   82626.8	   79205.6	   75950.1	   72845.7	   69879.4	   67039.6	   64317.2	   61704.9	   59196.3	   56784.8	   54465.1	   52232.5	   50084.1	   48015.3
     8	     0	   1252.45	   3117.24	   6832.17	   14804.5	   31685.9	   65642.8	    127875	    222628	    331706	    426817	    495093	    539574	    560350	    569123	    570249	    563541	    552217	    538799	    525228	    513220	    496551	    476598	    456311	    432790	    406552	    382806	    359934	    341218	    327524	    312231	    300148	    282130	    259501	    245898	    231759	    216495	    204048	    191734	    180500	    171215	    163484	    156181	    149019	    143209	    137803	    132646	    127658	    122792	    117987	    113204	    108414	    103699	   99177.9	   94873.2	   90779.4	   86874.9	   83157.7	   79620.3	   76256.6	   73054.1	   69998.4	   67076.7	   64277.9	   61593.1	   59015.3	   56538.4	   54156.4	   51864.2	   49657.9	   47534.9	   45491.1
     9	     0	    1056.2	   2669.57	   5950.21	   13127.9	   28652.2	   60647.3	    120873	    215030	    325471	    422030	    490586	    534643	    554912	    563157	    563644	    556334	    544452	    530621	    516804	    504626	    488132	    468616	    448906	    426145	    400669	    377551	    355088	    336638	    322977	    307596	    295568	    277625	    254959	    241417	    227271	    212190	    200181	    188453	    177834	    169112	    161871	    154963	    148120	    142462	    137134	    132023	    127069	    122232	    117455	    112704	    107953	    103286	     98817	   94566.5	   90528.5	   86681.3	   83021.7	   79541.1	   76232.7	   73083.5	   70078.5	   67204.9	   64451.7	   61809.8	   59272.1	   56832.5	   54484.9	   52224.3	   50046.8	   47949.9	   45929.4
    10	     0	   1427.43	   3289.71	   6646.17	     13252	   26189.3	   50767.6	   95327.1	    167654	    264599	    367987	    455383	    516579	    548056	    562576	    566769	    561869	    551796	    539562	    527192	    516197	    500359	    481125	    461385	    438196	    412315	    389334	    366746	    347916	    333851	    318051	    306058	    288082	    265090	    251595	    237415	    221667	    208712	    195975	    184385	    174842	    166969	    159542	    152266	    146433	    140994	    135803	    130784	    125889	    121052	    116234	    111401	    106638	    102069	   97716.9	   93574.1	   89618.2	   85847.1	   82253.4	   78831.5	   75568.9	   72450.7	   69464.4	   66599.1	   63846.3	     61200	   58654.7	   56204.7	   53845.8	   51574.1	   49387.4	   47281.7
    11	     0	   1271.36	   2970.98	   6098.06	   12364.9	   24861.7	     49028	   93536.3	    166540	    264509	    367789	    453203	    511469	    540061	    552274	    554752	    548661	    537846	    525202	    512602	    501532	    485760	    466626	    446930	    423843	    397985	    374613	    351739	    332583	    318174	    302408	    290364	    272476	    249553	    235687	    220969	    205735	    194197	    183270	    173488	    165532	    159017	    152777	    146519	    141150	    135992	    130978	    126071	    121246	    116452	    111657	    106835	    102080	   97520.8	   93184.2	   89065.3	   85143.6	   81418.5	   77882.6	   74529.5	   71345.5	   68314.6	   65422.9	   62658.6	   60011.8	   57474.8	   55040.9	   52703.5	     50457	     48297	   46220.5	   44223.2
    12	     0	   1058.63	   2600.92	   5622.11	   12025.8	   25499.6	   52779.1	    104314	    187973	    293796	    395083	    471690	    521936	    546099	    556693	    558870	    552975	    542370	    529743	    517016	    505700	    489776	    470594	    451022	    428240	    402712	    379623	    357018	    338123	    323942	    308335	    296207	    278099	    255039	    241133	    226576	    211215	    199105	    187333	    176669	    167925	    160721	    153900	    147175	    141653	    136457	    131470	    126630	    121898	    117215	    112545	    107861	    103244	   98811.8	   94586.8	   90564.2	   86724.7	     83067	   79583.7	   76269.1	   73111.2	   70095.6	   67210.4	   64444.9	   61790.5	   59240.4	   56788.7	   54429.6	   52158.4	   49971.2	   47865.5	   45837.4
    13	     0	   1334.75	   3156.16	   6548.15	   13416.7	   27228.8	   54036.6	    103123	    182021	    284134	    387305	    470205	    526773	    555407	    568695	    572407	    567307	    557026	    544479	    531742	    520401	    504381	    485044	    465322	    442291	    416400	    393011	    370175	    351476	    337771	    322216	    310201	    292191	    269426	    256097	    242191	    226480	    213203	    199967	    187859	    177827	    169493	    161657	    154021	    147948	    142335	    137006	    131871	    126876	    121950	    117053	    112152	    107330	    102706	   98303.4	   94114.5	   90116.3	   86306.3	   82676.7	     79222	   75929.8	   72785.4	   69776.3	   66891.3	   64121.6	   61460.6	   58902.5	   56441.3	   54072.1	   51790.8	   49594.8	   47480.1
    14	     0	   998.208	   2403.79	   5086.69	   10648.2	   22142.1	   45234.2	   89436.7	    164620	    268161	    377917	    467245	    526578	    554778	    566309	    568135	    561511	    550250	    537273	    524464	    513263	    497474	    478416	    458953	    436179	    410620	    387619	    365049	    346349	    332570	    317120	    305372	    287636	    264944	    251653	    237644	    222111	    209357	    196803	    185367	    175933	    168141	    160789	    153576	    147756	    142329	    137145	    132127	    127228	    122385	    117555	    112707	    107927	    103339	   98965.7	     94801	   90823.2	   87031.1	   83417.4	   79977.3	     76698	   73565.2	   70565.9	   67689.2	   64926.2	   62270.5	   59716.3	   57257.8	   54890.1	   52609.4	   50413.3	   48297.6
    15	     0	   922.204	   2319.59	   5145.54	   11314.3	   24678.9	   52478.5	    106025	    193304	    301877	    402719	    477594	    527306	    552226	    564174	    567706	    562823	    552841	    540447	    527683	    516233	    499960	    480320	    460259	    436840	    410677	    387210	    364478	    345778	    331920	    316319	    304139	    285912	    262945	    249314	    235182	    219759	    207080	    194518	    183090	    173695	    165923	    158595	    151413	    145641	    140265	    135136	    130174	    125332	    120545	    115775	    110989	    106275	    101751	   97443.2	   93345.3	   89434.8	   85709.7	   82162.1	   78786.2	   75569.2	   72496.4	   69554.8	   66733.3	     64023	   61417.3	   58910.3	   56496.3	   54170.4	   51928.8	   49769.3	   47687.8
    16	     0	    992.25	   2387.68	   5040.82	     10523	   21827.5	   44528.9	   88126.7	    162986	    267798	    381168	    474727	    536672	    565464	    576537	    577676	    570383	    558633	    545273	    532138	    520746	    504622	    485111	    465117	    441613	    415314	    391760	    368965	    350225	    336546	    321235	    309445	    291686	    269140	    255919	    242064	    226436	    213344	    200358	    188505	    178721	    170627	    163023	    155594	    149685	    144214	    139001	    133958	    129032	    124153	    119280	    114377	    109535	    104882	    100444	     96218	   92180.1	   88330.8	   84663.4	   81173.1	   77847.3	   74671.1	   71631.1	   68715.9	   65916.8	   63227.1	   60641.1	   58152.8	   55757.2	   53450.3	   51229.7	     49091
    17	     0	   1079.09	   2657.34	    5738.5	   12248.3	   25903.7	   53490.4	    105658	    190728	    299378	    404646	    484743	    536819	    561313	    571614	    573438	    567304	    556599	    543944	    531236	    519990	    504060	    484788	    465170	    442338	    416585	    393023	    370106	    351369	    337802	    322715	    310822	    292846	    270238	    256844	    242935	    227423	    214337	    201223	    189203	    179257	    171031	    163365	    155936	    150082	    144710	    139619	    134707	    129916	    125173	    120430	    115652	    110924	    106368	    102012	   97853.9	   93873.5	   90071.8	   86443.7	   82985.7	   79687.2	   76534.6	   73516.1	   70620.8	     67840	   65167.2	   62596.4	   60121.3	     57737	   55439.1	   53225.1	   51090.4
