Male mortality
0.0063068499248443	0.0062689947976579	0.0062311396704714	0.0061932845432850	0.0061554294160986	0.0061175742889122	0.0060797191617257	0.0060418640345393	0.0060040089073529	0.0059661537801664	0.0059282986529800	0.0058904435257936	0.0058525883986071	0.0060521228326389	0.0062865131434259	0.0059568509549530	0.0056914311499965	0.0057181597747746	0.0059017244787444	0.0060266937614265	0.0058630332202777	0.0057202550740716	0.0057174522217725	0.0056031494432823	0.0054888466647922	0.0053745438863020	0.0052602411078119	0.0051459383293217	0.0050316355508316	0.0049173327723414	0.0048030299938513	0.0046887272153611	0.0045744244368710	0.0044601216583808	0.0037692840772419	0.0049765345739322	0.0055342874454987	0.0055094920272552
0.0063822876244282	0.0063447601393251	0.0063072326542221	0.0062697051691190	0.0062321776840159	0.0061946501989129	0.0061571227138098	0.0061195952287068	0.0060820677436037	0.0060445402585006	0.0060070127733976	0.0059694852882945	0.0059319578031915	0.0061208137653822	0.0064309430663160	0.0061682344154057	0.0058743033819183	0.0058747050895697	0.0060826916071831	0.0062418165317364	0.0060781706255255	0.0059354545266790	0.0059288321658518	0.0057918192458444	0.0056548063258370	0.0055177934058296	0.0053807804858222	0.0052437675658148	0.0051067546458074	0.0049697417258000	0.0048327288057925	0.0046957158857851	0.0045587029657777	0.0044216900457703	0.0040070965213956	0.0048647737866399	0.0057146108851297	0.0053947882862557
0.0064521967281438	0.0064150812450308	0.0063779657619178	0.0063408502788047	0.0063037347956917	0.0062666193125787	0.0062295038294657	0.0061923883463527	0.0061552728632397	0.0061181573801266	0.0060810418970136	0.0060439264139006	0.0060068109307876	0.0061810862855447	0.0065417553211915	0.0063472442685645	0.0060394508831266	0.0060474942223593	0.0062837993422580	0.0064529477182096	0.0062689991544279	0.0061242283020749	0.0061141909185398	0.0059563129348249	0.0057984349511100	0.0056405569673951	0.0054826789836803	0.0053248009999654	0.0051669230162505	0.0050090450325356	0.0048511670488207	0.0046932890651058	0.0045354110813909	0.0043775330976760	0.0040541896755912	0.0051258757131940	0.0055663977402205	0.0052429943984876
0.0065459661092534	0.0065071360402869	0.0064683059713204	0.0064294759023539	0.0063906458333874	0.0063518157644210	0.0063129856954545	0.0062741556264880	0.0062353255575215	0.0061964954885550	0.0061576654195885	0.0061188353506220	0.0060800052816555	0.0062337928282683	0.0066168521565628	0.0064900616860735	0.0061835069951637	0.0062425406875315	0.0065118371921603	0.0066629370985974	0.0064301880941595	0.0062793799193273	0.0062670630863549	0.0061217154533429	0.0059763678203309	0.0058310201873190	0.0056856725543070	0.0055403249212950	0.0053949772882830	0.0052496296552710	0.0051042820222590	0.0049589343892470	0.0048135867562350	0.0046682391232230	0.0043729707257392	0.0051633519490946	0.0056029370939200	0.0051839122273737
0.0066610719088445	0.0066194479616736	0.0065778240145027	0.0065362000673317	0.0064945761201608	0.0064529521729899	0.0064113282258190	0.0063697042786481	0.0063280803314772	0.0062864563843063	0.0062448324371354	0.0062032084899645	0.0061615845427936	0.0062877528785633	0.0066684687103334	0.0066091169023663	0.0063151770590040	0.0064599484827845	0.0067649954468768	0.0068742936844043	0.0065704216392460	0.0064113296427824	0.0063977834655896	0.0062459697941214	0.0060941561226531	0.0059423424511849	0.0057905287797166	0.0056387151082484	0.0054869014367801	0.0053350877653119	0.0051832740938436	0.0050314604223754	0.0048796467509071	0.0047278330794389	0.0046547405973116	0.0054985666817646	0.0055654205772027	0.0049853160540960
0.0067910407844948	0.0067483560436109	0.0067056713027270	0.0066629865618431	0.0066203018209592	0.0065776170800753	0.0065349323391914	0.0064922475983074	0.0064495628574235	0.0064068781165396	0.0063641933756557	0.0063215086347718	0.0062788238938879	0.0063779062634189	0.0067338663134207	0.0067360750876206	0.0064657893139246	0.0067071152217302	0.0070457071803328	0.0070984313313489	0.0067239189179488	0.0065598211784956	0.0065441389632625	0.0063934482937495	0.0062427576242366	0.0060920669547237	0.0059413762852108	0.0057906856156979	0.0056399949461850	0.0054893042766721	0.0053386136071592	0.0051879229376463	0.0050372322681334	0.0048865415986205	0.0049474870753293	0.0057937042916149	0.0055175512522630	0.0049198761819334
0.0069602444695753	0.0069190175106543	0.0068777905517333	0.0068365635928123	0.0067953366338912	0.0067541096749702	0.0067128827160492	0.0066716557571282	0.0066304287982072	0.0065892018392861	0.0065479748803651	0.0065067479214441	0.0064655209625231	0.0065479990608491	0.0068614688664974	0.0069130520866301	0.0066762064300744	0.0069909507009115	0.0073542119744411	0.0073488088969678	0.0069357874283792	0.0067775789936799	0.0067562071669162	0.0066095837974813	0.0064629604280464	0.0063163370586114	0.0061697136891765	0.0060230903197416	0.0058764669503067	0.0057298435808718	0.0055832202114369	0.0054365968420020	0.0052899734725671	0.0051433501031322	0.0049510966402716	0.0064367280673886	0.0056679528836615	0.0049060831988690
0.0071825093724362	0.0071461721405337	0.0071098349086312	0.0070734976767287	0.0070371604448262	0.0070008232129238	0.0069644859810213	0.0069281487491188	0.0068918115172163	0.0068554742853138	0.0068191370534113	0.0067827998215088	0.0067464625896063	0.0068287573874101	0.0070867247005472	0.0071707900730704	0.0069748654887937	0.0073167988692682	0.0076909746829748	0.0076358498686147	0.0072369530769314	0.0071003481261923	0.0070682007724793	0.0069173161350238	0.0067664314975682	0.0066155468601127	0.0064646622226572	0.0063137775852017	0.0061628929477462	0.0060120083102907	0.0058611236728352	0.0057102390353797	0.0055593543979241	0.0054084697604686	0.0053720562877510	0.0065616825314436	0.0062581999661461	0.0048890070736813
0.0074477644172037	0.0074217430467222	0.0073957216762407	0.0073697003057592	0.0073436789352777	0.0073176575647962	0.0072916361943147	0.0072656148238333	0.0072395934533518	0.0072135720828703	0.0071875507123888	0.0071615293419073	0.0071355079714258	0.0072415051149283	0.0074271979514730	0.0075260867283102	0.0073830034665590	0.0076924789853063	0.0080653025211349	0.0079712254974043	0.0076502293263502	0.0075536741158861	0.0075032112584117	0.0073214801614755	0.0071397490645393	0.0069580179676031	0.0067762868706669	0.0065945557737307	0.0064128246767945	0.0062310935798582	0.0060493624829220	0.0058676313859858	0.0056859002890496	0.0055041691921134	0.0054795397838639	0.0068953356322006	0.0064935968396805	0.0050069896816490
0.0077701618234619	0.0077584836488386	0.0077468054742153	0.0077351272995920	0.0077234491249687	0.0077117709503454	0.0077000927757222	0.0076884146010989	0.0076767364264756	0.0076650582518523	0.0076533800772290	0.0076417019026057	0.0076300237279824	0.0077791144700755	0.0078773410453038	0.0079737654386110	0.0078926898811045	0.0081204755474699	0.0084814076392874	0.0083573073930012	0.0081650575325644	0.0081235552187404	0.0080485244893285	0.0078368937122885	0.0076252629352485	0.0074136321582085	0.0072020013811686	0.0069903706041286	0.0067787398270886	0.0065671090500486	0.0063554782730086	0.0061438474959687	0.0059322167189287	0.0057205859418887	0.0057479849094127	0.0070761794057642	0.0069501527074961	0.0047727550595275
