     0	     0	 0.0139297	 0.0551272	  0.141829	  0.216445	  0.229023	  0.205327	   0.16869	  0.133917	  0.100113	 0.0556669	  0.197166	  0.311165	  0.353456	  0.305585	  0.247557	  0.196095	  0.145268	 0.0969941
     1	     0	 0.0144901	 0.0564763	  0.145885	   0.22278	  0.235002	  0.209536	  0.171384	  0.136283	  0.102912	 0.0531245	  0.185987	  0.298012	  0.343182	  0.299335	  0.243572	  0.193746	  0.144504	 0.0975582
     2	     0	 0.0142702	 0.0567446	  0.145375	  0.221237	  0.233116	  0.208315	  0.170977	  0.136044	  0.102311	 0.0543134	  0.189714	  0.301557	  0.343443	    0.2965	  0.241055	  0.191609	  0.142483	 0.0958337
     3	     0	 0.0137277	 0.0539145	  0.139036	  0.212596	  0.225945	  0.203982	  0.169189	  0.135527	  0.102095	   0.05679	  0.200574	  0.313301	  0.353494	  0.306577	  0.251112	   0.20134	  0.151209	  0.102627
     4	     0	 0.0144881	 0.0573019	  0.145248	  0.219742	   0.23095	   0.20641	  0.169486	  0.135176	  0.102185	 0.0550564	  0.190981	  0.302719	  0.343626	  0.295953	  0.241085	  0.192896	  0.144954	  0.098911
     5	     0	 0.0148082	  0.059419	  0.150746	  0.226916	  0.237261	  0.210781	  0.172264	  0.136817	  0.102943	 0.0585628	  0.203943	  0.319506	  0.360971	  0.309708	  0.249652	   0.19757	   0.14661	 0.0983903
     6	     0	 0.0132445	 0.0524619	  0.138784	  0.215128	  0.230025	  0.207714	  0.171945	  0.137559	  0.103569	 0.0526241	  0.190642	  0.304811	  0.350365	  0.308093	  0.253684	  0.202881	  0.151328	  0.101709
     7	     0	  0.013738	 0.0543616	  0.140676	  0.214755	  0.227513	  0.204495	   0.16865	  0.134427	  0.100853	 0.0547974	  0.195951	   0.30914	  0.351514	  0.305856	  0.249167	  0.198455	  0.147993	 0.0994802
     8	     0	 0.0143227	 0.0562716	  0.145739	  0.222868	  0.235442	  0.210262	  0.172188	   0.13696	  0.103279	 0.0535675	  0.189765	  0.304391	  0.350639	  0.306068	   0.24915	  0.198272	  0.147969	 0.0999229
     9	     0	 0.0144534	 0.0551593	  0.139874	  0.213225	  0.225948	  0.202833	  0.166746	  0.132618	 0.0996308	 0.0582221	  0.199804	  0.312326	   0.35225	  0.302263	  0.244623	  0.194265	  0.144628	 0.0974616
