     0	     0	 0.0094238	 0.0710671	   0.16599	  0.216715	   0.21568	  0.188746	  0.156331	  0.122116	 0.0860172	 0.0606907	  0.233018	  0.326968	  0.300222	  0.244391	  0.198431	  0.152031	  0.105415	 0.0645277
     1	     0	0.00984998	 0.0732928	  0.171813	  0.224565	  0.222748	  0.194087	  0.160878	  0.126789	  0.090828	 0.0575162	  0.221996	   0.31612	  0.293537	  0.240282	   0.19576	  0.150815	  0.105601	 0.0655869
     2	     0	0.00995731	 0.0736273	  0.170301	  0.221239	  0.219788	  0.192271	  0.159601	  0.125353	 0.0891103	 0.0594444	  0.225826	  0.316585	  0.289418	  0.236048	   0.19226	  0.147652	  0.102928	 0.0636848
     3	     0	 0.0090811	 0.0691238	  0.161972	  0.212724	  0.213247	  0.188186	  0.157043	  0.123323	 0.0871708	 0.0616285	  0.235174	  0.327261	  0.300381	   0.24688	    0.2028	  0.157245	   0.11057	 0.0687388
     4	     0	 0.0101803	 0.0745055	  0.170363	  0.219578	  0.217687	  0.190456	   0.15829	  0.124732	 0.0891665	 0.0604306	  0.227638	  0.317582	  0.289555	  0.236435	   0.19362	  0.150068	   0.10599	 0.0666554
     5	     0	 0.0103647	 0.0766686	  0.176068	  0.226904	  0.223663	  0.194636	  0.161265	  0.126779	 0.0903479	 0.0641385	  0.241471	  0.335786	  0.305657	  0.247104	  0.200223	  0.153515	  0.106896	 0.0659812
     6	     0	0.00854834	 0.0674408	  0.162251	  0.216253	  0.217698	  0.191973	  0.160123	  0.125848	  0.089096	 0.0567347	  0.224585	  0.320634	  0.299791	  0.248806	  0.204321	  0.157544	  0.109851	 0.0675775
     7	     0	 0.0090376	 0.0698587	  0.164576	  0.215504	  0.214691	  0.188255	  0.156319	  0.122351	 0.0862556	 0.0592261	  0.230495	  0.324679	  0.300255	  0.245987	  0.200769	  0.154772	  0.107996	 0.0664001
     8	     0	0.00967279	 0.0730639	  0.171823	  0.224674	   0.22291	  0.194329	  0.161063	  0.126725	 0.0904855	 0.0581188	  0.226063	  0.322299	  0.299607	   0.24549	  0.200202	  0.154399	  0.108177	 0.0671753
     9	     0	0.00995056	 0.0712976	  0.163891	  0.213691	  0.213542	   0.18743	  0.155649	  0.122172	 0.0867442	 0.0638934	  0.236991	  0.328094	  0.298477	  0.242354	  0.197124	  0.151563	  0.105891	 0.0656624
    10	     0	0.00954153	 0.0723461	  0.167582	   0.21792	  0.217145	  0.190941	  0.158919	  0.124404	 0.0875992	 0.0607415	   0.23062	  0.319632	  0.289883	  0.236483	  0.192806	   0.14769	   0.10228	 0.0626317
    11	     0	0.00821512	 0.0627316	  0.150651	  0.203154	  0.207447	  0.184725	  0.154403	   0.12077	  0.084676	 0.0574566	  0.222389	  0.313432	  0.290821	  0.241593	  0.198685	   0.15296	  0.106269	 0.0650998
    12	     0	0.00940382	 0.0719416	  0.167786	  0.218644	  0.217692	  0.191003	  0.158916	  0.124853	 0.0885514	 0.0579138	  0.223487	  0.314366	   0.28889	  0.236932	  0.193632	  0.149022	  0.103942	 0.0641664
    13	     0	0.00984461	 0.0736925	  0.169582	  0.219348	  0.217751	  0.190802	  0.158402	  0.123948	 0.0874441	 0.0629261	  0.237701	   0.32925	  0.298372	  0.242516	   0.19757	  0.151801	  0.105735	 0.0652569
    14	     0	 0.0087461	 0.0678803	  0.160951	  0.213614	  0.215535	  0.190938	  0.159827	  0.125752	 0.0889426	 0.0592028	   0.22811	  0.319272	  0.294077	  0.243462	  0.200203	  0.154301	  0.107528	 0.0662003
    15	     0	0.00988024	 0.0750802	  0.172744	  0.222107	  0.219143	  0.191021	  0.158051	  0.123519	 0.0871157	 0.0607163	  0.232694	  0.324936	  0.295464	  0.239555	  0.194111	   0.14819	  0.102401	 0.0625598
    16	     0	0.00907263	 0.0722219	  0.170004	  0.222347	  0.221648	  0.195496	  0.163925	  0.129625	 0.0922672	 0.0586507	  0.227329	  0.317363	   0.29156	  0.240709	  0.197839	  0.152648	  0.106492	 0.0655301
    17	     0	0.00920027	 0.0739384	  0.173994	  0.225685	  0.223148	  0.195543	  0.163422	  0.129438	 0.0927829	 0.0566208	  0.224281	  0.318245	  0.296205	  0.245261	  0.202745	  0.158793	  0.113154	 0.0713855
    18	     0	 0.0101159	 0.0753529	   0.17288	  0.223449	  0.221699	  0.194129	  0.161352	  0.126663	 0.0897779	 0.0639075	  0.239782	  0.331198	  0.299188	  0.243132	  0.197719	  0.151224	  0.104857	 0.0645085
    19	     0	 0.0101803	 0.0745055	  0.170363	  0.219578	  0.217687	  0.190456	   0.15829	  0.124732	 0.0891665	 0.0604306	  0.227638	  0.317582	  0.289555	  0.236435	   0.19362	  0.150068	   0.10599	 0.0666554
    20	     0	0.00908942	 0.0699472	  0.166261	  0.219588	  0.219675	  0.192864	  0.160624	  0.126585	 0.0902478	 0.0581894	  0.227488	   0.32375	  0.301866	  0.249384	  0.204755	  0.158627	  0.111551	 0.0694387
    21	     0	0.00932021	 0.0709827	  0.165227	  0.215848	  0.215537	  0.190016	  0.158903	   0.12534	 0.0890862	 0.0613629	  0.232007	  0.320711	  0.293127	  0.240283	  0.196906	  0.152164	  0.106551	 0.0658741
    22	     0	0.00942452	 0.0718787	  0.166032	  0.214606	  0.213169	  0.186936	  0.154903	  0.120551	 0.0843291	 0.0607403	  0.233054	  0.324441	  0.294595	   0.24006	  0.195878	  0.150641	  0.104878	 0.0645987
    23	     0	0.00987913	  0.074821	  0.172541	  0.222401	  0.219756	  0.191778	  0.158943	   0.12456	  0.088232	 0.0597129	  0.229097	  0.321044	  0.293101	  0.238587	  0.194212	  0.149215	   0.10399	 0.0642065
    24	     0	0.00907139	 0.0716857	  0.169847	  0.222098	  0.220305	   0.19265	  0.159978	  0.125425	 0.0886317	 0.0586272	  0.231177	  0.327551	  0.304257	  0.249565	    0.2036	  0.156854	   0.10932	 0.0670664
    25	     0	 0.0101822	 0.0790868	  0.178952	  0.226499	  0.221674	  0.193507	  0.160999	  0.126398	 0.0892912	 0.0617826	  0.233906	  0.320462	  0.287269	  0.231676	  0.187478	  0.142808	 0.0982674	 0.0595946
    26	     0	0.00889487	 0.0697489	   0.16481	  0.216308	  0.216033	   0.18965	  0.157292	  0.122547	 0.0857299	 0.0587212	  0.230065	  0.324507	  0.298693	  0.244646	  0.198884	  0.151653	  0.104242	 0.0630714
    27	     0	0.00821512	 0.0627316	  0.150651	  0.203154	  0.207447	  0.184725	  0.154403	   0.12077	  0.084676	 0.0574566	  0.222389	  0.313432	  0.290821	  0.241593	  0.198685	   0.15296	  0.106269	 0.0650998
    28	     0	0.00835456	 0.0663836	  0.160454	  0.214755	  0.216726	  0.191038	  0.158676	  0.123645	 0.0864449	 0.0556755	  0.221769	  0.317368	  0.295722	  0.244352	  0.198772	  0.150773	  0.102783	 0.0615939
    29	     0	0.00913866	 0.0696215	   0.16358	  0.215048	  0.215427	  0.189416	  0.157359	  0.123073	 0.0866903	 0.0598069	   0.23063	  0.324266	   0.29816	  0.244482	  0.199398	  0.152847	  0.105985	 0.0649559
    30	     0	 0.0094774	 0.0720221	  0.166959	  0.216773	  0.215513	  0.189464	  0.158085	   0.12447	 0.0883845	 0.0620821	  0.235518	  0.326143	  0.298211	  0.244049	  0.200293	  0.155637	  0.109839	 0.0685567
    31	     0	 0.0101159	 0.0753529	   0.17288	  0.223449	  0.221699	  0.194129	  0.161352	  0.126663	 0.0897779	 0.0639075	  0.239782	  0.331198	  0.299188	  0.243132	  0.197719	  0.151224	  0.104857	 0.0645085
    32	     0	0.00895969	 0.0709852	  0.166243	  0.217095	  0.216879	  0.191781	  0.161013	  0.127368	  0.090652	 0.0578088	  0.222968	  0.310106	   0.28469	  0.235615	  0.194392	  0.150821	  0.105971	 0.0657212
    33	     0	0.00956723	 0.0713365	  0.165887	  0.216796	  0.216462	  0.190384	  0.158677	  0.124821	 0.0886502	 0.0613481	  0.232119	  0.323085	  0.295575	  0.241932	  0.198156	  0.153265	  0.107616	 0.0669647
    34	     0	0.00992992	 0.0727479	  0.168608	  0.220594	  0.220349	  0.193364	  0.160919	  0.126695	 0.0902756	 0.0605613	  0.227663	  0.317728	  0.289942	  0.236968	  0.193031	  0.147808	  0.102699	 0.0633992
    35	     0	0.00889559	 0.0692822	  0.164324	  0.215847	  0.215327	  0.188573	  0.156004	  0.121377	 0.0849432	 0.0583041	  0.230296	  0.327595	  0.303694	  0.249163	  0.203153	  0.156049	  0.108337	 0.0663134
    36	     0	0.00894937	 0.0692783	  0.163705	  0.215114	  0.214981	  0.188697	   0.15658	  0.122334	 0.0860343	 0.0579989	  0.226889	  0.321192	  0.297008	  0.243749	  0.198704	  0.152366	  0.105583	 0.0645107
    37	     0	0.00955002	 0.0726763	  0.168227	  0.218124	  0.216857	  0.190464	   0.15862	  0.124594	 0.0882921	 0.0605311	   0.23115	  0.321996	   0.29398	  0.240744	  0.197484	  0.153007	  0.107638	 0.0671227
    38	     0	 0.0103431	 0.0772224	  0.177374	  0.227641	  0.223489	  0.194366	  0.161497	  0.127782	 0.0919396	 0.0610468	   0.23164	  0.323792	  0.297288	  0.241632	  0.197148	  0.153008	  0.108202	 0.0678647
    39	     0	 0.0093257	 0.0725467	   0.16835	  0.218141	  0.216449	  0.189676	   0.15738	  0.122746	 0.0859321	 0.0607393	  0.233266	  0.323833	  0.294016	  0.238428	  0.192562	  0.145847	 0.0994651	 0.0596306
    40	     0	0.00908445	 0.0721056	  0.169088	   0.21924	  0.216875	  0.189589	  0.157242	  0.122871	 0.0863614	 0.0584233	  0.229833	  0.323846	  0.298643	  0.244245	  0.199113	   0.15326	  0.106664	  0.065328
    41	     0	0.00958925	 0.0690147	  0.161632	  0.214319	  0.215764	  0.190157	  0.158867	  0.125765	 0.0902139	  0.062719	  0.233328	   0.32468	  0.298714	  0.244894	  0.200274	  0.154631	  0.108539	 0.0675891
    42	     0	0.00958925	 0.0690147	  0.161632	  0.214319	  0.215764	  0.190157	  0.158867	  0.125765	 0.0902139	  0.062719	  0.233328	   0.32468	  0.298714	  0.244894	  0.200274	  0.154631	  0.108539	 0.0675891
    43	     0	 0.0096814	 0.0711317	     0.164	  0.214238	  0.214775	  0.189449	  0.157966	  0.123988	 0.0876655	 0.0630474	  0.234787	  0.323302	  0.292434	  0.238769	  0.194933	  0.149526	  0.103926	 0.0640542
    44	     0	0.00835456	 0.0663836	  0.160454	  0.214755	  0.216726	  0.191038	  0.158676	  0.123645	 0.0864449	 0.0556755	  0.221769	  0.317368	  0.295722	  0.244352	  0.198772	  0.150773	  0.102783	 0.0615939
    45	     0	0.00937618	 0.0706152	  0.164489	  0.214733	  0.214147	   0.18784	  0.155663	  0.121305	 0.0850187	 0.0621306	  0.237081	  0.330389	  0.301428	  0.244988	  0.198728	  0.151792	  0.104773	  0.063807
    46	     0	0.00848289	 0.0646585	  0.154292	  0.207056	  0.210602	   0.18741	  0.157191	    0.1238	 0.0875967	 0.0576607	  0.220621	  0.308687	  0.285396	  0.236904	  0.195019	  0.150405	  0.104808	 0.0644369
    47	     0	0.00912277	 0.0700349	  0.167381	  0.221044	   0.22032	  0.192852	   0.16045	  0.126664	  0.090685	 0.0560784	  0.221174	  0.317359	  0.298605	  0.246915	  0.202859	  0.157944	   0.11178	 0.0699662
    48	     0	0.00821512	 0.0627316	  0.150651	  0.203154	  0.207447	  0.184725	  0.154403	   0.12077	  0.084676	 0.0574566	  0.222389	  0.313432	  0.290821	  0.241593	  0.198685	   0.15296	  0.106269	 0.0650998
    49	     0	0.00952085	 0.0683451	  0.160478	  0.213015	  0.214527	  0.188742	  0.157038	  0.123653	 0.0881954	 0.0608325	  0.228489	  0.320727	  0.296074	  0.242439	  0.197645	  0.152043	  0.106208	 0.0657955
    50	     0	 0.0109496	 0.0767413	  0.172342	  0.219927	  0.216645	  0.188321	  0.155248	  0.121202	 0.0857406	 0.0663299	  0.242732	  0.333277	  0.298576	  0.238603	   0.19207	   0.14645	  0.101484	 0.0624928
    51	     0	0.00837247	 0.0681688	  0.163908	  0.216675	  0.216709	    0.1901	   0.15725	  0.121826	 0.0844837	 0.0567241	  0.228621	  0.326596	  0.303458	  0.249737	  0.203015	  0.154437	  0.105566	 0.0632913
    52	     0	0.00956899	 0.0698014	  0.162255	  0.213467	   0.21461	  0.189304	  0.157844	  0.124135	 0.0881549	 0.0627678	  0.234847	   0.32608	  0.297799	  0.244083	  0.199947	  0.154369	  0.108255	 0.0674213
    53	     0	0.00933985	 0.0709455	  0.166007	  0.217679	  0.217807	  0.191964	  0.160375	  0.126429	 0.0899594	 0.0600732	  0.229501	  0.320729	  0.294504	  0.242605	  0.199582	  0.154758	   0.10894	 0.0679917
    54	     0	0.00911616	  0.069904	  0.165825	  0.219293	  0.219803	  0.193445	  0.161523	  0.127558	 0.0910822	 0.0586149	  0.227185	  0.321537	  0.298685	  0.246826	  0.202751	  0.156915	  0.110208	 0.0685472
    55	     0	0.00942186	 0.0722596	  0.168539	  0.219555	  0.218654	  0.192264	  0.160351	  0.126133	 0.0895229	 0.0607446	  0.233374	  0.326165	   0.29908	  0.245938	  0.202505	  0.157552	  0.111367	 0.0698186
    56	     0	0.00885088	 0.0673706	  0.157294	  0.207561	  0.209846	  0.186632	  0.156494	  0.122966	 0.0866096	  0.060749	  0.228573	  0.314177	  0.285627	  0.235411	  0.193326	  0.148715	  0.103344	 0.0633815
    57	     0	0.00835456	 0.0663836	  0.160454	  0.214755	  0.216726	  0.191038	  0.158676	  0.123645	 0.0864449	 0.0556755	  0.221769	  0.317368	  0.295722	  0.244352	  0.198772	  0.150773	  0.102783	 0.0615939
    58	     0	0.00991659	 0.0716203	  0.162789	   0.21053	  0.210506	  0.185239	  0.153622	  0.119667	 0.0838551	 0.0648372	  0.239556	  0.328035	  0.293849	  0.237906	  0.192869	  0.146824	    0.1012	 0.0618696
    59	     0	0.00897348	 0.0664854	  0.156165	  0.206938	   0.20911	  0.184724	  0.153378	  0.119395	  0.083451	 0.0606692	  0.230599	  0.322054	  0.294578	  0.240844	  0.195591	  0.148804	  0.102126	  0.061861
    60	     0	0.00912277	 0.0700349	  0.167381	  0.221044	   0.22032	  0.192852	   0.16045	  0.126664	  0.090685	 0.0560784	  0.221174	  0.317359	  0.298605	  0.246915	  0.202859	  0.157944	   0.11178	 0.0699662
    61	     0	0.00957874	 0.0724516	  0.169086	  0.220088	  0.218523	  0.191241	  0.158905	  0.124945	 0.0889197	 0.0590997	  0.228094	  0.321832	  0.297094	  0.243511	  0.199578	  0.154961	  0.109408	 0.0684976
    62	     0	0.00901135	  0.069509	  0.161553	  0.210207	  0.209886	  0.184906	  0.153681	  0.119654	 0.0834909	 0.0608174	  0.233172	  0.323249	  0.294004	  0.240178	  0.196123	  0.150738	  0.104676	 0.0640903
    63	     0	0.00992992	 0.0727479	  0.168608	  0.220594	  0.220349	  0.193364	  0.160919	  0.126695	 0.0902756	 0.0605613	  0.227663	  0.317728	  0.289942	  0.236968	  0.193031	  0.147808	  0.102699	 0.0633992
    64	     0	0.00974607	 0.0746411	  0.173602	  0.224922	  0.222475	  0.194474	   0.16185	  0.127636	 0.0911047	 0.0593498	  0.228696	  0.321345	  0.295463	  0.241725	  0.197568	  0.152583	  0.106992	 0.0664327
