     0	     0	    12.443	   15.1111	   15.7266	    16.027	   16.1393	   16.1364	   15.9174	   16.0052	   16.0594	   16.3077	   16.7028	   17.0697	   16.9643	   16.8923	    16.491	   15.8768	   15.1839	   14.5975	      14.1	   13.8207	   13.7222	   13.7858	    13.856	   13.9622	   14.1123	   14.3261	    14.424	   14.2581	   14.1324	    13.954	   13.8729	   13.4524	   12.9626	   12.6745	   12.4438	   12.5684	    12.204	    11.782	   11.4355	   11.1444	   10.8639	   10.5813	   10.3023	   10.0327	   9.77115	   9.52386	   9.29366	   9.08258	   8.89373	   8.72751	   8.58505	   8.46219	   8.35317	   8.25545	   8.16768	    8.0894	   8.01948	   7.95667	   7.89942	   7.84646	   7.79692	   7.74983	   7.70448	    7.6605	   7.61703	   7.57329	    7.5289	   7.48344	   7.43679	    7.3886	   7.33848
     1	     0	   13.4354	   16.3144	   16.9657	   17.2641	   17.3568	   17.3254	   17.0745	   17.1855	   17.3274	   17.7292	   18.2634	    18.698	   18.5473	   18.4239	   17.9271	   17.1951	   16.3794	   15.6843	   15.0892	   14.7371	   14.5846	     14.61	   14.6548	    14.746	    14.883	   15.0794	   15.1871	    15.037	   14.9275	   14.7621	   14.6833	   14.2239	   13.7033	   13.4096	   13.1794	   13.3412	   12.9819	   12.5434	   12.1811	   11.8751	   11.5782	    11.279	   10.9843	    10.701	    10.428	   10.1714	   9.93405	   9.71753	   9.52475	   9.35578	   9.21154	   9.08739	   8.97715	   8.87809	   8.78881	    8.7088	   8.63694	   8.57195	   8.51231	   8.45676	   8.40445	   8.35446	    8.3061	   8.25911	   8.21269	   8.16608	     8.119	   8.07104	   8.02209	   7.97182	   7.91981
     2	     0	   12.0973	   14.6967	   15.2853	   15.5688	   15.6718	   15.6647	   15.4514	   15.5242	   15.5394	   15.7062	   15.9843	   16.2204	   16.0153	   15.8387	   15.3672	   14.7125	   14.0013	   13.4028	   12.9027	   12.6118	   12.4936	   12.5296	   12.5874	   12.6862	    12.825	   13.0171	   13.1341	   13.0389	   12.9724	   12.8538	   12.8078	   12.4549	    12.029	   11.7826	   11.5884	   11.7143	   11.4163	   11.0512	   10.7507	   10.4984	   10.2524	   10.0024	    9.7544	   9.51526	   9.28361	   9.06498	   8.86187	   8.67606	   8.51035	   8.36503	   8.24113	   8.13464	   8.04006	   7.95506	   7.87843	   7.80981	   7.74822	   7.69258	   7.64153	   7.59399	   7.54922	   7.50638	   7.46487	   7.42445	   7.38438	   7.34397	   7.30296	   7.26094	   7.21783	    7.1733	   7.12697
     3	     0	   11.2402	   13.5803	   14.1047	   14.3608	    14.458	   14.4593	   14.2688	   14.3413	   14.3549	   14.5192	   14.8347	   15.1765	   15.1533	   15.1603	   14.8827	   14.4101	   13.8573	   13.3889	    12.993	   12.7854	    12.736	   12.8297	    12.918	   13.0267	   13.1735	   13.3839	   13.4516	   13.2562	   13.1004	   12.9004	   12.8051	   12.4532	   12.0163	   11.7294	    11.489	    11.538	   11.1655	    10.762	   10.4281	   10.1447	   9.87251	   9.59993	   9.33181	   9.07424	    8.8256	   8.59073	     8.372	   8.17123	   7.99113	     7.832	   7.69485	     7.576	   7.47029	   7.37542	   7.29016	   7.21408	    7.1461	   7.08505	   7.02948	   6.97825	   6.93048	   6.88527	    6.8419	       6.8	   6.75873	   6.71731	   6.67538	   6.63249	   6.58851	    6.5431	    6.4959
     4	     0	   15.2331	   18.5291	   19.2713	   19.5961	   19.6841	   19.6294	   19.3249	   19.4211	   19.5856	   20.1253	   20.8607	   21.4535	   21.3061	   21.1751	   20.5965	   19.7406	   18.7858	   17.9697	    17.264	   16.8443	   16.6645	   16.6966	   16.7504	   16.8569	   17.0241	   17.2671	   17.3817	   17.1786	   17.0366	   16.8409	   16.7485	   16.2337	   15.6455	   15.2956	   15.0269	   15.1946	   14.7633	   14.2544	   13.8336	   13.4768	   13.1328	    12.789	   12.4522	   12.1285	   11.8175	   11.5257	   11.2559	   11.0097	   10.7901	    10.597	   10.4313	   10.2879	   10.1601	   10.0449	   9.94061	   9.84674	   9.76203	   9.68507	   9.61417	   9.54793	   9.48544	   9.42568	   9.36791	   9.31185	   9.25663	   9.20144	   9.14597	   9.08976	   9.03269	   8.97438	   8.91435
     5	     0	   12.0829	   14.6868	    15.266	   15.5351	   15.6231	   15.6009	   15.3722	   15.4384	   15.4795	   15.7171	     16.09	   16.4178	   16.2833	   16.1815	   15.7648	   15.1469	   14.4578	   13.8744	   13.3811	   13.0987	   12.9931	   13.0451	   13.1097	   13.2094	   13.3513	   13.5543	   13.6506	   13.4996	   13.3856	    13.225	   13.1524	   12.7724	   12.3161	   12.0403	   11.8213	   11.9349	   11.6016	   11.2182	   10.9089	   10.6527	   10.4068	   10.1591	   9.91389	   9.67556	   9.44218	   9.22039	    9.0129	   8.82163	   8.64955	   8.49703	   8.36524	   8.25047	    8.1475	   8.05412	   7.96921	   7.89254	   7.82324	   7.76029	   7.70238	   7.64847	   7.59787	   7.54979	   7.50367	   7.45929	   7.41587	    7.3727	   7.32948	   7.28578	   7.24148	   7.19621	   7.14956
     6	     0	   11.5595	   13.9682	   14.5118	   14.7704	   14.8624	   14.8535	   14.6464	   14.7055	   14.7075	   14.8782	   15.2105	   15.5559	   15.4977	   15.4617	   15.1296	   14.5997	   13.9916	   13.4728	   13.0301	   12.7807	   12.6911	    12.746	    12.801	   12.8833	   13.0053	   13.1883	    13.254	   13.0785	   12.9409	   12.7587	   12.6727	   12.3278	   11.9069	    11.638	    11.413	   11.4812	   11.1336	   10.7477	   10.4289	   10.1593	   9.89983	     9.639	    9.3818	   9.13568	   8.89812	   8.67347	   8.46415	   8.27199	   8.09973	   7.94772	   7.81701	   7.70396	   7.60353	   7.51349	   7.43264	   7.36056	   7.29627	    7.2386	    7.1862	   7.13791	   7.09291	    7.0503	   7.00941	    6.9699	   6.93093	   6.89178	   6.85208	   6.81142	   6.76965	   6.72645	   6.68145
     7	     0	    12.711	   15.3869	   16.0077	   16.3115	   16.4255	   16.4223	   16.1957	   16.2824	   16.3446	   16.6306	   17.1004	   17.5675	   17.5531	   17.5728	    17.244	   16.6815	   16.0229	   15.4628	   14.9819	   14.7234	   14.6505	   14.7447	   14.8318	   14.9457	   15.1058	   15.3377	   15.4099	   15.1747	   14.9917	   14.7599	   14.6472	   14.1945	   13.6701	   13.3452	   13.0798	   13.1736	   12.7504	   12.2808	   11.8927	   11.5639	   11.2485	   10.9333	   10.6238	   10.3262	    10.039	     9.768	   9.51611	   9.28531	   9.07867	    8.8965	   8.73988	   8.60461	   8.48478	   8.37774	   8.28201	     8.197	   8.12146	   8.05398	   7.99285	    7.9367	   7.88448	    7.8351	   7.78771	   7.74185	   7.69653	   7.65087	   7.60446	   7.55679	   7.50772	    7.4569	   7.40394
     8	     0	   13.2184	   16.0496	   16.6995	   17.0026	   17.1017	   17.0751	   16.8227	   16.9122	   17.0112	   17.3575	   17.8465	   18.2559	   18.1035	   17.9788	    17.493	   16.7797	   15.9866	   15.3114	   14.7326	   14.3903	   14.2471	   14.2799	   14.3214	    14.395	    14.519	    14.715	   14.7684	   14.5442	   14.3739	   14.1673	   14.0698	   13.6903	   13.2328	   12.9328	   12.6935	   12.7578	   12.3866	    11.973	   11.6349	   11.3515	   11.0795	   10.8075	   10.5402	   10.2831	   10.0349	   9.80017	   9.58134	    9.3802	   9.19969	    9.0401	   8.90263	   8.78353	   8.67758	   8.58242	   8.49686	    8.4205	   8.35234	   8.29121	   8.23565	   8.18445	   8.13671	   8.09146	   8.04797	   8.00588	   7.96431	   7.92241	   7.87984	   7.83609	   7.79103	   7.74425	   7.69533
     9	     0	   13.3493	    16.228	   16.8604	   17.1423	   17.2255	   17.1939	   16.9559	   17.0783	   17.2427	   17.7021	   18.3385	    18.895	   18.8573	   18.8375	   18.4194	   17.7412	   16.9584	   16.2835	   15.6977	   15.3549	   15.2169	   15.2611	   15.3115	   15.4005	   15.5417	   15.7549	   15.8264	   15.6013	   15.4326	   15.2171	   15.1115	   14.6793	    14.153	   13.8187	   13.5508	     13.65	   13.2235	   12.7508	   12.3602	   12.0297	   11.7135	   11.3994	   11.0929	   10.7991	   10.5172	    10.253	   10.0085	   9.78559	   9.58683	   9.41218	   9.26242	   9.13297	   9.01773	   8.91397	   8.82023	     8.736	   8.66013	   8.59131	   8.52798	   8.46888	   8.41316	   8.35991	   8.30846	   8.25854	   8.20935	   8.16016	   8.11067	   8.06048	    8.0095	   7.95739	   7.90372
