     0	     0	   107.895	   288.936	   599.892	   1223.93	   2478.19	   4918.11	   9386.71	     16634	   25966.5	   35182.5	   42104.7	   46079.5	   47633.4	   47177.9	   46195.1	   44585.9	   42550.8	   40969.4	   39924.6	   40091.2	   40309.3	   40118.5	   39619.5	   38664.8	   37074.4	     34988	   33029.3	   31074.4	   29517.8	   28120.2	   26830.2	   25071.2	   22734.5	   21067.1	   19677.6	   18250.8	   16871.5	   15822.8	   14860.8	   14084.3	   13408.8	   12769.8	   12129.3	   11547.7	   10997.5	   10464.7	   9948.03	   9445.32	   8954.56	   8470.78	   7988.93	   7516.37	   7065.74	   6639.17	   6236.08	   5854.53	   5494.43	   5155.57	   4837.95	   4540.71	   4262.83	   4003.32	   3761.18	   3535.51	   3325.42	   3130.08	   2948.51	   2779.65	   2622.43	   2475.95	   2339.26
     1	     0	   94.7253	   264.649	   571.239	   1212.28	   2549.65	   5227.88	   10177.7	   18010.3	   27447.1	   35906.4	   41689.6	   44742.6	     45739	   45022.1	   43922.8	   42294.2	   40299.3	   38748.1	   37713.3	   37827.5	   37991.8	     37766	   37248.7	   36303.2	   34764.6	   32771.7	   30910.4	   29053.1	     27571	   26233.1	   24996.1	   23327.7	   21121.5	   19533.8	   18207.9	   16845.9	   15541.1	     14557	   13659.3	   12935.8	   12307.8	   11715.2	   11122.6	   10588.4	   10082.1	   9591.39	   9115.51	   8652.87	   8202.21	   7759.29	   7319.47	   6889.18	   6479.45	   6091.97	      5726	    5379.7	   5052.88	   4745.28	   4456.79	    4186.6	   3933.74	   3697.32	   3476.44	   3270.32	   3078.16	   2899.22	   2732.66	   2577.54	   2432.92	   2298.03	   2172.02
     2	     0	   101.944	   274.999	   569.299	   1156.33	   2329.78	    4602.6	   8755.71	   15503.3	   24253.8	   32985.4	   39615.1	   43463.8	   45019.7	   44653.8	     43763	   42258.5	     40336	     38833	   37830.9	   37970.9	   38152.9	   37937.7	   37419.2	   36464.1	   34910.4	   32898.5	   31015.2	   29134.3	     27627	   26268.5	   25017.6	   23345.1	   21142.1	   19556.9	   18239.2	   16886.7	   15580.8	   14603.2	   13709.7	   12986.1	   12353.4	   11752.2	   11148.3	   10601.9	   10084.5	   9583.42	   9097.76	   8625.92	   8166.55	    7715.5	   7268.15	   6831.12	   6415.67	   6023.48	   5653.72	   5304.38	   4975.18	   4665.75	   4375.93	   4104.83	   3851.38	   3614.63	   3393.64	   3187.59	   2995.67	   2817.14	   2651.11	   2496.63	   2352.76	   2218.68	   2093.56
     3	     0	      98.6	   262.937	   543.077	   1101.76	    2221.1	   4405.85	   8471.68	   15299.9	   24599.4	   34381.9	   42065.2	   46506.8	   48186.4	   47649.6	   46525.9	   44782.6	   42645.6	   40997.4	   39920.4	   40080.1	   40310.2	     40149	   39688.6	   38776.3	   37228.1	   35180.5	   33254.3	     31325	   29793.5	   28426.6	   27168.4	   25434.2	   23114.9	   21475.5	   20116.8	   18719.2	   17354.8	   16329.6	   15385.8	   14624.3	   13958.1	   13321.5	   12676.7	   12087.3	   11527.7	   10983.8	   10454.5	    9937.7	   9431.37	   8930.42	   8429.47	    7936.7	   7466.03	   7019.97	   6598.02	    6198.1	   5820.29	    5464.5	   5130.87	   4818.53	   4526.42	   4253.52	   3998.78	    3761.3	   3540.18	   3334.59	   3143.51	   2965.82	   2800.37	   2646.21	   2502.33
     4	     0	   62.1815	   178.241	   400.424	   889.413	   1966.76	   4258.81	   8780.87	   16408.4	   26069.5	   34928.1	   41042.5	   44392.2	   45681.8	   45222.3	   44317.9	   42816.2	   40891.7	   39388.8	   38382.4	   38525.9	   38708.9	   38489.5	     37962	     36995	   35422.2	   33385.4	   31478.1	   29577.9	     28054	   26675.5	     25408	   23698.4	   21444.6	   19835.6	   18494.2	   17132.1	   15827.3	   14845.2	   13945.5	   13219.8	   12585.9	   11983.2	   11377.6	   10829.1	   10309.1	    9805.7	   9318.03	   8844.39	   8383.34	   7930.67	   7481.87	   7043.46	   6626.56	   6232.78	   5861.32	   5510.24	   5179.19	   4867.77	   4575.82	   4302.42	   4046.54	   3807.25	   3583.61	   3374.78	   3179.98	   2998.44	   2829.29	    2671.6	   2524.44	   2387.02	   2258.52
     5	     0	   93.2958	   258.212	    550.99	   1155.16	   2403.79	   4899.74	   9576.92	   17261.9	   27125.8	   36649.5	   43564.9	   47387.6	   48779.4	     48188	   47108.5	   45419.1	   43315.2	   41693.2	   40617.4	   40775.3	   40994.2	   40800.4	   40291.4	   39321.1	   37705.1	   35589.6	     33623	   31679.9	   30150.2	   28776.6	   27493.9	   25743.2	   23430.2	   21785.1	   20427.9	     19009	   17563.1	   16426.9	   15365.5	   14496.2	   13733.3	   13014.6	     12304	   11673.2	   11089.3	     10532	   9997.03	   9480.55	   8979.62	      8489	   8003.41	    7529.5	   7078.96	   6653.48	   6252.18	   5872.76	   5514.87	   5178.08	   4862.27	    4566.5	    4289.7	   4030.84	   3788.93	   3563.08	   3352.46	   3156.28	   2973.63	   2803.49	   2644.85	   2496.85	   2358.59
     6	     0	   81.5189	    222.32	   469.786	   976.542	    2019.3	   4110.43	   8099.58	   14922.7	   24280.7	   34023.5	   41520.5	   45789.6	   47415.3	   46917.7	     45863	   44196.2	     42129	   40511.4	   39451.1	     39608	   39825.3	   39646.1	   39176.2	   38258.4	   36712.1	   34672.5	   32753.4	   30833.3	   29312.5	     27957	   26710.6	   24995.8	     22702	   21070.2	   19713.7	   18314.5	   16963.2	   15930.1	   14978.2	   14204.6	   13529.5	   12890.8	   12250.6	   11670.7	   11123.9	   10594.6	   10080.8	   9580.47	   9091.63	   8609.12	   8127.52	   7654.27	   7202.23	   6773.63	   6367.88	   5983.02	   5619.12	   5276.12	   4954.13	   4652.42	   4370.03	   4106.03	   3859.45	   3629.46	   3415.23	   3215.93	   3030.62	   2858.22	   2697.68	   2548.06	   2408.43
     7	     0	   99.4084	   268.452	   562.836	    1160.2	   2374.99	   4768.73	    9214.3	   16522.8	     26034	   35446.7	   42444.9	   46353.9	   47767.9	   47161.4	   46054.1	   44360.4	   42278.1	   40669.2	   39616.6	   39783.2	   40012.9	   39847.8	   39387.1	   38477.2	   36934.8	   34895.6	   32977.7	   31057.6	   29531.7	   28165.5	   26904.4	   25162.9	   22835.2	   21181.7	   19802.1	   18386.2	   17026.7	   16000.4	   15061.7	     14309	   13656.5	   13038.4	   12415.7	   11847.9	   11307.5	   10781.5	     10269	   9768.08	   9276.87	   8790.25	   8302.89	   7822.64	   7363.01	   6926.58	   6513.03	   6120.59	   5749.46	   5399.67	   5071.43	      4764	   4476.43	   4207.78	   3957.09	   3723.44	   3505.98	   3303.86	   3116.06	   2941.46	   2778.96	   2627.57	   2486.32
     8	     0	   94.3981	   261.928	   562.206	    1186.8	   2484.95	   5082.34	   9907.31	   17649.4	   27201.6	   36012.5	   42194.3	     45547	   46730.2	     46103	   45046.9	   43424.6	   41411.1	   39839.8	   38794.8	   38930.4	   39119.9	   38911.5	   38408.3	   37464.1	   35904.4	   33867.5	   31956.9	   30058.6	   28550.5	   27194.8	   25942.3	   24234.7	   21976.5	   20364.9	   19021.2	   17640.7	     16304	   15277.8	   14331.5	   13561.8	   12887.8	   12249.3	   11611.6	   11037.8	   10498.1	   9977.62	   9474.27	    8985.8	   8510.41	   8043.41	   7579.83	   7126.34	   6694.52	   6286.24	   5900.76	   5536.13	   5192.17	   4868.63	   4565.47	   4281.86	   4016.79	   3769.32	    3538.5	   3323.45	   3123.35	   2937.37	   2764.59	   2603.97	   2454.52	   2315.35	   2185.57
     9	     0	   84.3983	   234.221	   509.986	   1095.14	   2336.74	   4878.53	   9718.72	   17682.4	   27704.4	   37010.2	   43496.4	   46970.6	   48167.3	   47497.6	   46387.4	   44689.3	   42588.1	   40969.4	   39890.5	     40024	   40214.6	   40003.4	   39480.3	   38507.3	   36905.9	   34817.9	   32858.3	     30898	   29324.9	   27902.2	   26594.8	   24821.1	   22467.5	   20792.4	   19393.6	   17979.1	   16625.8	   15613.5	   14684.9	   13937.7	   13284.2	   12658.7	   12026.3	   11445.4	     10892	   10355.3	   9834.66	   9328.63	   8835.51	   8350.93	   7870.39	    7401.2	   6955.37	   6534.66	   6138.29	   5764.11	   5411.78	   5080.82	      4771	   4481.28	    4210.5	   3957.58	   3721.48	   3501.24	   3295.98	   3104.83	   2926.86	   2761.03	   2606.36	   2461.98	   2327.02
