1.65242e-09	3.8233e-09	7.48322e-09	1.46724e-08	2.93057e-08	5.90054e-08	1.17991e-07	2.2228e-07	0.00025746	0.00208785	0.00741845	 0.0191186	 0.0376163	 0.0679589	  0.129924	   0.25688	  0.509189	  0.848196	   1.42764	   2.19477	    2.8426	   3.80982	    4.4038	    4.7807	   5.14916	    5.5649	    5.7781	   5.93445	   5.88578	   5.73504	   5.86309	   5.56667	   5.08577	   4.58007	   4.09269	   3.86978	   3.65803	   3.15419	   3.01046	   2.79059	   2.31421	   2.08151	   1.79276	   1.63023	   1.51871	   1.40763	   1.29781	   1.20758	     1.128	   1.05775	  0.995894	  0.939335	  0.885692	  0.834412	  0.789373	  0.747627	  0.707889	    0.6699	  0.633483	  0.598185	  0.563855	  0.530496	  0.498309	   0.46744	  0.437909	  0.409707	  0.382816	  0.357259	  0.333054	  0.310208	  0.288728	
8.27763e-08	4.1196e-07	8.19577e-07	1.6173e-06	3.23555e-06	6.50873e-06	1.29777e-05	2.43344e-05	4.15446e-05	0.000328428	0.00223116	0.00770599	 0.0198053	 0.0359657	 0.0676991	  0.134616	   0.27601	  0.490876	   0.89936	   1.52713	    2.1801	   3.14323	   3.79128	   4.54126	   4.92129	   5.28385	    5.6967	   5.85744	   5.94106	   5.79569	    5.5346	   5.53139	   5.12139	   4.54857	   4.25571	   4.47041	   4.24336	   3.19253	   2.94159	   2.80714	   2.60204	   2.15744	   1.94196	   1.67392	   1.52374	   1.42079	   1.31794	   1.21597	   1.13214	   1.05806	   0.99258	  0.934866	  0.882055	  0.831928	  0.783981	  0.741875	  0.702842	  0.665676	  0.630133	   0.59605	     0.563	  0.530843	  0.499582	  0.469406	  0.440454	  0.412746	  0.386274	  0.361023	  0.337015	   0.31427	  0.292794	
2.63002e-06	8.8489e-06	1.82814e-05	 3.601e-05	7.13742e-05	0.000141922	0.000279762	0.000521603	0.000890958	0.00136771	0.00216576	0.00462671	 0.0108252	 0.0224825	 0.0399001	 0.0752861	  0.152067	  0.284274	  0.551515	   1.00678	   1.60973	   2.49023	   3.27793	    4.0658	    4.9101	   5.35946	    5.8012	   6.27669	   6.46567	   6.55336	   6.37709	   6.07011	    6.0426	   5.57248	   5.02306	   5.35863	   5.77646	   4.28043	   3.52848	   3.25305	   3.10653	   2.88186	    2.3909	   2.15511	   1.85991	    1.6952	   1.58258	   1.46974	   1.35755	   1.26527	   1.18359	    1.1113	   1.04755	  0.989153	  0.933659	  0.880518	  0.833866	  0.790601	  0.749373	  0.709911	  0.672035	  0.635267	  0.599451	  0.564591	  0.530905	  0.498551	  0.467554	  0.437911	  0.409606	  0.382668	  0.357122	
3.27563e-05	9.96221e-05	0.000207919	0.000408229	0.000801685	0.00157317	0.00306215	0.00565569	0.00965928	  0.014917	 0.0207551	 0.0264606	 0.0329625	 0.0397113	 0.0535211	 0.0708536	  0.110028	  0.184268	  0.344049	  0.631473	   1.10784	   1.84178	   2.67234	    3.5851	   4.50875	   5.51716	    6.1094	   6.67304	   7.29677	   7.58173	   7.74618	   7.60265	   7.30495	   7.34989	   6.66826	   6.95755	   7.88923	   6.77193	   5.46753	   4.51173	   4.16236	   3.97791	   3.69331	   3.06619	   2.76689	   2.38987	   2.18011	   2.03697	   1.89342	   1.75032	   1.63255	   1.52815	    1.4357	   1.35409	    1.2793	   1.20816	   1.13999	   1.08015	   1.02465	  0.971733	  0.921055	  0.872384	  0.825104	  0.779012	  0.734116	  0.690698	  0.648965	  0.608956	  0.570666	  0.534078	  0.499235	
0.000225643	0.000695793	0.00146906	 0.0028998	0.00568786	 0.0111209	 0.0214997	 0.0394826	 0.0672004	  0.104057	  0.145837	  0.186254	  0.221256	  0.233919	  0.256667	  0.260072	  0.268194	  0.289508	  0.359979	  0.502205	  0.810931	   1.33866	   2.09534	   3.02861	   4.09524	   5.20978	    6.4642	    7.2155	   7.97156	   8.81233	   9.25252	    9.5607	   9.49949	   9.25362	   9.11478	   9.56938	    10.744	   10.0646	   9.12673	   7.37641	   6.09567	   5.62798	   5.38249	   5.00173	   4.15608	   3.75353	   3.24433	   2.96127	   2.76852	   2.57505	   2.38189	   2.22279	   2.08163	   1.95649	   1.84597	   1.74462	   1.64816	   1.55566	   1.47448	   1.39916	   1.32734	   1.25853	   1.19243	   1.12819	   1.06554	   1.00448	  0.945403	  0.888591	  0.834099	  0.781922	  0.732043	
 0.0013081	 0.0031802	0.00687561	 0.0137181	 0.0271303	 0.0533096	  0.103363	  0.190346	  0.324304	  0.502671	  0.708446	   0.91418	   1.10385	   1.17796	   1.30985	   1.26531	   1.23129	   1.16308	   1.09448	   1.02789	   1.14426	   1.41102	   1.95743	   2.76705	   3.82509	    5.0755	   6.43363	   7.95325	   8.90671	   9.88903	   10.9939	   11.6263	   12.1153	   12.1591	   11.6158	   13.0674	   14.8387	   14.1773	    13.573	   12.3153	   9.96944	   8.25228	    7.6205	   7.28751	    6.7735	   5.63478	   5.09032	   4.40229	   4.01775	   3.75531	   3.49246	   3.23029	   3.01415	   2.82234	   2.65213	   2.50171	   2.36378	   2.23255	   2.10677	   1.99633	    1.8939	    1.7963	   1.70288	   1.61319	   1.52609	   1.44121	   1.35853	   1.27856	   1.20167	   1.12793	   1.05734	
0.00480846	 0.0110252	 0.0224586	 0.0454353	  0.090817	  0.180498	  0.353116	  0.658411	   1.13129	   1.76348	   2.49589	   3.24717	   3.97101	   4.31704	   4.88971	   4.78142	   4.61231	   4.43867	   4.01816	   3.42776	    3.2267	   3.08487	     3.279	    3.7477	   4.57186	   5.71926	   7.13943	    8.9153	   10.7518	   11.9181	   13.1613	   14.5831	   15.4419	   16.1467	   15.7962	   16.6351	   19.9367	   19.7953	   19.2274	    18.399	   16.7031	    13.565	   11.2556	    10.389	   9.92199	   9.21775	   7.68789	   6.94618	   6.00934	    5.4786	   5.11224	   4.74796	   4.38712	   4.08915	   3.82486	   3.59018	   3.38277	   3.19288	   3.01266	    2.8404	   2.68901	   2.54883	   2.41559	   2.28838	   2.16655	   2.04853	   1.93376	    1.8222	   1.71445	   1.61096	   1.51182	
 0.0132535	 0.0279887	 0.0558672	  0.111092	  0.224496	  0.451816	  0.896269	   1.70213	   2.97441	   4.69711	   6.70698	   8.78447	   10.8366	   11.9525	   13.5654	   13.5317	   13.2472	   12.8651	   11.8666	   10.1067	   9.24672	   8.28961	   7.94758	   7.76637	   8.01126	   8.68721	   9.78638	   11.4321	   13.4545	   15.5178	   16.7681	   18.1929	   19.8785	   20.9262	   20.7524	   21.6099	   24.8806	   26.4626	   26.4006	   25.6326	   24.5096	   22.2608	    18.166	   15.1299	   13.9549	   13.2985	   12.3457	   10.3452	   9.34108	   8.09474	   7.37301	   6.86705	   6.36879	   5.88015	   5.47619	   5.11827	   4.79999	    4.5185	   4.26113	   4.01747	   3.78526	   3.58076	   3.39167	   3.21247	    3.0419	   2.87896	   2.72153	   2.56882	   2.42067	   2.27774	   2.14058	
  0.032223	 0.0607827	  0.118878	  0.233248	  0.469858	  0.957342	    1.9288	   3.73916	     6.649	   10.6464	   15.3257	   20.1391	   24.8401	   27.5597	   30.8541	   31.2821	   31.2489	   30.8754	   28.8069	    25.384	   23.2635	   20.6959	   19.4101	   18.0675	   17.1483	   16.7322	   16.8436	   17.7024	   19.2024	   21.1832	   23.0891	   23.9925	     25.23	   26.8772	   26.3892	   27.8251	   32.4807	   33.0802	   34.9098	   34.7707	   33.7333	   32.2169	   29.2752	   24.0558	   20.1428	   18.5627	   17.6369	    16.359	   13.7918	   12.4505	    10.822	     9.849	   9.15315	   8.47708	   7.82263	   7.28078	   6.80154	   6.37461	   5.99637	   5.65089	   5.32463	   5.01462	   4.74064	   4.48758	   4.24857	   4.02182	   3.80585	   3.59783	   3.39657	   3.20172	   3.01396	
 0.0589229	  0.105188	    0.2011	  0.390512	  0.779544	   1.58901	   3.23614	   6.41714	   11.7058	   19.2255	      28.3	   37.7502	   46.7206	   51.9986	   57.1397	   58.4933	   59.5174	   60.1506	   57.3455	   51.9044	   48.5755	   43.6049	   40.8031	   37.4042	    34.627	   32.2981	   30.5703	   29.7501	    29.811	   30.7482	   32.1772	   33.3158	   33.2928	   33.8832	    33.425	   35.1921	   41.5765	   42.6579	   42.9344	   45.0026	   44.7532	   43.3728	   41.3627	    37.626	   31.1742	   26.2644	   24.1883	   22.9128	   21.2211	   18.0185	   16.2703	   14.1956	   12.9131	   11.9766	   11.0801	   10.2235	   9.51264	   8.88511	   8.32537	   7.82823	   7.37429	   6.94656	   6.54109	   6.18114	    5.8489	   5.53603	   5.24011	   4.95901	   4.68903	   4.42848	   4.17667	
 0.0976422	  0.155466	  0.292825	  0.564949	   1.11954	   2.26852	   4.62071	   9.26961	   17.2039	   28.8577	   43.4437	   59.1596	   73.8739	   82.7216	   89.3469	   91.7475	   94.4327	   97.4668	   95.4134	    89.039	   84.4048	   77.6029	   73.0192	   66.6695	   61.1903	   56.3447	   51.9824	   48.6401	   46.3639	   45.2952	   45.2417	   45.5637	   45.4347	   44.1607	   42.0264	    44.408	   51.3923	   53.0576	   53.6228	    53.804	   56.0851	   55.7247	   53.9705	   51.4386	   46.9007	   39.2071	    33.258	   30.6433	    28.957	    26.809	   22.9298	    20.732	   18.1701	   16.5399	   15.3294	   14.1837	   13.0997	   12.1976	   11.4022	   10.6921	   10.0597	    9.4817	    8.9376	   8.42233	   7.96285	   7.53858	   7.13965	    6.7629	   6.40548	   6.06266	   5.73216	
  0.146619	  0.218545	  0.392835	  0.757252	   1.49583	   3.01097	   6.09476	   12.2313	   22.8285	   38.7038	   59.1734	   82.0214	   103.566	   117.327	   125.563	   128.788	   133.287	   139.836	   140.064	   134.361	   129.654	   121.123	   115.849	   106.353	   97.5402	    89.509	   82.1373	   75.6206	   70.2368	   66.2624	   63.7572	   62.1888	   60.9086	   59.2861	    54.604	   55.0695	   62.7898	   64.0665	   65.1414	   65.5502	   65.5946	    68.042	   67.5286	   65.3619	   62.2834	   56.9328	   47.9941	   40.9756	   37.7577	   35.6144	   32.9689	   28.3836	    25.701	   22.6226	    20.614	   19.1009	   17.6813	   16.3487	   15.2364	   14.2563	   13.3806	   12.5984	   11.8826	    11.209	   10.5715	   10.0005	   9.47284	   8.97714	   8.50943	   8.06605	   7.64121	
  0.201145	  0.291352	  0.507722	   0.96595	   1.91276	   3.83607	   7.69699	   15.3468	   28.5108	     48.34	   74.3392	   104.225	   132.753	   152.862	    163.74	   167.874	   174.017	   184.816	   187.918	   183.522	   180.341	   171.898	    165.79	   154.889	   142.826	   131.181	   120.216	   110.229	   101.282	   93.7029	   87.6938	   83.2113	   79.5396	   76.3666	   71.1104	   70.0788	   76.8352	    77.488	   77.4578	   78.2118	   78.3726	   78.1852	   80.6938	   79.9473	   77.3017	   73.6164	   67.4193	   57.2335	   49.0957	   45.2254	   42.5706	   39.3853	   34.0842	   30.8924	   27.2854	   24.8765	   23.0386	   21.3272	   19.7312	   18.3949	   17.2179	   16.1651	   15.2223	   14.3584	    13.546	   12.7779	   12.0872	   11.4484	   10.8489	   10.2839	   9.74884	
  0.255669	  0.368224	  0.633415	   1.19708	   2.36971	   4.75857	   9.48074	   18.7014	   34.3663	    57.751	   88.5291	   124.544	   159.416	    186.77	   201.829	   207.549	   215.611	   231.061	   236.568	   232.455	   231.419	   225.086	   219.821	   207.789	   194.843	   179.989	   165.289	   151.193	   138.546	   127.168	   117.168	    108.64	   101.652	   95.7035	   88.8413	   90.5668	   96.3413	   93.1326	    92.373	   91.6825	   92.0708	   91.9302	   91.4494	   93.9819	   92.9812	    89.828	   85.5129	    78.461	   66.9947	    57.718	    53.158	   49.9529	   46.1977	   40.1668	   36.4441	   32.2908	   29.4594	   27.2765	    25.255	   23.3795	   21.8041	   20.4166	   19.1741	   18.0585	   17.0347	   16.0723	   15.1629	   14.3423	   13.5827	   12.8701	    12.199	
