     0	     0	0.00894721	 0.0677636	  0.161782	  0.214504	  0.214372	   0.18706	  0.154695	  0.121404	  0.086523	 0.0603599	  0.229954	  0.325786	  0.301373	  0.246425	  0.202437	  0.157868	  0.112241	 0.0709721
     1	     0	0.00924188	 0.0694068	  0.163396	   0.21491	  0.213879	  0.186626	  0.154565	  0.121453	 0.0865758	 0.0623343	  0.231961	   0.32266	  0.294877	  0.238494	  0.194442	  0.150826	  0.106678	 0.0669939
     2	     0	0.00879176	  0.072036	  0.171989	   0.22441	  0.221119	  0.192152	  0.159158	  0.125033	  0.088913	 0.0580121	  0.227873	  0.323308	  0.300289	  0.245815	  0.201447	  0.156892	  0.111223	 0.0697534
     3	     0	0.00852695	  0.070416	  0.170786	  0.225757	  0.224111	  0.195551	  0.162553	  0.128253	  0.091743	 0.0554941	  0.220075	  0.316015	  0.295621	  0.244248	  0.201489	  0.157451	  0.112015	 0.0706409
     4	     0	0.00872959	  0.069705	  0.163935	  0.212822	  0.210373	  0.183461	   0.15167	  0.118153	 0.0829375	 0.0595691	  0.229904	  0.321601	  0.293526	  0.238801	  0.195755	  0.152327	  0.107745	 0.0674876
     5	     0	0.00801659	 0.0662965	  0.162654	  0.217522	  0.217572	  0.189918	  0.156779	   0.12201	 0.0855355	 0.0571141	   0.22802	  0.327936	  0.306652	  0.252137	  0.205815	  0.158292	  0.110185	 0.0676522
     6	     0	0.00891904	 0.0713617	  0.167881	  0.217821	   0.21492	  0.187518	  0.155856	  0.122797	 0.0876146	 0.0589454	   0.22637	  0.316595	  0.291336	  0.238499	  0.196628	  0.154362	  0.110581	 0.0702703
     7	     0	0.00841128	 0.0680643	  0.162078	  0.213261	   0.21284	  0.187146	  0.156074	  0.122822	 0.0872092	 0.0595041	  0.228231	  0.318465	  0.292883	  0.241225	  0.199514	  0.156432	  0.111763	 0.0708008
     8	     0	0.00811596	  0.066515	  0.158646	    0.2084	  0.207877	  0.183052	  0.152745	  0.119964	 0.0848157	 0.0575046	  0.222299	   0.30992	  0.286213	  0.236765	  0.196415	  0.154782	   0.11119	 0.0707311
     9	     0	0.00867794	 0.0677751	  0.164094	  0.218911	  0.218764	  0.190748	  0.157744	  0.123716	 0.0879748	 0.0597791	  0.231228	  0.329634	  0.306916	  0.251203	  0.205424	  0.159185	  0.112247	 0.0701804
    10	     0	0.00841642	 0.0673846	  0.162158	  0.214879	   0.21444	   0.18781	  0.156095	  0.122758	 0.0872833	 0.0577417	  0.222987	  0.314728	  0.292182	  0.240041	   0.19716	  0.153503	  0.108753	 0.0681792
    11	     0	0.00852979	 0.0649814	  0.156073	  0.208629	  0.210257	  0.184482	  0.152761	  0.119534	 0.0846461	 0.0598553	  0.228613	  0.324113	  0.299582	  0.246051	  0.202564	  0.157585	  0.111543	 0.0701815
    12	     0	0.00777189	 0.0651408	  0.157862	  0.209258	  0.209321	  0.183699	  0.152229	  0.118406	 0.0826344	 0.0577051	  0.228622	  0.323636	   0.30025	  0.247794	  0.203804	  0.158156	    0.1112	 0.0689396
    13	     0	0.00894316	 0.0696703	  0.165305	  0.216771	  0.215065	  0.187295	   0.15492	  0.121549	 0.0865088	 0.0584231	  0.224999	   0.31867	  0.294169	  0.240366	  0.197532	  0.154196	  0.109664	 0.0692657
    14	     0	0.00891944	 0.0737798	  0.173654	  0.224182	  0.220091	  0.191429	  0.158683	  0.124355	 0.0879202	 0.0618148	  0.240093	  0.335031	  0.307239	  0.250421	  0.205248	  0.160022	  0.113606	 0.0713502
    15	     0	0.00857319	 0.0666518	  0.161032	  0.215278	  0.216096	  0.189305	  0.157159	  0.123674	 0.0882737	 0.0580765	  0.223397	   0.31804	  0.295687	  0.243344	  0.200482	  0.156437	  0.111233	 0.0702912
    16	     0	0.00920219	 0.0705985	  0.165088	  0.214908	  0.212833	  0.185379	  0.153112	  0.119563	 0.0844085	 0.0625418	  0.235736	  0.327863	  0.297629	  0.240368	  0.196052	  0.151837	  0.106992	  0.066883
    17	     0	0.00940621	  0.072008	  0.168601	  0.219959	  0.217933	  0.190388	  0.158575	  0.125652	 0.0905356	 0.0628481	  0.234342	  0.324937	  0.297187	  0.242316	  0.199763	  0.157013	  0.112963	 0.0723894
    18	     0	 0.0087606	 0.0694179	  0.168382	  0.224173	  0.223336	  0.194512	  0.161264	  0.127264	 0.0913533	 0.0574328	  0.223796	   0.32118	  0.300387	  0.247094	  0.203062	  0.158182	  0.112302	 0.0708129
    19	     0	0.00903881	 0.0696282	  0.165674	  0.218132	  0.216744	  0.188625	  0.155897	   0.12235	  0.087206	 0.0596139	  0.228777	   0.32445	  0.300023	  0.244882	  0.200904	  0.156641	  0.111337	 0.0703266
    20	     0	0.00901567	 0.0681915	  0.164788	  0.220008	  0.219668	  0.190858	  0.157496	  0.123895	 0.0888876	 0.0590788	  0.227354	    0.3265	  0.306015	   0.25079	  0.205633	  0.160356	  0.114133	 0.0722677
    21	     0	0.00777577	 0.0650518	  0.158616	  0.211885	  0.212966	   0.18721	  0.155172	  0.120619	 0.0840949	 0.0577487	  0.228373	  0.324137	   0.29983	  0.247093	  0.202592	  0.156086	  0.108756	 0.0668458
    22	     0	0.00841331	 0.0678454	  0.162909	  0.214758	  0.213412	   0.18614	  0.153887	    0.1201	 0.0845382	 0.0594671	  0.231878	  0.327584	  0.304031	  0.248727	  0.203394	   0.15785	  0.111334	 0.0693649
    23	     0	0.00821269	 0.0642779	  0.157192	  0.212382	  0.214342	  0.187789	   0.15531	  0.121334	 0.0856521	 0.0593884	  0.229824	  0.328065	  0.305462	  0.250355	  0.204201	  0.157034	  0.109561	 0.0676697
    24	     0	0.00960683	  0.074187	  0.170785	  0.218599	  0.214361	  0.186043	    0.1537	   0.12032	 0.0853003	 0.0623823	  0.235301	  0.325904	  0.293761	  0.237056	  0.194279	  0.151417	  0.107509	 0.0678341
    25	     0	0.00772618	 0.0638162	   0.15788	    0.2127	  0.213937	  0.187304	  0.154701	  0.120274	 0.0842073	 0.0558055	  0.224911	  0.325988	  0.307336	  0.254731	  0.209342	   0.16219	  0.113829	 0.0705332
    26	     0	0.00941988	 0.0705761	   0.16634	  0.218636	  0.217388	  0.189271	  0.156525	  0.123001	 0.0878528	 0.0626067	  0.235029	  0.329658	  0.301805	  0.244898	  0.200519	  0.156117	  0.110932	   0.07018
    27	     0	0.00852979	 0.0649814	  0.156073	  0.208629	  0.210257	  0.184482	  0.152761	  0.119534	 0.0846461	 0.0598553	  0.228613	  0.324113	  0.299582	  0.246051	  0.202564	  0.157585	  0.111543	 0.0701815
    28	     0	0.00888532	  0.068127	  0.162168	  0.215225	  0.215764	  0.189239	  0.157349	  0.123922	  0.088437	 0.0621234	  0.233809	  0.327218	  0.299947	  0.245396	  0.201992	  0.157518	  0.112042	 0.0709226
    29	     0	0.00921445	 0.0701697	  0.165409	  0.216954	  0.215191	  0.187243	  0.154792	  0.121464	 0.0864197	 0.0624058	   0.23421	  0.326619	  0.298919	  0.241372	   0.19603	   0.15127	  0.106268	 0.0661592
    30	     0	0.00894537	 0.0716982	  0.167784	  0.216962	  0.213774	  0.186048	  0.153547	  0.119273	 0.0833007	 0.0611985	  0.234393	   0.32533	   0.29431	  0.237151	  0.192478	  0.148035	  0.103229	 0.0635797
    31	     0	 0.0087606	 0.0694179	  0.168382	  0.224173	  0.223336	  0.194512	  0.161264	  0.127264	 0.0913533	 0.0574328	  0.223796	   0.32118	  0.300387	  0.247094	  0.203062	  0.158182	  0.112302	 0.0708129
    32	     0	 0.0094179	 0.0767034	  0.178652	  0.228672	  0.223057	  0.193152	  0.159976	   0.12586	 0.0896742	 0.0602428	  0.232345	  0.324441	  0.296401	  0.240107	  0.196028	  0.152261	  0.107675	 0.0673896
    33	     0	0.00839522	 0.0680104	  0.161861	  0.211082	  0.208355	  0.180979	  0.148967	  0.115446	  0.080466	 0.0601781	  0.236185	  0.332614	  0.307326	  0.250472	  0.204568	  0.158954	  0.112203	 0.0698984
    34	     0	0.00843276	 0.0670103	  0.160153	  0.211151	  0.210419	  0.183593	  0.151275	  0.117325	 0.0819292	 0.0589454	  0.228982	  0.323657	  0.297319	  0.241905	  0.197111	  0.151737	  0.105817	 0.0652194
