     0	     0	   17.8197	   21.4856	   22.5484	   23.0615	   23.2368	    23.167	   22.6813	   22.6024	   22.5715	   22.9992	   23.6678	   24.2104	   24.3743	   24.0918	   23.3962	   22.4097	    21.334	   20.4758	    19.697	   19.2157	   19.0272	   19.0172	   19.0458	   19.0806	   19.1717	   19.3579	   19.3806	   19.0866	   18.9096	    18.586	   18.4124	   17.8267	   17.1764	   16.7273	    16.333	   15.9353	   15.4651	   14.8947	   14.3888	   13.9371	   13.5125	   13.1061	   12.7354	   12.4131	    12.134	   11.8959	   11.6959	    11.532	   11.4053	   11.3123	   11.2537	   11.2168	   11.1848	   11.1533	    11.122	   11.0923	   11.0624	   11.0306	   10.9945	   10.9528	   10.9056	   10.8523	   10.7931	   10.7287	   10.6593	   10.5851	   10.5071	    10.426	   10.3427	   10.2578	   10.1714
     1	     0	    14.688	   17.6204	   18.4543	   18.8814	   19.0548	   19.0522	   18.7317	   18.7327	   18.6767	   18.8894	   19.3104	   19.7249	   19.9212	    19.798	   19.3496	   18.6585	   17.8826	   17.2698	   16.7184	    16.397	   16.3008	   16.3402	   16.4013	   16.4584	   16.5481	   16.7153	   16.7452	   16.5027	   16.3471	   16.0447	   15.8846	   15.3755	   14.7975	   14.4148	   14.0703	   13.7194	   13.3104	   12.8086	   12.3577	   11.9534	   11.5731	    11.208	   10.8742	   10.5849	    10.334	   10.1186	   9.93623	   9.78489	   9.66561	   9.57568	   9.51574	   9.47478	   9.43868	   9.40387	   9.37001	   9.33824	   9.30699	   9.27484	   9.23966	    9.2004	   9.15703	   9.10918	   9.05672	   9.00035	   8.94018	   8.87636	   8.80959	   8.74045	   8.66975	    8.5979	   8.52505
     2	     0	   14.5424	   17.2864	   18.0972	   18.5368	   18.7326	   18.7496	   18.4258	   18.3768	   18.1961	   18.2215	   18.4645	   18.7594	   18.8982	   18.7624	   18.3396	   17.7022	   16.9952	    16.448	   15.9608	   15.6898	   15.6358	   15.7094	   15.7919	   15.8609	   15.9694	   16.1552	   16.1696	   15.9128	   15.7499	   15.4657	   15.3288	    14.842	   14.3061	   13.9523	   13.6375	   13.3164	   12.9412	   12.4805	   12.0694	   11.6991	   11.3451	    10.998	   10.6736	   10.3885	    10.135	    9.9131	   9.72184	   9.56036	   9.43035	    9.3297	   9.25948	   9.20967	   9.16689	   9.12745	   9.09076	   9.05779	   9.02689	   8.99645	   8.96417	   8.92874	   8.88975	   8.84664	   8.79909	   8.74753	   8.69183	   8.63193	   8.56835	   8.50155	   8.43228	   8.36089	   8.28759
     3	     0	   13.1574	   15.6497	   16.3787	   16.7738	    16.954	   16.9803	   16.7074	   16.6706	   16.4709	   16.3935	   16.4707	   16.5875	   16.5797	   16.3443	   15.8769	   15.2444	   14.5735	   14.0541	   13.6075	   13.3538	     13.29	   13.3434	   13.4163	   13.4877	   13.5914	   13.7629	   13.8137	   13.6526	   13.5595	   13.3566	    13.269	    12.903	   12.4797	   12.2022	   11.9487	   11.6778	   11.3654	   10.9791	   10.6348	   10.3255	   10.0286	   9.73641	   9.46313	   9.22537	   9.01549	   8.83254	   8.67566	   8.54418	    8.4396	    8.3602	   8.30702	   8.27107	   8.24046	   8.21202	    8.1854	   8.16159	   8.13918	   8.11681	   8.09248	   8.06505	   8.03419	    7.9994	   7.96041	   7.91766	   7.87108	   7.82062	    7.7668	   7.71002	   7.65095	   7.58991	   7.52705
     4	     0	   15.9268	   18.9901	   19.9129	   20.4199	    20.653	   20.6865	   20.3443	   20.2925	   20.0675	   20.0367	   20.2272	   20.4668	   20.5281	   20.2838	   19.7313	   18.9588	   18.1276	   17.4835	   16.9178	   16.5967	    16.521	   16.5918	   16.6742	   16.7452	   16.8707	   17.0795	   17.0804	   16.7935	   16.6162	   16.3318	   16.2093	   15.7435	   15.2057	   14.8361	   14.5118	   14.1705	    13.769	   13.2844	   12.8494	   12.4562	   12.0791	   11.7101	   11.3664	   11.0637	   10.7968	    10.565	    10.367	    10.202	   10.0717	   9.97389	   9.90972	   9.86834	   9.83524	   9.80614	   9.78005	   9.75768	   9.73689	   9.71576	   9.69159	   9.66285	   9.62903	   9.58943	   9.54365	    9.4922	   9.43496	   9.37196	   9.30389	   9.23132	    9.1552	   9.07605	   8.99417
     5	     0	   13.9824	   16.7094	   17.5235	   17.9622	   18.1607	   18.1876	   17.8886	    17.842	   17.6356	   17.5932	   17.7433	   17.9378	   17.9822	   17.7622	   17.2772	   16.6013	   15.8739	   15.3064	   14.8082	    14.518	   14.4324	   14.4715	   14.5298	   14.5893	   14.6858	   14.8572	   14.8985	   14.7075	   14.5934	   14.3588	   14.2501	   13.8282	   13.3523	   13.0372	   12.7487	   12.4465	   12.0987	   11.6744	   11.2994	   10.9638	   10.6432	   10.3288	   10.0358	   9.77976	   9.55444	   9.35926	   9.19314	   9.05528	   8.94724	   8.86707	   8.81583	   8.78355	   8.75698	   8.73247	   8.70949	   8.68917	    8.6699	   8.65019	    8.6278	   8.60154	   8.57108	   8.53593	   8.49587	   8.45139	   8.40243	     8.349	   8.29169	   8.23099	    8.1677	   8.10222	   8.03475
     6	     0	   16.2881	   19.3906	   20.3041	   20.7877	   20.9932	   20.9948	   20.6149	   20.5486	   20.3779	   20.5098	   20.9298	   21.4035	   21.6713	   21.6029	   21.1848	   20.5009	   19.7194	    19.113	   18.5604	   18.2573	   18.2071	   18.3032	   18.4056	   18.4878	   18.6163	     18.83	   18.8327	   18.5052	   18.2952	   17.9448	   17.7652	   17.1711	   16.5241	   16.0884	   15.7049	   15.3192	   14.8583	   14.2959	   13.7881	   13.3285	   12.8919	    12.469	   12.0777	   11.7341	   11.4314	    11.168	   10.9419	   10.7515	   10.5981	    10.479	   10.3949	   10.3342	   10.2818	   10.2335	   10.1884	   10.1474	   10.1085	     10.07	   10.0291	   9.98454	   9.93581	   9.88231	   9.82373	   9.76062	   9.69294	   9.62072	   9.54463	   9.46525	   9.38345	    9.2997	   9.21424
     7	     0	   13.7431	   16.3223	   17.0631	   17.4608	    17.642	   17.6723	   17.4011	   17.3784	   17.1927	   17.1628	   17.3489	   17.6281	   17.7991	   17.7274	   17.3889	    16.844	   16.2259	    15.749	   15.3246	   15.0979	   15.0715	   15.1617	   15.2527	    15.326	   15.4358	    15.618	   15.6213	   15.3613	   15.1899	   14.9007	   14.7597	   14.3209	   13.8054	   13.4464	   13.1185	   12.7705	   12.3778	   11.9163	    11.501	   11.1261	   10.7694	   10.4224	   10.1004	   9.81852	   9.57011	   9.35351	   9.16729	    9.0103	   8.88386	    8.7859	   8.71723	    8.6681	   8.62575	   8.58669	   8.55035	   8.51753	   8.48659	   8.45599	   8.42356	   8.38808	   8.34922	   8.30644	   8.25946	   8.20871	    8.1541	   8.09563	   8.03383	   7.96915	   7.90231	   7.83369	   7.76346
     8	     0	   13.3379	   15.6836	   16.3494	   16.7198	   16.8963	   16.9383	   16.6989	   16.7194	   16.5869	   16.5757	   16.7485	   17.0254	   17.2348	   17.2396	   17.0006	    16.564	   16.0518	   15.6712	   15.3348	   15.1845	   15.2223	   15.3661	   15.5001	    15.608	   15.7434	   15.9484	    15.969	    15.713	   15.5398	   15.2306	   15.0767	   14.5809	   14.0246	   13.6499	   13.3012	   12.9372	   12.5131	    12.005	   11.5418	    11.121	   10.7211	    10.334	   9.97666	   9.66454	   9.39167	   9.15559	   8.95411	   8.78564	     8.651	   8.54791	   8.47704	   8.42801	   8.38726	   8.35094	   8.31816	   8.28938	   8.26255	   8.23581	   8.20667	    8.1737	    8.1364	   8.09408	   8.04642	   7.99383	    7.9363	   7.87391	   7.80731	   7.73708	   7.66411	   7.58891	   7.51184
     9	     0	   14.4023	   17.2724	   18.1061	   18.5351	   18.7102	   18.7052	   18.3728	   18.3334	   18.2085	   18.3286	    18.649	    18.963	   19.0666	   18.8637	   18.3588	   17.6354	   16.8456	   16.2203	   15.6619	    15.325	   15.2065	   15.2201	   15.2542	    15.287	   15.3596	    15.509	   15.5197	   15.2865	    15.139	   14.8724	   14.7382	   14.3008	   13.7949	   13.4479	   13.1337	   12.8046	    12.434	   11.9914	    11.601	   11.2532	    10.924	   10.6049	   10.3106	   10.0546	   9.83085	   9.63826	   9.47517	   9.34041	   9.23528	   9.15745	   9.10786	   9.07629	   9.04936	   9.02351	   8.99838	   8.97531	   8.95279	   8.92942	   8.90309	   8.87271	   8.83809	   8.79884	   8.75483	   8.70662	   8.65424	   8.59776	   8.53779	   8.47487	   8.40977	   8.34287	   8.27435
