     0	     0	 0.0138431	 0.0522006	  0.136793	  0.212518	  0.227323	  0.204075	  0.167017	  0.132521	 0.0996937	 0.0565563	  0.194686	  0.307587	   0.35258	  0.306895	  0.250209	  0.200297	  0.150615	   0.10287
     1	     0	 0.0138188	 0.0537791	  0.138942	  0.212983	  0.225905	  0.202063	  0.165495	  0.131443	 0.0989301	 0.0580474	  0.197622	  0.305964	  0.345649	  0.297716	  0.240679	  0.191619	  0.143481	 0.0975202
     2	     0	 0.0134122	 0.0559878	  0.146734	  0.223103	  0.234737	   0.20944	   0.17185	  0.137031	  0.103422	 0.0545558	  0.195158	  0.307497	   0.35113	  0.306975	  0.250523	  0.200424	  0.150759	  0.102774
     3	     0	 0.0130566	 0.0545299	  0.145452	  0.224071	  0.237393	  0.212419	  0.174694	  0.139718	  0.105898	 0.0522294	  0.187698	  0.299883	   0.34618	   0.30493	  0.250983	  0.201865	   0.15236	  0.104291
     4	     0	 0.0130309	 0.0539276	  0.139846	  0.213399	  0.225549	  0.202238	  0.166302	  0.132236	 0.0989411	 0.0552282	  0.196616	  0.308707	  0.349279	  0.301513	  0.245292	  0.196195	   0.14739	  0.100293
     5	     0	 0.0127128	 0.0514225	  0.138439	  0.216281	  0.231725	  0.208334	  0.170825	  0.135238	  0.100698	 0.0536805	  0.194747	  0.311099	  0.358905	   0.31511	  0.257276	  0.204156	  0.151179	    0.1009
     6	     0	 0.0134528	 0.0554668	  0.143375	  0.216965	  0.228141	  0.204129	  0.168209	  0.134693	  0.102126	 0.0552932	  0.194212	  0.302519	  0.342093	  0.297384	  0.243417	  0.196144	  0.148931	  0.102793
     7	     0	 0.0128467	 0.0530251	  0.138855	   0.21272	  0.225877	  0.203552	  0.168668	  0.135321	  0.102369	 0.0556426	  0.196522	  0.305467	  0.344901	  0.300263	  0.247158	  0.199487	  0.151255	  0.104126
     8	     0	 0.0126016	 0.0519748	  0.136052	  0.208052	  0.221113	  0.200035	  0.166578	  0.134076	  0.101515	 0.0540899	  0.192252	  0.298133	   0.33604	  0.294107	  0.243236	  0.197228	  0.150528	  0.104385
     9	     0	  0.013594	 0.0524187	  0.139064	  0.216451	  0.231462	  0.207539	  0.169846	  0.134732	  0.101195	 0.0561856	   0.19654	  0.310938	  0.357464	  0.312588	  0.254613	  0.202803	  0.151476	  0.102513
    10	     0	 0.0130814	 0.0523652	  0.138022	  0.212604	  0.226218	  0.203289	   0.16757	  0.133821	  0.100972	 0.0543938	  0.191143	  0.299163	  0.340679	  0.297892	  0.243924	  0.195429	  0.146942	  0.100107
    11	     0	 0.0133819	 0.0499949	  0.132013	  0.207171	  0.223432	  0.201803	   0.16573	  0.131501	 0.0985316	 0.0559758	  0.193561	  0.306942	  0.352187	  0.306663	  0.250958	  0.200949	  0.150628	  0.102389
    12	     0	 0.0123195	 0.0508141	  0.135271	  0.209477	  0.224002	  0.202465	  0.167371	  0.133308	  0.099498	 0.0541604	  0.197014	  0.310269	  0.353171	  0.309082	  0.253905	  0.203284	  0.152196	   0.10286
    13	     0	 0.0134413	 0.0536696	  0.140056	  0.215408	  0.228609	  0.204644	  0.167597	    0.1332	  0.100295	 0.0544669	   0.19094	  0.302344	  0.346046	  0.300944	   0.24541	  0.196685	  0.148158	  0.101305
    14	     0	 0.0133299	  0.057693	  0.149443	  0.224867	  0.235333	  0.209996	  0.172779	     0.138	  0.104006	 0.0576389	  0.207127	  0.321583	  0.362345	  0.314024	  0.255861	  0.204907	  0.154449	  0.105562
    15	     0	 0.0131995	 0.0514124	  0.136402	  0.212948	  0.228397	  0.205528	  0.168931	  0.134592	  0.101553	 0.0543448	  0.189614	  0.300709	  0.345949	  0.302881	  0.248433	  0.199415	  0.150159	  0.102649
    16	     0	 0.0136225	  0.054555	  0.140646	  0.214851	   0.22714	  0.203016	  0.166119	  0.131608	 0.0984393	 0.0578644	  0.200696	  0.312909	  0.353111	  0.302761	  0.244589	  0.194598	  0.145364	 0.0984013
    17	     0	 0.0141274	 0.0559165	  0.143879	  0.218371	   0.23003	  0.205511	  0.169017	  0.135369	  0.103084	  0.058832	  0.200465	  0.309336	  0.348443	  0.301163	  0.245857	  0.198127	  0.150623	  0.104391
    18	     0	 0.0134977	  0.053572	  0.142629	  0.221397	   0.23577	  0.210757	  0.172432	  0.137267	  0.103856	 0.0540205	  0.189816	  0.302566	  0.349846	  0.307361	  0.251672	  0.201537	  0.151474	  0.103334
    19	     0	 0.0136721	 0.0535692	  0.140003	  0.216088	  0.229871	   0.20574	   0.16824	  0.133538	  0.100522	 0.0555765	  0.193847	   0.30692	  0.351891	  0.306197	  0.249262	  0.199385	   0.14995	   0.10241
    20	     0	 0.0139122	 0.0524803	  0.138654	  0.216349	  0.231721	  0.207451	  0.169075	   0.13391	  0.100981	 0.0554782	  0.191923	  0.305575	  0.354038	  0.310952	  0.253479	  0.202593	  0.152317	  0.104084
    21	     0	 0.0120861	  0.050596	  0.135907	  0.212185	  0.227683	  0.205758	   0.16989	  0.135033	  0.100475	 0.0537966	  0.196227	  0.310967	  0.355228	  0.310185	  0.254404	  0.202726	  0.150524	  0.100706
    22	     0	 0.0131338	 0.0528289	  0.138871	  0.213427	  0.226892	  0.203768	  0.167507	  0.133133	 0.0996968	 0.0558505	   0.19901	  0.311613	  0.354617	  0.309632	  0.252288	   0.20123	  0.150694	   0.10211
    23	     0	 0.0130337	 0.0496994	  0.133154	  0.209935	  0.226777	  0.204497	  0.167667	  0.132727	  0.099086	 0.0556669	  0.195402	  0.309673	  0.356434	  0.311579	  0.253761	  0.201188	  0.148943	  0.099624
    24	     0	 0.0138507	  0.057222	  0.145807	  0.219892	  0.230056	   0.20457	  0.167118	  0.132646	 0.0996373	  0.057536	  0.200164	  0.312536	  0.351477	  0.299942	   0.24263	  0.194079	     0.146	 0.0997057
    25	     0	 0.0124233	 0.0494543	  0.134033	  0.211271	  0.228172	  0.206381	  0.169814	  0.134666	  0.100348	 0.0524866	  0.191936	  0.308776	  0.358453	  0.317171	   0.26082	   0.20836	  0.155488	  0.104718
    26	     0	 0.0141248	 0.0543139	  0.140909	  0.217067	  0.230591	  0.206056	  0.168299	  0.133508	   0.10053	 0.0581901	  0.198899	  0.312085	   0.35532	  0.306683	  0.248703	   0.19862	  0.149176	  0.101852
