     0	     0	0.00977405	 0.0815377	  0.170567	  0.209127	  0.207719	  0.184658	  0.154715	  0.118899	 0.0807918	  0.069661	  0.253491	  0.306056	  0.252195	  0.208967	  0.170271	  0.128123	 0.0865094	 0.0513308
     1	     0	 0.0101725	 0.0832675	  0.172311	  0.210276	  0.208278	  0.185266	  0.155402	  0.119534	 0.0812067	 0.0717882	  0.255052	  0.303357	  0.246957	  0.202259	  0.163647	  0.122457	 0.0821711	 0.0483849
     2	     0	0.00968958	 0.0860307	  0.180677	  0.217741	  0.212767	  0.188048	  0.157126	  0.120206	 0.0810653	 0.0664244	  0.249498	   0.30322	  0.250684	  0.206899	  0.168149	  0.126129	 0.0845096	 0.0494222
     3	     0	0.00944613	 0.0841797	  0.179405	  0.219384	  0.216263	  0.192057	  0.161149	  0.123935	 0.0841278	 0.0636711	   0.24134	  0.295637	  0.246195	  0.205165	  0.167444	   0.12598	 0.0847888	 0.0499377
     4	     0	0.00975302	 0.0830367	  0.170583	  0.204295	  0.200658	  0.177652	  0.147625	  0.111624	 0.0742243	 0.0684161	  0.250143	  0.296944	  0.241628	  0.199304	  0.161994	  0.121307	 0.0810802	 0.0474128
     5	     0	0.00876639	 0.0791767	  0.170673	  0.210645	  0.208818	  0.185092	  0.154005	  0.116757	 0.0778095	  0.065414	  0.249739	  0.306622	  0.255173	  0.211384	  0.170443	   0.12599	 0.0828768	 0.0475588
     6	     0	0.00987898	  0.085143	   0.17603	  0.211284	  0.207195	   0.18386	     0.154	  0.118008	  0.079733	 0.0675165	  0.247236	  0.296026	  0.243331	  0.201558	  0.164882	  0.124731	 0.0844802	  0.050051
     7	     0	0.00934963	 0.0808883	  0.169317	  0.206596	  0.205167	  0.183187	  0.153537	   0.11725	 0.0787464	 0.0680346	  0.248248	  0.296166	  0.244011	  0.203434	  0.166386	  0.125512	 0.0846922	 0.0500049
     8	     0	0.00893583	 0.0789335	  0.165777	  0.201416	  0.199225	  0.177449	   0.14812	  0.112346	 0.0748241	 0.0654355	  0.241167	  0.288667	  0.239079	  0.199587	  0.163822	  0.124147	 0.0840216	 0.0496243
     9	     0	0.00944519	 0.0813997	   0.17327	  0.213762	  0.211957	  0.188172	  0.157528	  0.120895	 0.0819272	  0.068753	  0.254765	  0.310547	  0.257168	  0.212442	  0.172101	   0.12856	 0.0859626	 0.0503648
    10	     0	0.00919817	 0.0805382	  0.170958	  0.209957	  0.208138	  0.185337	  0.155362	  0.119051	 0.0803492	 0.0660448	  0.244357	  0.296141	  0.245547	  0.203504	   0.16544	  0.124015	 0.0830759	 0.0486214
    11	     0	0.00935593	  0.078004	  0.163883	  0.202797	  0.203402	  0.181606	  0.152059	  0.116317	 0.0784812	 0.0691138	  0.251311	  0.302695	  0.249797	  0.208158	  0.169512	  0.127068	  0.085371	 0.0504266
    12	     0	0.00854354	 0.0772992	  0.164566	   0.20134	  0.199714	  0.177466	  0.147416	   0.11101	 0.0732584	 0.0657732	   0.24829	  0.300537	  0.249494	  0.207909	  0.168893	  0.125844	 0.0833755	  0.048111
    13	     0	0.00988859	  0.083599	  0.173664	  0.210422	  0.207539	   0.18408	  0.153995	  0.118046	  0.079943	 0.0673545	  0.247206	   0.29794	  0.244923	  0.202802	  0.165367	  0.124472	 0.0839363	 0.0496543
    14	     0	0.00996443	 0.0875304	  0.180833	  0.215551	  0.209966	  0.185478	  0.154555	  0.117464	 0.0784979	 0.0706568	  0.260804	  0.311146	  0.254396	  0.209503	  0.170248	  0.127717	 0.0855382	 0.0499855
    15	     0	0.00942373	 0.0800033	   0.16973	  0.210245	  0.209782	  0.187082	  0.157069	  0.120824	 0.0820935	 0.0669054	  0.245878	  0.298404	  0.247273	  0.205811	  0.167798	   0.12621	 0.0851232	 0.0504217
    16	     0	 0.0102764	 0.0844366	  0.172494	  0.207738	  0.204902	  0.181784	  0.151695	  0.115628	 0.0776756	 0.0721582	  0.257841	  0.304339	   0.24609	  0.201837	  0.163301	  0.121859	 0.0813756	 0.0476673
    17	     0	  0.010432	 0.0861424	  0.177297	  0.214781	  0.212052	   0.18899	  0.159296	  0.123326	 0.0844277	 0.0722618	  0.256816	  0.304709	  0.248977	  0.205908	  0.168456	  0.127788	 0.0871908	 0.0522771
    18	     0	0.00962163	 0.0834338	  0.177902	  0.219218	  0.216924	   0.19271	  0.162012	  0.125264	 0.0856987	  0.066151	  0.246966	   0.30267	  0.251723	  0.209009	  0.170092	  0.127765	 0.0860587	  0.050858
    19	     0	0.00994958	 0.0836992	  0.174475	  0.212276	  0.209551	    0.1858	  0.155508	  0.119424	 0.0810964	 0.0687898	  0.251901	  0.304278	  0.250307	  0.206898	  0.168479	  0.126741	 0.0854921	  0.050626
    20	     0	0.00971985	 0.0824066	  0.175083	  0.215928	  0.213674	  0.189278	  0.158737	  0.122708	 0.0841404	  0.068157	  0.252276	  0.310116	  0.258109	   0.21352	  0.173879	  0.131008	 0.0886626	 0.0527228
    21	     0	0.00864548	  0.077115	  0.164824	  0.203775	  0.203533	  0.181368	  0.150856	  0.113729	 0.0751351	  0.066004	  0.247873	  0.299026	  0.247187	  0.205805	  0.166242	  0.122875	 0.0807587	  0.046336
    22	     0	0.00915109	 0.0810005	  0.171294	  0.208407	  0.205094	  0.181503	  0.151063	  0.114659	 0.0765462	 0.0679547	  0.253672	  0.307763	  0.254633	  0.209968	  0.170213	  0.127179	 0.0847392	 0.0492277
    23	     0	0.00893148	 0.0770831	  0.165784	  0.207422	  0.207856	  0.185259	  0.154962	  0.118414	 0.0797108	 0.0682972	  0.252959	  0.308383	  0.255683	  0.211512	  0.170438	  0.126172	  0.083446	 0.0483522
    24	     0	 0.0108793	 0.0885817	  0.177406	  0.209833	   0.20539	  0.181905	  0.151939	  0.116057	 0.0782132	 0.0721199	   0.25664	  0.300243	  0.241342	  0.198599	  0.161629	  0.121397	 0.0816957	 0.0482838
    25	     0	 0.0083646	 0.0762686	   0.16584	  0.205798	  0.204711	  0.181551	  0.150808	  0.114004	 0.0757643	 0.0638323	  0.246471	  0.305309	  0.256378	  0.213983	  0.173778	  0.129453	 0.0858466	 0.0496713
    26	     0	 0.0104435	 0.0848634	  0.174906	  0.212882	  0.210698	  0.187164	  0.156966	  0.120877	 0.0823508	 0.0724625	  0.258737	  0.308323	  0.251169	  0.206851	  0.168084	  0.126316	 0.0852836	 0.0506707
    27	     0	0.00935593	  0.078004	  0.163883	  0.202797	  0.203402	  0.181606	  0.152059	  0.116317	 0.0784812	 0.0691138	  0.251311	  0.302695	  0.249797	  0.208158	  0.169512	  0.127068	  0.085371	 0.0504266
