     0	     0	   64.5752	   119.215	   239.921	   513.012	   1106.67	   2270.53	   4269.24	    7193.9	   10947.7	   15393.4	   20310.8	     25523	   29794.8	   34319.8	   39382.3	   42819.5	   45818.6	   47742.9	   48960.4	   51019.9	   49101.6	   45175.6	   39249.7	   28864.9	     18046	   12734.6	     10633	   9470.48	   8137.63	   6062.79	   5187.06	   4268.87	   3872.15	   3608.99	   3346.76	   3081.03	   2869.68	   2677.29	   2499.95	   2339.84	   2195.38	   2063.53	   1940.49	   1839.49	   1747.19	   1659.63	   1575.92	   1495.64	      1418	   1342.63	      1269	    1196.9	   1126.56	   1058.15	   991.834	    927.67	   865.834	   806.507	     749.9	   696.248	   645.765	   598.558	   554.654	   514.005	   476.526	   442.103	    410.53	   381.586	   355.104	   330.917	   308.849
     1	     0	   43.4001	   82.4265	   177.894	   418.625	   995.431	   2197.79	   4281.81	   7267.98	   11021.7	   15409.1	   20217.5	   25278.3	   29383.7	   33728.3	   38595.1	   41869.8	   44722.6	   46530.3	   47658.8	   49610.8	   47700.9	   43851.8	   38075.9	   27991.9	   17497.7	     12341	   10290.2	   9139.86	   7819.26	   5822.05	   4971.18	   4082.01	   3685.94	   3418.18	   3149.56	   2890.64	   2694.92	   2520.07	   2359.58	   2214.72	   2083.71	    1963.6	   1850.94	   1756.17	   1668.65	   1585.34	   1505.59	    1429.1	   1355.13	   1283.33	   1213.16	   1144.44	   1077.35	   1012.09	   948.797	    887.54	   828.494	   771.838	   717.777	   666.542	   618.343	   573.287	   531.406	   492.656	   456.959	   424.206	   394.198	   366.723	   341.619	   318.722	   297.861
     2	     0	   33.0623	   61.6808	   126.265	   277.971	   629.741	      1392	    2868.4	   5269.89	   8579.28	   12682.3	   17390.5	   22533.1	   26969.9	     31706	   37002.8	   40804.1	   44188.6	   46522.5	   48146.9	   50581.3	   49037.4	   45420.3	   39700.1	   29349.1	     18435	   13077.1	   10965.8	   9781.38	   8406.53	   6282.41	   5392.64	   4451.62	   4053.38	   3793.51	   3535.14	   3261.17	   3036.04	   2826.73	   2633.21	   2459.03	   2303.15	   2162.38	   2032.37	   1928.23	   1834.21	   1745.48	   1660.84	   1579.73	   1501.21	   1424.81	   1349.86	   1276.12	    1203.8	   1133.12	   1064.26	   997.311	   932.494	   870.041	   810.221	   753.331	   699.647	   649.322	   602.421	   558.926	   518.771	   481.854	    447.97	   416.894	   388.453	   362.473	   338.769
     3	     0	   15.5454	   31.0247	   70.1093	   173.453	   445.461	   1118.97	   2587.44	    5157.2	   8767.79	   13207.3	   18243.3	   23680.4	   28333.5	   33250.2	     38708	   42564.3	   45959.9	   48231.4	   49761.9	   52133.3	   50417.7	     46597	   40653.9	     30005	   18819.5	     13337	   11183.8	   9989.46	   8605.26	   6423.15	      5513	   4549.96	   4145.32	   3882.52	   3621.55	   3342.54	    3114.5	   2903.23	   2708.78	   2534.61	    2379.5	   2239.86	   2110.97	   2008.46	   1915.74	   1827.84	   1743.58	   1662.44	    1583.5	   1506.28	   1430.11	   1354.79	   1280.59	    1207.8	   1136.64	   1067.23	   999.839	   934.747	   872.267	   812.738	   756.472	   703.652	   654.363	   608.598	   566.301	   527.376	    491.61	   458.774	   428.689	   401.176	   376.038
     4	     0	   59.4358	   108.401	   211.409	    433.97	    904.15	   1830.31	   3489.13	   6065.03	   9553.79	   13856.5	   18768.3	   24102.3	   28640.6	   33471.3	   38868.9	   42682.4	     46057	   48325.3	   49859.9	     52246	   50546.7	   46742.8	   40813.4	   30158.1	   18951.4	   13457.7	   11308.7	   10137.4	   8782.31	   6579.02	   5668.37	   4699.63	   4310.62	   4065.69	   3824.41	   3545.31	    3295.8	   3054.51	   2828.67	    2625.1	   2443.51	   2280.84	   2132.32	   2016.79	   1914.63	   1819.25	   1728.84	   1642.53	   1559.26	   1478.47	   1399.49	   1322.03	   1246.31	   1172.53	   1100.85	   1031.35	   964.198	   899.611	    837.83	    779.13	   723.769	   671.877	   623.498	   578.596	   537.093	   498.884	   463.755	   431.479	   401.884	   374.798	   350.038
     5	     0	   28.3104	   54.4971	   118.196	   279.089	   676.344	    1571.6	   3307.99	   6053.16	   9707.13	   14112.7	   19047.3	   24322.7	   28720.5	   33360.9	   38524.6	   42092.2	   45216.4	   47272.7	   48616.7	   50790.9	   48998.2	   45185.4	   39349.3	   29010.2	   18190.7	   12877.6	   10784.4	   9636.38	   8316.17	   6216.58	   5337.33	   4408.86	   4019.24	   3766.45	   3515.44	   3246.84	   3020.43	   2809.69	   2614.59	   2439.09	   2281.72	   2139.29	   2007.59	   1902.19	   1807.14	   1717.54	   1632.13	   1550.33	   1471.26	    1394.5	   1319.47	   1245.97	   1174.22	   1104.43	   1036.75	   971.246	   908.082	   847.441	   789.534	   734.599	   682.857	   634.417	   589.308	   547.486	   508.868	   473.346	   440.714	   410.752	   383.295	   358.176	    335.22
     6	     0	   33.0032	    62.651	   130.615	   292.484	   673.785	   1517.67	   3193.64	   5976.07	   9828.77	   14545.8	   19837.9	   25466.4	   30157.7	   35067.3	   40492.5	   44208.5	   47432.3	   49503.2	   50816.2	   52991.8	   51028.6	   46972.2	   40829.4	   30034.3	   18779.2	   13262.4	   11092.4	   9907.59	   8547.97	   6368.16	   5457.66	   4497.63	   4092.18	   3828.07	   3565.84	   3289.77	   3066.23	   2861.07	   2672.45	   2503.37	   2351.98	   2214.65	   2086.99	   1984.47	    1891.1	   1802.27	   1716.92	   1634.62	   1554.53	   1476.26	   1399.25	   1323.35	   1248.85	   1176.01	   1105.04	   1036.07	   969.326	   905.059	   843.542	   785.072	   729.918	   678.227	   630.055	   585.375	   544.108	   506.147	   471.274	   439.255	   409.912	   383.065	   358.523
     7	     0	   27.3813	   52.7487	   112.813	   260.297	   617.473	   1424.42	   3040.12	   5716.22	   9411.94	     13952	   19076.6	   24556.5	   29141.8	     33941	   39240.7	   42883.9	   46049.2	   48082.9	   49381.7	   51518.3	   49633.8	   45719.4	   39781.1	   29307.2	   18364.5	   13005.3	   10902.6	    9741.8	    8395.7	   6279.22	   5396.14	   4461.27	    4070.7	   3819.06	      3569	   3302.58	   3083.68	   2879.07	   2688.99	   2517.49	   2363.52	   2224.04	   2094.77	   1991.52	   1898.25	   1809.98	   1725.49	   1644.22	   1565.24	   1488.11	   1412.18	   1337.26	    1263.6	   1191.49	   1121.13	   1052.64	   986.271	   922.268	   860.915	    802.52	   747.369	   695.622	   647.344	   602.518	    561.08	   522.933	   487.867	   455.658	   426.136	   399.125	   374.438
     8	     0	   63.8207	   115.163	   213.797	   408.186	   787.616	   1500.41	   2778.84	   4851.82	   7827.56	   11693.2	   16281.7	   21413.7	   25915.2	   30727.1	   36091.7	   39990.8	   43463.9	   45886.8	   47589.1	     50077	   48615.9	   45095.1	     39486	     29264	   18451.4	   13153.1	   11087.5	   9944.12	   8603.52	   6472.57	   5593.74	   4652.36	      4275	   4039.37	   3805.57	   3534.87	   3295.49	    3066.7	   2853.95	   2663.41	   2494.72	   2344.44	   2207.34	   2101.57	   2007.86	   1919.88	   1835.94	   1755.24	   1676.67	   1599.61	   1523.27	    1447.4	   1372.31	   1298.29	   1225.61	   1154.38	   1084.92	   1017.53	   952.562	   890.403	    831.42	    775.84	   723.787	   675.295	   630.341	   588.857	   550.651	   515.504	   483.252	    453.72	   426.714
     9	     0	   47.6653	   87.4053	   175.652	   377.929	   830.406	   1763.03	   3470.26	      6119	    9661.5	   13968.8	     18824	   24038.8	   28414.6	   33049.6	   38218.6	     41813	   44970.6	   47052.9	   48423.7	   50614.3	   48842.2	   45047.5	     39227	   28907.6	   18108.7	   12810.2	   10719.2	   9553.56	   8206.99	   6130.05	   5256.96	   4337.42	   3946.35	   3690.33	   3435.87	   3171.38	   2955.67	   2754.63	   2567.41	   2397.54	   2244.13	   2104.51	   1974.89	   1869.75	   1774.62	   1684.94	   1599.55	   1517.91	   1439.15	   1362.82	   1288.34	   1215.47	   1144.38	   1075.26	   1008.25	   943.403	   880.898	   820.909	   763.647	   709.349	   658.237	   610.418	   565.918	   524.692	   486.654	   451.693	   419.603	   390.164	   363.211	   338.578	    316.09
    10	     0	   45.1123	   82.4956	   164.563	   351.019	   766.499	   1626.97	   3224.95	   5750.78	   9182.29	   13397.1	   18177.9	   23331.6	     27684	   32292.6	   37426.1	   41017.7	   44177.6	   46270.4	   47660.4	     49858	   48154.8	   44456.2	   38755.6	   28602.2	   17955.9	   12730.5	   10671.7	    9530.9	   8214.21	   6147.97	   5282.13	   4366.49	   3983.32	   3736.01	   3491.05	   3227.06	   3002.45	   2790.72	   2593.44	   2415.16	   2255.13	   2110.55	   1977.32	   1870.99	    1775.7	   1686.32	   1601.44	   1520.41	    1442.3	   1366.62	   1292.76	   1220.47	   1149.93	   1081.33	   1014.79	   950.368	   888.229	   828.546	   771.529	   717.415	   666.429	   618.682	   574.205	   532.959	   494.865	    459.82	   427.622	   398.059	   370.969	    346.19	   323.552
    11	     0	   55.1727	   100.978	   199.837	   419.903	   898.772	    1864.1	   3608.38	   6300.17	   9895.38	   14265.7	   19197.6	   24501.2	   28974.6	   33724.4	   39028.5	   42729.9	   45986.6	   48129.8	   49545.4	     51800	   49996.1	   46117.3	     40157	   29576.4	   18503.9	   13078.8	   10939.2	   9736.29	   8342.38	   6216.58	   5323.11	   4383.26	   3979.31	   3712.87	    3447.7	   3177.44	   2966.36	   2771.99	   2591.99	   2428.89	   2281.84	   2147.96	   2023.28	   1921.61	   1828.93	   1741.01	   1656.87	   1576.06	   1497.72	   1421.41	   1346.47	   1272.66	   1200.21	   1129.34	   1060.23	   993.009	   927.907	   865.171	   805.086	    747.96	   694.076	    643.59	   596.568	   552.988	    512.78	   475.839	   441.953	   410.893	   382.484	   356.549	   332.901
    12	     0	   39.7913	   73.7651	   151.972	   338.894	   776.502	   1719.27	   3501.46	   6305.11	   10053.6	   14585.2	     19661	   25079.7	   29597.1	   34364.7	   39671.9	   43334.7	   46540.5	     48640	   50004.6	   52214.2	   50333.4	     46371	   40327.2	   29665.3	   18533.4	   13075.1	   10918.6	    9712.4	   8319.31	    6193.6	   5298.59	   4358.82	   3951.31	   3680.67	   3410.33	   3140.64	    2934.4	   2746.07	    2571.7	   2413.61	   2270.35	   2139.06	   2016.02	   1914.56	   1821.46	   1732.88	   1647.99	    1566.4	   1487.31	   1410.33	   1334.87	    1260.7	   1188.05	   1117.14	   1048.15	   981.206	   916.517	   854.312	    794.85	   738.411	   685.254	   635.514	   589.237	   546.388	   506.883	   470.611	   437.355	   406.883	   379.017	   353.581	   330.386
    13	     0	   41.3715	   78.5263	   163.145	    361.26	   813.414	    1763.4	   3528.28	   6287.06	      9977	   14440.9	   19426.7	     24719	   29072.1	   33626.8	     38666	   42069.8	   45010.4	     46860	   48003.6	     49965	   48034.4	   44159.1	   38357.2	   28223.2	   17670.3	   12496.1	   10455.1	   9316.39	    7996.6	   5976.57	   5124.29	    4227.5	   3840.19	   3584.09	   3327.64	   3070.08	   2868.31	   2684.93	   2515.66	   2362.72	   2224.65	   2098.48	   1980.39	      1883	   1793.64	    1708.5	   1626.75	      1548	   1471.47	   1396.78	   1323.37	   1251.08	    1180.2	   1110.95	   1043.56	   978.116	   914.848	   853.976	   795.747	   740.435	   688.288	   639.439	   593.937	   551.755	    512.82	   477.029	    444.18	   414.051	   386.477	   361.285	   338.294
    14	     0	   31.4615	   59.6503	   125.799	   287.005	   673.037	   1528.12	   3192.14	   5869.38	   9494.14	   13906.9	     18877	   24204.6	   28676.7	   33392.9	   38633.1	   42267.9	   45450.1	   47537.6	   48902.9	   51095.1	   49287.7	   45443.1	     39560	   29144.3	   18250.1	   12905.7	   10796.4	   9619.78	   8260.11	   6162.62	   5280.36	   4351.32	   3952.35	   3689.34	   3427.03	   3158.67	   2945.78	   2750.54	   2570.27	   2407.63	   2261.21	   2127.92	   2003.77	   1902.62	   1810.37	   1722.83	   1639.02	    1558.5	   1480.42	   1404.39	   1329.78	   1256.41	   1184.52	   1114.32	   1046.02	   979.716	   915.618	   853.954	   794.979	    738.97	   686.184	   636.757	    590.74	   548.103	   508.769	   472.631	   439.481	   409.091	   381.288	   355.899	   332.737
    15	     0	   39.7013	   74.5945	   151.998	   329.751	   730.972	   1574.78	   3165.15	   5705.24	   9176.59	   13463.6	   18359.5	   23677.5	   28211.8	   33030.2	   38405.9	   42213.6	   45583.8	   47865.9	   49419.9	   51816.7	   50158.1	   46404.8	   40533.7	   29963.3	   18836.3	   13375.6	   11234.1	   10064.3	   8713.82	   6520.76	   5610.97	   4643.97	   4248.32	   3995.94	   3746.25	   3464.37	   3218.28	   2985.65	   2770.72	   2578.77	   2408.61	   2256.49	   2117.37	   2008.82	   1912.04	   1821.09	    1734.4	   1651.27	   1570.67	   1492.08	   1414.81	   1338.65	   1263.87	    1190.7	   1119.37	   1049.96	   982.701	    917.85	   855.685	   796.518	   740.637	   688.206	   639.295	    593.89	   551.928	   513.312	   477.832	   445.259	   415.421	   388.137	   363.218
    16	     0	   24.0895	   46.4293	   98.0416	   222.068	   518.216	   1188.41	   2562.88	   4929.03	   8314.09	   12578.6	   17495.5	   22859.7	   27485.6	     32379	   37807.7	     41675	   45089.2	   47408.7	   48993.5	     51405	   49786.4	   46081.7	   40267.5	   29779.5	   18730.9	   13309.3	   11185.6	   10026.8	   8687.68	   6504.46	   5599.62	   4636.93	   4244.49	   3995.04	   3748.41	   3468.58	   3222.98	   2991.07	   2776.84	   2585.58	    2416.1	   2264.59	   2125.96	   2017.89	   1921.52	   1830.84	   1744.31	   1661.23	   1580.58	   1501.88	   1424.45	   1348.12	   1273.15	   1199.83	   1128.33	   1058.78	   991.387	   926.411	   864.129	   804.846	   748.848	   696.295	   647.257	   601.718	   559.615	   520.848	    485.21	   452.472	   422.459	   394.995	   369.888
