cholIMIS 0
	              0	              0	              0	              0	              0	      0.0279486	      0.0121662	     -0.0118856	      0.0185992	   -0.000816087	    -0.00688772
	              0	              0	              0	              0	              0	              0	      0.0225984	     0.00583547	     -0.0986237	      0.0516283	     -0.0528808
	              0	              0	              0	              0	              0	              0	              0	      0.0807567	      0.0497281	     -0.0228526	    -0.00418673
	              0	              0	              0	              0	              0	              0	              0	              0	       0.302117	     -0.0357835	      0.0477428
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.116965	     -0.0762108
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0889897
cholIMIS 5
	        0.30526	       0.180988	      0.0111484	     -0.0356404	      0.0315255	     -0.0220814	    -0.00718464	      0.0222317	     -0.0576352	    -0.00121795	      0.0437137
	              0	       0.384614	      0.0158637	     -0.0149935	    -0.00580533	     0.00272464	     0.00619076	      0.0362139	     0.00640423	     -0.0452677	    -0.00465341
	              0	              0	      0.0513486	     -0.0238645	     0.00792173	     0.00603573	     -0.0034147	     -0.0104168	       0.212468	      -0.032812	      0.0475766
	              0	              0	              0	      0.0398614	    -0.00602493	     0.00260769	    -0.00123906	     -0.0138374	     -0.0679136	     -0.0106572	    -0.00606555
	              0	              0	              0	              0	      0.0212125	    -0.00693272	     -0.0041833	      0.0088745	       0.152799	     -0.0125512	     0.00107549
	              0	              0	              0	              0	              0	      0.0192939	     0.00501565	     -0.0143784	       0.118755	     -0.0251987	      0.0312314
	              0	              0	              0	              0	              0	              0	      0.0180427	      0.0195229	     -0.0584895	      0.0370241	     -0.0500138
	              0	              0	              0	              0	              0	              0	              0	      0.0568015	     0.00914844	     -0.0175012	     -0.0134431
	              0	              0	              0	              0	              0	              0	              0	              0	       0.291955	     -0.0331637	      0.0311143
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0820917	      -0.059086
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0620613
cholIMIS 6
	       0.567933	      -0.594098	     -0.0059474	     -0.0166566	     0.00713226	    -0.00979199	    -0.00308529	     0.00681332	       0.245386	      0.0100286	       0.100327
	              0	       0.771242	     -0.0114183	     0.00510795	     -0.0128756	     0.00512986	     -0.0043399	      -0.041372	      0.0130385	       0.043324	    -0.00204803
	              0	              0	       0.179224	    -0.00887034	     0.00234458	     0.00386419	    0.000834146	      0.0118874	     -0.0132531	    -0.00465223	     -0.0179501
	              0	              0	              0	       0.167128	    -0.00130186	   -0.000425403	     0.00284279	   -0.000609589	       -0.02488	     -0.0133151	     -0.0137026
	              0	              0	              0	              0	      0.0501152	     0.00283744	     0.00634842	      0.0454941	      -0.115635	     -0.0423171	     -0.0215076
	              0	              0	              0	              0	              0	      0.0633025	    -0.00179147	    -0.00404965	     -0.0253648	      -0.017798	     -0.0130123
	              0	              0	              0	              0	              0	              0	      0.0440636	      0.0242172	     -0.0759764	     -0.0246972	     -0.0461095
	              0	              0	              0	              0	              0	              0	              0	       0.205536	     -0.0701238	     -0.0405365	     -0.0343053
	              0	              0	              0	              0	              0	              0	              0	              0	        0.62081	      0.0244595	      0.0212335
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.219644	      0.0224111
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.180706
cholIMIS 7
	        0.35584	      -0.332876	   -0.000549881	     -0.0156716	     0.00341845	    -0.00661368	    -0.00866688	    0.000916855	       0.169187	      0.0276311	      0.0728503
	              0	       0.748623	    0.000651737	      0.0273179	     -0.0157617	     0.00737073	    0.000215736	     -0.0535878	      0.0552475	     0.00967115	     -0.0316324
	              0	              0	       0.162954	   -2.52934e-06	    -0.00271673	    0.000679552	   -0.000875712	     -0.0112411	      0.0262693	    -0.00519831	    -0.00203413
	              0	              0	              0	       0.153724	    -0.00505046	   -0.000161068	    -0.00154402	      -0.029148	      0.0601182	     0.00383579	     -0.0101507
