     0	     0	   15.5096	   18.7794	   19.3514	     19.29	   18.6236	   17.3207	   15.4462	   13.9453	   12.6705	   11.7393	   11.0211	   10.4023	   9.60425	   8.94761	   8.25569	   7.58324	   6.98891	   6.52677	   6.17634	    5.9594	   5.85165	   5.83309	   5.84148	   5.88054	   5.94333	   6.04276	   6.13874	   6.20259	   6.24263	   6.22575	   6.24151	   6.08073	   5.91002	   5.85451	   5.81114	   5.97376	   5.96762	   5.90585	   5.87776	   5.87225	    5.8624	   5.83711	    5.7994	    5.7538	    5.6898	   5.61868	   5.54687	   5.47919	   5.42012	   5.37198	   5.33707	   5.31355	   5.29798	    5.2891	   5.28639	   5.28986	   5.29895	   5.31293	   5.33081	   5.35177	   5.37516	   5.40025	   5.42645	   5.45343	   5.48046	   5.50685	   5.53226	   5.55625	   5.57871	    5.5993	   5.61761
     1	     0	    24.952	   30.3433	   31.3672	   31.2903	   30.1571	   27.9523	   25.0023	   22.9885	   21.3686	   20.2036	   19.2952	    18.489	   17.2638	   16.2912	   15.1816	   14.0538	   13.0259	    12.218	   11.5849	   11.1972	    11.014	   11.0017	   11.0261	   11.1002	   11.2256	   11.4333	   11.5854	   11.6062	   11.6125	   11.5317	   11.5279	    11.145	   10.7978	   10.6818	   10.6026	   10.8935	   10.8194	   10.6477	   10.5369	   10.4662	   10.3894	   10.2895	   10.1721	   10.0427	   9.88835	   9.72668	   9.56757	   9.41845	    9.2864	    9.1748	   9.08715	   9.02065	   8.97002	   8.93315	   8.90897	    8.8972	   8.89672	   8.90615	   8.92366	   8.94766	    8.9768	   9.00962	   9.04483	   9.08159	   9.11843	   9.15396	   9.18738	   9.21778	   9.24477	   9.26771	   9.28591
     2	     0	   20.6256	   25.1114	   26.0967	    26.299	    25.818	   24.5491	   22.2929	   20.2228	     18.29	    16.845	   15.7387	   14.8041	   13.6247	   12.6895	   11.7113	   10.7652	   9.92948	   9.28271	   8.78832	   8.48585	   8.34166	   8.32883	   8.35032	   8.41487	   8.51946	   8.68658	   8.82388	    8.8796	   8.91448	   8.87623	   8.89168	   8.62143	   8.37162	   8.29213	   8.23182	   8.45481	   8.41026	   8.29105	   8.22074	   8.18371	   8.14243	   8.08181	   8.00545	   7.91933	   7.81092	   7.69412	   7.57727	   7.46684	   7.36895	   7.28676	   7.22345	   7.17692	   7.14285	   7.11958	   7.10627	   7.10278	   7.10822	   7.12151	   7.14117	   7.16593	    7.1947	    7.2263	   7.25968	   7.29417	   7.32854	   7.36165	    7.3928	   7.42127	   7.44672	   7.46862	    7.4864
     3	     0	   19.9553	   24.2121	   25.0846	   25.2676	   24.9187	   23.9079	   21.8763	   19.8263	   17.8611	   16.4292	   15.3667	   14.4862	   13.3624	   12.4759	   11.5415	   10.6299	    9.8183	   9.18497	   8.69629	   8.39226	   8.23853	   8.21019	   8.21427	   8.26301	   8.34832	   8.49036	   8.61799	   8.68418	   8.72292	   8.68425	   8.69612	   8.43231	   8.18488	   8.11027	   8.04646	   8.28105	    8.2335	    8.1043	   8.01913	   7.96369	   7.90271	   7.82196	   7.72669	   7.62285	   7.50258	    7.3788	   7.25903	   7.14903	   7.05414	   6.97696	   6.92016	    6.8809	    6.8541	   6.83773	   6.83072	   6.83279	   6.84288	   6.85978	   6.88193	   6.90803	   6.93705	   6.96785	   6.99952	   7.03149	   7.06273	   7.09229	    7.1197	   7.14442	   7.16631	   7.18504	   7.20019
     4	     0	   13.8947	   16.7754	   17.3314	   17.3551	    16.868	   15.8127	     14.13	   12.6141	   11.2285	   10.1858	   9.39506	   8.74447	   7.98788	   7.37586	   6.76337	   6.18718	   5.68915	   5.30712	   5.02232	   4.84846	    4.7651	   4.75498	   4.76633	   4.80147	    4.8561	   4.94211	   5.02095	   5.06978	   5.09694	    5.0762	   5.08245	   4.94183	   4.79792	   4.74358	   4.69545	   4.80946	   4.80006	   4.75565	   4.74629	    4.7605	   4.77471	   4.77759	   4.76966	    4.7544	    4.7173	   4.66915	   4.61642	     4.564	   4.51635	   4.47598	    4.4453	   4.42335	   4.40771	   4.39758	   4.39268	   4.39316	   4.39868	   4.40874	   4.42257	   4.43954	   4.45912	   4.48068	   4.50373	   4.52797	   4.55269	   4.57722	   4.60119	   4.62416	   4.64593	   4.66616	   4.68444
     5	     0	    19.164	   23.2642	   24.0664	   24.1432	    23.566	   22.1953	   19.9146	   17.9471	   16.2701	   15.0879	   14.2134	   13.4875	     12.53	   11.7731	   10.9509	   10.1339	   9.39941	   8.82702	   8.38843	   8.12397	   8.00288	   8.00098	   8.02825	   8.09273	   8.18907	   8.33737	   8.46287	   8.51219	   8.53724	   8.48874	    8.4897	   8.21173	   7.94412	   7.85093	   7.77687	   7.98951	   7.94223	   7.82544	   7.76037	   7.72945	   7.69638	   7.64564	   7.58031	   7.50461	   7.40333	   7.29238	   7.18053	   7.07419	   6.97931	   6.89885	   6.83578	    6.7879	   6.75094	   6.72331	   6.70427	   6.69376	   6.69105	   6.69517	   6.70481	   6.71888	   6.73655	   6.75683	   6.77897	    6.8025	   6.82644	   6.84988	   6.87232	   6.89322	   6.91236	   6.92931	   6.94358
     6	     0	   16.3945	   19.8619	     20.55	   20.6929	     20.41	   19.6674	   18.3181	    17.222	   16.2578	   15.6514	   15.2468	   14.8923	   14.2063	    13.661	   12.9587	   12.1868	   11.4441	   10.8469	   10.3716	   10.0864	   9.95803	    9.9644	   9.99101	   10.0538	   10.1547	    10.318	   10.4207	    10.388	   10.3532	   10.2527	   10.2246	   9.94634	   9.62894	   9.46818	   9.33581	   9.48468	   9.31245	   9.08022	   8.90133	   8.75971	   8.61831	   8.46503	   8.30519	   8.14378	   7.97634	    7.8126	   7.65778	   7.51593	   7.39117	   7.28504	    7.1995	   7.13133	   7.07545	   7.02973	   6.99309	   6.96521	   6.94502	   6.93137	   6.92279	   6.91807	   6.91627	   6.91642	   6.91769	   6.91965	   6.92141	    6.9221	   6.92136	    6.9187	   6.91402	   6.90699	   6.89723
     7	     0	   18.0606	   21.7764	   22.5409	   22.6767	   22.2609	   21.1749	   19.2093	   17.3952	    15.768	   14.6402	    13.858	    13.252	   12.4333	      11.8	   11.0905	   10.3667	   9.70425	   9.18724	   8.79047	   8.56116	   8.46998	   8.49514	   8.53748	   8.60864	    8.7102	     8.869	   8.98013	   8.98794	   8.97387	   8.88467	   8.85919	   8.56569	    8.2786	   8.15866	   8.05359	   8.23189	   8.13226	    7.9698	   7.85731	   7.77816	   7.69732	       7.6	   7.49016	   7.37389	   7.23797	   7.09644	   6.95728	   6.82636	   6.70908	   6.60802	   6.52577	   6.46004	   6.40665	   6.36394	   6.33103	   6.30771	   6.29307	   6.28606	   6.28529	   6.28957	   6.29795	   6.30936	   6.32293	   6.33806	   6.35372	   6.36892	   6.38311	   6.39568	   6.40636	   6.41475	   6.42039
     8	     0	   16.5769	   19.6883	   20.3119	   20.4142	   20.0083	   19.0366	   17.3137	   15.6165	   13.8438	   12.4033	   11.3152	   10.4788	    9.5821	   8.89764	    8.2324	   7.61576	   7.09021	   6.69882	   6.41751	   6.26627	   6.22208	   6.26429	   6.32169	   6.40136	   6.50043	   6.64104	   6.75928	   6.82415	   6.84922	   6.79771	   6.79018	   6.49736	   6.27143	   6.21382	   6.14864	     6.337	   6.30247	   6.20008	   6.13451	   6.09408	   6.05027	   5.98818	   5.91108	   5.82547	   5.71725	   5.60051	   5.48364	   5.37285	    5.2736	   5.18869	   5.12071	   5.06782	   5.02636	   4.99488	   4.97259	   4.95921	   4.95389	   4.95564	   4.96317	   4.97539	   4.99139	   5.01014	   5.03079	   5.05269	   5.07482	   5.09623	   5.11633	   5.13451	   5.15049	   5.16386	   5.17422
     9	     0	   16.3186	   19.7639	   20.4348	   20.4779	   19.9374	   18.7432	   16.8493	    15.237	   13.8289	   12.8114	    12.046	   11.4005	   10.5674	   9.89307	   9.17366	    8.4671	   7.83697	     7.347	   6.97458	   6.74886	   6.64326	   6.63695	    6.6575	   6.70943	   6.78808	   6.90894	   7.01348	   7.05959	     7.086	   7.05365	   7.06052	     6.859	   6.65252	   6.57509	    6.5133	   6.67287	   6.63997	   6.55295	   6.50773	    6.4909	   6.47197	   6.43813	   6.39168	   6.33763	   6.26209	    6.1774	   6.09078	   6.00758	   5.93283	   5.86916	   5.81916	   5.78119	   5.75195	   5.73025	   5.71558	   5.70795	   5.70685	   5.71153	   5.72097	   5.73428	   5.75077	   5.76963	    5.7902	   5.81207	   5.83441	   5.85639	   5.87757	   5.89744	   5.91576	   5.93213	   5.94609
