     0	     0	  0.990832	  0.985315	  0.972658	  0.943322	  0.881621	  0.774928	  0.638727	  0.513982	  0.424267	  0.365025	  0.325086	  0.296898	  0.271865	  0.252428	  0.237168	  0.225079	  0.215842	  0.208343	  0.202136	  0.197032	  0.193367	   0.19079	  0.188884	  0.187605	  0.186817	  0.186983	   0.18848	   0.19311	  0.195965	  0.197204	  0.198201	  0.200063	  0.203768	  0.207244	  0.209837	  0.216093	  0.223912	   0.23203	  0.240782	  0.249641	  0.258631	  0.267454	  0.276017	  0.284309	  0.291268	  0.297381	  0.302974	  0.308261	  0.313377	  0.318412	  0.323426	  0.328461	  0.333552	  0.338723	  0.343994	   0.34938	  0.354895	  0.360554	  0.366371	  0.372355	  0.378517	  0.384864	  0.391405	  0.398145	  0.405091	  0.412244	  0.419605	  0.427173	  0.434942	  0.442905	  0.451052
     1	     0	  0.996141	   0.99128	   0.98051	  0.953567	    0.8908	  0.773665	  0.623161	  0.493498	  0.406978	  0.352303	  0.315853	  0.290029	  0.266586	  0.248205	  0.233609	  0.221914	  0.212885	  0.205495	  0.199333	  0.194243	   0.19057	  0.187982	  0.186067	  0.184801	  0.184055	  0.184295	  0.185912	  0.190673	  0.193722	  0.195212	  0.196507	  0.198724	  0.202844	  0.206777	  0.209887	   0.21675	  0.225143	  0.233714	  0.242789	  0.251865	  0.260983	  0.269868	  0.278447	  0.286725	  0.293685	   0.29982	  0.305461	  0.310826	   0.31605	  0.321225	   0.32641	  0.331648	  0.336969	  0.342395	  0.347944	  0.353628	  0.359459	  0.365449	  0.371608	  0.377945	  0.384464	   0.39117	  0.398066	  0.405153	  0.412431	  0.419898	  0.427549	  0.435377	  0.443373	  0.451527	  0.459825
     2	     0	   0.99722	  0.993854	  0.986989	  0.970956	  0.934229	  0.859368	  0.738746	  0.599725	  0.484705	  0.406215	  0.354679	  0.319496	  0.289755	  0.266894	  0.249067	  0.234989	  0.224191	  0.215433	  0.208176	  0.202186	  0.197813	  0.194657	  0.192265	  0.190588	   0.18948	  0.189423	  0.190809	  0.195438	  0.198292	  0.199549	   0.20053	   0.20241	  0.206169	  0.209703	  0.212348	  0.218658	  0.226507	  0.234633	  0.243371	  0.252226	  0.261232	  0.270093	  0.278712	  0.287073	  0.294132	  0.300357	  0.306063	  0.311467	  0.316706	  0.321875	  0.327038	  0.332243	  0.337524	  0.342905	  0.348407	  0.354042	  0.359825	   0.36577	  0.371886	  0.378182	  0.384665	  0.391337	  0.398201	   0.40526	  0.412512	  0.419955	  0.427583	  0.435391	   0.44337	  0.451508	  0.459792
     3	     0	  0.998765	  0.997211	  0.993692	  0.984389	  0.959846	  0.900637	  0.785872	  0.632803	  0.499332	  0.410786	  0.355709	  0.319654	  0.289909	  0.267308	  0.249813	  0.236073	    0.2256	  0.217131	  0.210131	  0.204364	   0.20021	  0.197261	  0.195077	  0.193596	  0.192666	    0.1928	  0.194412	  0.199432	  0.202599	  0.204098	   0.20523	  0.207274	  0.211307	  0.215171	  0.218123	   0.22486	  0.232836	  0.240754	  0.249075	  0.257388	  0.265777	  0.273982	  0.281929	  0.289618	   0.29624	  0.302171	  0.307668	  0.312909	  0.318009	   0.32305	  0.328085	  0.333157	  0.338296	  0.343526	  0.348866	   0.35433	  0.359931	  0.365683	  0.371597	  0.377683	  0.383946	   0.39039	  0.397021	   0.40384	  0.410847	  0.418042	   0.42542	  0.432976	  0.440701	  0.448586	  0.456617
     4	     0	   0.99507	  0.989042	  0.977442	  0.952829	  0.902827	  0.814452	  0.691417	  0.563904	  0.462194	  0.391563	  0.343576	  0.309978	  0.281164	  0.259003	  0.241754	  0.228176	  0.217797	  0.209393	  0.202444	  0.196716	  0.192503	  0.189433	  0.187063	  0.185346	  0.184143	  0.183879	  0.184896	   0.18882	  0.191023	  0.191666	  0.192105	  0.193325	  0.196154	  0.198628	  0.200193	  0.205146	  0.212048	  0.219794	    0.2286	  0.237825	  0.247421	  0.257014	  0.266441	  0.275631	  0.283178	   0.28966	  0.295464	  0.300852	   0.30599	  0.310994	  0.315941	  0.320885	   0.32587	  0.330926	  0.336074	  0.341335	  0.346723	  0.352255	  0.357945	  0.363804	   0.36984	  0.376062	  0.382474	  0.389084	  0.395896	   0.40291	  0.410128	  0.417548	  0.425165	  0.432972	   0.44096
     5	     0	  0.997544	  0.994396	  0.987407	  0.969816	  0.927052	  0.837402	  0.697428	  0.550606	  0.441631	  0.372288	  0.327794	  0.297443	  0.271253	  0.251134	  0.235427	  0.223011	  0.213506	  0.205785	  0.199383	  0.194104	  0.190266	  0.187522	  0.185444	  0.184002	  0.183064	  0.183072	  0.184387	  0.188702	   0.19129	  0.192313	  0.193135	  0.194792	  0.198178	  0.201269	  0.203473	  0.209205	  0.216689	  0.224728	   0.23359	  0.242687	  0.252007	  0.261222	  0.270207	  0.278929	  0.286145	  0.292402	  0.298063	  0.303369	  0.308472	  0.313474	  0.318442	  0.323426	  0.328462	  0.333577	   0.33879	  0.344116	  0.349572	   0.35517	  0.360924	  0.366844	  0.372937	   0.37921	  0.385669	  0.392319	  0.399163	  0.406201	  0.413432	  0.420853	  0.428458	  0.436238	  0.444184
     6	     0	  0.997343	  0.994091	  0.987382	  0.971559	  0.934913	  0.859077	  0.734612	  0.589346	  0.469708	   0.38987	  0.339029	  0.305366	  0.277454	   0.25643	  0.240273	  0.227667	  0.218135	  0.210464	  0.204154	   0.19899	  0.195314	  0.192754	    0.1909	  0.189696	  0.189005	  0.189323	  0.191066	  0.196133	  0.199388	  0.200981	   0.20225	  0.204417	  0.208537	  0.212453	  0.215455	  0.222217	  0.230232	    0.2382	  0.246581	  0.254946	  0.263381	  0.271634	  0.279638	  0.287397	  0.294058	  0.300018	  0.305539	  0.310803	  0.315922	  0.320974	  0.326011	  0.331073	   0.33619	  0.341386	  0.346679	  0.352083	  0.357613	  0.363284	  0.369109	  0.375097	  0.381257	  0.387596	  0.394123	  0.400841	  0.407756	   0.41487	  0.422182	   0.42969	  0.437389	  0.445271	  0.453325
     7	     0	  0.997751	  0.994908	  0.988797	  0.973862	  0.938133	  0.862132	  0.735594	  0.588564	  0.469186	  0.390072	  0.339344	  0.305265	  0.276729	  0.255054	  0.238284	  0.225117	  0.215064	  0.206922	  0.200183	  0.194626	  0.190559	  0.187622	  0.185391	  0.183828	    0.1828	  0.182755	  0.184067	  0.188453	  0.191128	  0.192246	  0.193157	  0.194927	   0.19847	  0.201725	  0.204084	  0.210008	  0.217575	  0.225574	  0.234309	  0.243229	  0.252344	  0.261337	  0.270094	  0.278587	  0.285646	  0.291794	  0.297374	  0.302615	  0.307664	  0.312616	  0.317539	  0.322478	   0.32747	  0.332541	   0.33771	  0.342993	  0.348405	   0.35396	  0.359669	  0.365542	  0.371587	  0.377808	   0.38421	  0.390798	  0.397572	  0.404533	   0.41168	  0.419007	  0.426509	  0.434177	     0.442
     8	     0	  0.994549	  0.988508	  0.978348	  0.959041	   0.92266	  0.859604	  0.765901	  0.652968	  0.545036	  0.458735	  0.395682	  0.350508	  0.313094	  0.284393	  0.262163	  0.244721	  0.231323	  0.220505	  0.211576	    0.2042	  0.198682	  0.194567	  0.191351	  0.188979	  0.187286	  0.186732	   0.18768	  0.191879	  0.194337	  0.195252	  0.195914	   0.19747	  0.200849	  0.203954	  0.206134	  0.211876	  0.219198	  0.226937	  0.235419	  0.244124	  0.253071	  0.261936	  0.270594	  0.279007	   0.28605	  0.292206	  0.297801	  0.303057	  0.308121	  0.313094	  0.318046	  0.323028	  0.328079	  0.333226	  0.338488	   0.34388	  0.349417	  0.355111	  0.360972	  0.367007	   0.37322	  0.379612	  0.386185	  0.392937	  0.399866	  0.406966	  0.414231	  0.421653	  0.429221	  0.436925	  0.444751
     9	     0	  0.995956	  0.990877	  0.980503	  0.957003	  0.906184	    0.8119	  0.678561	  0.544009	  0.442027	   0.37437	  0.329617	  0.298677	   0.27198	  0.251491	  0.235535	  0.222959	  0.213355	   0.20557	  0.199129	  0.193825	  0.189962	   0.18719	  0.185086	  0.183612	  0.182639	  0.182595	  0.183834	   0.18801	  0.190488	  0.191424	  0.192181	  0.193756	  0.197019	  0.199984	  0.202081	  0.207682	  0.215132	  0.223238	  0.232227	   0.24149	  0.251001	  0.260411	  0.269588	  0.278493	  0.285828	  0.292164	   0.29788	  0.303228	  0.308365	  0.313396	   0.31839	  0.323398	  0.328456	  0.333593	  0.338828	  0.344178	  0.349658	  0.355282	  0.361064	  0.367015	  0.373143	  0.379456	  0.385959	   0.39266	  0.399561	  0.406664	   0.41397	  0.421476	  0.429177	  0.437065	  0.445131
