     0	     0	 0.0108451	 0.0859602	  0.173288	   0.20582	  0.200308	  0.175584	  0.144907	  0.109445	 0.0730317	 0.0713636	  0.257824	  0.307832	  0.249684	  0.202731	   0.16395	  0.121829	 0.0803731	 0.0461794
     1	     0	 0.0111938	 0.0905018	  0.180125	  0.208658	  0.198912	  0.172542	  0.141907	  0.107125	 0.0715587	 0.0691257	  0.253515	  0.304608	  0.247259	  0.199498	  0.161529	  0.121028	 0.0807078	 0.0468368
     2	     0	0.00989365	 0.0839538	  0.169339	  0.197513	  0.190281	  0.165972	  0.135773	  0.100613	 0.0653752	 0.0671865	  0.252047	  0.300459	  0.243707	  0.199193	  0.160763	  0.118526	  0.077104	 0.0434686
     3	     0	0.00895203	 0.0769365	  0.158761	  0.190601	  0.188096	  0.166274	  0.136911	  0.101843	 0.0662918	 0.0669843	   0.25209	  0.303124	  0.249985	  0.207399	  0.167905	  0.123516	 0.0800569	  0.044906
     4	     0	 0.0101096	   0.08752	  0.180103	  0.212624	  0.204573	  0.178143	  0.146265	  0.109399	 0.0719256	 0.0675019	  0.257341	  0.312078	   0.25555	  0.208523	  0.168562	  0.124661	 0.0813624	 0.0459521
     5	     0	 0.0111876	  0.091027	  0.180639	  0.209837	  0.201564	  0.176088	  0.145354	  0.109654	 0.0728859	 0.0723839	  0.262353	  0.310308	  0.249989	  0.202556	   0.16352	   0.12129	 0.0797924	 0.0455817
     6	     0	0.00999159	 0.0802645	  0.163304	  0.197422	  0.196099	  0.174295	  0.144871	  0.109585	 0.0729245	 0.0720607	  0.259388	  0.308648	  0.253251	  0.209017	  0.169244	   0.12553	  0.082763	 0.0475554
     7	     0	0.00983586	 0.0853849	  0.174886	  0.206715	  0.200359	  0.176261	  0.146277	  0.110666	 0.0735572	 0.0669808	   0.25131	  0.303069	  0.250393	    0.2068	  0.169047	  0.126977	 0.0845291	 0.0486771
     8	     0	0.00922929	  0.082679	  0.167928	  0.193132	  0.181468	  0.155987	  0.126838	 0.0932831	 0.0599182	 0.0670298	  0.253249	  0.301413	  0.245166	  0.198549	  0.161097	  0.120886	 0.0801421	 0.0458163
     9	     0	 0.0107593	 0.0898746	  0.181924	  0.213772	  0.206022	  0.179987	  0.148577	  0.112176	 0.0746787	 0.0675286	  0.251924	  0.303257	  0.247321	  0.201651	  0.163024	  0.120904	 0.0794662	 0.0453591
