     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00157196	0.00316524	0.00489937	0.00681516	 0.0164029	 0.0317282	 0.0541818	 0.0832421	  0.116194	  0.160248	  0.216125	  0.298285	  0.351728	  0.388996	  0.422638	  0.462256	  0.510223	  0.547258	  0.575059	  0.606764	  0.637058	  0.662401	  0.687239	  0.708255	  0.727041	   0.74273	  0.755941	  0.767188	  0.773054	  0.777471	  0.780938	  0.783763	  0.786146	  0.788216	  0.790061	  0.791742	  0.793294	  0.794731	  0.796056	   0.79727	  0.798374	  0.799369	  0.800256	  0.801038	  0.801714	  0.802291	  0.802775	  0.803173	   0.80349	   0.80373	  0.803901	  0.804007	  0.804055	  0.804051	  0.804001
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156523	0.00315213	0.00487699	0.00677905	 0.0162994	 0.0314924	 0.0537306	 0.0825043	  0.115152	  0.158891	   0.21456	  0.296627	  0.350357	  0.388028	  0.422267	   0.46267	  0.511613	  0.549656	  0.578603	  0.611637	  0.642639	  0.668002	  0.692442	  0.712865	  0.730928	  0.745869	  0.758351	  0.768918	  0.774281	  0.778293	  0.781433	  0.783987	  0.786141	  0.788011	  0.789678	  0.791199	  0.792603	  0.793898	  0.795083	  0.796157	  0.797116	  0.797958	  0.798684	  0.799295	  0.799792	  0.800181	   0.80047	  0.800667	   0.80078	  0.800814	   0.80078	  0.800684	  0.800535	  0.800341	  0.800111
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0017314	0.00344248	 0.0052656	0.00724405	 0.0172679	 0.0331155	 0.0561357	 0.0857069	   0.11902	  0.163442	   0.21973	  0.302293	  0.355631	  0.392887	  0.426166	    0.4655	  0.513189	  0.549952	  0.577509	  0.608971	   0.63884	  0.663741	  0.688141	  0.708857	  0.727427	  0.742945	  0.756006	  0.767109	  0.772903	  0.777238	  0.780611	  0.783331	    0.7856	  0.787551	  0.789276	   0.79084	   0.79228	  0.793606	   0.79482	  0.795922	   0.79691	  0.797783	  0.798542	  0.799188	  0.799721	  0.800148	  0.800476	  0.800715	   0.80087	  0.800948	  0.800958	  0.800906	  0.800802	  0.800654	  0.800468
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00176837	0.00352649	0.00540888	0.00745954	 0.0178195	 0.0342312	 0.0581042	 0.0888029	  0.123406	  0.169477	  0.227754	  0.313096	  0.368085	  0.406708	  0.440704	  0.480712	  0.529216	  0.566802	  0.594992	  0.627325	  0.655626	  0.677898	   0.69947	  0.717564	  0.733775	  0.747265	  0.758602	  0.768245	  0.773616	  0.777712	  0.780944	  0.783574	  0.785785	  0.787693	  0.789384	  0.790917	  0.792327	  0.793625	  0.794811	  0.795887	   0.79685	    0.7977	  0.798439	  0.799066	  0.799583	  0.799994	  0.800309	  0.800534	  0.800675	  0.800738	  0.800731	  0.800661	  0.800536	  0.800363	  0.800149
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00158938	0.00317026	0.00486629	0.00671904	 0.0160686	  0.030918	 0.0525575	 0.0804267	   0.11188	  0.153897	  0.207149	  0.285258	  0.335859	  0.370586	  0.402084	  0.439368	  0.484469	   0.51866	  0.543811	  0.572252	  0.603631	  0.632607	  0.662173	  0.687977	   0.71136	  0.731152	  0.747882	  0.762071	  0.769223	  0.774445	   0.77842	  0.781562	  0.784143	  0.786335	  0.788257	  0.789991	  0.791583	  0.793054	  0.794409	  0.795652	  0.796785	  0.797808	  0.798723	  0.799532	  0.800235	  0.800836	  0.801342	  0.801761	  0.802096	  0.802352	  0.802536	  0.802654	  0.802711	  0.802714	   0.80267
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156214	0.00313424	0.00483557	0.00670684	 0.0160978	 0.0310703	 0.0529606	 0.0812453	   0.11328	  0.156143	  0.210574	  0.290613	  0.342742	  0.378879	  0.411696	  0.450442	  0.497312	  0.533241	  0.560056	  0.590477	  0.621599	   0.64888	  0.676063	   0.69935	  0.720248	  0.737788	  0.752566	  0.765112	  0.771443	  0.776116	  0.779716	  0.782596	  0.784987	  0.787036	  0.788844	   0.79048	  0.791983	  0.793369	  0.794639	  0.795796	   0.79684	  0.797771	   0.79859	  0.799299	  0.799897	   0.80039	  0.800786	  0.801092	  0.801313	  0.801454	  0.801522	  0.801524	  0.801467	  0.801358	  0.801203
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00163031	0.00327673	0.00506512	0.00703884	 0.0169358	   0.03275	 0.0559147	 0.0858932	  0.119889	   0.16533	  0.223016	  0.307838	  0.363023	  0.401786	  0.436366	  0.476939	  0.525976	  0.563928	  0.592448	  0.625025	  0.653765	  0.676453	  0.698424	  0.716815	  0.733278	  0.747021	  0.758619	  0.768529	  0.774024	  0.778241	  0.781593	  0.784342	  0.786669	   0.78869	  0.790489	  0.792122	  0.793623	  0.795005	   0.79627	   0.79742	  0.798457	   0.79938	  0.800191	  0.800893	  0.801487	  0.801978	  0.802375	  0.802685	  0.802913	  0.803064	  0.803147	  0.803168	  0.803133	   0.80305	  0.802925
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00158809	0.00317552	 0.0048858	0.00676125	 0.0162175	 0.0312817	 0.0533029	 0.0817632	  0.114014	  0.157229	  0.212216	  0.293183	  0.346037	  0.382795	  0.416081	  0.455356	  0.502829	  0.539259	  0.566464	  0.597347	  0.627988	  0.654336	  0.680424	  0.702696	  0.722681	   0.73943	  0.753535	  0.765511	  0.771614	  0.776128	  0.779606	  0.782385	  0.784689	   0.78666	  0.788397	  0.789967	   0.79141	  0.792739	  0.793959	  0.795069	  0.796069	  0.796958	  0.797735	  0.798402	  0.798959	  0.799409	  0.799761	   0.80002	  0.800193	  0.800283	    0.8003	  0.800248	  0.800135	  0.799969	  0.799757
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0018118	0.00355456	0.00537516	0.00732172	 0.0173848	 0.0331998	 0.0561063	  0.085458	  0.118462	  0.162548	  0.218501	  0.300539	  0.353372	  0.390137	  0.422757	  0.461408	  0.508256	  0.544096	  0.570622	  0.600839	  0.630428	  0.655853	  0.681172	  0.702934	  0.722585	  0.739094	  0.753002	  0.764787	  0.770879	  0.775348	  0.778745	  0.781414	  0.783584	  0.785406	  0.786985	  0.788395	  0.789682	  0.790862	  0.791937	  0.792907	  0.793772	  0.794527	  0.795174	   0.79571	  0.796136	  0.796455	  0.796675	  0.796802	  0.796841	  0.796799	  0.796682	  0.796499	  0.796256	  0.795964	  0.795629
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00154169	0.00309201	0.00476964	0.00661521	 0.0158787	  0.030653	 0.0522561	 0.0801713	  0.111786	  0.154098	  0.207832	  0.286801	   0.33831	  0.373941	  0.406432	  0.444837	    0.4913	  0.526897	  0.553483	  0.583632	  0.615322	  0.643543	  0.671736	  0.695982	  0.717739	  0.735987	   0.75134	  0.764355	  0.770858	  0.775644	  0.779326	  0.782275	  0.784727	  0.786835	  0.788698	  0.790389	  0.791947	  0.793388	  0.794715	   0.79593	  0.797033	  0.798026	  0.798908	  0.799682	  0.800348	  0.800911	  0.801379	  0.801759	  0.802055	  0.802273	  0.802421	  0.802503	  0.802527	  0.802499	  0.802426
