     0	     0	0.000433675	0.000678764	0.00142233	0.00326493	0.00756845	 0.0167643	 0.0336211	 0.0590831	 0.0911071	  0.127049	  0.164809	  0.202531	  0.238189	  0.270275	  0.297734	  0.320115	  0.337369	  0.350206	  0.359036	    0.3646	   0.36746	   0.36872	  0.368975	  0.369203	  0.369771	  0.370667	  0.372282	  0.374201	   0.37624	   0.37792	  0.378833	  0.379137	  0.378605	  0.376935	  0.374682	  0.371663	  0.367699	  0.363046	  0.357744	  0.351687	  0.345036	  0.337964	  0.330573	  0.322949	  0.315182	  0.307275	  0.299233	   0.29107	  0.282859	  0.274637	  0.266439	  0.258281	  0.250161	  0.242072	  0.234005	  0.225958	  0.217923	  0.209896	  0.201883	  0.193895	  0.185947	  0.178056	  0.170242	  0.162524	  0.154924	  0.147462	  0.140162	  0.133044	   0.12613	  0.119439	  0.112989
     1	     0	0.000305426	0.000485146	0.00109672	0.00279267	0.00720818	 0.0175036	 0.0370754	 0.0659452	  0.100494	   0.13777	   0.17601	  0.213673	  0.249023	  0.280774	  0.308048	  0.330469	  0.347976	   0.36117	  0.370412	  0.376371	  0.379553	  0.381008	  0.381343	  0.381471	  0.381758	  0.382162	  0.383027	  0.384059	  0.385128	  0.385775	  0.385628	  0.384762	  0.382999	  0.380137	  0.376695	  0.372515	  0.367512	  0.361996	  0.355996	  0.349356	  0.342179	  0.334619	  0.326765	  0.318702	  0.310512	  0.302208	   0.29379	  0.285262	  0.276687	  0.268095	  0.259519	  0.250981	  0.242489	  0.234039	  0.225625	  0.217248	  0.208905	  0.200601	  0.192343	  0.184148	  0.176038	  0.168035	  0.160163	  0.152445	  0.144905	  0.137565	  0.130444	   0.12356	   0.11693	  0.110567	  0.104481
     2	     0	0.000219767	0.000337428	0.000707387	 0.0016571	0.00399406	0.00942957	 0.0207162	 0.0402929	 0.0676078	  0.100025	  0.135137	  0.171082	  0.205965	  0.238209	  0.266639	  0.290647	  0.310005	  0.325181	  0.336487	  0.344545	  0.349804	  0.353287	  0.355594	  0.357588	  0.359604	  0.361603	  0.363933	    0.3663	  0.368562	  0.370332	  0.371275	  0.371491	  0.370806	  0.369025	  0.366669	  0.363592	  0.359634	  0.355035	  0.349818	  0.343852	  0.337256	  0.330198	  0.322781	  0.315096	  0.307247	  0.299254	  0.291122	   0.28286	  0.274533	  0.266173	  0.257813	  0.249479	  0.241176	  0.232903	  0.224655	   0.21643	  0.208227	  0.200048	  0.191903	   0.18381	   0.17579	  0.167868	  0.160069	  0.152415	  0.144932	  0.137641	  0.130562	  0.123714	  0.117113	  0.110774	  0.104708
     3	     0	9.74349e-05	0.000153781	0.000349866	0.000910172	0.00246054	0.00657406	 0.0164182	 0.0357143	 0.0643679	 0.0984668	  0.134668	  0.171007	  0.205709	  0.237309	  0.264752	  0.287545	   0.30557	  0.319423	  0.329468	  0.336374	  0.340621	  0.343269	   0.34488	  0.346382	  0.348102	  0.350002	  0.352444	  0.355074	  0.357693	  0.359897	  0.361331	  0.362124	  0.362064	  0.360901	   0.35916	  0.356693	  0.353305	  0.349207	  0.344421	  0.338826	  0.332571	  0.325834	  0.318727	  0.311346	  0.303795	  0.296094	  0.288251	  0.280279	  0.272246	  0.264184	  0.256129	  0.248102	  0.240106	  0.232136	  0.224188	  0.216257	  0.208339	  0.200435	  0.192553	  0.184709	  0.176923	  0.169216	  0.161611	  0.154131	  0.146799	  0.139635	  0.132662	  0.125899	  0.119362	  0.113069	  0.107032
     4	     0	0.000390588	0.000607388	0.00122788	0.00268775	0.00596024	 0.0128403	 0.0257688	 0.0465897	 0.0748045	  0.108449	  0.145403	  0.183622	  0.220825	  0.255192	  0.285359	  0.310645	  0.330831	  0.346497	  0.358004	   0.36606	  0.371199	  0.374496	  0.376561	  0.378332	  0.380189	  0.382125	  0.384534	  0.387055	  0.389594	  0.391727	   0.39304	  0.393668	  0.393422	  0.392077	  0.390179	  0.387544	  0.383896	  0.379451	  0.374246	  0.368195	  0.361462	  0.354239	   0.34664	  0.338766	  0.330737	  0.322562	  0.314247	  0.305803	  0.297304	  0.288788	  0.280289	  0.271827	  0.263403	  0.255005	  0.246627	   0.23826	  0.229897	  0.221531	   0.21317	  0.204826	  0.196516	  0.188261	  0.180082	  0.172002	  0.164043	  0.156228	  0.148581	  0.141122	  0.133874	  0.126857	   0.12009
     5	     0	0.000194076	0.000311681	0.000703015	0.00177593	0.00459313	 0.0115066	 0.0262059	 0.0512034	 0.0845137	  0.122405	  0.162216	  0.201973	   0.23962	  0.273604	  0.302862	  0.326948	  0.345806	  0.360103	  0.370257	  0.376997	  0.380877	  0.382985	  0.383953	  0.384716	  0.385653	  0.386746	  0.388376	  0.390193	  0.392078	  0.393575	  0.394267	  0.394271	  0.393395	  0.391409	  0.388855	  0.385557	  0.381323	  0.376404	  0.370832	  0.364493	  0.357533	  0.350133	  0.342395	  0.334415	  0.326296	  0.318047	  0.309671	  0.301174	  0.292629	   0.28407	   0.27553	  0.267032	  0.258577	  0.250156	   0.24176	  0.233387	  0.225028	  0.216681	  0.208352	  0.200053	  0.191804	  0.183623	  0.175534	  0.167558	  0.159719	  0.152039	  0.144541	  0.137246	  0.130174	  0.123343	  0.116771
     6	     0	0.000210032	0.000325141	0.000688478	0.00162793	0.00396504	0.00950132	 0.0213477	 0.0427193	 0.0735879	  0.110711	  0.150519	  0.190275	  0.227623	  0.260933	  0.289187	  0.312024	  0.329495	  0.342401	  0.351218	  0.356728	  0.359531	  0.360764	  0.360984	  0.361199	  0.361762	  0.362624	   0.36412	  0.365911	  0.367841	  0.369475	  0.370445	   0.37085	  0.370471	  0.369037	  0.367045	  0.364344	  0.360731	  0.356418	  0.351421	  0.345626	  0.339191	  0.332291	  0.325037	  0.317526	  0.309853	  0.302034	  0.294077	  0.286001	  0.277878	  0.269743	  0.261632	  0.253563	  0.245535	  0.237541	  0.229574	  0.221629	    0.2137	  0.205782	  0.197883	  0.190014	  0.182193	  0.174435	  0.166761	  0.159192	  0.151747	  0.144447	  0.137315	  0.130369	  0.123631	  0.117118	  0.110847
     7	     0	0.000177708	0.000281993	0.000618371	0.00151243	0.00379986	0.00935152	 0.0213857	 0.0430041	 0.0737656	  0.110486	  0.150169	  0.190484	  0.229109	  0.264297	  0.294842	  0.320214	  0.340314	  0.355795	  0.367065	  0.374852	  0.379699	  0.382684	  0.384399	  0.385796	  0.387261	  0.388769	    0.3907	  0.392719	  0.394721	  0.396283	  0.397023	  0.397062	  0.396205	  0.394221	  0.391651	  0.388325	  0.384052	  0.379086	  0.373459	  0.367044	  0.359989	   0.35248	  0.344628	  0.336533	  0.328301	  0.319946	   0.31147	  0.302882	  0.294253	  0.285617	  0.277008	  0.268447	  0.259935	  0.251463	  0.243021	  0.234604	  0.226203	  0.217817	   0.20945	  0.201117	  0.192837	  0.184631	   0.17652	  0.168528	  0.160677	  0.152991	  0.145492	    0.1382	  0.131136	  0.124317	   0.11776
     8	     0	0.000432089	0.000622223	0.00112362	  0.002197	 0.0043988	0.00872427	 0.0166543	 0.0298857	 0.0492866	 0.0746109	  0.104772	  0.138179	  0.172708	   0.20645	  0.237768	  0.265603	  0.289335	   0.30907	  0.324938	  0.337414	  0.346809	  0.354034	  0.359723	  0.364633	  0.369132	  0.373234	  0.377366	  0.381232	  0.384729	  0.387536	  0.389324	  0.390252	  0.390145	  0.388828	  0.386891	  0.384177	  0.380464	  0.375971	  0.370732	  0.364624	  0.357778	  0.350387	  0.342574	  0.334452	  0.326153	  0.317711	   0.30913	  0.300418	   0.29164	  0.282826	  0.274012	  0.265224	  0.256472	  0.247756	   0.23907	  0.230411	  0.221779	  0.213176	  0.204612	  0.196106	   0.18768	  0.179363	   0.17118	  0.163158	  0.155321	  0.147692	  0.140293	  0.133142	  0.126254	  0.119645	  0.113323
     9	     0	0.00032014	0.00050752	0.00107528	0.00249285	0.00586686	 0.0133622	 0.0280009	 0.0518181	 0.0836082	  0.120559	  0.160119	  0.200096	  0.238216	  0.272776	  0.302592	  0.327151	  0.346373	  0.360948	  0.371299	   0.37818	   0.38216	  0.384339	  0.385328	  0.386092	  0.387017	  0.388086	  0.389684	  0.391445	  0.393248	  0.394635	  0.395211	  0.395105	  0.394123	  0.392014	  0.389328	  0.385881	  0.381489	  0.376435	  0.370758	  0.364343	  0.357335	  0.349909	  0.342163	  0.334186	  0.326075	  0.317836	  0.309469	  0.300984	  0.292453	  0.283913	  0.275397	  0.266925	  0.258497	  0.250103	  0.241735	  0.233387	  0.225052	  0.216727	  0.208416	  0.200132	  0.191893	  0.183718	  0.175627	  0.167644	   0.15979	  0.152087	   0.14456	  0.137228	  0.130113	  0.123234	  0.116608
    10	     0	0.000313425	0.000489966	0.00102201	0.00234016	0.00545996	 0.0123928	 0.0260771	 0.0488077	 0.0798324	  0.116486	  0.156102	  0.196357	   0.23491	  0.270019	  0.300483	  0.325768	  0.345768	  0.361122	  0.372235	  0.379837	  0.384478	  0.387234	  0.388709	  0.389854	  0.391052	  0.392278	  0.393898	  0.395598	  0.397297	  0.398563	  0.399003	  0.398716	  0.397529	  0.395245	  0.392404	  0.388827	  0.384322	  0.379163	  0.373386	  0.366858	  0.359712	  0.352125	    0.3442	  0.336032	  0.327729	  0.319306	  0.310762	  0.302103	    0.2934	  0.284686	  0.275995	  0.267348	  0.258748	  0.250187	  0.241657	  0.233153	  0.224668	  0.216201	  0.207756	   0.19935	  0.190999	  0.182727	  0.174556	  0.166509	   0.15861	  0.150882	  0.143346	  0.136025	  0.128936	  0.122099	  0.115528
    11	     0	0.000347846	0.000534011	0.00108884	0.00243984	0.00557167	 0.0123632	 0.0254126	 0.0465454	 0.0748663	  0.107999	  0.143713	  0.180081	  0.215075	  0.247082	  0.274924	  0.298037	  0.316268	  0.330223	  0.340263	  0.347074	  0.351162	  0.353592	  0.354923	   0.35611	    0.3575	  0.359072	  0.361209	   0.36353	  0.365846	  0.367727	  0.368814	  0.369259	  0.368847	  0.367306	  0.365177	  0.362292	  0.358482	     0.354	   0.34888	  0.343001	  0.336508	  0.329576	  0.322305	  0.314785	   0.30711	  0.299292	  0.291336	  0.283257	  0.275123	  0.266969	   0.25883	  0.250724	  0.242655	  0.234613	  0.226593	  0.218591	  0.210602	  0.202624	  0.194664	  0.186739	  0.178865	  0.171065	  0.163358	  0.155767	  0.148315	  0.141024	  0.133914	  0.127006	   0.12032	  0.113872	  0.107677
    12	     0	0.000256193	0.000401673	0.000864448	0.00207189	0.00508221	 0.0121042	 0.0264541	 0.0504859	 0.0827474	  0.119915	  0.159225	  0.198536	  0.235752	  0.269323	  0.298204	  0.321959	  0.340533	  0.354584	  0.364522	  0.371066	  0.374759	  0.376687	  0.377451	   0.37799	   0.37867	  0.379452	  0.380681	  0.382055	  0.383454	  0.384443	  0.384667	  0.384209	  0.382888	  0.380488	  0.377515	  0.373813	  0.369258	  0.364131	  0.358456	  0.352089	  0.345152	  0.337804	   0.33014	  0.322245	  0.314209	  0.306044	  0.297753	  0.289346	  0.280889	  0.272415	   0.26396	  0.255543	   0.24717	  0.238834	  0.230528	  0.222247	  0.213989	  0.205751	  0.197542	  0.189378	  0.181279	  0.173268	  0.165367	  0.157599	  0.149988	  0.142555	  0.135322	  0.128309	  0.121532	  0.115008	  0.108751
